time = 35	Re = 1	rotation = 5.57027
0.771328	-0.478559	509	
-0.229378	-0.674868	1097	
-0.594728	-0.722213	1978	
-0.048340	0.163018	3617	
-0.772851	0.252712	5615	
-0.726746	0.247288	6649	
0.417495	-0.106838	5196	
-0.216873	0.697387	10802	
-0.578417	0.490169	10505	
-0.485830	-0.455495	8022	
0.298537	0.710234	7251	
-0.194997	0.723207	9431	
-0.272189	-0.114580	6951	
0.435460	0.054415	8744	
0.653495	-0.338053	6531	
0.744823	0.144049	1076	
-0.195042	-0.306488	1177	
0.041191	-0.909233	1516	
0.766445	0.550827	7780	
-0.305859	-0.877724	7943	
-0.563303	0.179150	6673	
0.457581	-0.530069	6060	
-0.075187	-0.062677	10534	
-0.347869	0.501688	480	
0.436769	-0.302395	5139	
-0.231629	0.417099	4862	
-0.536688	-0.344712	6963	
-0.338516	-0.818634	9925	
0.079373	0.361784	3146	
-0.599467	0.072272	6748	
-0.115648	0.228889	4596	
-0.546290	-0.680710	8695	
0.298844	0.189528	9139	
-0.003607	-0.657714	4533	
0.938548	-0.057279	551	
0.011006	0.388004	3047	
-0.866700	0.010969	7203	
0.359024	0.724442	3826	
0.684436	0.153549	8406	
0.252100	0.428069	5761	
-0.265089	0.742152	6237	
0.770262	-0.535269	8259	
0.949217	-0.154148	4107	
0.411607	0.236052	5122	
0.452411	-0.271173	9530	
-0.228684	0.343371	2519	
0.979265	-0.068122	7315	
0.130453	-0.668360	6186	
-0.160492	-0.209989	4334	
-0.614631	0.093980	613	
-0.342490	-0.597753	10149	
0.030656	-0.409867	5944	
0.281293	0.772401	7460	
0.335050	0.290355	5458	
0.785569	0.510918	9229	
-0.073913	0.636489	1967	
0.320975	0.753969	8464	
0.476848	-0.266619	342	
-0.170878	-0.162804	4713	
-0.476871	-0.687815	8542	
-0.629299	0.547734	4024	
-0.377425	0.732877	3768	
0.488752	0.832973	2101	
-0.363821	0.167746	4817	
-0.294051	0.039801	4054	
0.025615	-0.423353	10564	
-0.660812	0.477178	2356	
0.518575	0.317846	4455	
-0.425078	0.473126	3190	
0.523338	-0.705736	429	
0.946976	-0.204265	5700	
-0.642367	-0.524353	11124	
-0.000418	-0.481181	10810	
0.928357	-0.283681	5698	
-0.438084	-0.393590	10508	
-0.091835	0.244007	3446	
-0.620882	-0.104959	3491	
-0.415034	0.417687	3803	
-0.085195	0.749307	6379	
-0.175595	0.467833	3589	
-0.768913	-0.138889	1175	
0.874149	-0.372885	1767	
-0.332806	-0.063124	5418	
0.540368	-0.691177	7326	
0.443806	-0.524990	4836	
-0.362046	0.655271	8897	
-0.773457	-0.086836	1347	
0.692249	0.675690	1300	
-0.462024	-0.484061	1840	
-0.390607	-0.120024	2327	
-0.860754	-0.020086	6219	
-0.567615	0.144814	524	
-0.753036	-0.344385	6080	
-0.483534	-0.522712	8972	
0.701676	-0.100990	9801	
0.686853	-0.279067	6168	
-0.480464	-0.109894	5035	
-0.281451	0.299048	2219	
0.087101	-0.945355	542	
0.462431	-0.270251	9530	
-0.815037	-0.041794	4676	
-0.136521	0.128889	3100	
-0.364496	-0.808017	4741	
0.710742	0.111882	5773	
0.709611	-0.023177	7756	
0.143181	-0.436580	880	
-0.242496	-0.471261	9974	
0.519952	0.817786	1875	
0.266305	-0.343137	3848	
0.374191	-0.534714	4144	
-0.236574	0.440626	6547	
0.195697	-0.527265	10742	
0.745909	0.608136	1379	
-0.475567	-0.678486	8542	
-0.394984	-0.116529	2327	
-0.798023	0.196602	9424	
-0.876415	-0.146263	7020	
0.250979	0.337922	4001	
-0.243112	0.425784	5528	
0.186559	0.551302	1360	
-0.378847	-0.751120	8216	
-0.763857	0.136870	10481	
0.149431	-0.960073	7196	
-0.796091	-0.383958	8478	
0.660280	-0.642958	9449	
-0.812837	0.314411	7714	
-0.746223	0.126420	7873	
-0.467801	-0.184688	3081	
-0.490091	0.078024	3382	
-0.306128	-0.835311	9891	
0.685921	0.347958	5029	
-0.084593	0.741193	6379	
-0.862044	-0.164089	7020	
-0.090235	-0.004806	531	
-0.636684	0.042114	751	
-0.599209	0.244973	10855	
-0.238404	0.126140	796	
-0.350725	-0.749033	8684	
0.328907	-0.394225	10754	
0.176673	-0.414710	10382	
0.394824	0.642882	8091	
0.577537	0.121524	2915	
0.313040	-0.928161	4981	
0.931003	0.216556	11284	
0.197527	0.977288	9376	
0.450634	0.678669	9487	
0.550246	-0.765393	10891	
0.108512	-0.870099	8503	
-0.022596	0.817706	7479	
-0.320083	0.375195	5839	
0.318146	-0.810780	6024	
-0.081627	-0.678657	9511	
-0.873363	0.152644	9841	
0.287647	0.459297	4413	
-0.778598	-0.324370	9913	
-0.407229	0.428500	4136	
-0.790744	0.029964	4923	
0.173994	0.505808	8975	
0.153446	-0.970744	7196	
0.225876	0.711964	6496	
-0.470243	-0.724851	1777	
-0.465645	0.189016	7067	
0.723820	0.041239	6408	
-0.698621	-0.499378	5593	
-0.687688	0.334756	8563	
0.452626	0.625934	5187	
-0.605036	-0.048110	3267	
0.634843	0.750968	3605	
-0.268383	0.189727	3600	
-0.367262	0.189205	5396	
-0.148311	0.146961	3626	
0.288099	-0.890616	11147	
0.908117	-0.124223	8718	
0.016431	0.291960	2653	
-0.144012	-0.044554	3007	
-0.119549	0.477304	2384	
-0.627974	0.488502	10345	
-0.419716	-0.718193	10031	
-0.099959	0.588105	1565	
-0.354945	0.732302	3301	
0.552134	-0.033695	5669	
0.371794	-0.619476	4213	
-0.740321	-0.365378	7124	
0.689175	0.143385	4695	
-0.384450	0.443268	7200	
-0.880824	-0.030334	6150	
0.555807	0.782023	10213	
-0.116915	0.418899	8623	
-0.056322	0.260613	11071	
-0.181588	-0.819740	7561	
-0.120669	-0.193511	5923	
-0.507592	-0.643996	5344	
-0.025338	-0.845297	6775	
-0.274247	-0.553086	8077	
-0.325293	0.218587	1955	
0.338600	0.685544	10139	
0.501453	-0.498942	6177	
0.532299	0.480281	11057	
0.646232	0.399361	8279	
-0.519893	0.337582	10315	
-0.799378	0.296010	7720	
0.897682	-0.180784	8218	
0.778354	0.520678	9229	
-0.228359	-0.443127	6855	
0.340397	0.706835	1164	
-0.118317	0.147945	1454	
