time = 35.7	Re = 1	rotation = 5.68168
0.748190	-0.514398	10890	
-0.291394	-0.612385	6062	
-0.590832	-0.724539	10492	
0.079103	0.160391	3617	
-0.747130	0.326898	8191	
-0.693449	0.336776	4462	
0.345997	-0.267223	8067	
-0.111462	0.713659	7176	
-0.507380	0.563407	3211	
-0.536318	-0.416256	6104	
0.332681	0.670281	5337	
-0.096457	0.734866	7507	
-0.288735	0.071110	9100	
0.439520	-0.130704	5912	
0.598345	-0.431540	6851	
0.771797	0.073644	1404	
-0.344065	-0.108019	1177	
0.008148	-0.908216	10205	
0.765275	0.553851	3432	
-0.314763	-0.872165	10591	
-0.506575	0.316977	2575	
0.358580	-0.599362	3671	
-0.095190	0.002206	1141	
-0.216632	0.564973	8688	
0.325423	-0.420139	2045	
-0.063456	0.461633	2569	
-0.614605	-0.286453	10669	
-0.350009	-0.807564	4230	
0.289855	0.228836	2949	
-0.577673	0.214836	444	
0.049356	0.252755	7329	
-0.544455	-0.678640	1502	
0.366568	-0.015813	6078	
-0.125713	-0.615634	10758	
0.937605	-0.080187	1899	
0.220505	0.299331	8404	
-0.868424	0.059645	5593	
0.377414	0.698545	8621	
0.722766	0.064907	6710	
0.457454	0.230677	409	
-0.180475	0.762724	10304	
0.753215	-0.559128	6779	
0.946751	-0.170035	8395	
0.521533	0.059042	1037	
0.349353	-0.396991	4199	
-0.058996	0.399949	2404	
0.978866	-0.075205	6083	
0.008624	-0.665503	4836	
-0.252030	-0.054756	3293	
-0.589055	0.231025	2409	
-0.386816	-0.532532	8662	
-0.172675	-0.348115	5199	
0.308747	0.746955	6392	
0.481771	0.092295	8170	
0.785725	0.512948	925	
0.060522	0.614440	480	
0.343134	0.728843	9413	
0.381348	-0.394059	5706	
-0.226619	-0.011141	2884	
-0.480429	-0.676888	4826	
-0.578500	0.601212	3964	
-0.307866	0.762803	10049	
0.487794	0.832956	10080	
-0.258936	0.308077	612	
-0.225355	0.195815	6127	
-0.176909	-0.357530	5199	
-0.610506	0.540678	4429	
0.610516	0.240988	5198	
-0.310416	0.552256	11167	
0.477711	-0.736959	6326	
0.944172	-0.217482	8085	
-0.649818	-0.522341	6488	
-0.192517	-0.400583	10426	
0.924514	-0.296264	6205	
-0.532830	-0.324280	2149	
0.079235	0.250136	2634	
-0.656724	0.019879	3213	
-0.293807	0.507520	8109	
0.007445	0.742237	2179	
-0.002191	0.482821	5763	
-0.791665	-0.075182	1403	
0.865037	-0.393915	9745	
-0.324675	0.124143	11060	
0.495049	-0.723946	5632	
0.340435	-0.594764	3575	
-0.266777	0.695888	7215	
-0.790422	-0.014959	4072	
0.689522	0.678513	9064	
-0.507453	-0.441895	8920	
-0.425170	0.075434	1068	
-0.864932	0.028832	5115	
-0.519948	0.287085	5625	
-0.773578	-0.325494	8216	
-0.512444	-0.492585	11260	
0.685756	-0.211278	10365	
0.642946	-0.375096	11237	
-0.519465	0.065626	9081	
-0.128002	0.385353	3165	
0.067422	-0.946421	3129	
0.362349	-0.396643	3732	
-0.823567	0.021456	10841	
