time = 4	Re = 1	rotation = 0.636461
0.689001	0.597622	8149	
0.211963	-0.630767	3385	
0.192942	-0.913500	5111	
-0.245137	0.127195	2580	
0.728114	-0.363077	3669	
0.676163	0.409575	5187	
0.032225	-0.444899	5708	
0.558548	0.511355	4811	
0.726210	0.274936	2446	
0.566975	-0.269769	2288	
0.680439	-0.291407	9540	
0.743892	0.116657	5227	
0.030668	0.152575	2900	
0.222713	-0.367301	4619	
-0.236385	-0.712077	7084	
-0.091656	-0.756979	4734	
-0.162139	0.249772	3107	
0.869537	-0.262841	11139	
0.172526	0.927701	11157	
0.553747	-0.743151	8255	
0.577747	-0.154675	3204	
0.197208	-0.671853	6060	
-0.212863	-0.133359	6539	
0.090354	-0.604888	6990	
0.270688	-0.456606	5133	
0.187256	-0.426066	5394	
0.621354	-0.047793	2162	
0.856441	-0.198159	7019	
0.067935	0.128421	3846	
0.535027	-0.281310	9479	
-0.238720	0.033347	5322	
0.836981	-0.222331	7450	
0.081783	0.342293	8877	
0.608912	0.279686	1101	
0.705803	0.624374	331	
-0.256175	0.190724	6142	
0.351795	-0.791952	5127	
0.013660	-0.789909	4724	
0.694584	-0.103747	8457	
-0.282176	0.139513	6610	
0.566632	-0.541531	6650	
0.922603	0.174117	7361	
0.914149	0.299675	2954	
0.286820	-0.323161	6421	
0.355390	-0.388975	3587	
-0.379008	0.150130	3513	
0.970838	0.145023	4593	
0.465511	-0.472072	11312	
-0.174026	0.238564	2591	
0.256755	-0.566668	3356	
0.605918	-0.183672	3564	
-0.327516	0.142749	4279	
-0.209343	-0.783501	7882	
-0.438884	-0.265666	3544	
0.119990	0.929084	11148	
-0.391011	-0.542390	6853	
-0.182272	-0.785930	6085	
-0.029858	-0.563324	10742	
0.139860	0.292888	2593	
0.675301	0.495824	9696	
0.248962	-0.796468	4957	
0.120837	-0.814640	1243	
0.079959	0.961790	9939	
-0.447624	-0.085353	530	
0.194761	0.236703	11374	
-0.098704	0.356121	616	
0.560936	-0.591586	5960	
-0.175247	-0.584860	730	
-0.490964	-0.488812	8809	
0.602738	0.648431	7039	
0.955031	0.163029	4593	
0.767051	0.322096	6860	
0.035494	-0.422281	4353	
0.969067	0.056573	8085	
-0.561965	-0.144422	11070	
-0.248585	0.020766	4466	
0.379674	-0.494432	5574	
0.490413	-0.324208	6578	
0.748284	-0.000163	9477	
-0.257594	-0.487103	2803	
0.534851	0.596739	4319	
0.927501	0.209362	7780	
-0.365237	-0.046974	1720	
0.568518	0.676921	8884	
0.405189	-0.552803	10749	
0.731531	0.215187	9525	
0.539429	0.589805	4319	
0.350079	0.901472	4978	
0.594739	-0.201309	3937	
0.089501	-0.386476	3428	
0.455739	-0.729919	5400	
0.605385	0.005786	8439	
0.826980	0.052709	7405	
