time = 45	Re = 1	rotation = 7.16182
0.512635	-0.749128	7419	
-0.355057	0.560543	11308	
-0.766112	-0.537903	775	
-0.130638	-0.249663	3781	
-0.243771	0.775898	902	
0.010737	0.769800	5826	
0.513632	0.168614	624	
0.737288	0.070872	11344	
0.356613	0.682502	5213	
0.134175	0.623934	9032	
0.683226	-0.289629	11238	
0.742710	0.174743	4125	
0.254364	0.036066	1356	
0.388704	0.380498	1933	
-0.302494	-0.684072	3481	
0.307586	-0.690492	7444	
0.290100	0.129780	5243	
-0.322544	-0.850200	4809	
0.873062	0.360867	10485	
-0.555532	-0.744007	672	
0.579708	-0.166868	634	
-0.694270	-0.237182	3634	
0.067527	-0.024081	2238	
0.430969	-0.425616	10070	
-0.112155	0.521806	7995	
-0.521046	-0.047568	4988	
0.346304	0.547728	7140	
-0.725134	-0.508871	9926	
-0.029220	-0.306500	8793	
0.635390	0.039771	1160	
0.176027	-0.185572	2605	
-0.845179	-0.214423	1753	
-0.178812	-0.319334	6786	
-0.234541	0.574898	1043	
0.893421	-0.293553	11175	
0.332956	-0.069032	11033	
-0.691802	0.522097	6508	
0.791118	-0.065189	6448	
-0.017886	-0.700250	4731	
0.075054	-0.305883	3151	
0.609572	0.524457	7984	
0.600841	-0.720241	2163	
0.912689	-0.303315	11016	
0.142793	0.443645	6050	
-0.120710	0.516104	7995	
-0.226869	0.331202	5096	
0.971798	-0.139274	3878	
-0.562009	0.356625	4876	
0.164434	0.038082	3535	
0.646541	0.174787	1102	
-0.040653	0.631350	1546	
-0.458050	-0.275762	1467	
0.806408	0.117276	5778	
0.413183	-0.012178	3510	
0.892828	0.287727	1978	
0.240421	-0.563348	10315	
0.807838	0.055591	2960	
-0.272439	0.473454	4205	
0.108088	-0.041025	6566	
-0.829263	-0.035287	7346	
-0.027065	0.834538	9682	
0.342959	0.753988	6192	
0.593684	0.761462	9063	
-0.374001	0.173204	3429	
0.345394	0.096048	4161	
-0.342996	-0.347376	8048	
-0.003973	0.816119	11003	
-0.571539	-0.323638	8721	
0.604700	-0.214127	4281	
0.060421	-0.876542	430	
0.913081	-0.323945	8747	
-0.801188	0.191249	9574	
0.057449	-0.411302	3243	
0.887820	-0.392747	9347	
0.567347	-0.013396	1921	
0.161241	-0.204709	11239	
0.516463	0.445670	5717	
0.399546	-0.429673	524	
0.754370	0.056456	5833	
-0.540379	-0.097604	5722	
-0.422028	0.654867	9218	
0.776900	-0.547460	396	
0.102584	0.341620	1761	
0.076660	-0.873984	7325	
-0.703248	-0.125190	10635	
0.658136	0.410047	911	
-0.365282	0.685416	5382	
0.770526	0.585374	1251	
0.117618	0.624149	10598	
-0.438372	0.002126	7263	
-0.688703	0.516521	5441	
0.572815	-0.170159	5835	
-0.740595	0.364589	5317	
-0.237478	0.634175	2538	
-0.208208	-0.687632	10450	
-0.201643	-0.721213	9195	
0.116880	-0.467571	3264	
-0.308472	0.267154	1671	
-0.115245	-0.941950	10162	
-0.186840	0.502836	5133	
-0.515383	0.631651	5616	
0.016165	-0.228917	4004	
-0.739632	-0.488577	9300	
0.055965	-0.716169	6929	
-0.125086	-0.704377	4274	
0.341824	-0.267952	5156	
-0.370723	0.055062	5479	
0.611439	0.751690	4629	
0.403151	-0.173390	9028	
-0.626386	0.197793	2137	
-0.519119	-0.304570	780	
0.120163	0.549201	10742	
0.826812	0.493461	929	
-0.819089	0.024214	7351	
-0.452785	-0.029378	2617	
-0.345327	0.745821	5428	
-0.834532	0.305466	8506	
-0.219339	-0.298574	2578	
-0.542521	-0.210906	9683	
-0.348331	0.306356	704	
-0.820141	-0.163776	6948	
-0.150926	0.761655	3186	
0.038302	-0.970790	1804	
-0.879751	0.086663	7273	
0.402554	-0.828981	1062	
-0.489170	0.721345	6516	
-0.050920	0.756474	7248	
0.183523	-0.443189	1071	
0.060456	-0.496716	10763	
-0.692229	-0.558529	7958	
0.506353	-0.568643	5291	
0.745224	-0.003926	7828	
-0.812033	0.332604	7019	
-0.044837	-0.105783	2744	
0.579230	0.385065	1596	
0.659540	0.215869	1898	
0.263668	-0.035116	7650	
-0.814550	-0.084448	10092	
0.211217	0.501701	6557	
0.355454	-0.248803	5871	
0.559535	-0.453974	8119	
-0.620560	-0.090303	10453	
0.235973	-0.950671	4092	
0.955231	0.043949	1900	
0.209381	0.974546	7898	
0.795088	-0.101403	4420	
0.346996	-0.876358	1810	
-0.397462	-0.781820	8370	
0.699158	0.440463	8684	
-0.381367	-0.427831	1667	
-0.210059	-0.845535	4272	
-0.311121	0.560422	1551	
-0.679413	0.569669	7852	
0.300777	0.381132	7214	
-0.778702	0.320326	6549	
0.401513	-0.430552	524	
