time = 32	Re = 1	rotation = 5.0928
0.821430	-0.386291	656	
0.243207	-0.623646	8679	
-0.524576	-0.775243	8153	
0.059504	-0.126238	6472	
-0.813277	0.037371	4614	
-0.769613	-0.024472	1076	
0.033869	0.486958	8711	
-0.503314	0.517735	6091	
-0.718279	0.242395	961	
0.059138	-0.642046	4208	
-0.078361	0.743956	1152	
-0.472533	0.570962	7508	
0.285100	-0.024536	5651	
-0.134593	0.426315	4290	
0.736963	-0.036935	6189	
0.635268	0.441262	2007	
0.243587	0.283059	1131	
0.152075	-0.896165	5553	
0.723709	0.606742	8285	
-0.213190	-0.903826	448	
-0.535661	-0.338318	10453	
0.658011	-0.235200	5759	
0.089961	0.063894	8936	
-0.598204	0.106232	9895	
0.507867	0.270162	9158	
-0.468495	-0.176467	8600	
-0.017069	-0.639048	9968	
-0.177658	-0.865121	6166	
-0.141252	-0.340052	3840	
-0.486739	-0.445599	7069	
0.052919	-0.240384	1991	
-0.384945	-0.784610	7044	
-0.317901	0.030838	7826	
0.432216	-0.446182	1363	
0.940338	0.010239	940	
-0.238432	-0.443334	8982	
-0.855521	-0.145386	4568	
0.055830	0.795271	5704	
0.504675	0.533461	2070	
-0.310078	-0.245235	6302	
-0.490265	0.611918	1608	
0.807878	-0.476602	3738	
0.955137	-0.111809	10099	
-0.277032	0.336110	6865	
0.489216	0.318385	10662	
-0.357027	-0.410759	4831	
0.980446	-0.048187	10634	
0.485260	-0.452570	2130	
0.204283	0.206488	6801	
-0.536181	-0.391352	8157	
0.207220	-0.602108	10757	
0.350126	0.317198	5743	
0.007630	0.811358	7396	
-0.354303	0.103338	2483	
0.740581	0.575310	7547	
-0.481111	0.378413	1505	
0.039974	0.807964	4754	
0.513304	0.295839	4285	
0.216393	0.164409	4909	
-0.241346	-0.799232	8522	
-0.738000	0.388647	7719	
-0.548985	0.612822	4479	
0.449163	0.854962	1238	
-0.040689	-0.462016	7829	
0.204876	-0.215424	2186	
0.364629	0.270107	7397	
-0.762801	0.287340	559	
-0.045774	0.601570	10068	
-0.629649	0.090561	2026	
0.629008	-0.612937	724	
0.953648	-0.170398	5662	
-0.455844	-0.701250	8683	
0.424200	0.088162	5169	
0.937246	-0.252727	5521	
0.227854	-0.489568	5046	
0.033593	-0.244208	807	
-0.357033	-0.586518	11092	
-0.594130	-0.039559	2915	
-0.388020	0.632740	2180	
-0.489732	-0.065866	3159	
-0.680112	-0.404880	10547	
0.894395	-0.321298	10595	
0.259124	-0.199752	4417	
0.644575	-0.594734	6052	
0.651018	-0.215745	5647	
-0.589960	0.455412	6364	
-0.701684	-0.356844	2482	
0.662930	0.704692	10485	
0.095050	-0.632584	2937	
0.248497	-0.302029	1808	
-0.842518	-0.183716	821	
-0.506822	-0.388452	989	
-0.635027	-0.543522	6816	
-0.012256	-0.696620	1678	
0.673941	0.257257	4422	
0.744002	0.022471	11238	
0.086338	-0.497428	3447	
-0.274748	-0.484170	4758	
0.146768	-0.937640	10347	
0.500166	0.307171	10710	
-0.776895	-0.262076	6369	
0.135978	-0.118697	5970	
-0.205086	-0.859937	10173	
0.580128	0.464738	10594	
0.643689	0.338053	7414	
0.440050	0.170592	5899	
0.359133	0.120243	5480	
0.485438	0.838763	3573	
0.394358	0.363866	708	
0.618565	-0.196835	906	
-0.496839	-0.109617	1913	
0.536928	-0.103700	5670	
0.715653	0.643810	11219	
-0.224521	-0.794868	8522	
0.241311	-0.313777	1808	
-0.822951	-0.011082	4705	
-0.845977	-0.275268	7509	
-0.301868	-0.211673	5467	
-0.485407	-0.145543	8611	
-0.422754	0.186590	1316	
-0.139858	-0.823632	6776	
-0.768523	-0.131149	8358	
0.181483	-0.954436	4982	
-0.722970	-0.512991	1790	
0.719131	-0.576295	8256	
-0.854507	0.172298	6508	
-0.743623	-0.166799	9605	
0.157398	-0.468501	6850	
-0.177402	-0.552807	2935	
-0.151483	-0.873933	7451	
0.483663	0.621365	8376	
-0.396597	0.616578	8043	
-0.823973	-0.306346	5261	
0.101804	0.028061	2919	
-0.530794	-0.424650	9123	
-0.636382	-0.181402	3358	
0.148549	-0.229167	620	
-0.084008	-0.814256	7479	
0.510839	0.164731	5432	
0.432076	0.217377	3499	
-0.018984	0.732874	3482	
0.192924	0.612462	7987	
0.334467	-0.920614	9371	
0.918376	0.265426	9290	
0.193717	0.978020	3346	
0.168338	0.791641	4744	
0.601420	-0.725795	9068	
0.257992	-0.835853	5403	
-0.259091	0.768473	3302	
-0.483069	-0.219715	461	
0.454991	-0.741425	7952	
0.367591	-0.527726	3386	
-0.886652	0.022465	9625	
-0.393417	0.058776	3452	
-0.682567	-0.504982	6948	
-0.595934	-0.021795	3204	
-0.764295	-0.221609	4089	
-0.392153	-0.050951	2216	
0.172556	-0.967473	4982	
-0.181892	0.693695	4273	
-0.281033	-0.815731	7604	
-0.377217	-0.477044	9636	
0.635455	0.384058	10943	
-0.569132	-0.649946	1778	
-0.763140	0.068243	9486	
0.086700	0.756758	8620	
-0.362160	-0.566896	9613	
0.618903	0.764220	1644	
0.049773	-0.354123	1762	
-0.096117	-0.485986	2607	
0.130086	-0.152795	3168	
0.357597	-0.864781	9334	
0.916246	-0.029318	11140	
-0.050811	-0.256763	6341	
0.174704	0.066886	10632	
-0.471826	-0.060612	3785	
-0.744722	0.279852	559	
-0.165978	-0.809728	6759	
-0.508062	0.250274	5449	
-0.539449	0.606653	902	
0.304113	0.560363	6195	
0.608231	-0.383166	5673	
-0.612163	-0.566454	6846	
0.520225	0.519707	2545	
-0.590296	-0.005815	4777	
-0.865882	-0.168855	4921	
0.511129	0.812049	332	
-0.403887	-0.238374	4607	
0.008325	-0.245044	8461	
0.050764	-0.830224	5193	
0.147845	0.176175	5923	
-0.249199	-0.780338	7933	
0.179243	-0.821020	7962	
0.373477	-0.353313	3511	
-0.084074	-0.464523	8638	
-0.054382	0.739908	4547	
0.677864	-0.200477	9802	
0.104076	0.707654	4007	
0.391234	0.672037	2454	
-0.621941	-0.106500	965	
-0.842726	0.130545	5443	
0.911776	-0.085756	6162	
0.731811	0.585419	8731	
0.290000	0.408461	6855	
-0.011255	0.767269	6528	
0.117348	-0.131880	3034	
0.974000	0.022093	9347	
-0.400852	0.397774	6641	
0.529939	-0.756326	11166	
-0.801978	0.121080	2450	
-0.747426	-0.375709	6878	
-0.228989	0.294915	1525	
-0.600216	-0.073841	4888	
-0.175181	-0.480050	8095	
-0.298745	-0.344076	1153	
-0.239390	-0.927810	3472	
0.559188	0.563973	6743	
0.549313	0.220525	4275	
-0.503807	-0.431634	1895	
0.023732	-0.141812	3664	
0.157827	0.380189	1611	
0.523124	-0.438182	8128	
0.203197	0.513129	1397	
0.011859	0.791337	7396	
0.614900	0.464750	1621	
0.512662	0.547736	2493	
0.631118	-0.212404	6460	
0.705403	0.621082	11149	
-0.236144	0.746724	4964	
0.686898	-0.529869	9125	
0.311097	0.433531	8287	
0.807875	0.518070	6110	
-0.610199	0.035713	3268	
0.045938	-0.673176	6757	
0.082252	0.737097	8608	
-0.780440	-0.333026	9191	
0.399340	0.884022	1748	
0.616211	0.766638	1644	
-0.702736	0.415324	6886	
0.297567	-0.173621	797	
0.405242	-0.022673	3771	
-0.203521	-0.685609	9793	
-0.750722	-0.192606	10843	
0.175637	-0.041483	2297	
-0.264200	0.245035	4865	
-0.025465	-0.134958	10458	
0.515036	0.001957	4873	
-0.275317	-0.772050	6487	
0.157887	0.797374	8104	
0.179717	-0.644724	1916	
-0.487953	-0.064865	3159	
-0.768181	-0.515095	9906	
-0.369809	-0.474386	8587	
-0.792714	-0.450481	9094	
0.245786	0.678502	4324	
-0.069186	0.480033	2932	
0.491754	0.557524	2275	
-0.063518	0.487212	2932	
-0.310119	-0.504943	1557	
-0.479475	0.351099	8687	
0.954233	-0.114501	10099	
-0.766582	-0.099727	7116	
0.401506	-0.791979	484	
0.547461	0.535976	4154	
0.569262	-0.398598	4067	
-0.593229	-0.742271	5438	
0.263217	-0.015090	2060	
-0.316467	-0.204928	7146	
-0.105703	-0.809542	10064	
0.518704	-0.011849	5696	
0.390250	0.518722	6630	
0.287484	-0.056533	3614	
0.341482	0.717129	8399	
-0.874395	-0.075121	8775	
0.803259	-0.475655	3738	
0.464114	-0.711024	7428	
-0.425958	0.402721	6847	
-0.576018	0.565332	10127	
-0.450199	-0.804781	4248	
0.184470	-0.126062	4220	
0.604976	0.326375	2146	
-0.560618	-0.386492	6713	
-0.695912	0.310985	3538	
-0.116256	-0.656714	4534	
0.059162	0.407029	9278	
0.656790	0.158542	5304	
-0.699800	-0.500078	6948	
0.738954	0.624414	9394	
-0.614273	-0.683582	2994	
0.673550	-0.181675	7750	
0.685059	-0.035151	8000	
0.739355	-0.486064	5882	
0.145333	0.138508	1949	
0.078693	-0.216001	4556	
0.764314	-0.506508	7228	
0.492890	0.573074	2275	
0.561724	-0.034145	7754	
0.498439	0.340926	8025	
0.303247	-0.094544	6105	
-0.265379	-0.921918	10228	
0.345616	-0.781162	6395	
-0.310617	0.512473	7199	
-0.060624	-0.974736	3640	
0.515941	-0.666805	5041	
-0.756998	-0.288591	6447	
-0.607557	-0.047446	2890	
0.117983	-0.500838	6684	
0.695268	-0.096829	7100	
0.531955	-0.413611	5349	
-0.405097	-0.241844	4607	
0.246954	0.244242	9142	
0.220354	-0.633650	2845	
-0.759837	-0.291374	7405	
-0.553620	0.289347	6836	
-0.299378	0.096806	6106	
-0.846497	-0.281905	7509	
-0.314250	0.668600	7241	
0.162238	0.381141	1477	
-0.796269	-0.061802	4652	
-0.350813	-0.796360	7643	
-0.854678	0.203476	7940	
-0.123687	-0.312828	2531	
-0.730801	-0.312754	2675	
0.631275	-0.239475	7496	
0.701210	0.695783	8652	
-0.511490	0.303400	8214	
0.047118	0.768975	4539	
0.336039	0.189934	7212	
-0.724510	0.155896	9922	
-0.654600	-0.548487	1837	
-0.035744	-0.279081	8313	
0.343195	0.112253	6593	
0.322976	-0.390688	5202	
-0.344424	0.502296	1585	
-0.494413	-0.675841	8215	
0.448320	0.407047	1894	
0.102591	-0.847836	7497	
-0.576280	0.015623	1610	
0.448725	0.015227	8804	
0.201782	-0.112513	4604	
-0.554688	0.266836	6836	
-0.606553	0.461988	7216	
0.278797	-0.102849	4797	
-0.560270	0.595613	878	
0.277423	-0.080173	4054	
0.037607	-0.832342	4573	
0.699256	0.109111	6924	
0.291528	0.408118	6855	
-0.420327	0.146859	5902	
-0.078068	0.752762	5338	
0.254813	0.171743	2734	
-0.200250	0.723511	8677	
-0.382842	0.429278	4243	
0.647956	0.442058	4072	
-0.716762	0.273478	10715	
0.684150	0.673059	1106	
-0.330302	-0.849258	10422	
0.702677	0.183512	10696	
-0.228763	0.715207	9473	
-0.334154	-0.845379	10422	
0.243029	-0.037194	6842	
0.051427	-0.915459	5407	
-0.374989	-0.448413	9601	
0.941197	-0.264660	4094	
0.411670	0.340890	8781	
0.466165	-0.764195	6437	
0.967534	0.143639	8997	
0.717527	-0.085006	7544	
-0.304525	-0.790409	10383	
-0.611103	-0.042536	2890	
0.253068	-0.417692	9632	
0.344718	-0.787812	6395	
0.785559	0.514485	555	
0.339710	-0.925921	9371	
0.328963	-0.778857	5352	
0.014284	-0.546042	4155	
-0.687567	0.393669	5278	
-0.291999	-0.593821	6271	
-0.719359	0.329025	4440	
-0.163936	-0.694281	10893	
-0.011994	0.746812	3482	
0.147881	0.756570	662	
-0.126907	-0.666893	446	
0.271881	0.505282	8296	
-0.811851	0.313918	1464	
0.843767	-0.403354	2963	
0.342040	0.724645	7984	
0.684679	0.714577	9011	
0.649481	-0.704973	2262	
0.668655	-0.654258	4085	
-0.857970	-0.068683	8775	
-0.406425	-0.224983	9459	
0.098522	0.526687	8459	
0.873582	-0.262930	6585	
0.121802	-0.158724	2364	
0.738271	0.126380	6502	
0.185702	0.130239	2782	
-0.878742	-0.119357	7137	
-0.635884	0.505297	6465	
-0.479255	0.368509	8687	
0.409646	-0.831244	10958	
0.529710	0.231797	1827	
-0.477432	0.097436	10042	
-0.531809	0.315301	9110	
0.035693	0.610279	8501	
-0.575343	-0.729870	5438	
-0.093090	-0.809446	7479	
0.435715	0.432749	10235	
0.692366	0.293301	8280	
-0.159961	-0.934621	1369	
0.087844	-0.401442	4707	
0.521677	0.235138	1675	
0.916691	-0.264691	4108	
-0.410689	-0.705407	5263	
0.197182	0.073585	1084	
-0.558047	0.531604	8613	
0.256247	-0.919523	9557	
0.365185	-0.191509	777	
0.905558	0.235414	2426	
0.417020	-0.564257	5501	
0.494768	0.631156	8376	
0.114930	-0.317013	3017	
0.191007	0.122161	3299	
0.504772	-0.384076	343	
-0.727442	0.165531	9922	
-0.354953	0.292844	9330	
-0.454726	0.075732	10771	
-0.127299	0.368970	8822	
-0.228569	0.564016	8202	
0.265352	0.196672	1362	
0.220670	-0.912025	9712	
0.091469	-0.627597	3245	
0.654511	0.331909	7414	
-0.570555	-0.567322	7887	
0.490494	0.602831	8322	
0.092887	-0.137045	8963	
-0.197132	-0.931416	9238	
-0.424503	0.421118	10933	
-0.634443	-0.185287	3443	
0.561080	-0.025876	7754	
0.541049	-0.708001	7777	
0.580582	0.520946	2257	
0.673816	0.301077	7828	
-0.808729	0.324140	5632	
0.099990	-0.665596	6517	
-0.193755	0.798768	6817	
-0.277132	0.535506	479	
-0.827011	0.192786	4780	
-0.776441	0.068737	8860	
-0.036012	-0.657790	9085	
0.073165	-0.863321	5786	
0.273151	-0.563799	6571	
0.627022	0.277714	1645	
-0.599462	0.530317	9073	
-0.547727	0.522945	8613	
-0.152159	0.723265	6228	
-0.725418	-0.350310	2853	
-0.011215	-0.381633	6108	
-0.783657	0.235088	4129	
0.402245	-0.511540	3275	
-0.316905	-0.056250	10403	
0.360149	-0.799005	10104	
