time = 160	Re = 1	rotation = 25.4647
0.756739	0.501744	7845	
-0.022629	0.708929	1367	
0.810476	0.465277	3713	
-0.244447	0.150547	2373	
-0.807186	-0.096894	6466	
0.549768	-0.551288	7001	
-0.192949	-0.426250	5143	
0.701341	-0.179283	6930	
-0.493995	-0.577994	9507	
-0.456047	0.467506	9085	
0.464439	0.580606	7219	
-0.106866	0.764152	7661	
-0.122503	-0.271661	7838	
-0.176378	-0.437751	5121	
0.387549	-0.653900	3891	
-0.079476	0.778346	7979	
-0.125500	0.349146	1366	
0.851350	-0.316849	5397	
-0.664571	-0.669115	4669	
0.845102	0.380482	9912	
-0.370489	0.517665	9931	
0.563996	0.415093	7756	
-0.066964	-0.338025	5436	
-0.527255	-0.298998	5758	
0.344138	0.421441	6980	
-0.347297	0.387874	3608	
0.611654	-0.033895	3356	
-0.818404	-0.320466	6325	
-0.292108	0.075269	2424	
-0.342460	-0.510619	634	
-0.131584	-0.116126	1077	
-0.612655	0.616768	8416	
0.185104	0.274170	11365	
-0.436169	0.484289	8537	
-0.937573	0.062685	8656	
-0.270963	-0.166176	8075	
0.094195	0.867662	1289	
0.621458	-0.493950	4563	
0.010123	0.731794	3634	
0.212681	0.242520	4665	
0.748105	-0.235430	5603	
-0.692541	0.633091	9958	
-0.482881	-0.832342	8343	
0.419160	-0.154335	7909	
0.501321	0.168368	3765	
0.371630	-0.208823	10166	
0.582397	-0.790989	5972	
-0.368613	0.595935	9704	
-0.026162	-0.136626	2679	
0.511776	0.354888	4992	
-0.629224	0.049885	3083	
0.337773	0.102666	1853	
0.543396	0.594549	8953	
0.315677	0.191853	2111	
-0.879159	-0.321582	522	
-0.269640	-0.573044	1815	
0.697228	0.394750	3483	
-0.442985	-0.325879	4870	
-0.123009	-0.280590	7838	
0.565402	-0.608427	4826	
-0.136366	-0.831636	7299	
-0.815552	-0.114227	6466	
0.734730	-0.626250	1544	
0.404564	-0.044301	1807	
-0.210170	-0.217256	6906	
-0.363406	0.035759	1526	
-0.812346	0.056818	6823	
-0.271760	-0.535854	7054	
-0.134549	0.680832	8819	
-0.193922	-0.860899	5526	
-0.183715	-0.951941	6110	
0.213884	-0.809014	8463	
-0.274959	-0.325120	5165	
-0.159108	-0.958535	4822	
0.464604	-0.301631	11054	
-0.115111	-0.159013	1264	
0.173816	0.630966	534	
0.418161	0.418350	1714	
0.000726	0.767850	4153	
0.218552	-0.544503	1297	
0.596267	0.501863	8860	
-0.933993	-0.177772	10868	
-0.281040	0.228194	922	
-0.258739	-0.841270	7680	
0.445305	-0.553385	7272	
-0.589133	0.471023	5337	
0.699478	0.337651	10715	
