time = 23	Re = 1	rotation = 3.66041
0.905458	-0.078701	8159	
0.494039	0.505627	2789	
-0.297919	-0.885443	11182	
-0.151484	0.042056	2869	
-0.523448	-0.638149	5510	
-0.219949	-0.742172	1130	
0.504790	0.112126	1628	
-0.571225	-0.493790	8906	
-0.437887	-0.639179	1384	
0.421225	0.522277	7744	
-0.732822	0.138506	10644	
-0.694603	-0.332956	8322	
0.063900	0.291528	2929	
0.405544	0.374067	1470	
0.102897	0.733533	9000	
-0.255979	0.711401	6526	
-0.355951	-0.152292	3223	
0.449300	-0.789179	583	
0.562211	0.758633	9238	
0.046642	-0.925738	10891	
0.627427	0.117663	8509	
0.103034	0.697487	5008	
-0.146058	-0.046731	11108	
0.461281	-0.393411	5757	
-0.318585	-0.490654	2502	
-0.116896	0.451114	5393	
0.385484	0.529027	11254	
0.256508	-0.840294	5720	
0.236081	0.214119	1232	
0.635001	0.142878	8139	
-0.006159	0.174461	816	
0.112476	-0.858391	7951	
-0.226453	-0.314813	4252	
-0.053206	0.622227	4030	
0.915448	0.220407	7548	
0.225608	-0.225582	6141	
-0.619306	-0.616760	10614	
-0.620407	0.484996	1660	
-0.569996	0.402178	7755	
0.089876	-0.301025	1715	
-0.790890	-0.083493	9784	
0.893838	-0.285199	11176	
0.961725	0.019139	10567	
0.233233	0.431308	8712	
-0.243223	-0.511858	3548	
-0.479780	-0.103086	11272	
0.981601	0.012990	4593	
0.178849	0.651846	3226	
-0.326513	-0.126012	4221	
0.638411	-0.055364	1816	
0.283365	0.590138	1856	
0.178112	0.363837	7663	
-0.611624	0.522539	3484	
-0.383274	0.082307	1984	
0.562362	0.750381	9238	
0.184084	-0.584759	3272	
-0.600203	0.530036	3484	
-0.432950	-0.446050	7788	
-0.312629	-0.016022	4489	
0.393800	-0.722869	5375	
-0.818818	-0.202704	6859	
-0.824815	0.061045	8768	
0.331645	0.906455	625	
-0.322160	-0.384662	11347	
0.228705	0.278727	2498	
0.313457	0.355496	9869	
-0.726905	-0.403343	8205	
-0.095561	-0.584145	5005	
0.368037	-0.515529	9110	
0.842092	-0.252489	7137	
0.966612	-0.066000	3645	
0.216428	-0.792133	6824	
0.350096	-0.221442	5108	
0.957951	-0.157243	5001	
-0.360200	0.391232	10446	
-0.009100	0.164660	6938	
0.650331	0.153194	6259	
0.578005	-0.158460	5836	
-0.735712	-0.208322	1511	
0.089158	0.489529	4917	
0.096957	-0.774285	3778	
0.937193	-0.158864	2425	
0.429937	0.156879	4727	
0.849054	-0.223958	4921	
0.009841	0.689588	1136	
-0.601840	-0.487075	1193	
0.062394	-0.775529	3359	
0.565432	0.784764	10711	
0.369022	0.549423	4534	
0.121691	-0.370588	4497	
-0.560568	-0.662344	8645	
0.611018	0.224732	3337	
-0.002618	-0.825594	1243	
0.694650	0.136257	10635	
-0.322530	0.630641	5355	
0.074192	0.741704	9516	
-0.462667	0.168195	4839	
-0.489450	-0.132936	7016	
0.315027	-0.894929	9187	
-0.324839	-0.492499	2502	
-0.250077	-0.780689	9808	
-0.159289	0.116535	3610	
0.229506	-0.848698	7686	
-0.455561	0.552603	5123	
