time = 0.001	Re = 1	rotation = 0
0.406259	0.138015	5884	
0.344183	0.577402	1173	
0.411091	-0.281868	5528	
0.399102	-0.396738	10741	
0.326216	0.905416	1703	
0.305348	0.765415	6543	
0.250977	0.354573	1068	
0.810288	-0.136514	1976	
0.378227	-0.807279	2523	
0.256323	0.183614	4666	
0.476453	-0.024607	6090	
0.458564	0.048727	5950	
0.442720	0.704827	6486	
0.434093	0.653307	7322	
0.508515	-0.827755	8907	
0.659453	-0.587471	7653	
0.847638	0.361871	8766	
0.177507	-0.860460	10447	
0.010472	0.784089	1163	
0.134024	0.558250	7580	
0.490757	-0.061494	10407	
0.882686	-0.024063	10387	
0.413915	-0.652190	7225	
0.475857	0.566820	10320	
0.555749	-0.680822	8233	
0.144128	0.298782	7799	
0.538875	-0.349170	9495	
0.146334	-0.680407	2120	
0.129570	0.157715	364	
0.093081	0.820997	10471	
0.083572	0.600674	10231	
0.426252	-0.053985	4787	
0.580629	0.431908	10637	
0.307752	-0.534577	8502	
0.557006	-0.805620	7195	
0.622404	0.725423	9290	
0.158617	0.984701	10039	
0.084190	-0.811169	5310	
0.936641	-0.106180	10418	
0.728180	0.483748	7376	
0.306225	-0.760764	6759	
0.443662	-0.216895	9324	
0.532540	0.690183	7274	
0.536635	0.360004	4768	
0.091139	-0.888160	7039	
0.086007	-0.525740	10909	
0.839557	0.043902	7185	
0.513374	0.299151	3934	
0.580694	0.541598	8579	
0.376208	-0.018327	3597	
0.373414	-0.909055	4443	
0.310731	0.662728	10656	
0.807302	0.279241	5473	
0.367728	-0.374861	8105	
0.683334	-0.239225	6178	
0.853935	-0.005498	8455	
0.428479	0.644691	2676	
0.738120	-0.106450	7444	
0.398011	0.476968	421	
0.449958	0.874119	4844	
0.256997	-0.236738	7667	
0.120543	-0.517029	11223	
0.228243	-0.021210	5340	
0.891238	-0.284676	8656	
0.386071	0.833068	9223	
0.114079	0.262137	653	
0.132563	-0.251644	8313	
0.324765	0.359906	1673	
0.795542	0.007072	9217	
0.297014	0.771628	3967	
0.352347	0.476429	5241	
0.554764	-0.597520	6392	
0.548558	0.038737	6917	
0.148093	-0.736444	1961	
0.708335	0.417436	5328	
0.612092	0.343202	6881	
0.447908	0.391707	5835	
0.377526	-0.800314	1501	
0.020260	0.959127	642	
0.147995	-0.482744	4203	
0.215689	0.159609	7017	
0.278563	0.789448	5426	
0.026774	0.251247	7288	
0.169379	0.802797	7888	
0.330714	0.778136	1663	
0.512473	0.020745	6998	
0.386887	0.059791	1426	
0.677392	0.277378	9758	
0.547906	-0.455182	4124	
0.148981	0.712457	2545	
0.634656	-0.401348	7242	
0.557787	-0.278255	4690	
0.502017	-0.693247	6319	
0.426320	0.811918	9225	
0.009449	0.937719	8154	
0.289854	0.077857	4797	
0.723925	-0.222989	8610	
0.226994	-0.090507	7762	
0.915125	0.333655	5521	
0.441036	0.369743	2912	
0.919616	0.083994	814	
0.806591	-0.078793	6466	
0.826902	0.077410	6443	
0.328112	-0.191478	1985	
0.544890	0.242841	8892	
0.379440	0.083880	468	
0.121281	0.361273	3296	
0.286205	-0.914334	10228	
0.115311	-0.787257	6910	
0.315981	-0.507247	8788	
0.580302	0.195293	9216	
0.238205	0.161536	6908	
0.145541	-0.328884	1614	
0.625250	-0.278014	4835	
0.434191	0.034790	1292	
0.474036	-0.631749	8221	
0.434136	-0.625331	4699	
0.715253	0.045298	5234	
0.597601	0.297559	4931	
0.006130	0.940438	772	
0.663452	-0.414375	5825	
0.201216	0.851204	8695	
0.309058	-0.193873	3118	
0.433463	0.856004	10737	
0.591944	-0.137022	1363	
0.592489	-0.291581	4834	
0.657324	0.303961	9699	
0.821524	-0.195288	5568	
0.038534	0.969225	450	
0.449018	0.874822	4844	
0.671574	-0.467278	10364	
0.113030	-0.455655	9850	
0.082588	0.530459	9388	
0.020963	-0.725519	2856	
0.261371	0.741904	1403	
0.179277	-0.133622	2812	
0.325285	0.166483	3181	
0.052701	0.192370	8425	
0.212064	0.529777	8342	
0.189860	0.797330	6845	
0.008112	-0.819543	3486	
0.618947	-0.235739	2511	
0.473149	-0.040965	8785	
0.099038	-0.920799	7944	
0.483623	-0.083966	1071	
0.234380	-0.882494	7906	
0.124558	0.713386	2070	
0.399430	-0.237605	9505	
0.661858	0.250055	6618	
0.323715	-0.367884	2931	
0.281581	0.427573	9744	
0.561376	-0.201241	1353	
0.889651	0.363348	610	
0.355922	0.696325	10548	
0.771115	0.440284	9456	
0.633029	-0.385881	7242	
0.536828	-0.451387	4124	
0.007740	-0.950119	771	
0.144314	0.027375	10246	
0.222397	-0.261243	10641	
0.055930	0.822339	10729	
0.332617	0.425521	5432	
0.426547	-0.397042	1616	
0.070254	-0.156381	3476	
0.387640	-0.679601	5214	
0.349398	-0.809110	7453	
0.871437	0.334315	552	
0.193554	0.835991	8912	
0.579592	-0.088783	11303	
0.641859	-0.492592	5993	
0.550343	-0.736744	5407	
0.200544	0.027908	2670	
0.098197	0.703610	2273	
0.395010	-0.534240	5135	
0.585925	0.493087	3258	
0.609146	0.157413	958	
0.170472	0.372554	10056	
0.328984	0.605056	2338	
0.836194	-0.170276	698	
0.416481	0.872818	4856	
0.425134	-0.812637	1515	
0.643407	-0.271718	8967	
0.667858	0.143019	9998	
0.405097	0.790286	7523	
0.065453	0.370889	1473	
0.231148	0.077506	4074	
0.773528	0.492395	11008	
0.721396	-0.034938	6532	
0.193434	-0.589061	9083	
0.535344	-0.124907	10723	
0.079424	0.453677	5544	
0.246118	-0.927125	7859	
0.407677	0.755094	5593	
0.431562	-0.432260	4233	
0.223516	-0.950718	6632	
0.008323	0.854797	7522	
0.693563	0.409602	4613	
0.596139	0.073875	6862	
0.455779	0.199931	2609	
0.653828	-0.254574	8967	
0.668147	-0.086899	3409	
0.084533	-0.533737	10909	
0.081016	-0.356047	3146	
0.611062	-0.265359	4083	
0.726583	0.355392	2047	
0.144027	-0.664059	9929	
0.063964	-0.471399	2467	
0.347533	-0.823851	5657	
0.602658	0.428149	11238	
0.156906	-0.315882	4173	
0.727576	0.325908	4923	
0.854569	0.108352	7722	
0.024871	-0.885384	9300	
0.080095	0.034194	6484	
0.457337	0.649138	7666	
0.668697	0.091167	2614	
0.589604	0.792371	3646	
0.574921	-0.156937	3197	
0.702666	-0.286288	9615	
0.157022	0.368095	5073	
0.034841	0.770380	5250	
0.844873	0.019411	10003	
0.127932	0.242818	3138	
0.239599	0.261503	8163	
0.477117	0.170710	4697	
0.253028	-0.598233	10034	
0.638377	0.520849	7891	
0.359528	0.417436	470	
0.587994	0.618599	949	
0.204665	0.592589	5749	
0.266004	-0.403737	9446	
0.189795	0.041560	2066	
0.375478	-0.516176	3052	
0.684891	0.337789	9184	
0.044885	-0.349451	10137	
0.496259	-0.656105	2849	
0.084981	-0.094627	2868	
0.312263	0.776919	6543	
0.697201	-0.074009	4196	
0.264770	0.150803	5456	
0.195383	0.482268	3031	
0.748218	-0.006035	8471	
0.087156	-0.227192	2816	
0.729604	0.155691	10883	
0.559903	0.128773	9165	
0.050379	-0.791893	3923	
0.614901	0.462653	9507	
0.244960	0.927707	11329	
0.740714	-0.524718	6045	
0.644099	-0.321131	6497	
0.727650	0.168458	10883	
0.756156	-0.497829	5398	
0.164558	0.025646	7903	
0.863171	-0.305467	9450	
0.243099	0.461888	8389	
0.977525	0.006518	5656	
0.392214	-0.216527	6505	
0.794918	0.411327	6773	
0.891982	0.400964	5662	
0.440192	-0.585849	10660	
0.665472	0.507115	7769	
0.604068	-0.009371	6832	
0.118611	0.569343	7930	
0.492299	0.707738	8594	
0.135749	0.930043	2432	
0.490345	-0.855790	3640	
0.280919	0.804880	6947	
0.443855	-0.266352	3527	
0.789703	-0.066551	6479	
0.076224	0.657606	10777	
0.790492	0.029195	5959	
0.008956	-0.727295	9724	
0.712172	0.181003	904	
0.699766	-0.278831	8945	
0.629246	-0.130976	3917	
0.413631	-0.170348	5713	
0.031178	-0.878042	9300	
0.849710	0.390202	378	
0.229648	-0.763977	5563	
0.588763	0.795324	3646	
0.920004	-0.268431	9402	
0.930931	0.090628	4867	
0.573449	-0.643302	4229	
0.115350	-0.511363	8816	
0.123735	-0.553541	8966	
0.540550	0.735970	7338	
0.231362	-0.020011	5340	
0.228125	-0.732331	3892	
0.128397	-0.299478	2593	
0.251845	-0.854744	9438	
0.643981	-0.498220	3301	
0.449801	-0.423849	4645	
0.921092	-0.100503	510	
0.535707	-0.095075	5905	
0.325718	-0.399947	5215	
0.266187	-0.601207	4534	
0.492322	-0.310217	7747	
0.329733	-0.867916	672	
0.014688	0.823299	4769	
0.414112	0.353675	3794	
0.451800	-0.599177	4548	
0.480558	-0.817025	541	
0.229647	0.370600	7264	
0.526512	0.099583	10446	
0.905129	0.301550	960	
0.186240	0.791637	5344	
0.126524	-0.204150	6467	
0.760175	0.125135	3537	
0.729863	-0.615038	10158	
0.412049	-0.003636	4817	
0.393816	0.849286	407	
0.250942	-0.684484	9336	
0.061236	-0.800056	3923	
0.317950	0.051584	6198	
0.117532	-0.287488	1589	
0.266899	0.614570	8340	
0.164312	0.753515	4154	
0.458382	-0.030397	9309	
0.375633	0.281890	1256	
0.205678	-0.385860	10006	
0.244680	-0.598053	9931	
0.074622	-0.273647	2700	
0.823304	-0.449973	5112	
0.369014	0.522505	499	
0.695771	-0.175829	6950	
0.165107	0.787381	7888	
0.574575	-0.487039	9474	
0.236687	-0.103465	8476	
0.402285	-0.862642	1445	
0.496202	-0.346691	7671	
0.180809	-0.667602	2439	
0.239931	-0.559184	7354	
0.710239	0.538558	8505	
0.362800	-0.681576	9294	
0.644400	-0.334983	6929	
0.004436	-0.879334	7456	
0.595293	-0.290953	4834	
0.032937	-0.834281	8464	
0.362717	-0.506818	3760	
0.492895	-0.695927	6319	
0.617419	0.478398	4677	
0.601904	0.189793	629	
0.737436	0.450830	8066	
0.279766	0.594228	1652	
0.248272	0.653854	8168	
0.718627	-0.353988	3718	
0.675029	0.345706	10175	
0.647555	0.345131	6407	
0.577968	0.554178	8357	
0.143131	-0.397525	7483	
0.755553	-0.314914	4958	
0.603892	0.242181	3719	
0.298535	-0.078480	1716	
0.685346	0.546633	8776	
0.646989	-0.229169	4367	
0.032377	0.801984	4624	
0.008580	-0.795229	1164	
0.056883	0.901855	1049	
0.523126	-0.239332	2388	
0.445736	-0.811052	1002	
0.770797	-0.444113	5464	
0.139536	0.402742	8212	
0.388280	0.110970	3911	
0.356703	0.263080	6901	
0.462875	0.292196	1695	
0.608938	-0.598708	7392	
0.337447	-0.393832	3791	
0.229420	-0.885289	7906	
0.948395	-0.048942	10038	
0.034837	0.591056	8531	
0.265221	-0.709394	963	
0.642912	-0.507489	3807	
0.315828	0.805642	514	
0.922369	0.274758	4108	
0.097418	-0.478276	9050	
0.178170	0.239929	7838	
0.154271	-0.118459	1874	
0.551896	-0.544811	6237	
0.226690	-0.466335	11185	
0.897186	0.128357	656	
0.125221	-0.590103	2921	
0.936590	-0.254725	1562	
0.350327	-0.060363	4866	
0.393837	-0.323831	7935	
0.367213	0.732550	10841	
0.127580	0.493249	8957	
0.242551	0.019798	6781	
0.252771	0.297811	6940	
0.549523	0.285848	6382	
0.569970	-0.453215	4913	
0.220131	-0.693055	6398	
0.760458	0.584677	9276	
0.550402	0.064101	5450	
0.360258	-0.848660	742	
0.205349	-0.150500	4596	
0.652619	0.104639	832	
0.250848	-0.352146	9193	
0.081607	0.026288	6484	
0.220794	-0.535588	2974	
0.525913	-0.003459	3930	
0.927965	0.005971	10351	
0.195428	-0.946039	8834	
0.084018	-0.160369	5279	
0.517414	0.292464	3934	
0.471523	0.315927	753	
-0.000253	-0.970438	930	
0.802961	0.226601	4352	
0.755494	-0.243949	1607	
0.600872	-0.062261	10380	
0.118118	0.626329	2081	
0.106301	0.928916	5437	
0.712687	0.047276	4020	
0.776021	0.593810	8747	
0.781630	0.138631	4522	
0.726765	-0.086428	6840	
0.802702	0.486260	494	
0.039083	-0.139748	1227	
0.431315	0.061959	944	
0.471043	0.395517	2586	
0.541907	0.084139	4048	
0.667258	0.044113	11311	
0.062753	0.622455	10375	
0.287257	0.803014	6947	
0.642761	0.527095	8335	
0.311823	-0.688116	7381	
0.651141	-0.326489	6497	
0.430934	0.698242	6486	
0.022920	0.588589	456	
0.924304	0.011576	7228	
0.143971	-0.207675	7237	
0.148220	-0.754659	5672	
0.267222	0.541917	5545	
0.529066	0.745452	7338	
0.143965	0.886063	6972	
0.210391	-0.910351	1115	
0.403552	-0.870167	1445	
0.711754	0.138957	7822	
0.151640	0.254531	3806	
0.457860	0.024519	5519	
0.264207	0.859958	1462	
0.373992	0.542891	687	
0.339279	-0.564084	9085	
0.308833	0.013623	1080	
0.222241	0.459783	2616	
0.075028	0.106556	1195	
0.576288	-0.369235	1136	
0.064521	0.696062	5539	
0.100947	-0.426649	10207	
0.303168	0.289351	3241	
0.749188	0.214499	3211	
0.370110	0.168910	3451	
0.156357	-0.924629	887	
0.392061	-0.692133	5703	
0.152702	-0.040492	10504	
0.176335	-0.600418	9147	
0.575053	-0.086449	10275	
0.718045	-0.074618	6040	
0.307578	0.271428	2327	
0.248117	0.349868	1068	
0.253006	0.438685	5829	
0.387057	0.518593	2813	
0.126653	0.946065	2432	
0.149898	0.398922	6203	
0.344888	-0.626471	6399	
0.113833	-0.933927	1269	
0.627899	0.181368	6460	
0.196274	-0.425913	7955	
0.445984	-0.752855	8370	
0.860155	0.430384	10099	
0.500701	-0.761050	8745	
0.274882	0.840821	1290	
0.773171	0.543341	940	
0.752895	-0.191466	10505	
0.087817	0.861667	2223	
0.694950	0.555789	9231	
0.383211	0.869180	555	
0.469020	-0.568550	1151	
0.514913	0.287479	3934	
0.318633	-0.786706	8797	
0.456840	-0.024858	6090	
0.669726	-0.704691	4982	
0.680798	-0.316715	2317	
0.844998	-0.088103	6458	
0.234233	0.524815	10528	
0.133837	-0.591387	3325	
0.379654	-0.007224	3597	
0.474756	-0.128709	3502	
0.309572	0.913574	1993	
0.666580	0.574591	7138	
0.515327	-0.268222	11305	
0.370760	-0.453604	10309	
0.547671	0.707727	7510	
0.039705	0.502557	7156	
0.783553	-0.211336	901	
0.743572	-0.222170	8610	
0.314858	-0.529350	3069	
0.238700	-0.397518	9901	
0.607482	-0.148972	7616	
0.662347	-0.714540	4982	
0.343512	0.058277	10988	
0.622104	-0.461421	1311	
0.260263	-0.907493	7859	
0.359994	-0.640548	7296	
0.421156	0.170835	8053	
0.721690	0.552121	9231	
0.453674	-0.206134	10763	
0.384896	-0.863800	1369	
0.163657	0.393491	9493	
0.228125	0.693807	11042	
0.602132	0.505919	6401	
0.226311	0.502536	8511	
0.836137	0.083199	7792	
0.216591	-0.912786	1115	
0.596067	0.081422	6862	
0.085190	0.902120	3981	
0.035067	0.077854	8417	
0.945559	-0.077438	8934	
0.111185	0.937265	2752	
0.452220	0.630770	3488	
0.681389	-0.189104	6868	
0.241514	-0.499646	721	
0.371646	0.351139	3985	
0.485503	0.561092	10320	
0.647750	-0.747624	5306	
0.860262	0.235286	6257	
0.950863	0.202654	5699	
0.787434	-0.018027	9111	
0.588619	0.145905	9261	
0.049227	-0.229466	4737	
0.421535	-0.741159	5273	
0.040316	-0.990546	5536	
0.356290	-0.515293	3052	
0.038918	-0.129507	700	
0.611708	-0.262414	3386	
0.764765	-0.505535	10298	
0.122709	-0.786038	6910	
0.494889	0.123636	4113	
0.218885	0.101380	898	
0.717352	-0.501112	4261	
0.010827	0.662123	9595	
0.843433	-0.245482	6229	
0.317570	0.196068	1162	
0.403355	-0.766669	9774	
0.413169	0.686904	2854	
0.523325	0.216280	6647	
0.359225	-0.648754	7296	
0.570142	0.102985	374	
0.239715	-0.908886	7859	
0.396790	-0.094000	4541	
0.324852	-0.147270	616	
0.311297	0.050135	5368	
0.040199	0.181898	10267	
0.153840	0.952652	10485	
0.038609	-0.460576	1493	
0.662170	0.102489	7245	
0.435887	-0.645762	6527	
0.642298	-0.277900	8481	
0.481225	-0.082308	1071	
0.697603	0.011793	8727	
0.369445	-0.607376	4584	
0.029333	-0.547668	3515	
0.621326	-0.484340	5993	
0.257115	0.547409	10576	
0.655957	-0.201485	4710	
0.705887	-0.441359	1244	
0.299180	-0.199315	2074	
0.423806	0.104151	5183	
0.384092	0.710584	4255	
0.711846	0.535775	8505	
0.578839	0.757807	800	
0.098482	0.559547	8074	
0.652773	0.681331	8343	
0.879137	-0.071122	7277	
0.630150	-0.087432	3255	
0.611953	0.161425	958	
0.771392	0.102326	3849	
0.560121	0.182988	8161	
0.218780	0.366760	7077	
0.235919	0.955046	9442	
0.974634	-0.069512	5772	
0.626208	-0.468047	1187	
0.208536	-0.103395	4004	
0.251327	0.704968	2289	
0.058042	-0.421752	2277	
0.176849	-0.803021	7675	
0.510508	0.709088	5040	
0.435243	-0.469830	2459	
0.506115	0.315744	1713	
0.061181	-0.317251	1436	
0.389641	0.010556	5580	
0.009088	-0.689267	10670	
0.377185	0.023658	3953	
0.606278	-0.711811	10460	
0.223797	0.079547	4074	
0.093801	0.546617	7752	
0.507097	-0.776478	10269	
0.515663	0.509964	6772	
0.116854	-0.287605	1589	
0.081699	-0.697088	8152	
0.051949	-0.547766	8855	
0.454815	0.582387	1880	
0.686476	0.174391	6542	
0.914818	-0.327635	5570	
0.426276	-0.205890	9632	
0.114841	0.628680	2081	
0.398484	-0.363498	8709	
0.102813	-0.380398	8244	
0.812415	0.511335	9240	
0.820186	0.428850	6780	
0.849999	-0.406200	554	
0.271720	-0.915970	6589	
0.226560	-0.863721	7658	
0.430440	0.616786	7122	
0.320153	0.560420	782	
0.256983	0.169835	6808	
0.134593	-0.239235	3781	
0.038024	0.546486	580	
0.452164	0.332189	2393	
0.710589	0.105258	5789	
0.696949	0.269931	9875	
0.757419	-0.018845	8563	
0.188405	-0.377092	9039	
0.188872	0.790396	5344	
0.646770	-0.005687	10745	
0.369503	-0.692484	9294	
0.119908	-0.738251	7736	
0.228838	0.705039	10594	
0.244829	-0.287275	3172	
0.931913	-0.040341	1799	
0.592745	0.656876	3691	
0.142923	0.067303	1073	
0.098891	0.085466	5730	
0.594471	0.091584	750	
0.364981	0.696512	2960	
0.310162	0.527545	7525	
0.449093	0.610394	3488	
0.691386	0.515232	7049	
0.780250	0.501913	11008	
0.391475	-0.605509	6928	
0.866539	-0.164140	724	
0.925109	0.283634	8444	
0.516497	0.133965	9170	
0.535729	-0.726996	5407	
0.670925	-0.643237	9712	
0.154613	-0.859978	10051	
0.149963	0.147838	2018	
0.357771	0.867323	2953	
0.367179	0.851916	555	
0.058007	-0.560178	8831	
0.259995	-0.257825	1739	
0.583983	-0.215962	1413	
0.268147	-0.026380	796	
0.675339	-0.616329	8031	
0.150040	-0.675647	6103	
0.114262	-0.418592	8069	
0.695639	-0.335142	4889	
0.095716	0.259708	1124	
0.774948	-0.190692	877	
0.666995	0.177395	5647	
0.643487	-0.156879	4322	
0.477729	0.629422	4242	
0.545292	0.631791	6080	
0.729887	-0.549964	9385	
0.793855	0.257438	3761	
0.233303	0.031514	7205	
0.240471	0.443205	5027	
0.301859	-0.006813	1064	
0.136139	-0.064242	7946	
0.158879	-0.617534	3783	
0.770046	-0.215632	5275	
0.222941	-0.417030	6287	
0.771845	0.523822	528	
0.082203	0.661991	6431	
0.171315	-0.727307	3653	
0.533194	-0.262582	10107	
0.143991	0.737314	3667	
0.505899	-0.303090	913	
0.533339	0.617891	5070	
0.171666	0.731182	7804	
0.585676	0.230478	751	
0.587985	-0.557950	6224	
0.184693	-0.045480	3100	
0.355824	-0.518683	1479	
0.581981	0.711788	8880	
0.557711	0.812489	5366	
0.201885	0.174471	7294	
0.355165	0.487055	5241	
0.449704	-0.176087	6993	
0.142688	-0.291034	3956	
0.667821	0.016877	1260	
0.519428	0.295812	3934	
0.275279	-0.558783	6784	
0.081405	0.407219	4217	
0.646867	-0.258700	4872	
0.076345	-0.441017	501	
0.695271	-0.136909	5424	
0.919860	0.129972	656	
0.711288	0.012828	5673	
0.411422	-0.705817	4753	
0.402440	0.595022	6226	
0.001096	0.909189	8150	
0.662135	-0.379367	6214	
0.489349	-0.472344	2114	
0.436208	0.276002	5696	
0.673723	-0.355127	7247	
0.375202	-0.176326	3996	
0.149541	0.826716	6988	
0.472180	0.213937	4014	
0.179683	0.094189	4401	
0.739166	0.334097	4429	
0.611497	-0.741549	5205	
0.540438	0.734327	7338	
0.658455	-0.089859	3409	
0.466285	-0.577192	5337	
0.387239	-0.766976	7798	
0.192005	0.578885	5715	
0.472865	0.675006	8666	
0.322615	-0.233931	2905	
0.654996	0.065084	2880	
0.789818	0.532206	940	
0.575565	0.160803	6874	
0.734582	0.220392	3211	
0.558987	-0.005168	6387	
0.436932	-0.162862	6509	
0.586924	0.366979	8000	
0.222895	0.123492	4514	
0.110362	-0.441646	3939	
0.552645	-0.095590	6598	
0.440694	0.307957	6872	
0.348344	-0.230018	2902	
0.154151	0.780856	6743	
0.236351	-0.856733	7658	
0.149015	0.641583	4518	
0.929390	-0.289133	9154	
0.354194	0.701552	10548	
0.640898	-0.107674	2130	
0.293362	0.339096	5911	
0.803981	-0.230037	4024	
0.464574	0.284078	8926	
0.588247	0.465864	7220	
0.855730	0.082631	7792	
0.066525	-0.231359	2659	
0.197851	0.959214	1024	
0.703015	0.597769	9725	
0.054314	0.445261	1849	
0.484216	0.589369	5030	
0.715410	-0.647878	2117	
0.918875	0.154494	2963	
0.385181	-0.544973	8927	
0.735740	0.218992	3211	
0.456116	-0.357149	4527	
0.189453	0.747172	2257	
0.074833	-0.370627	2581	
0.591146	0.359577	8000	
0.270377	-0.485294	2339	
0.341940	-0.832348	5657	
0.939325	-0.190617	4085	
0.200189	-0.312572	8956	
0.195301	-0.488517	5676	
0.757072	-0.524713	6588	
0.699030	0.186032	9587	
0.145610	0.527272	10520	
0.290420	-0.924468	4630	
0.390696	0.465863	8440	
0.542191	-0.050995	341	
0.046030	0.301309	9284	
0.872503	-0.077167	7535	
0.522621	-0.644943	8845	
0.121346	0.227574	2016	
0.715985	-0.425709	10369	
0.032795	-0.528406	4943	
0.103697	0.643881	7731	
0.751475	-0.425994	8354	
0.329604	0.859367	9964	
0.713147	0.623436	9746	
0.454416	-0.345929	4745	
0.138557	0.250618	1737	
0.125628	0.473995	5401	
0.546454	-0.085886	5140	
0.753133	0.213798	4077	
0.102593	-0.161790	1448	
0.400884	-0.200112	7586	
0.471294	-0.021278	6090	
0.016050	-0.540549	1236	
0.470890	-0.412874	365	
0.271967	-0.551411	6784	
0.566731	0.287639	2025	
0.279541	-0.382547	11269	
0.499142	0.136620	3419	
0.545849	-0.480453	5008	
0.145710	-0.263401	11001	
0.784311	0.191482	8324	
0.181339	-0.533746	639	
0.903984	-0.208528	9180	
0.727759	-0.029851	6532	
0.243191	-0.056960	1012	
0.135496	-0.279468	3012	
0.016167	0.603545	5162	
0.100896	0.191615	2745	
0.261291	-0.940232	6946	
0.110094	0.398320	3755	
0.281233	-0.203418	7404	
0.824423	-0.438585	5112	
0.468821	0.651255	6448	
0.768169	-0.523636	9334	
0.252814	0.096693	2260	
0.772537	0.474429	11140	
0.648511	0.328533	7544	
0.359049	0.490249	9399	
0.603133	0.572035	4475	
0.154143	0.629031	4928	
0.723473	0.091167	5789	
0.258912	-0.804911	8806	
0.484122	-0.711241	7134	
0.819982	-0.339902	8549	
0.663033	-0.625439	10592	
0.716705	0.150149	8072	
0.470552	0.534608	8394	
0.550145	-0.374105	8679	
0.027014	-0.941335	331	
0.043274	-0.654287	9498	
0.459866	0.001075	4458	
0.915105	-0.161577	9168	
0.107241	-0.538276	1398	
0.945599	0.189359	9982	
0.356128	0.785067	9567	
0.301336	0.761888	3967	
0.122010	0.876337	1030	
0.180343	-0.468046	6935	
0.625569	-0.114429	3917	
0.736586	0.273338	1660	
0.300205	-0.352547	6049	
0.798210	0.063528	6482	
0.127554	0.173319	1786	
0.138716	0.737278	3667	
0.129609	0.338687	3697	
0.277505	-0.438142	3769	
0.800556	-0.458430	10958	
0.230982	-0.602998	11254	
0.430341	0.615381	7122	
0.152536	0.233967	4482	
0.472583	0.292169	8926	
0.404005	0.519241	3465	
0.321452	0.444014	3860	
0.959816	0.157524	5685	
0.634610	0.048968	11167	
0.485287	-0.663392	3542	
0.687761	0.211656	9802	
0.552498	-0.387699	8679	
0.394358	-0.134007	4134	
0.657937	0.451130	8954	
0.313183	0.229160	7217	
0.370345	-0.029947	1320	
0.082075	0.157273	7029	
0.333975	-0.660082	8607	
0.265114	0.909626	11149	
0.473855	-0.411846	365	
0.341851	-0.541948	1967	
0.564738	-0.566231	6753	
0.695837	-0.055170	10750	
