time = 21	Re = 1	rotation = 3.3421
0.908466	0.033627	7209	
0.245320	0.616812	7495	
-0.266209	-0.894901	8717	
0.053813	-0.172445	6136	
-0.406611	-0.704144	6885	
-0.078696	-0.764756	10175	
0.076037	0.427970	5872	
-0.373671	-0.617357	5673	
-0.280502	-0.704206	11241	
0.141609	0.610916	764	
-0.728248	-0.158543	6035	
-0.525155	-0.522416	6294	
-0.305828	-0.010527	1814	
-0.108049	0.442284	5914	
-0.062050	0.736953	9461	
-0.413217	0.651705	9585	
0.280215	-0.264028	10808	
0.498100	-0.762224	5596	
0.533190	0.777962	10867	
0.081301	-0.923467	10451	
0.382100	0.451270	9885	
-0.093113	0.698278	8457	
0.112154	-0.119025	5927	
0.635690	-0.025544	9967	
0.051139	-0.540222	6979	
-0.531366	0.147521	871	
0.094030	0.605593	8117	
0.320818	-0.820220	5262	
-0.278738	0.117597	10230	
0.387879	0.461215	10379	
-0.130068	-0.097840	11380	
0.183772	-0.847239	822	
0.412615	-0.163946	9571	
-0.328436	0.565557	436	
0.895794	0.286634	10161	
0.230522	0.222220	2151	
-0.539328	-0.678159	7535	
-0.745038	0.308491	9634	
-0.712927	0.110531	4008	
0.310171	0.104155	3018	
-0.718905	-0.316858	10590	
0.914144	-0.216357	8779	
0.959508	0.066630	1544	
-0.251653	0.427967	2601	
0.123920	-0.533219	2968	
-0.024158	-0.408770	3771	
0.981021	0.035714	6614	
-0.049083	0.667390	5488	
0.251952	-0.252202	9142	
0.530783	0.328312	4689	
0.018857	0.632703	3564	
-0.464223	0.236804	8984	
-0.731452	0.374868	7460	
-0.139015	-0.340283	8518	
0.529359	0.772336	1800	
0.486376	-0.463578	2123	
-0.723892	0.383109	5310	
-0.064498	-0.546876	4028	
0.099581	-0.288869	6446	
0.501509	-0.665532	5426	
-0.747539	-0.371902	9681	
-0.812355	-0.147952	7500	
0.315934	0.911860	8325	
0.213435	-0.406069	10920	
-0.350923	0.118411	2949	
-0.283083	0.362087	9121	
-0.612899	-0.537721	901	
0.215350	-0.564462	5241	
0.632398	-0.272197	7079	
0.874784	-0.113703	1502	
0.968541	-0.027370	8908	
0.319654	-0.761903	8666	
0.323741	0.255275	4133	
0.963241	-0.122016	4816	
-0.565592	-0.016981	7071	
-0.117928	-0.098892	11360	
0.420063	0.461120	1043	
0.531442	0.262721	914	
-0.594917	-0.442775	9747	
-0.348644	0.436642	3699	
0.229025	-0.751041	3208	
0.945778	-0.099100	10073	
-0.185968	0.334926	3065	
0.876886	-0.081414	10327	
-0.198521	0.668203	7775	
-0.424933	-0.612244	6374	
0.195917	-0.756929	10844	
0.549359	0.795606	5665	
0.092898	0.619138	8117	
0.427944	0.029951	7367	
-0.477985	-0.715588	8455	
0.307083	0.498384	7927	
0.095589	-0.820692	7162	
0.523827	0.430298	4709	
-0.530327	0.519799	2546	
-0.086190	0.740486	3257	
-0.378989	-0.297628	3264	
-0.009201	-0.415116	5087	
0.338783	-0.886603	596	
0.039863	-0.545088	7698	
-0.143953	-0.803120	3670	
-0.031233	-0.203717	4424	
0.293093	-0.830875	7274	
-0.653451	0.373792	2206	
-0.597452	0.448309	3037	
0.416214	0.160098	6088	
-0.319769	0.342032	5744	
0.367625	0.895977	5686	
0.285037	0.318249	3797	
-0.464998	0.514100	2521	
-0.302468	0.460233	8512	
-0.378998	-0.391130	5905	
0.590723	0.759184	8933	
0.555916	-0.612164	5259	
0.448980	-0.021797	5319	
-0.412763	-0.710533	6885	
-0.545942	-0.700412	7277	
0.293282	0.119935	3594	
-0.444554	0.385464	10337	
-0.196556	0.463430	9872	
0.568702	-0.616253	8716	
-0.024836	-0.776949	1347	
0.286238	-0.928368	3878	
-0.292444	-0.832316	11163	
0.885286	-0.264520	3265	
-0.764110	-0.419904	430	
0.133349	-0.749384	7308	
-0.327487	-0.350150	1071	
-0.544541	0.042845	3219	
0.325820	-0.822929	6310	
-0.568088	0.542024	6744	
-0.540696	-0.493534	7292	
-0.461238	-0.745754	6515	
0.140830	-0.166616	2749	
0.590045	0.253951	9496	
0.673339	-0.070335	7223	
-0.242007	-0.002963	7166	
0.671893	-0.482041	7599	
0.154714	-0.511689	818	
0.383689	0.210940	4904	
-0.689724	-0.223056	4913	
-0.013111	-0.586890	1609	
0.405712	-0.891545	4594	
0.839737	0.456408	9653	
0.182114	0.980210	6705	
-0.661959	0.477009	8206	
0.767604	-0.550121	642	
0.703084	-0.531778	1009	
-0.810317	0.117798	10064	
-0.417666	0.411275	9683	
0.826192	-0.292924	7978	
-0.066513	0.645281	3833	
-0.740456	-0.487910	8759	
-0.309191	-0.247421	1808	
-0.050150	-0.839972	7446	
0.548796	0.233674	6538	
-0.029588	-0.791489	1338	
-0.084450	-0.370450	6313	
0.235243	-0.954126	4896	
-0.579146	-0.413747	8967	
0.331956	-0.790849	8594	
-0.514874	0.329482	2647	
-0.557095	0.510111	2494	
0.040950	-0.854014	6414	
-0.151938	-0.750198	8973	
-0.758415	0.046698	4540	
0.288635	0.528582	8332	
0.561430	0.806987	5665	
0.068157	0.323605	8148	
0.036088	-0.426966	5903	
-0.083212	-0.175840	2670	
0.581261	-0.735079	7547	
0.844611	0.356380	9333	
-0.113245	-0.048024	2428	
0.106543	-0.266183	7114	
-0.521851	0.246582	666	
-0.516534	-0.605048	9074	
0.590687	-0.583525	8198	
0.571678	0.119071	11258	
-0.787766	-0.206335	2353	
0.148670	-0.551604	4137	
0.200116	0.691053	9801	
0.141000	-0.811601	4475	
-0.710806	0.154086	9336	
0.531577	0.255492	7748	
-0.593364	-0.651313	6268	
0.354401	0.890551	9981	
-0.148434	-0.373258	882	
-0.101099	-0.098975	11104	
0.703117	-0.462685	10159	
0.182785	-0.151021	5923	
0.572893	-0.586935	5344	
0.749829	-0.401392	1200	
-0.391768	-0.334865	5202	
0.272780	-0.388860	492	
-0.713521	-0.184765	6442	
-0.080270	0.707117	10650	
-0.626842	-0.296674	7267	
-0.682821	0.371463	2397	
0.631433	0.085294	3246	
-0.668064	-0.529813	5691	
0.862793	0.307407	9386	
0.515375	0.780846	10352	
0.391140	-0.292402	8111	
-0.768612	0.027647	5214	
-0.017679	-0.198547	4401	
0.964043	0.140691	5305	
0.604236	-0.064964	7341	
0.761768	-0.527340	8154	
-0.462658	-0.665398	9735	
-0.123867	-0.821734	2449	
-0.333971	-0.178851	1985	
0.549377	0.243800	6538	
0.227512	-0.392626	1866	
0.080015	0.295464	5308	
-0.072799	-0.954701	3192	
-0.436453	0.655457	2799	
-0.259599	-0.498782	6315	
0.453215	0.411487	7615	
0.031080	-0.138903	2779	
0.312231	-0.285832	3313	
0.047892	0.683348	6350	
0.244356	0.360858	4361	
-0.766021	0.230315	5563	
-0.467992	0.612432	1622	
-0.696372	0.277019	1961	
-0.333467	0.604464	2145	
0.492565	0.798653	1767	
-0.785841	-0.051735	8221	
0.868530	0.053297	6184	
-0.447545	0.143678	991	
0.691882	0.664306	9187	
0.628272	0.041418	3759	
0.372514	0.541542	9221	
-0.722890	-0.112820	10802	
-0.250624	-0.806426	5082	
0.283407	0.927130	8443	
0.559323	0.808686	5665	
-0.702354	-0.417689	5023	
-0.014122	0.356631	6330	
0.317344	0.245308	1807	
0.622185	0.282592	1135	
0.076445	-0.768654	4462	
-0.017585	-0.235797	1642	
-0.212456	-0.289732	942	
-0.058948	-0.053220	10400	
0.012219	-0.515468	5667	
0.553800	-0.603653	5259	
-0.653825	0.493754	8206	
0.284094	0.596455	4257	
-0.368218	0.427198	4617	
-0.518945	-0.763460	1799	
-0.550928	0.160847	1667	
-0.508818	-0.754171	7228	
-0.650196	-0.227733	2553	
0.209317	0.403881	5949	
-0.714227	0.171199	11210	
0.259033	0.380284	4954	
-0.486942	-0.091657	3447	
0.604196	-0.270295	7681	
0.958941	0.066613	8291	
-0.016370	-0.771076	9483	
0.762787	-0.466182	9299	
-0.603416	0.477667	8321	
0.074673	0.692992	7099	
-0.403914	-0.858517	10106	
-0.250908	-0.096581	7813	
0.342475	0.037636	9732	
0.667981	-0.483105	7599	
-0.044355	-0.514601	11298	
-0.054303	-0.569339	3978	
-0.329749	0.040545	2724	
-0.638604	0.473956	7637	
-0.640032	-0.599441	6912	
0.914568	-0.194184	9237	
0.843506	-0.142130	7290	
0.595075	-0.279209	6272	
-0.757202	-0.284552	9644	
-0.122720	-0.910602	7198	
-0.160164	-0.145544	4565	
-0.685559	0.043078	3693	
0.636513	0.157592	2413	
-0.371424	-0.665544	7101	
0.304375	0.550060	9174	
-0.306710	-0.165958	10518	
-0.660995	0.256258	1706	
-0.133184	-0.843226	5444	
0.634412	0.729645	10515	
-0.290290	-0.868343	8217	
-0.161450	0.687014	8337	
-0.408198	0.583368	10635	
0.886698	0.025769	6643	
0.205886	-0.189708	1591	
-0.116679	-0.124785	3685	
0.905951	-0.153811	2098	
-0.695248	0.293218	7981	
-0.412492	-0.376360	9722	
-0.047721	-0.551823	3347	
-0.440666	0.268482	4370	
-0.103437	-0.953004	11382	
0.801929	-0.317943	10614	
