time = 30	Re = 1	rotation = 4.77449
0.851203	-0.325819	7872	
0.442598	-0.512146	5255	
-0.471656	-0.805859	11165	
0.051613	0.118036	6327	
-0.806892	-0.169121	5523	
-0.725866	-0.283511	5213	
-0.408874	0.281762	2602	
-0.644485	0.373584	4118	
-0.783623	0.013443	8399	
0.308465	-0.553174	4282	
-0.239222	0.700867	6407	
-0.603571	0.454694	2827	
-0.015799	0.282629	3169	
-0.565287	0.084040	8674	
0.707665	0.254022	8659	
0.436161	0.619006	4889	
-0.363802	0.106300	10640	
0.197774	-0.886410	9051	
0.679640	0.654148	9017	
-0.167128	-0.911581	1800	
-0.185054	-0.561804	10608	
0.730761	0.062546	3317	
-0.105280	0.056161	10300	
-0.551081	-0.300474	3361	
0.120019	0.516840	9529	
-0.069334	-0.457793	4457	
0.256709	-0.560261	2576	
-0.098678	-0.872940	6516	
0.361939	0.008496	1323	
-0.117576	-0.590791	9315	
0.189528	0.136732	4045	
-0.279943	-0.818929	6051	
-0.027606	-0.312494	1079	
0.647674	-0.206478	2844	
0.938860	0.075323	1115	
0.411420	-0.160947	2550	
-0.817863	-0.298336	6251	
-0.082231	0.782984	4077	
0.228384	0.658139	5819	
0.274971	-0.224475	9268	
-0.594286	0.523759	2924	
0.828087	-0.443450	7548	
0.959544	-0.075026	1412	
-0.482815	-0.140617	1484	
0.073159	0.521990	3588	
0.227567	-0.354112	3742	
0.981461	-0.029825	8108	
0.665166	-0.243363	1367	
-0.288643	0.103634	2719	
-0.201182	-0.587774	1043	
0.436384	-0.476515	348	
-0.255908	0.286911	6474	
-0.113485	0.796371	3484	
-0.171714	-0.328733	1525	
0.692206	0.630863	9950	
-0.675003	0.071093	9259	
-0.086530	0.796029	4077	
0.130031	0.530687	341	
-0.256940	0.137029	4210	
-0.113234	-0.815383	9538	
-0.800210	0.274675	6988	
-0.628671	0.539585	6486	
0.423493	0.867172	9402	
0.440071	-0.229271	9045	
0.201248	0.229420	9317	
-0.200176	0.323215	9836	
-0.821053	0.131154	8684	
-0.335408	0.488103	634	
-0.585463	-0.294228	4202	
0.678153	-0.562613	7679	
0.958745	-0.142913	930	
-0.304526	-0.762517	10282	
0.051619	0.405315	5556	
0.943594	-0.230057	2101	
0.540895	-0.264353	9177	
0.195009	0.123391	8895	
-0.017675	-0.623201	10502	
-0.417349	-0.424806	5985	
-0.523754	0.537410	6296	
-0.194670	-0.437875	5296	
-0.513286	-0.588820	5826	
0.907525	-0.286154	10486	
0.217089	0.258533	9269	
0.693864	-0.541702	5793	
0.712620	0.102893	4326	
-0.709519	0.299247	2257	
-0.544903	-0.556977	10437	
0.636482	0.727920	9760	
0.341104	-0.533767	1385	
0.392725	0.187702	9193	
-0.793836	-0.342060	8415	
-0.131796	-0.570457	6804	
-0.488613	-0.665011	6256	
0.206722	-0.646844	5591	
0.485480	0.521200	4214	
0.688323	0.307685	6379	
0.462583	-0.289057	4906	
0.274599	-0.336790	3708	
0.170561	-0.933332	959	
0.098892	0.526196	4178	
-0.679952	-0.456621	6391	
0.027654	0.177264	834	
-0.124755	-0.870185	5270	
0.333870	0.634639	6178	
0.424519	0.570447	4948	
0.014423	0.430977	944	
-0.088131	0.337347	1296	
0.461859	0.851293	5570	
-0.153594	0.406484	8068	
0.662932	0.166227	446	
-0.173113	-0.455896	5302	
0.450815	0.336417	10741	
0.685902	0.674583	9017	
-0.090020	-0.808461	5960	
0.410119	0.174155	10675	
-0.803709	-0.211249	5559	
-0.794846	-0.400548	6643	
0.254015	-0.226075	7623	
-0.124306	-0.461358	9904	
-0.386540	-0.292779	10226	
-0.024471	-0.826440	6240	
-0.686650	-0.376645	9024	
0.193802	-0.951913	6651	
-0.633504	-0.614895	6347	
0.747349	-0.541720	11154	
-0.878103	0.049320	9891	
-0.634447	-0.424023	4734	
0.532152	-0.217103	7579	
0.238670	-0.447146	4819	
-0.077380	-0.879541	9639	
0.272473	0.711209	6526	
-0.537647	0.513215	7194	
-0.760535	-0.440480	10666	
-0.091179	0.080512	823	
-0.204475	-0.603035	3918	
-0.424432	-0.495375	4144	
0.193586	0.197055	7813	
0.039458	-0.808866	559	
0.165986	0.480962	3511	
-0.031156	0.429228	5183	
-0.200435	0.692793	9699	
-0.145868	0.565272	8060	
0.342387	-0.917667	8413	
0.902137	0.317059	10074	
0.192108	0.978218	6762	
0.025827	0.795935	4181	
0.622711	-0.708095	917	
0.320087	-0.813477	9453	
-0.359807	0.726131	10965	
-0.078569	-0.481239	6864	
0.513236	-0.703708	821	
0.574676	-0.356528	6713	
-0.885891	-0.101386	7657	
-0.165849	-0.358662	4239	
-0.556518	-0.631606	1181	
-0.434256	-0.412192	5077	
-0.660973	-0.442638	5747	
-0.034259	-0.375058	8554	
0.179757	-0.966105	5522	
-0.353425	0.621817	10475	
-0.175067	-0.836072	9126	
0.099362	-0.495407	1890	
0.416639	0.593228	6497	
-0.444965	-0.729438	7427	
-0.757759	-0.189540	1384	
-0.087297	0.740838	962	
0.001020	-0.602462	749	
0.605645	0.774411	1804	
0.397801	0.092179	5618	
0.376975	-0.285748	6011	
0.071921	0.182502	5628	
0.385024	-0.852881	4670	
0.917595	0.060163	9325	
0.227896	0.060905	3046	
-0.163289	0.137504	4299	
-0.165279	-0.429027	9307	
-0.808859	0.102307	3485	
-0.039706	-0.815123	5616	
-0.586258	-0.176940	4886	
-0.625477	0.527848	5330	
-0.099306	0.543363	5705	
0.733920	-0.174688	3037	
-0.460637	-0.680894	5587	
0.247947	0.654263	5424	
-0.436639	-0.403029	5077	
-0.829839	-0.305500	7136	
0.479083	0.830236	10200	
0.101849	-0.392769	3865	
0.198324	0.105061	6164	
0.151415	-0.813556	3963	
-0.223002	0.061323	5923	
-0.104415	-0.797848	9475	
0.265834	-0.795334	6523	
0.590417	0.068418	2935	
0.413735	-0.238526	491	
-0.223328	0.697898	9539	
0.730465	0.099198	4326	
-0.118408	0.680436	5640	
0.175503	0.727577	6363	
-0.428021	-0.457570	8202	
-0.861924	-0.019414	10052	
0.919040	0.000344	887	
0.682361	0.640442	9950	
-0.486397	0.102205	5331	
-0.165409	0.739391	9875	
0.043699	0.166818	4512	
0.973332	0.049739	8851	
-0.643898	0.067341	6044	
0.560433	-0.734576	11075	
-0.821039	-0.077670	6488	
-0.634838	-0.538691	2980	
-0.363480	-0.192597	5271	
-0.405005	-0.444627	6538	
0.348661	-0.276478	1113	
0.385638	-0.148092	6211	
-0.213340	-0.933412	10037	
0.359814	0.684773	1607	
0.225713	0.516686	9097	
-0.147150	-0.593239	1505	
0.085323	0.091408	4881	
-0.435693	0.006714	2278	
0.685572	-0.232125	2069	
-0.280216	0.366536	7093	
-0.125602	0.772586	3558	
0.405592	0.633159	4791	
0.256817	0.669523	6092	
0.689499	0.129068	11191	
0.656783	0.670345	9692	
-0.356411	0.696405	1175	
0.739173	-0.463623	513	
-0.321639	0.253232	7270	
0.779927	0.558660	10177	
-0.506684	-0.360784	2291	
0.272169	-0.603302	5483	
-0.109622	0.715017	9829	
-0.688338	-0.493019	7961	
0.378137	0.892725	9198	
0.603115	0.776628	1804	
-0.776178	0.294807	8198	
0.211479	0.283137	11372	
0.138845	0.373676	3072	
0.046443	-0.677777	7495	
-0.641403	-0.435355	4691	
-0.058156	0.181732	1497	
-0.300005	-0.237834	597	
0.114865	0.037298	3136	
0.301507	0.414175	10255	
-0.127194	-0.794213	9752	
0.020074	0.800507	4181	
0.387461	-0.546967	2389	
-0.192120	-0.436887	5296	
-0.712863	-0.587166	8032	
0.119047	-0.479509	2610	
-0.732705	-0.540507	6111	
-0.009049	0.683023	3945	
-0.474383	0.254176	4103	
0.225258	0.669877	5819	
-0.462292	0.270292	3195	
0.183153	-0.441932	10774	
-0.662500	0.002940	6272	
0.958804	-0.077266	1412	
-0.693064	-0.353746	8222	
0.451916	-0.764740	9536	
0.315423	0.668900	7954	
0.714208	-0.178514	8237	
-0.551984	-0.771801	1567	
-0.046995	0.259397	2260	
0.229155	-0.252719	7170	
0.022152	-0.806407	4521	
0.321809	0.406515	3736	
-0.016722	0.567594	374	
0.028138	0.289359	9740	
0.154394	0.755389	6359	
-0.854603	-0.215690	7454	
0.825140	-0.439905	7548	
0.533005	-0.663412	9264	
-0.654907	0.095943	9591	
-0.662982	0.475688	10841	
-0.387269	-0.833208	6385	
0.050271	0.217924	3890	
0.340024	0.570503	3386	
-0.254917	-0.593454	3408	
-0.780817	0.110810	1163	
0.160735	-0.610234	2288	
-0.523162	0.053232	865	
0.473491	0.474676	9383	
-0.586067	-0.621599	5351	
0.713604	0.652597	10134	
-0.544747	-0.736155	2159	
0.714535	0.133293	11259	
0.629433	0.306204	382	
0.782048	-0.423309	1381	
-0.201351	0.076914	10196	
0.155645	0.153696	2812	
0.793351	-0.463980	9963	
0.242258	0.680720	7511	
0.420690	0.383935	8705	
0.097708	0.539989	4206	
0.097413	0.301949	4451	
-0.239448	-0.928240	9005	
0.416167	-0.746271	7050	
-0.558748	0.318427	8140	
-0.048849	-0.975216	5736	
0.586131	-0.610389	7095	
-0.643969	-0.487510	6223	
-0.437063	-0.425307	7672	
0.475752	-0.293065	7724	
0.685407	0.227296	7457	
0.695689	-0.186001	1218	
0.101257	-0.394895	3865	
-0.328179	0.130374	10760	
0.421448	-0.528250	5303	
-0.649148	-0.486880	6223	
-0.673245	-0.066780	8826	
-0.096425	-0.299285	4452	
-0.795826	-0.404140	6643	
-0.457767	0.585313	10644	
-0.437471	0.008987	1688	
-0.751230	-0.290679	4754	
-0.245105	-0.825940	6034	
-0.880944	0.092373	9925	
0.321161	0.016572	1784	
-0.596144	-0.518625	4724	
0.708525	0.083050	2789	
0.691495	0.705164	5360	
-0.648386	-0.076558	7896	
-0.112661	0.749630	3211	
-0.187747	0.289583	10862	
-0.755070	-0.116201	3891	
-0.527628	-0.661235	9682	
0.251087	0.076584	7181	
-0.103538	0.318639	1230	
0.603977	-0.002777	9804	
-0.581102	0.302982	1840	
-0.342064	-0.748000	4023	
0.001017	0.527118	3908	
0.184468	-0.831324	5441	
-0.429528	-0.392634	5077	
0.168275	0.404816	8643	
0.039620	0.228596	5336	
-0.655022	-0.109034	7743	
-0.715437	0.319221	2257	
0.084061	0.285281	3107	
-0.642209	0.517002	5330	
0.050544	0.283475	900	
0.138242	-0.817131	3762	
0.573800	0.417772	4342	
-0.484863	0.102167	5331	
-0.325462	-0.323657	5708	
-0.232187	0.712803	9184	
-0.254747	0.178324	4395	
-0.345725	0.664405	10722	
-0.636800	0.144161	6630	
0.462052	0.616295	6278	
-0.789426	0.064776	2398	
0.651419	0.703770	9417	
-0.264147	-0.868137	7571	
0.554957	0.464611	5008	
-0.371446	0.652005	7220	
-0.265834	-0.865085	6267	
-0.034753	0.245733	5598	
0.095393	-0.910861	10821	
0.141262	-0.450333	9946	
0.946102	-0.247970	1643	
-0.113688	0.429089	8271	
0.511297	-0.735506	4921	
0.963696	0.168684	4630	
0.707844	0.218766	7314	
-0.180616	-0.815914	10050	
-0.447200	-0.420584	6409	
0.595581	-0.062084	1127	
0.412089	-0.754961	7050	
0.741877	0.574336	9712	
0.344836	-0.924005	9365	
0.405205	-0.742262	7770	
0.369201	-0.392841	5431	
-0.771919	0.249014	9047	
0.065094	-0.588360	6578	
-0.795089	0.162523	8205	
0.076463	-0.677400	5648	
-0.182966	0.712516	10035	
-0.028368	0.752153	5291	
0.140502	-0.628421	6307	
-0.235284	0.393938	8179	
-0.852042	0.213840	2223	
0.863721	-0.363250	1977	
0.163220	0.762512	5381	
0.676317	0.722234	8910	
0.664005	-0.691612	3611	
0.692051	-0.630504	7687	
-0.834624	-0.228506	7454	
0.088851	-0.395707	9096	
-0.323263	0.372341	8612	
0.895896	-0.191685	1050	
0.079091	0.177485	3168	
0.636708	0.399937	9431	
-0.221143	0.121095	5053	
-0.853556	-0.250496	1502	
-0.717072	0.404498	3967	
-0.671114	0.045313	9471	
0.440621	-0.815357	11045	
0.178642	0.514181	5905	
-0.346927	-0.355574	6548	
-0.674821	-0.033177	9930	
-0.271585	0.516435	5625	
-0.515419	-0.770166	361	
0.034655	-0.804591	559	
-0.011388	0.531314	10446	
0.520978	0.530878	6235	
-0.129417	-0.938469	1957	
0.525015	0.010020	9514	
0.159565	0.511661	5140	
0.927377	-0.229071	2235	
-0.240122	-0.759814	8761	
-0.172274	0.157801	2775	
-0.666180	0.415988	2800	
0.275941	-0.913682	9043	
0.318467	0.290184	2300	
0.883178	0.310724	892	
0.577651	-0.431001	6469	
0.301164	0.719416	10505	
0.339990	0.145500	6108	
-0.215896	0.130220	1318	
0.686728	-0.101931	10325	
-0.762723	-0.098790	7177	
-0.475614	-0.189035	3607	
-0.283341	-0.368631	10184	
-0.459836	-0.088970	3188	
-0.477691	0.410410	5635	
-0.273445	0.179371	4373	
0.248887	-0.904485	377	
0.342856	-0.525990	1385	
0.446325	0.564664	6122	
-0.383777	-0.686357	3186	
0.266508	0.700086	6526	
0.052389	0.149146	7598	
-0.168105	-0.936259	10621	
-0.652993	0.142754	5197	
-0.419206	-0.498050	4144	
0.411717	0.390177	4745	
0.586348	-0.672593	9332	
0.369922	0.662494	9747	
0.483838	0.543150	4983	
-0.849425	0.226588	6623	
0.317404	-0.585314	5488	
-0.291408	0.766611	5328	
-0.525269	0.359967	10818	
-0.858414	0.049581	8582	
-0.774280	-0.174001	4744	
0.224362	-0.593349	6117	
0.148404	-0.851150	5474	
0.502220	-0.411506	1733	
0.386380	0.545823	4427	
