time = 36.45	Re = 1	rotation = 5.80104
0.733452	-0.540015	1653	
-0.397873	-0.532691	4684	
-0.609628	-0.707320	10923	
0.179069	0.059390	2503	
-0.740224	0.372472	3680	
-0.678846	0.402831	5660	
0.207471	-0.404758	7094	
0.010395	0.722216	9829	
-0.434288	0.631127	3488	
-0.565875	-0.295372	9032	
0.419755	0.608916	7954	
0.018900	0.740760	9829	
-0.177457	0.240785	7838	
0.371551	-0.336705	1835	
0.550549	-0.515314	9525	
0.771918	0.052603	1383	
-0.322714	0.154216	1177	
-0.037685	-0.907376	6586	
0.771745	0.542399	9692	
-0.347246	-0.859265	8255	
-0.435446	0.452192	8145	
0.246561	-0.659182	8406	
-0.064820	0.065916	1141	
-0.064711	0.604421	8411	
0.177931	-0.512018	7697	
0.119475	0.447506	6361	
-0.609786	-0.179244	3051	
-0.398977	-0.782728	6267	
0.366698	-0.023665	3948	
-0.560079	0.350340	4518	
0.201549	0.161484	7729	
-0.580162	-0.642591	7951	
0.291033	-0.248883	7550	
-0.266344	-0.560614	10316	
0.938676	-0.077043	1115	
0.340952	0.105382	8877	
-0.871554	0.061485	7978	
0.448645	0.647171	5275	
0.725021	0.025640	10893	
0.466767	-0.090326	2467	
-0.082753	0.780006	9339	
0.741649	-0.576444	7548	
0.947484	-0.169075	925	
0.553518	-0.127885	8831	
0.208472	-0.500195	3793	
0.127673	0.380449	4817	
0.979154	-0.073264	6632	
-0.131110	-0.650199	2879	
-0.215136	0.129285	3293	
-0.570982	0.358093	2064	
-0.471678	-0.422433	1546	
-0.316676	-0.195005	4389	
0.383644	0.706854	2356	
0.518346	-0.154554	1236	
0.790978	0.501484	9950	
0.209672	0.574981	5573	
0.415465	0.684520	877	
0.251881	-0.504405	4830	
-0.163662	0.142427	5910	
-0.530901	-0.629815	4980	
-0.530919	0.649812	9208	
-0.230416	0.790985	6131	
0.501167	0.824733	5732	
-0.091560	0.399937	3771	
-0.067956	0.293643	6808	
-0.320919	-0.205222	6992	
-0.566294	0.596870	6439	
0.600867	0.127229	3069	
-0.176046	0.614563	3491	
0.430807	-0.767010	9610	
0.944609	-0.217557	1412	
-0.671012	-0.475826	4033	
-0.335878	-0.256648	3809	
0.924373	-0.298208	930	
-0.541774	-0.162679	11064	
0.223867	0.139109	3652	
-0.674095	0.095485	11130	
-0.147333	0.574251	1713	
0.121753	0.730801	7058	
0.175846	0.443647	9309	
-0.791380	-0.060124	8104	
0.862371	-0.402402	2751	
-0.203830	0.297429	9115	
0.448982	-0.755278	3692	
0.222572	-0.653639	6829	
-0.159245	0.730078	6189	
-0.793996	0.001047	3659	
0.696891	0.670361	1682	
-0.548458	-0.318939	366	
-0.363632	0.303087	492	
-0.867511	0.030071	8681	
-0.459952	0.428316	10732	
-0.772036	-0.300465	8846	
-0.558857	-0.392039	3285	
0.689647	-0.285920	3037	
0.612924	-0.455866	1622	
-0.528295	0.260652	10338	
0.058350	0.401955	882	
0.041235	-0.947917	609	
0.225962	-0.502770	3075	
-0.827542	0.030184	8713	
0.125358	0.147023	2330	
-0.420886	-0.771846	6051	
0.744163	-0.010855	6398	
0.723235	-0.187292	2206	
-0.217463	-0.373938	9206	
-0.445230	0.000536	1343	
0.529919	0.810704	1562	
-0.080812	-0.418939	854	
0.117071	-0.641148	5893	
0.108794	0.474056	9390	
-0.132336	-0.527470	5499	
0.749816	0.602755	10468	
-0.531982	-0.616116	3916	
-0.367618	0.304957	492	
-0.780428	0.302430	8216	
-0.883489	-0.118155	1502	
0.406694	-0.200511	4175	
0.103449	0.466251	8604	
0.418171	0.239994	4111	
-0.451548	-0.692818	4479	
-0.752442	0.269863	3825	
0.123252	-0.963632	9150	
-0.806511	-0.360969	4230	
0.610645	-0.691881	7703	
-0.785287	0.395226	1769	
-0.734755	0.273655	4624	
-0.577555	0.144622	2644	
-0.356615	0.406394	11146	
-0.369254	-0.802016	7488	
0.717876	0.275538	8899	
0.128401	0.720453	7058	
-0.870591	-0.132846	10327	
0.005338	0.086883	6484	
-0.633552	0.282511	8363	
-0.475938	0.480654	4382	
0.048971	0.264752	11179	
-0.435146	-0.683138	902	
0.009752	-0.510370	4698	
-0.184515	-0.388232	4788	
0.490550	0.528972	8044	
0.643727	-0.115054	4740	
0.294305	-0.934240	9348	
0.932848	0.209986	541	
0.199989	0.976573	6766	
0.515996	0.607357	6489	
0.505741	-0.795867	917	
-0.001027	-0.873901	7852	
0.130438	0.798297	4439	
0.005272	0.489791	3382	
0.204485	-0.845748	9453	
-0.312019	-0.560460	3918	
-0.868479	0.207340	9891	
0.457899	0.063661	7955	
-0.794330	-0.286485	5194	
-0.136707	0.578322	1713	
-0.799442	0.129977	7984	
0.422231	0.094826	1491	
0.137542	-0.973037	9150	
0.379927	0.600966	6950	
-0.518025	-0.679530	5042	
-0.253269	0.460790	774	
0.748745	-0.093084	5672	
-0.717696	-0.465466	5404	
-0.605783	0.494396	2445	
0.527233	0.529469	4889	
-0.642952	0.197637	9614	
0.637955	0.748037	7390	
0.047080	0.324464	6198	
-0.088754	0.412605	5065	
0.132240	0.166641	3626	
0.229708	-0.907135	4670	
0.906013	-0.159225	11010	
0.301334	0.024791	2653	
-0.035848	0.132458	8784	
0.233571	0.396136	9308	
-0.515349	0.616285	2924	
-0.487033	-0.655157	9694	
0.210759	0.525649	9667	
-0.198035	0.788296	5318	
0.507707	-0.352211	10121	
0.153465	-0.704837	6851	
-0.760439	-0.320483	9790	
0.728471	0.015445	11259	
-0.103661	0.578546	3284	
-0.886206	0.008937	11321	
0.567102	0.772829	9068	
0.245374	0.322445	1808	
0.251932	0.102475	1277	
-0.293192	-0.773542	10050	
-0.205741	0.096174	5923	
-0.559438	-0.579509	5024	
-0.152568	-0.824066	5606	
-0.448126	-0.280763	8002	
-0.017439	0.394237	5159	
0.449513	0.577958	6283	
0.308506	-0.643319	7087	
0.594800	0.362780	3297	
0.683782	0.320317	4733	
-0.320038	0.549083	2985	
-0.769304	0.389552	1583	
0.892432	-0.220651	10401	
0.784045	0.510975	9950	
-0.466512	0.173579	6855	
0.443829	0.613891	6416	
0.147561	0.131566	10126	
0.974490	-0.012565	4630	
0.374105	0.426776	11341	
0.392032	-0.836560	7893	
-0.682875	0.460934	6815	
-0.827962	-0.127465	7797	
0.276517	-0.320000	7078	
-0.205140	0.567343	2889	
0.066985	0.382182	4450	
0.435606	-0.074966	689	
-0.316912	-0.903545	10621	
0.747039	0.229483	8621	
0.238189	-0.525380	6608	
-0.574475	0.342435	5984	
0.200100	0.033428	2725	
-0.357123	-0.033143	1613	
-0.045009	-0.681283	5016	
0.099428	-0.434039	6819	
0.422489	0.658755	10505	
0.765404	0.069078	1383	
0.731942	0.092022	7314	
0.158226	-0.650342	7365	
0.759635	0.551034	9692	
0.208886	0.751525	6140	
0.492075	-0.717411	7273	
-0.257324	-0.253705	617	
0.835342	0.471791	2117	
-0.140499	0.595537	1713	
-0.545100	-0.379213	2846	
0.551152	0.471957	4463	
-0.844333	-0.105370	602	
0.447470	0.860088	4260	
0.635146	0.750676	7390	
-0.448982	0.686941	6370	
-0.306111	0.282627	10056	
-0.428827	-0.120082	11302	
-0.644439	-0.253198	9839	
-0.765225	0.212900	3656	
0.053833	0.160712	1600	
0.293950	-0.302990	7857	
0.177957	-0.004469	2757	
-0.148860	-0.483182	6435	
-0.576587	-0.562205	6545	
0.502772	0.623923	9501	
-0.452982	-0.484325	4833	
0.182174	0.439162	9309	
-0.821541	-0.422090	10591	
-0.209144	0.463631	3985	
-0.846374	-0.336439	350	
0.657725	0.232349	6953	
0.406518	-0.341237	3196	
0.725237	0.080601	5294	
0.423659	-0.335458	3350	
-0.168205	0.454428	5035	
0.234014	0.546399	8688	
0.946238	-0.172782	925	
-0.726648	0.319368	8376	
0.180131	-0.869440	9455	
0.744245	0.127256	8659	
0.050176	-0.694500	7756	
-0.652308	-0.689118	553	
-0.118803	0.227106	5991	
0.491105	-0.125555	7737	
-0.456394	-0.665453	5276	
-0.146570	-0.489087	3587	
0.513845	-0.363442	9380	
-0.187478	0.252286	7036	
0.646238	0.426411	1187	
-0.875518	0.119461	10448	
0.731316	-0.582677	7548	
0.174451	-0.831216	7445	
0.319480	0.492254	10583	
-0.239396	0.772359	5237	
-0.565132	-0.724527	9449	
0.048636	0.215326	3822	
0.631751	-0.323700	1812	
-0.630082	0.301893	11390	
-0.380654	0.667255	9440	
-0.636306	-0.155692	1855	
-0.132478	-0.313140	5796	
0.507235	-0.472885	7563	
-0.801223	-0.302023	10666	
0.767112	0.588835	7768	
