time = 9.75	Re = 1	rotation = 1.5516
0.814318	0.402537	7379	
-0.586190	-0.336486	4536	
0.044787	-0.933971	9237	
-0.234299	-0.155527	8952	
0.462442	-0.671126	4033	
0.753803	-0.144822	6346	
0.007954	0.526104	1758	
0.702255	-0.166223	5802	
0.702469	-0.284676	7216	
-0.249163	-0.641112	8308	
0.267943	-0.698258	1152	
0.592480	-0.445226	6284	
-0.022671	0.234131	3046	
-0.191468	0.415188	879	
-0.712266	-0.195204	5251	
-0.647932	-0.403162	5030	
-0.276589	-0.150247	1066	
0.793564	-0.441565	803	
0.310206	0.892548	8153	
0.422139	-0.825549	10591	
-0.274344	-0.603201	1529	
-0.555192	-0.450395	5052	
-0.105808	-0.194791	3529	
-0.606234	0.010237	6748	
-0.522366	0.091824	3908	
-0.293904	0.372355	7782	
-0.019004	-0.661756	6520	
0.760369	-0.439977	723	
0.012178	0.198578	3155	
-0.376518	-0.537400	1896	
-0.187217	-0.069147	3696	
0.716661	-0.485195	5720	
-0.312166	0.039925	5368	
0.327103	-0.539246	390	
0.793983	0.504717	431	
-0.248390	-0.314864	7925	
0.055968	-0.870148	8778	
-0.528782	-0.600341	4072	
0.292539	-0.642772	4911	
-0.237517	-0.314762	6301	
0.139896	-0.782130	9941	
0.937219	0.040701	609	
0.936505	0.218236	10633	
-0.270365	0.354076	6087	
-0.529146	-0.003549	4081	
0.272812	-0.307526	2520	
0.975676	0.107119	4223	
-0.362064	-0.607538	2391	
-0.272317	-0.154461	5471	
-0.588697	-0.223172	2597	
-0.105271	-0.676724	5717	
-0.001802	-0.453405	10296	
-0.651417	-0.481974	7352	
0.348045	-0.116063	10615	
0.274761	0.897403	331	
-0.478413	0.384836	1586	
-0.640746	-0.490870	7352	
-0.443713	0.322236	7949	
-0.156465	0.257099	9282	
0.819389	0.082883	2450	
-0.155268	-0.832246	7718	
-0.336485	-0.766552	10729	
0.161965	0.952002	1747	
0.386685	-0.102976	5096	
0.056683	0.342323	1574	
-0.286771	-0.346207	7253	
0.201841	-0.796490	7324	
-0.472525	0.336047	2184	
-0.498302	0.393987	1721	
0.787246	0.391875	4794	
0.963774	0.097277	5661	
0.815674	-0.092775	9423	
0.164977	0.536133	10060	
0.970610	-0.004496	5522	
0.225947	0.585166	3627	
-0.186149	-0.088351	2018	
-0.524423	-0.374867	499	
-0.465529	-0.410156	6646	
0.522367	-0.527454	6930	
0.065896	0.574403	1829	
0.775981	0.081450	9340	
0.944697	0.103130	377	
0.000912	-0.421633	1047	
0.769231	0.424292	9610	
-0.389140	-0.608673	3644	
0.652408	-0.360727	7512	
0.774679	0.065803	3580	
0.427784	0.867689	1875	
-0.157938	-0.666888	7438	
0.228492	0.489861	4413	
0.166792	-0.848576	6251	
-0.081580	-0.647674	10412	
0.756070	-0.328589	6465	
-0.670857	0.091672	9998	
-0.215018	-0.715564	4812	
-0.720697	-0.183646	5251	
-0.459165	0.134255	6361	
0.259025	-0.327948	3809	
0.555680	-0.769079	9691	
-0.515110	0.145709	6917	
0.656412	-0.484542	6824	
-0.233882	0.038628	5852	
0.744372	-0.467690	6911	
-0.097083	-0.742890	1962	
