time = 2	Re = 1	rotation = 0.318151
0.627872	0.655573	9449	
0.435527	-0.535979	6670	
0.223279	-0.906650	10495	
-0.085276	-0.261559	845	
0.806437	-0.187634	9570	
0.509189	0.574951	8609	
0.531411	-0.207007	10293	
0.340477	0.636291	5809	
0.578446	0.491850	2318	
0.638190	0.117020	3051	
0.758369	-0.019002	662	
0.634576	0.387316	7589	
-0.122137	-0.053506	4827	
0.471761	0.071348	8888	
-0.060295	-0.733959	10135	
0.059948	-0.754935	9485	
-0.241851	-0.184719	2424	
0.896317	-0.166763	6383	
0.144942	0.931980	9363	
0.587573	-0.718457	11153	
0.541232	0.264540	5077	
0.388845	-0.599728	5052	
0.219062	-0.142389	10488	
0.367851	-0.518796	782	
0.598923	-0.137840	8536	
0.545632	-0.058887	872	
0.510434	0.344687	6572	
0.881127	-0.062420	9868	
-0.128082	-0.000586	6702	
0.615521	0.121573	3759	
0.054836	-0.242695	7652	
0.868315	-0.074530	10174	
-0.391948	0.024801	3688	
0.319776	0.531817	354	
0.667788	0.662209	3129	
-0.196574	-0.253362	2152	
0.419666	-0.760925	5262	
0.138333	-0.776582	8954	
0.666298	0.232608	4911	
-0.134513	-0.281001	1064	
0.692361	-0.410688	9738	
0.905239	0.247903	10905	
0.898360	0.343133	10072	
0.439431	0.142610	880	
0.579136	0.015426	3227	
-0.256570	-0.310989	4240	
0.967198	0.167561	7196	
0.675641	-0.226866	1097	
-0.227716	-0.196129	3039	
0.527028	-0.419509	2064	
0.607121	0.210327	2460	
-0.184687	-0.300108	5147	
-0.089603	-0.799527	2012	
0.174717	-0.360023	9404	
0.089169	0.932134	893	
-0.077773	-0.607912	5758	
-0.060889	-0.798514	1660	
0.308629	-0.490940	1827	
-0.320884	0.024061	7656	
0.549822	0.612784	6824	
0.337740	-0.765730	9913	
0.218620	-0.794699	6601	
0.064194	0.962862	609	
-0.037649	-0.401221	1672	
-0.281182	0.072438	8812	
-0.409937	-0.057345	9492	
0.665030	-0.495500	7888	
0.139684	-0.571166	2916	
-0.186094	-0.605497	10501	
0.520355	0.707404	789	
0.947694	0.201127	1544	
0.661138	0.488021	5783	
0.520086	-0.118931	7578	
0.966369	0.092688	3639	
-0.240653	-0.473386	4178	
0.066894	-0.247360	6914	
0.637675	-0.254083	9259	
0.614267	0.078113	2788	
0.687990	0.288890	6441	
0.178353	-0.466137	476	
0.372134	0.684939	5382	
0.911921	0.268191	10459	
0.052929	-0.332706	6274	
0.486372	0.729815	6051	
0.614288	-0.389928	6095	
0.590565	0.457558	7248	
0.373935	0.680810	5382	
0.333459	0.907429	11023	
0.608624	0.195693	2938	
0.463061	0.002123	8543	
