time = 3	Re = 1	rotation = 0.477306
0.670508	0.612242	1225	
0.372906	-0.585328	2333	
0.212894	-0.911295	10402	
-0.254564	-0.105000	4164	
0.772710	-0.255872	5024	
0.605745	0.473813	9698	
0.299470	-0.384310	8711	
0.474710	0.550552	7843	
0.660800	0.372803	9876	
0.622064	-0.075527	3272	
0.725535	-0.144036	6569	
0.697427	0.248912	8071	
-0.111076	0.091208	3664	
0.399006	-0.188612	7909	
-0.192545	-0.730497	1822	
-0.040844	-0.779198	6743	
-0.295645	0.052242	3019	
0.884975	-0.204217	9089	
0.172783	0.928399	7548	
0.588185	-0.717624	9314	
0.588238	0.058028	9668	
0.338542	-0.644311	11260	
-0.002125	-0.256199	6539	
0.279015	-0.596270	6520	
0.450777	-0.311332	8710	
0.393491	-0.284912	10226	
0.590200	0.154221	6836	
0.870142	-0.121050	6230	
-0.070433	0.116955	10458	
0.598341	-0.081084	3198	
-0.165178	-0.181501	5322	
0.854417	-0.137849	5692	
-0.216636	0.300467	6786	
0.477575	0.403968	3564	
0.695426	0.633246	939	
-0.315736	-0.043073	712	
0.412321	-0.768848	10174	
0.070438	-0.805110	7638	
0.692881	0.067089	4625	
-0.294583	-0.102554	5368	
0.650141	-0.444525	2256	
0.914341	0.209753	8451	
0.907013	0.319176	9981	
0.422466	-0.115804	4235	
0.494647	-0.203746	5741	
-0.388011	-0.100304	777	
0.968990	0.156243	5655	
0.583348	-0.329360	2846	
-0.295122	0.034853	4328	
0.431467	-0.480827	1480	
0.628123	0.015331	3256	
-0.335736	-0.106114	10885	
-0.187024	-0.794191	3967	
-0.123858	-0.423089	9552	
0.118120	0.930541	11150	
-0.274462	-0.574701	7319	
-0.157338	-0.798194	3043	
0.179140	-0.604870	2560	
-0.161271	0.281159	4857	
0.627425	0.534230	5317	
0.318784	-0.782665	7561	
0.179880	-0.817772	9861	
0.079061	0.962349	11220	
-0.278613	-0.311565	3435	
-0.092454	0.283925	10230	
-0.319472	0.214767	660	
0.637995	-0.513373	6391	
-0.046429	-0.643735	3338	
-0.366654	-0.533243	2985	
0.581440	0.659250	9127	
0.951436	0.181727	5727	
0.720733	0.393485	3963	
0.301041	-0.346031	9902	
0.967658	0.075346	5771	
-0.422895	-0.331738	1192	
-0.161158	-0.195565	6351	
0.524717	-0.357742	10598	
0.575642	-0.126807	9894	
0.726257	0.144876	6168	
-0.068315	-0.564166	6494	
0.483226	0.616601	8358	
0.920147	0.237318	10493	
-0.206004	-0.282118	11033	
0.549794	0.684684	4921	
0.537295	-0.443321	4911	
0.669307	0.329020	1288	
0.485916	0.610952	8358	
0.352111	0.900634	1899	
0.623767	-0.001228	10316	
0.325235	-0.262964	7360	
0.521351	-0.690176	6251	
0.547333	0.209984	5855	
0.809835	0.153985	6886	
-0.228201	-0.663015	7520	
0.588987	-0.406050	5075	
-0.231350	-0.721736	9021	
0.473307	-0.089644	3263	
-0.401249	-0.053122	4679	
0.661750	-0.680342	8291	
0.408241	-0.389430	1929	
0.815683	-0.000631	7639	
-0.237645	0.024026	6707	
0.865436	-0.154698	7528	
0.627129	-0.355693	4914	
0.626026	-0.342146	4140	
-0.229047	-0.407521	5143	
-0.322571	-0.123197	10834	
0.160824	0.955364	2422	
0.112848	-0.556929	10293	
0.607668	0.226374	1342	
-0.254807	-0.452117	8800	
-0.249781	-0.519901	2731	
0.368995	0.888614	7361	
0.508428	0.638571	4476	
0.266796	-0.372573	7830	
0.750640	-0.337101	1243	
0.237902	-0.861822	7957	
-0.127690	-0.323457	9267	
0.033156	-0.592385	9320	
0.096669	-0.580155	788	
0.604078	0.566300	6132	
0.628580	0.456562	8860	
0.479299	-0.845169	4385	
0.557072	-0.687761	8369	
0.878500	0.278477	10102	
-0.004417	-0.878975	1769	
0.349333	0.681496	7545	
0.478983	-0.014821	1072	
0.042257	-0.602669	8588	
0.868957	-0.157618	7528	
0.087118	-0.783139	4624	
0.666786	0.301702	903	
0.428165	-0.770919	9868	
-0.059583	-0.338181	2834	
0.138979	-0.681092	1233	
-0.373341	-0.544138	5304	
-0.110932	-0.129043	4549	
0.345504	0.739291	5267	
0.499037	0.091762	7068	
-0.153752	-0.469260	2602	
0.708910	0.124163	5674	
-0.320506	-0.508230	8440	
0.537264	-0.819023	4816	
0.659835	0.691403	9275	
0.162146	0.984054	10872	
-0.215395	-0.778700	5778	
0.927236	-0.169820	732	
0.798284	0.355213	5571	
0.031540	-0.825027	10471	
-0.188722	-0.504151	10984	
0.645782	0.583126	7450	
0.639375	-0.053691	10198	
-0.067644	-0.889422	9559	
-0.385529	0.099154	2379	
0.829128	-0.140536	5042	
0.563777	-0.184860	10108	
0.717531	0.332947	3557	
-0.203891	-0.359994	1281	
0.354021	-0.916872	3461	
0.582114	0.410559	7573	
0.846265	0.115106	8456	
-0.311431	-0.420220	1662	
0.507067	-0.533108	4096	
0.836416	-0.173527	5612	
0.630069	0.435143	9183	
0.638391	-0.393813	9473	
0.600996	0.040673	8687	
0.467028	0.865073	3645	
-0.326353	-0.030337	1684	
-0.413686	0.021750	3635	
-0.225230	-0.038854	4040	
0.866449	-0.353256	10891	
0.475528	0.784240	8879	
-0.067374	-0.248248	1356	
-0.195689	0.220524	9761	
0.391517	-0.278934	10226	
0.762448	-0.230218	3717	
0.499411	0.649236	9574	
0.566496	-0.004177	4152	
0.353926	-0.744617	8521	
0.347321	-0.483532	5101	
-0.279208	-0.679634	7336	
0.789905	0.224942	6240	
0.699429	-0.001803	4685	
0.578277	-0.087257	2183	
0.227192	-0.858267	7957	
0.074022	0.956324	10531	
-0.401306	0.025707	3635	
-0.149553	-0.218077	7475	
0.474230	0.681426	9914	
0.008868	-0.250009	5930	
0.411891	0.697025	4419	
0.505977	0.670706	950	
0.237066	-0.545086	2936	
-0.121501	-0.453807	472	
0.730444	-0.035017	6293	
0.225480	-0.707689	7735	
0.503208	0.478153	8359	
0.417875	-0.641372	7382	
0.186010	-0.654864	8445	
0.334881	-0.793355	7603	
0.513398	0.758723	3841	
0.094677	0.932526	1977	
-0.194472	-0.246893	8374	
0.589636	-0.485152	4734	
-0.245101	0.009341	485	
0.924472	0.306846	5686	
0.550203	-0.136874	11342	
0.923444	-0.002458	9167	
0.755870	-0.295311	5783	
0.822118	-0.119404	4023	
-0.316662	-0.199237	5489	
0.550801	-0.238581	914	
-0.105912	-0.462763	492	
-0.009046	-0.439522	3969	
0.233724	-0.929394	1238	
-0.224581	-0.753765	10946	
-0.329457	-0.478680	6894	
0.557663	-0.266090	6990	
-0.148914	-0.256894	9100	
-0.252986	0.203203	4397	
0.374578	-0.603606	4007	
-0.035623	-0.549389	4508	
0.204596	-0.777590	4320	
0.097984	-0.773353	911	
0.660447	-0.286263	4464	
0.659561	-0.093624	3961	
0.087373	0.935981	1977	
0.485137	-0.624744	5704	
0.364677	0.790513	9201	
-0.321018	-0.151224	9816	
0.475796	0.832995	431	
0.321581	-0.567512	11253	
0.290301	-0.635746	10420	
0.722834	-0.016381	7118	
0.761417	-0.367182	5351	
0.077286	0.966809	9441	
0.465902	0.865901	3645	
0.520926	-0.637818	7149	
-0.310374	0.189902	2722	
0.369940	-0.178051	2901	
-0.416569	-0.547672	6340	
0.514362	0.576532	4461	
-0.212717	0.105844	4616	
-0.082893	-0.449780	9122	
-0.029094	-0.168887	399	
0.506094	-0.013160	3477	
0.428166	0.686321	4089	
-0.274697	-0.761704	4255	
0.361584	-0.591110	445	
-0.004491	-0.584947	3259	
-0.004929	-0.925952	2993	
-0.012844	-0.592440	3259	
0.113813	-0.906831	7386	
0.494535	0.477678	8359	
-0.269856	-0.398981	588	
0.700958	-0.093935	7175	
-0.361934	-0.297785	10620	
0.441955	-0.186163	9669	
0.207697	-0.626939	2014	
0.905149	0.322789	9981	
0.579470	0.509091	9298	
0.826617	0.323523	7582	
0.409432	-0.637318	7382	
0.191295	-0.710201	6495	
-0.059359	-0.948082	10532	
-0.146597	0.011035	11104	
-0.313089	0.046333	3151	
0.319272	0.748709	5329	
0.496726	-0.136629	5798	
-0.188470	-0.580891	5545	
-0.097488	0.185941	705	
0.067187	-0.792353	7638	
0.189477	-0.863773	9891	
0.895499	0.263096	2964	
0.380574	0.762743	8593	
0.316387	-0.550978	10792	
0.471171	-0.666527	7480	
0.467394	-0.793246	741	
-0.194069	-0.042434	3184	
0.494103	0.447846	4767	
-0.137215	-0.670063	9271	
0.721999	0.244708	5292	
0.569062	-0.282424	10522	
0.166407	-0.443079	8028	
0.602111	0.282160	9715	
0.786175	-0.333583	10370	
0.451319	0.855168	3611	
0.326180	-0.858668	9326	
0.417750	-0.585108	7458	
0.645195	-0.232050	4435	
0.524102	0.714393	4794	
-0.005572	-0.372290	1189	
-0.193045	-0.139943	1642	
0.820185	0.409653	9466	
0.634311	-0.354777	4914	
-0.420672	-0.376910	753	
0.157710	-0.615184	2149	
0.159464	-0.406440	10208	
0.194086	-0.939606	776	
0.555155	0.649843	6659	
-0.149880	-0.623776	8510	
0.194568	-0.957151	3573	
0.227887	0.818553	1664	
0.779888	0.196939	6622	
0.477054	-0.393447	2291	
0.354137	-0.401900	1938	
0.442118	-0.567993	6300	
0.515119	-0.454634	5781	
-0.399672	0.074247	2404	
-0.151065	0.327391	2455	
0.339332	-0.610686	10755	
0.795561	0.141918	5960	
-0.397592	-0.496121	2409	
-0.198441	0.328497	3047	
0.207305	-0.872138	7040	
0.722867	0.138947	6168	
-0.263242	0.181213	2770	
0.790703	0.096363	9736	
0.859950	-0.051350	723	
-0.144401	-0.871793	1654	
-0.084717	-0.002225	1294	
0.638800	0.461281	8860	
0.613844	-0.291669	4732	
0.600532	0.784081	7864	
0.266017	-0.595502	7896	
0.545415	-0.538732	8222	
0.128584	-0.484068	9060	
0.386754	0.640945	1879	
0.830186	-0.159505	5042	
-0.081729	-0.231990	1452	
-0.049039	-0.442935	4576	
0.353913	-0.417265	2552	
-0.341286	-0.521715	10629	
0.747878	0.341831	4129	
0.515340	-0.126035	6551	
0.701175	0.483687	6220	
0.548028	0.157277	6254	
-0.397539	-0.183918	5171	
-0.183598	-0.043348	3095	
-0.206812	-0.615716	435	
0.759419	0.068567	6360	
-0.097675	0.353159	1366	
0.283071	-0.782049	9570	
-0.099628	0.127780	836	
0.500047	0.663679	8540	
0.575968	-0.413614	4341	
-0.151095	-0.289903	7187	
0.424593	-0.156794	6506	
0.688940	-0.298113	7241	
-0.129386	0.248311	3506	
0.732753	-0.143264	6569	
0.460671	-0.373865	3974	
-0.285718	-0.725711	2481	
0.736335	0.214219	6346	
0.293631	0.913183	1379	
0.673122	-0.610063	350	
0.421814	-0.605015	8608	
0.736084	-0.129329	6569	
0.689844	-0.587320	5601	
-0.165573	-0.001068	10795	
0.826411	-0.394774	9333	
0.448514	-0.150453	10148	
0.977399	-0.017892	4259	
-0.275375	-0.372192	7093	
0.842834	0.300637	6187	
0.901564	0.378950	8551	
0.058171	-0.753942	3038	
