time = 29	Re = 1	rotation = 4.61534
0.860709	-0.288646	8789	
0.552167	-0.368113	4257	
-0.448912	-0.820934	1116	
-0.086514	0.092609	3828	
-0.796250	-0.190166	8666	
-0.715036	-0.316528	10946	
-0.448631	0.005138	8179	
-0.681071	0.241807	9758	
-0.761593	-0.045392	9606	
0.460670	-0.423135	6793	
-0.378591	0.635425	6283	
-0.662416	0.331722	962	
-0.222092	0.175099	10249	
-0.457215	-0.178756	3287	
0.692313	0.298008	9022	
0.357592	0.692028	6822	
-0.288278	-0.249641	10640	
0.256457	-0.871454	5397	
0.674335	0.661840	2235	
-0.123824	-0.919418	10270	
0.020149	-0.608097	7879	
0.698482	0.131991	7839	
-0.107282	-0.062128	11173	
-0.513080	-0.430043	6431	
-0.110499	0.531286	3928	
0.174273	-0.436841	10148	
0.423925	-0.439043	1505	
-0.024976	-0.879996	8234	
0.187013	0.304690	1323	
0.089442	-0.607061	6409	
-0.013425	0.225590	4045	
-0.211371	-0.843788	10327	
0.201856	-0.241491	4452	
0.627290	-0.038514	4282	
0.937316	0.078570	2125	
0.351910	0.205475	5599	
-0.815439	-0.304879	5593	
-0.209404	0.760651	10590	
0.073746	0.707596	4775	
0.334330	0.059286	7170	
-0.659572	0.423269	3537	
0.841069	-0.415298	9363	
0.959221	-0.068967	9275	
-0.408243	-0.397604	7630	
-0.158313	0.511686	5046	
0.378059	-0.144338	9096	
0.981231	-0.028094	5333	
0.661151	-0.093372	5483	
-0.248834	-0.192122	9648	
-0.009848	-0.638384	3246	
0.544476	-0.314423	3619	
-0.362943	0.036351	744	
-0.231320	0.771660	11004	
0.080935	-0.374281	2797	
0.687305	0.638944	5438	
-0.624012	-0.067127	10629	
-0.206747	0.775127	10362	
-0.095494	0.551025	8705	
-0.261798	-0.144733	2692	
-0.009365	-0.826935	9790	
-0.808166	0.208527	6524	
-0.684135	0.456683	6239	
0.409238	0.874588	6589	
0.429753	0.078030	3396	
-0.039944	0.308988	4142	
-0.349590	0.111163	6967	
-0.813122	0.075412	6550	
-0.477946	0.325704	6673	
-0.556055	-0.399298	1898	
0.718299	-0.505277	7721	
0.959148	-0.136164	5299	
-0.218486	-0.799926	496	
-0.193923	0.364964	2219	
0.945135	-0.221396	10329	
0.542348	-0.032452	6980	
-0.001740	0.221446	2557	
0.182903	-0.601789	6957	
-0.294072	-0.577975	5390	
-0.609200	0.421457	6429	
0.044332	-0.496684	3590	
-0.464225	-0.653337	4320	
0.911660	-0.268487	377	
-0.029718	0.348560	2357	
0.731707	-0.483489	6326	
0.680207	0.172363	1438	
-0.723135	0.186128	9184	
-0.505572	-0.620097	3656	
0.631356	0.733195	930	
0.483701	-0.393271	9110	
0.209100	0.449923	11369	
-0.791700	-0.350534	9567	
0.080576	-0.592580	4316	
-0.440017	-0.713210	9296	
0.370289	-0.567504	3961	
0.418075	0.617141	6496	
0.675264	0.352721	2303	
0.491589	-0.030726	4840	
0.398635	-0.104077	3514	
0.204327	-0.926632	9691	
-0.130641	0.529954	7062	
-0.671062	-0.487223	7888	
-0.142325	0.110249	1946	
-0.052481	-0.879562	6184	
0.211090	0.706928	5294	
0.330523	0.662525	4473	
-0.225277	0.371160	5533	
-0.287190	0.190241	10988	
0.450325	0.857988	6632	
-0.346648	0.248452	944	
0.630064	0.247925	4381	
0.065850	-0.500336	4388	
0.348874	0.524509	1533	
0.682295	0.679309	2101	
0.020360	-0.816937	6391	
0.243396	0.453329	8095	
-0.795460	-0.228273	6486	
-0.794312	-0.405770	1789	
0.324865	0.046568	7148	
0.118720	-0.475168	5527	
-0.213909	-0.504110	872	
0.080969	-0.825258	6817	
-0.676957	-0.414007	3853	
0.212773	-0.947889	5359	
-0.619717	-0.637454	9182	
0.771254	-0.504434	655	
-0.872148	0.023302	9128	
-0.618181	-0.477442	6743	
0.500586	0.045218	3082	
0.409184	-0.278029	9101	
-0.005498	-0.884512	4230	
0.154714	0.758093	4540	
-0.618629	0.390863	7058	
-0.758847	-0.450081	1290	
-0.123795	-0.042764	4588	
-0.020023	-0.653173	4920	
-0.317147	-0.616950	1774	
-0.037399	0.274888	3406	
0.155102	-0.796826	5994	
-0.068175	0.520707	8001	
-0.262047	0.341633	9205	
-0.350790	0.629624	6178	
-0.341322	0.471325	2978	
0.355519	-0.912658	9322	
0.902846	0.314862	1899	
0.190074	0.978711	8319	
-0.096121	0.793671	2353	
0.649580	-0.683011	8933	
0.394460	-0.779895	7709	
-0.460478	0.665199	901	
0.161673	-0.468958	8606	
0.575957	-0.651491	7488	
0.616700	-0.183438	3572	
-0.880937	-0.111056	3691	
0.086778	-0.398935	4509	
-0.525853	-0.671726	1200	
-0.323165	-0.568712	10412	
-0.649285	-0.482034	7888	
0.207204	-0.317788	5103	
0.191302	-0.963907	6210	
-0.483797	0.520379	5355	
-0.091884	-0.852767	6320	
0.313520	-0.393859	3477	
0.323048	0.678017	6450	
-0.394734	-0.767114	7603	
-0.742404	-0.223451	5228	
-0.234374	0.710130	6354	
0.208051	-0.570403	637	
0.602370	0.777320	3574	
0.206080	0.397404	8993	
0.430998	-0.009413	5938	
-0.119190	0.153440	4806	
0.423935	-0.834135	3129	
0.914612	0.067351	11075	
0.063081	0.212920	1524	
-0.214491	-0.072170	2768	
0.080030	-0.468619	6247	
-0.796568	0.043214	4651	
0.071211	-0.815869	6223	
-0.543153	-0.307790	5749	
-0.682221	0.439647	4439	
-0.308212	0.457742	9722	
0.719504	-0.067833	10638	
-0.404801	-0.729949	9570	
