time = 190	Re = 1	rotation = 30.2393
0.721153	-0.553052	3842	
0.196365	0.636381	2512	
0.888441	-0.294720	2953	
0.080994	-0.114943	8784	
0.771172	0.295138	8521	
0.000410	0.768161	5382	
0.539178	-0.080928	2638	
0.383416	0.616411	4965	
0.776636	-0.090813	5188	
0.498681	0.413858	4202	
-0.644835	0.384587	7121	
-0.712861	-0.277759	3892	
-0.117443	-0.103682	2900	
0.531654	-0.092141	708	
0.621546	0.421228	7084	
-0.582174	-0.496690	5422	
0.108136	-0.277754	4054	
-0.022745	-0.907791	1062	
-0.941504	-0.077705	331	
0.797517	-0.473810	544	
0.380663	-0.460627	3203	
0.172242	0.678355	5865	
0.327137	-0.020602	9145	
0.151816	0.587550	1354	
-0.142901	0.513765	10445	
0.551369	-0.107169	4618	
-0.359555	-0.507130	6410	
-0.215291	0.852233	6304	
0.289674	-0.037641	6801	
-0.064620	0.598593	8924	
0.015989	-0.255696	2250	
0.792956	0.362304	10174	
0.421552	0.120706	8752	
0.589590	0.298617	10033	
-0.621674	0.704612	11045	
-0.457965	-0.101407	2285	
0.785048	-0.376181	5794	
-0.395224	0.682492	4166	
-0.371202	0.592583	6882	
0.510757	0.050925	4369	
-0.550950	0.559936	6402	
-0.023785	0.937266	10867	
-0.792742	-0.545949	2056	
-0.067250	0.429496	1291	
0.224350	0.487030	4955	
0.446540	-0.168070	1418	
0.402907	-0.895763	6652	
-0.067854	0.660344	1259	
-0.184252	-0.065985	3155	
0.218023	-0.582316	613	
0.020588	0.629942	354	
-0.522778	-0.076815	4943	
-0.478240	-0.649349	4723	
-0.085727	-0.360055	1246	
-0.833356	0.428132	9229	
-0.366998	0.498792	3560	
-0.692041	-0.422223	7479	
0.313898	-0.455398	7754	
-0.043830	-0.099497	5955	
-0.748628	0.359721	6878	
-0.400095	0.733086	4851	
0.681413	0.474086	7324	
0.404323	-0.876504	610	
0.558123	0.024047	627	
0.260898	-0.034587	10152	
0.433966	0.171127	9870	
