time = 42	Re = 1	rotation = 6.68435
0.595793	-0.684920	8718	
-0.622111	0.256742	4726	
-0.712152	-0.606626	4795	
0.157414	0.204828	6054	
-0.440932	0.683201	4439	
-0.260041	0.722305	6359	
-0.205360	0.378091	1292	
0.582767	0.472863	4473	
0.061824	0.756903	7247	
-0.309084	0.543906	10501	
0.759026	0.043140	2290	
0.550871	0.526974	4018	
-0.285327	0.001398	3903	
-0.326564	0.286091	6790	
0.021190	-0.736618	8946	
0.543329	-0.526526	8974	
-0.319572	-0.093029	1655	
-0.218726	-0.881837	9386	
0.841715	0.429278	775	
-0.480233	-0.793670	10690	
0.470959	0.438557	3702	
-0.397221	-0.595315	6927	
-0.073478	0.021681	7785	
0.650335	0.034955	8037	
-0.535331	0.151635	1036	
0.049797	-0.463695	5394	
-0.146051	0.593148	980	
-0.614603	-0.634163	6165	
0.188825	0.272888	3997	
0.303410	0.546848	3362	
-0.081426	0.243795	6740	
-0.780822	-0.393462	9925	
0.361797	0.255518	8751	
-0.569783	0.269632	1386	
0.912877	-0.227116	799	
-0.182379	0.261072	5368	
-0.774892	0.390051	8962	
0.773417	0.232166	9487	
0.332245	-0.612026	3575	
0.151871	0.305754	10641	
0.365309	0.700465	4564	
0.652786	-0.673575	893	
0.925607	-0.261578	431	
-0.449470	0.123636	5891	
-0.540091	0.133166	1818	
-0.272112	-0.370499	5319	
0.974556	-0.118752	6021	
-0.697360	-0.066493	8972	
-0.195946	-0.026816	8425	
0.241508	0.587708	2459	
-0.441512	0.449658	751	
0.362078	-0.117689	8251	
0.722158	0.392812	7460	
-0.178161	0.320737	1854	
0.863813	0.366866	8153	
0.575629	-0.241617	965	
0.746558	0.338052	3486	
-0.597305	0.006990	10812	
-0.141174	0.030648	4087	
-0.789780	-0.280395	9695	
-0.218666	0.804990	7640	
0.133315	0.813048	1244	
0.559830	0.786439	351	
-0.047373	-0.408719	2520	
-0.341384	0.000668	5436	
0.394968	-0.082313	10579	
-0.219088	0.784983	7640	
-0.022345	-0.582399	7199	
0.610437	0.327352	7437	
0.199383	-0.855360	723	
0.924285	-0.290596	5001	
-0.830080	-0.037291	6543	
0.520222	0.210324	628	
0.900539	-0.362701	7864	
0.166275	0.521970	9554	
-0.052364	0.256856	1564	
0.028130	0.626375	4690	
0.637319	0.050344	989	
0.634949	0.433658	7760	
0.058915	-0.476160	5394	
-0.614728	0.480620	8859	
0.807717	-0.500974	939	
-0.350255	-0.274221	6072	
0.216588	-0.849868	6051	
-0.451433	-0.547496	7458	
0.376233	0.655049	5422	
-0.572991	0.525470	4923	
0.744354	0.618053	6589	
-0.324802	0.532309	10501	
0.154448	-0.355669	4379	
-0.774639	0.377719	9128	
0.460399	0.441284	3935	
-0.813076	0.163443	8666	
-0.545113	0.406153	6637	
0.147159	-0.693225	5423	
0.111857	-0.733438	7291	
0.547250	0.009951	4906	
-0.175862	-0.399366	8624	
-0.057607	-0.947121	9653	
-0.566800	0.083188	1675	
-0.664238	0.474398	4613	
0.022026	0.217471	3110	
-0.632790	-0.617211	9868	
0.374691	-0.610395	5790	
0.223691	-0.672503	5356	
0.221557	0.413084	9887	
0.167466	-0.300753	9809	
0.581586	0.774811	3640	
0.093830	0.431499	6087	
-0.625803	-0.321422	1233	
0.170824	-0.455397	4147	
-0.395734	0.377606	4870	
0.800446	0.534992	1747	
-0.795648	-0.233481	9152	
0.175608	-0.350125	5096	
-0.521030	0.635790	4130	
-0.872180	0.177195	6310	
0.343204	0.241634	3310	
0.134822	-0.458686	8548	
-0.338228	-0.401110	11186	
-0.738563	-0.402218	9861	
-0.396402	0.666888	3849	
0.069683	-0.969010	5569	
-0.884546	-0.062711	1382	
0.480457	-0.786407	655	
-0.604235	0.628313	7939	
-0.328323	0.681544	8921	
0.566179	0.107313	7929	
0.521394	-0.103205	3561	
-0.580405	-0.670243	1502	
0.682323	-0.345417	3257	
0.655631	0.391357	8491	
-0.857694	0.192630	5262	
0.023668	0.092004	1912	
0.117151	0.631870	9495	
0.280192	0.600115	3226	
-0.245433	0.115825	7294	
-0.748355	-0.352127	8463	
-0.363807	0.359237	1843	
0.192301	0.418584	9291	
0.717412	-0.146474	7193	
-0.204179	-0.560441	1869	
0.257512	-0.945046	5739	
0.951541	0.097720	10311	
0.205839	0.975315	9371	
0.794267	0.176550	8024	
0.406015	-0.850621	1767	
