time = 6	Re = 1	rotation = 0.954771
0.737082	0.529813	9374	
-0.144936	-0.672805	2145	
0.125317	-0.927273	2994	
0.174202	0.217789	7000	
0.675854	-0.460341	9807	
0.732040	0.230639	8921	
-0.382100	-0.199309	5196	
0.666059	0.277818	5123	
0.751062	0.103076	7444	
0.421397	-0.514103	10034	
0.604956	-0.441484	4548	
0.739322	-0.054022	7569	
0.133873	-0.123876	2442	
-0.259210	-0.360213	6902	
-0.485895	-0.555787	4636	
-0.358487	-0.671514	9605	
0.259576	0.145292	4797	
0.855539	-0.305720	6588	
0.240681	0.912603	7362	
0.514968	-0.772997	4796	
0.451762	-0.432820	8502	
-0.127422	-0.708866	7625	
-0.029856	0.239088	11011	
-0.314383	-0.531223	965	
-0.180935	-0.532820	3068	
-0.287134	-0.379136	1255	
0.541424	-0.313791	2292	
0.840068	-0.258735	4846	
0.093449	-0.134183	5388	
0.360405	-0.548277	6519	
0.118456	0.196345	2204	
0.816137	-0.290192	5342	
0.310794	-0.100241	1449	
0.621672	-0.022436	4606	
0.738899	0.581771	552	
0.198244	0.264521	4016	
0.239466	-0.841882	7456	
-0.230553	-0.760792	2923	
0.638783	-0.293780	4274	
0.161996	0.287235	11366	
0.458206	-0.655612	3660	
0.927363	0.141420	1216	
0.920309	0.278550	1958	
-0.194580	-0.418884	5912	
-0.066233	-0.581547	10661	
0.050568	0.479205	472	
0.971986	0.136457	5740	
0.241336	-0.671790	548	
0.251287	0.155966	4597	
-0.130810	-0.639408	534	
0.494956	-0.426633	1856	
0.124566	0.373862	10734	
-0.417364	-0.690729	8192	
-0.296962	0.319241	9013	
0.196504	0.916452	9225	
-0.576523	-0.204450	8924	
-0.397729	-0.698363	11203	
-0.423153	-0.350513	4869	
0.229108	-0.223677	4986	
0.740099	0.360177	4415	
0.082906	-0.841771	6987	
-0.078473	-0.828195	6544	
0.122112	0.957634	4822	
-0.275508	0.424577	4204	
0.139392	-0.289935	1232	
0.326519	0.157755	10885	
0.465186	-0.684251	8522	
-0.494634	-0.300951	5177	
-0.611622	-0.164460	5574	
0.679561	0.556476	7807	
0.957329	0.147660	5740	
0.796344	0.198940	10049	
-0.372936	-0.166438	778	
0.969647	0.043065	4266	
-0.500192	0.218973	8569	
0.108845	0.211638	4466	
0.052749	-0.676374	2115	
0.262464	-0.604444	6271	
0.724806	-0.161895	6214	
-0.476443	-0.038247	10066	
0.657761	0.418763	3211	
0.932442	0.183199	8934	
0.001763	0.430045	5689	
0.653713	0.585022	7618	
0.151663	-0.713548	8499	
0.744617	0.038988	8469	
0.660609	0.409046	10481	
0.387739	0.885752	5002	
0.474527	-0.448097	10130	
-0.341728	-0.185259	467	
0.360717	-0.791161	8195	
0.528853	-0.286856	4233	
0.823205	-0.050139	9429	
-0.544990	-0.403368	4935	
0.285897	-0.688968	8491	
-0.508128	-0.542460	6190	
-0.069798	-0.539341	5766	
0.090019	0.459543	9460	
0.616515	-0.722095	1369	
-0.248457	-0.497717	5083	
0.787915	-0.215368	11004	
0.233355	0.051946	6172	
0.830283	-0.290719	6348	
0.373039	-0.647626	3653	
0.367380	-0.644292	3317	
-0.390678	0.248287	9292	
0.119184	0.368221	1019	
0.198185	0.948157	4844	
-0.428174	-0.016263	5918	
0.624937	-0.191687	9707	
-0.481125	0.116889	5118	
-0.542372	-0.048882	5906	
0.409461	0.870547	9290	
0.659763	0.476586	2368	
-0.382250	-0.086877	4232	
0.639086	-0.525236	7881	
0.083670	-0.889652	8282	
-0.005792	0.396648	2147	
-0.465834	-0.103672	9310	
-0.450913	-0.097424	9310	
0.722908	0.401390	9709	
0.744032	0.219373	9217	
0.448303	-0.862181	8851	
0.430248	-0.776925	10725	
0.901199	0.192667	8256	
-0.176129	-0.857302	5594	
0.578649	0.488764	10263	
0.026805	-0.573225	7579	
-0.470422	-0.151217	7565	
0.835032	-0.288980	6348	
-0.253195	-0.727514	7545	
0.732077	-0.007842	7507	
0.272749	-0.841340	9300	
-0.009647	0.342088	546	
-0.372884	-0.524942	4282	
-0.617247	-0.194109	9428	
0.110973	0.093460	3952	
0.538067	0.606667	4613	
0.296203	-0.515954	3325	
-0.414561	0.165596	4290	
0.692417	-0.208476	4983	
-0.576714	-0.072480	6597	
0.516504	-0.832389	6946	
0.694980	0.655995	11382	
0.165595	0.983405	3774	
-0.447851	-0.661549	7090	
0.913477	-0.233028	10892	
0.846046	0.217961	8589	
-0.232293	-0.781565	5267	
-0.489867	0.040326	6691	
0.736741	0.461919	5082	
0.472292	-0.475114	7706	
-0.213753	-0.863107	7679	
0.235825	0.333574	3247	
0.778639	-0.321163	3807	
0.186922	-0.637155	9592	
0.784790	0.097574	8762	
-0.271663	0.393670	4580	
0.333873	-0.924466	3574	
0.704788	0.091087	7117	
0.852643	-0.053683	5611	
-0.492254	0.141681	2987	
0.147290	-0.742951	8430	
0.785955	-0.337486	4879	
0.742622	0.182026	6359	
0.411903	-0.649886	7178	
0.461775	-0.435119	9968	
0.483542	0.855920	7863	
0.201432	0.274903	4016	
0.144799	0.432424	452	
0.206248	0.092874	5852	
0.836102	-0.420526	9712	
0.555990	0.728774	7073	
0.036904	0.216311	4484	
0.256792	-0.136583	2929	
-0.289222	-0.370787	1255	
0.658691	-0.456162	4564	
0.651630	0.492274	3976	
0.345186	-0.525993	9147	
0.084821	-0.822374	6987	
-0.309056	-0.470626	3147	
-0.554279	-0.459678	9757	
0.821280	0.019311	4480	
0.612810	-0.356132	5021	
0.300700	-0.577820	2013	
0.061886	-0.884876	8696	
0.125464	0.950667	2953	
0.167749	0.401652	3215	
0.091701	0.231806	3368	
0.625863	0.541762	2449	
-0.043483	0.244085	5930	
0.593003	0.545119	2047	
0.643908	0.536837	4763	
-0.411502	-0.311073	1844	
-0.353465	0.240633	8257	
0.649784	-0.349528	6227	
-0.221834	-0.685700	6225	
0.673139	0.150547	8738	
0.055084	-0.771761	4153	
-0.362160	-0.512930	4282	
0.130566	-0.852543	1778	
0.591490	0.698986	1226	
0.174927	0.920090	11153	
0.063089	0.337004	9645	
0.333434	-0.708026	6910	
0.231661	0.077898	6887	
0.933026	0.279807	5656	
0.164745	-0.626342	8305	
0.919203	-0.089164	11166	
0.645614	-0.499298	6086	
0.771236	-0.312720	3807	
0.010094	0.473016	9884	
0.122629	-0.653220	1570	
-0.352257	0.234129	8257	
-0.174969	0.462117	7075	
0.179383	-0.941405	5438	
-0.477040	-0.611108	1176	
-0.563603	-0.009324	9098	
0.145975	-0.661466	10150	
0.062783	0.292215	1727	
0.304391	-0.009672	3089	
-0.112986	-0.698470	11143	
-0.438598	0.042947	5714	
-0.119597	-0.785905	10945	
-0.259795	-0.714095	3487	
0.447909	-0.591313	10854	
0.493341	-0.481978	3693	
0.164157	0.924903	11250	
0.200721	-0.777505	3826	
0.502455	0.708267	8776	
0.085597	0.403679	5724	
0.515829	0.808685	506	
-0.276633	-0.557552	465	
-0.238276	-0.630566	3237	
0.644936	-0.341701	4342	
0.663173	-0.529056	6319	
0.114555	0.962950	4822	
0.482237	0.856879	7863	
0.302493	-0.775449	7460	
0.318048	0.133038	9810	
-0.286548	-0.285580	2400	
-0.638468	-0.231392	10464	
0.681012	0.358152	11241	
0.239924	-0.049698	6286	
-0.297913	0.297490	10564	
0.013844	0.143470	2679	
0.135919	-0.596138	9590	
0.605487	0.530583	2449	
-0.490354	-0.635211	5238	
-0.162299	-0.664467	3005	
-0.469118	-0.076124	8548	
-0.104776	-0.918945	9906	
-0.477821	-0.109103	10993	
-0.008148	-0.912785	1903	
0.667853	0.142313	8738	
-0.421162	0.229136	6800	
0.574838	-0.433244	1250	
-0.372456	0.351731	3607	
-0.189711	-0.464720	10973	
-0.373906	-0.471339	3204	
0.918793	0.281617	1958	
0.718617	0.274834	6477	
0.864658	0.200596	10427	
0.027478	-0.764208	2258	
-0.266201	-0.655116	6981	
-0.123453	-0.941438	556	
0.157123	-0.044892	8863	
0.254383	0.187456	8075	
0.520000	0.618539	8954	
-0.032648	-0.579685	6419	
-0.541041	-0.169846	6600	
0.135081	-0.207965	1666	
-0.255980	-0.735772	7545	
0.017261	-0.882593	1409	
0.913763	0.190286	8934	
0.533291	0.661452	6833	
-0.304458	-0.516172	633	
0.222168	-0.794295	8683	
0.372730	-0.843174	11010	
0.189608	0.053179	1352	
0.657451	0.081201	2130	
-0.511220	-0.395890	6307	
0.762188	-0.031704	6570	
0.187018	-0.664506	9328	
-0.321731	0.171176	2358	
0.657534	-0.111605	4834	
0.702938	-0.488822	10665	
0.484513	0.836723	3881	
0.216456	-0.893241	1050	
-0.033686	-0.725758	11159	
0.415390	-0.582759	11259	
0.625947	0.625892	7556	
-0.049159	0.360515	5055	
0.149481	0.172332	9058	
0.857955	0.323060	814	
0.391304	-0.641185	4473	
-0.548024	0.132020	7412	
-0.430964	-0.344085	5669	
-0.274759	0.231243	9133	
0.140843	-0.949000	2431	
0.673454	0.524394	5442	
-0.530465	-0.270707	523	
0.165175	-0.962651	1875	
0.409790	0.738795	822	
0.804185	-0.030324	9429	
-0.078128	-0.638407	8509	
-0.333508	-0.375634	4916	
0.006800	-0.732441	6366	
0.090621	-0.712303	2274	
0.204252	0.375356	3417	
0.225052	-0.259424	4318	
-0.181190	-0.660871	1174	
0.804520	-0.082188	6489	
-0.616297	-0.103090	3256	
0.300243	-0.143852	2766	
0.056274	-0.893840	9560	
0.717813	-0.173387	6354	
0.302280	0.018224	2186	
0.784755	-0.142322	3718	
0.835930	-0.210562	11262	
-0.294605	-0.829815	5261	
0.086500	-0.028078	2244	
0.750294	0.237204	9217	
0.328480	-0.638212	4908	
0.611216	0.775763	9347	
-0.335332	-0.503758	4888	
0.260203	-0.740573	7251	
-0.280491	0.252026	6107	
0.611527	0.417876	1287	
0.777900	-0.334233	4879	
0.052986	0.201398	3416	
-0.236786	0.365527	7967	
-0.330031	-0.393705	4874	
-0.594591	-0.119621	1505	
0.809405	0.144173	6453	
0.038334	-0.608034	10194	
0.783845	0.332353	7792	
0.475971	-0.361282	11353	
-0.207756	0.531435	8296	
0.182641	0.041706	5970	
-0.551115	-0.273955	1027	
0.734923	-0.211486	5825	
0.151960	-0.346294	1942	
0.017197	-0.830110	5260	
0.128820	-0.156516	827	
0.645102	0.520462	3670	
0.251522	-0.697513	2361	
0.028880	0.356816	2024	
-0.210258	-0.420948	1203	
0.512282	-0.567901	8619	
0.180907	-0.248000	2009	
0.618416	-0.432756	5337	
-0.135189	-0.595872	7130	
-0.525501	-0.563197	9464	
0.765384	-0.058168	3185	
0.339517	0.896921	3612	
0.592306	-0.690632	7474	
0.007529	-0.746434	10455	
0.628015	-0.419014	9431	
0.609783	-0.671947	2523	
0.174484	-0.020518	10526	
0.779756	-0.481390	5602	
-0.163473	-0.477545	8600	
0.976668	-0.042318	5570	
-0.383973	0.285069	4952	
0.875502	0.184986	10427	
0.910589	0.356746	5735	
-0.328799	-0.650278	8253	
0.820329	0.158069	6453	
-0.157518	-0.614597	781	
0.073060	-0.583681	3260	
0.721690	0.466087	5572	
0.286737	0.893754	596	
0.461876	-0.871633	8851	
0.601588	0.593336	7960	
-0.510421	-0.016098	3844	
0.603286	-0.526444	7395	
0.570227	-0.183569	6537	
0.659898	-0.446476	9413	
-0.640786	-0.230957	10464	
0.604498	-0.434917	4548	
0.243323	-0.741987	7251	
-0.125032	-0.660137	4381	
-0.411695	0.220145	1620	
-0.310169	-0.815617	7273	
0.900193	0.252770	10351	
-0.377799	-0.687226	6795	
0.607165	0.781297	10221	
0.889658	-0.356658	9017	
0.933798	-0.054837	540	
0.250784	-0.832381	4742	
0.190474	0.384822	2321	
-0.167106	0.565155	784	
0.690084	0.596554	8766	
0.204450	0.102187	5852	
-0.461481	-0.587111	11237	
0.277261	-0.116078	9282	
-0.059647	-0.888316	1790	
0.239461	-0.793762	8683	
-0.511209	-0.324542	6873	
0.888394	-0.263832	10298	
-0.422882	-0.346334	4869	
-0.435705	0.266943	4996	
-0.592065	-0.177481	6793	
-0.493298	-0.296190	5177	
0.141408	-0.918440	2994	
0.495818	0.636753	5237	
-0.044540	-0.591735	8741	
-0.266905	-0.700663	6295	
0.362164	-0.876893	1237	
-0.378531	-0.071625	1455	
-0.302154	-0.458384	3793	
0.932239	0.202818	10038	
0.614196	0.508589	4923	
0.226066	-0.168464	10536	
0.661977	-0.405560	5748	
0.657191	-0.692746	10074	
-0.388399	0.199332	11030	
0.526981	0.772671	10495	
-0.525949	-0.465083	8236	
-0.497682	-0.602928	9908	
0.012858	0.413777	7208	
0.255678	-0.165876	2875	
