time = 49	Re = 1	rotation = 7.79844
0.369066	-0.829933	7143	
0.212003	0.628782	11385	
-0.814690	-0.457055	9711	
0.263342	0.118003	1548	
0.088095	0.808373	9424	
0.402614	0.654049	10505	
-0.137398	-0.407710	4361	
0.635733	-0.398957	8245	
0.655280	0.389493	8368	
0.619175	0.194274	3052	
0.390206	-0.636702	10319	
0.726654	-0.259593	5249	
-0.144573	0.146139	1857	
0.003254	-0.431108	5883	
-0.640172	-0.374076	6441	
-0.118311	-0.746552	6346	
-0.267695	0.127703	9806	
-0.466653	-0.779074	6699	
0.896830	0.293516	8292	
-0.646022	-0.664663	663	
0.051300	-0.591123	9895	
-0.677204	0.294380	1217	
-0.001709	0.068443	1322	
-0.202144	-0.570249	9315	
0.552111	0.143584	5071	
0.133289	0.443860	5791	
0.665507	-0.104670	7682	
-0.808258	-0.348819	10896	
0.079597	0.284016	3366	
0.277391	-0.549621	633	
-0.057372	0.246385	4514	
-0.871115	-0.031646	10174	
0.196254	0.250389	2568	
0.390713	0.485047	1413	
0.863728	-0.376035	5438	
-0.373964	0.222975	2549	
-0.529850	0.689179	8594	
0.696602	-0.404175	5343	
-0.498467	-0.490240	4947	
-0.066844	0.310789	7941	
0.765037	0.206868	7395	
0.513311	-0.785561	917	
0.894842	-0.354591	2101	
0.225903	-0.399885	7094	
0.549547	0.142155	3547	
0.522094	-0.192080	8523	
0.968723	-0.160811	3570	
-0.075725	0.660910	4875	
-0.097740	0.088917	1015	
0.437322	-0.479989	1733	
0.525621	0.360251	11367	
0.284976	0.229005	2074	
0.801353	-0.183641	7460	
-0.404472	-0.108596	9491	
0.912928	0.211787	541	
-0.395441	-0.470944	3189	
0.778485	-0.256107	4770	
0.437089	0.343752	7027	
0.032372	0.096629	5120	
-0.805427	0.232789	8463	
0.265690	0.790677	10651	
0.591223	0.573356	6546	
0.636947	0.725063	9104	
0.446499	0.103060	5320	
-0.318487	0.178275	2621	
0.192301	0.309432	5841	
0.318331	0.750143	6466	
-0.412766	0.453216	7525	
0.137841	-0.622543	6117	
-0.157957	-0.863958	7721	
0.897927	-0.365295	2101	
-0.690376	0.465540	6815	
-0.337202	0.331771	6012	
0.869996	-0.431853	10040	
0.014639	-0.533614	4082	
-0.050640	0.254538	2060	
0.629663	-0.268930	3586	
-0.265845	-0.523086	6847	
0.669850	-0.375482	4153	
0.054637	0.474809	1333	
-0.051010	0.777961	3391	
0.727383	-0.612876	2954	
-0.077306	-0.317459	9628	
-0.144243	-0.865071	6326	
-0.582351	0.419819	10332	
0.768104	0.001449	3892	
0.019129	0.776724	7873	
0.797439	0.547194	6209	
0.612988	0.203725	3052	
0.357167	0.204651	10165	
-0.518761	0.690457	5040	
0.030360	-0.586513	8182	
-0.564286	0.609943	6877	
0.313979	0.599889	4647	
-0.607673	-0.376074	5007	
-0.576089	-0.471415	7127	
-0.572520	0.031277	4524	
0.505897	0.003862	4203	
-0.205262	-0.926367	8451	
0.506883	0.234771	10997	
-0.224823	0.784867	4706	
0.143363	0.189127	5920	
-0.817278	-0.329031	8234	
-0.418359	-0.582364	6177	
-0.557889	-0.443419	4213	
-0.462694	-0.128087	9445	
0.479836	-0.047642	9050	
0.649299	0.718738	5684	
-0.400416	-0.210600	7560	
-0.202024	0.622324	5477	
-0.109260	0.481679	9521	
0.621499	-0.097373	2559	
0.850915	0.449121	10071	
-0.767863	0.314251	10729	
0.327543	0.242556	4510	
-0.036192	0.821384	3964	
-0.760418	0.468424	8627	
0.269746	0.172566	9714	
-0.025090	0.480008	1969	
0.438535	0.215424	2703	
-0.834835	0.089889	9918	
0.244534	0.736224	9111	
-0.012495	-0.971462	8443	
-0.851723	0.255024	7455	
0.271505	-0.880891	527	
-0.284006	0.824789	6414	
0.366153	0.662289	6526	
-0.542479	-0.060059	2003	
-0.586725	0.050370	2212	
-0.785112	-0.406600	4790	
0.128378	-0.751680	10176	
0.610424	-0.445340	4126	
-0.718754	0.511596	1290	
0.153312	0.016873	4716	
0.620779	-0.304067	11201	
0.543176	-0.418164	10144	
-0.143336	0.191416	2794	
-0.800597	0.207207	10713	
0.458914	-0.350877	6419	
-0.451161	-0.143580	10832	
0.143543	-0.707457	6851	
-0.253298	0.537708	5835	
0.200586	-0.958785	8413	
0.956596	-0.007961	10228	
0.215274	0.973199	4277	
0.693998	-0.422481	6846	
0.249124	-0.909123	4670	
-0.575657	-0.657774	7951	
0.801027	0.161934	4962	
-0.229801	0.453291	2296	
-0.423918	-0.759379	723	
0.291625	0.571249	2130	
-0.537358	0.707613	6310	
-0.059068	-0.388124	1425	
-0.643734	0.552246	1663	
-0.261016	-0.527624	11304	
0.029980	0.790317	4077	
-0.179066	-0.333079	3073	
0.056643	-0.981116	6651	
0.201637	-0.684793	6995	
-0.860822	-0.034610	8902	
-0.595713	0.094389	9803	
-0.434185	-0.579320	6177	
-0.813497	0.292863	9066	
0.496613	0.583158	9615	
0.313597	-0.681627	6522	
0.392540	-0.490523	512	
0.696215	0.694203	9321	
-0.292241	-0.185664	2712	
0.373504	0.223425	9598	
0.080769	0.214237	5340	
-0.082302	-0.932051	8960	
0.728106	-0.560603	5610	
0.085109	0.270292	900	
0.188159	0.053085	1448	
0.287724	0.362803	6509	
0.460051	0.649281	1607	
-0.800050	0.228916	8463	
-0.609451	-0.077196	4886	
0.649284	0.489836	9644	
0.200518	0.512879	341	
-0.718005	0.234201	11025	
-0.563902	0.606616	5330	
-0.490573	-0.501679	4435	
-0.325596	-0.485790	2183	
-0.648583	0.601775	5526	
0.715196	0.638419	10762	
0.364365	-0.311759	471	
-0.025210	0.266417	2580	
-0.827407	-0.114455	496	
-0.199556	0.090189	5947	
-0.704000	0.420027	6845	
-0.770361	-0.337825	10272	
-0.020720	-0.514349	3420	
0.533876	-0.131020	2825	
0.293182	-0.675356	4772	
-0.730350	0.143964	6495	
-0.265788	-0.636614	10749	
