time = 100	Re = 1	rotation = 15.9153
-0.906006	0.062654	6046	
-0.552152	0.425808	3727	
-0.557554	0.752221	10002	
0.246180	-0.136278	3781	
-0.779910	0.243103	9790	
0.607689	0.469458	6345	
0.351553	0.248217	1292	
-0.675455	-0.255027	7118	
0.746096	-0.156131	8368	
0.534935	-0.394634	10034	
-0.586189	-0.450588	7614	
-0.186404	-0.723247	7259	
-0.001605	0.300390	3806	
0.299705	0.309302	5901	
-0.285720	0.710499	2515	
-0.621603	-0.430051	7102	
0.064216	0.026772	6144	
-0.444013	0.797133	7386	
0.581884	-0.744241	1269	
-0.640096	0.673476	6383	
-0.068278	0.629629	10454	
0.617734	-0.368563	6399	
0.168808	-0.209854	592	
-0.397805	0.542117	8317	
0.421652	-0.444496	8063	
0.325995	0.333320	769	
-0.290171	-0.543316	3937	
0.710603	0.516908	9686	
0.023224	0.087862	747	
-0.602746	0.121225	1094	
0.096734	0.229332	7652	
0.862826	-0.079844	5342	
-0.072142	0.384981	7925	
0.606069	-0.197709	3245	
-0.127313	-0.931742	799	
-0.239638	-0.208173	5367	
0.485480	-0.728392	9926	
0.787962	-0.047438	10684	
0.626407	0.305038	10750	
-0.141135	0.412820	2478	
0.692299	0.366270	5381	
-0.640447	-0.685070	9363	
0.377165	-0.885734	2751	
-0.075392	0.506100	5106	
0.246951	-0.569390	4973	
0.369211	-0.355978	9776	
0.852337	-0.487700	3640	
-0.660077	0.127900	1915	
0.242051	-0.273019	1323	
-0.281672	-0.559294	3560	
0.631520	-0.090929	11367	
0.275537	0.220469	10885	
0.577849	0.559230	8324	
0.200813	-0.482056	2265	
0.365631	-0.864091	2431	
-0.441874	0.507547	9137	
0.671052	0.436907	5959	
0.415970	0.354888	4663	
-0.055303	0.280325	4210	
-0.168448	-0.809461	5643	
-0.824000	-0.133076	4980	
-0.635649	0.539666	7553	
0.956713	0.127493	10368	
0.412828	-0.139737	8623	
0.083484	-0.014412	10928	
-0.303131	0.439655	4944	
-0.698930	0.434279	4961	
-0.005488	-0.612234	6645	
-0.164253	-0.624379	2410	
-0.035546	0.881093	5794	
0.510760	-0.824151	6568	
-0.434484	-0.697693	5409	
-0.417935	0.163346	10426	
0.487361	-0.840508	930	
-0.428185	-0.316396	3765	
0.111443	0.232933	6857	
0.039865	-0.654864	436	
0.411206	0.418374	6577	
-0.278302	-0.690777	9461	
-0.378654	0.445188	2139	
-0.110491	0.785155	4072	
-0.163635	-0.936642	9289	
0.182868	0.276988	1230	
-0.014760	0.880089	5794	
0.065766	-0.707404	11143	
0.192327	-0.744251	10220	
0.036214	0.784577	2676	
0.965172	-0.066525	7768	
0.490199	-0.461423	8919	
-0.000196	-0.442526	635	
0.330445	-0.804578	1584	
0.173441	0.572419	634	
-0.504932	-0.652391	3669	
-0.675595	0.104651	3298	
0.516701	0.485060	5759	
-0.574983	0.504108	3891	
-0.329307	-0.351592	3381	
0.419280	-0.019181	3810	
-0.912130	-0.262040	801	
0.535350	-0.154935	10997	
-0.805652	-0.124815	9502	
0.224510	0.081809	485	
0.715455	0.511113	9640	
0.055923	0.727013	7194	
0.450091	0.548706	8119	
0.441959	-0.124814	879	
0.131362	-0.447044	6730	
0.949817	0.190718	5570	
0.420718	-0.237357	8712	
-0.496387	0.485113	2440	
-0.474797	-0.115698	3495	
0.549078	-0.111415	5049	
0.920335	-0.281293	10347	
-0.480560	-0.656709	4430	
0.308274	-0.455657	2825	
-0.813906	-0.119391	5583	
0.888440	-0.001591	4803	
0.280186	-0.406647	7725	
-0.439856	0.325738	7795	
0.474761	-0.079435	4111	
0.054642	-0.832330	10687	
0.292437	0.721442	4677	
-0.536903	-0.810051	9150	
0.879936	0.065006	6437	
-0.910808	-0.140684	11165	
0.336846	-0.812346	1770	
0.726570	0.212287	8469	
-0.280743	-0.394615	8586	
0.354748	-0.488268	1441	
0.606277	0.641768	6257	
-0.321545	-0.692523	1076	
-0.547494	-0.486632	7821	
0.818870	-0.319352	5786	
-0.095053	0.325422	546	
0.522717	-0.431448	10164	
0.643512	-0.140121	2414	
0.023526	0.248622	3368	
-0.479501	-0.653290	4430	
-0.513932	0.130734	8106	
0.432799	-0.186365	10831	
-0.646964	0.350789	6300	
-0.083821	-0.598076	10343	
-0.191851	-0.960847	6205	
0.570047	-0.768778	1237	
0.282906	0.955283	9781	
0.775306	0.182383	2041	
-0.768301	-0.545771	8451	
0.518699	0.703722	7807	
0.209597	0.784433	9573	
-0.391303	-0.292603	9389	
0.450169	0.744715	7556	
0.347286	0.542393	1901	
0.819360	-0.343552	6183	
-0.406573	0.070120	3376	
-0.023047	-0.845482	9207	
0.357009	0.469655	9896	
-0.391766	0.710464	4769	
0.237434	0.297587	5159	
-0.272021	-0.944562	9782	
-0.489366	0.562066	1793	
0.783869	-0.348894	6319	
0.503834	-0.164267	7191	
-0.163849	0.730806	10594	
0.607273	-0.613253	7604	
0.702167	0.304978	8346	
-0.524223	-0.530565	961	
-0.608048	0.003668	479	
0.883754	0.431163	4310	
0.314399	0.097614	2152	
0.135452	0.411029	5937	
0.189418	0.126247	4604	
-0.930746	-0.097034	553	
-0.736288	-0.546458	1111	
0.250200	-0.178094	3012	
0.130650	0.006427	5518	
0.470286	-0.012911	9670	
-0.017781	0.803899	4255	
-0.364308	-0.730786	4705	
-0.007102	-0.601472	3056	
-0.244027	0.788930	6845	
0.004987	0.588266	3055	
0.649468	0.308579	5355	
-0.559667	-0.601992	4129	
0.579883	0.390785	4020	
0.509484	0.283848	11073	
0.821165	-0.324914	6183	
0.951312	-0.121119	9017	
0.193036	-0.502142	9387	
0.171385	0.205322	3340	
0.266018	-0.796314	8197	
-0.074345	0.177346	5979	
-0.698246	-0.399493	9736	
0.713410	-0.452377	7798	
-0.404230	0.448747	6672	
-0.161415	-0.370874	3730	
-0.715332	-0.158257	6284	
0.709251	-0.005415	4463	
0.589444	0.358318	8727	
-0.620953	-0.417953	7102	
-0.511302	-0.350167	9174	
-0.287535	-0.803751	8336	
-0.780614	-0.479625	7420	
0.360527	-0.865700	2431	
-0.230795	0.437107	6855	
-0.043202	-0.765865	7321	
0.225269	0.096819	1041	
0.775928	-0.590148	4443	
-0.301643	-0.482547	3977	
-0.921354	0.065070	9333	
-0.706943	0.412855	4826	
-0.484903	-0.675011	3669	
0.130076	-0.469122	8170	
0.032084	0.621136	5635	
-0.343452	-0.180191	4232	
0.274347	-0.333983	2462	
-0.948361	-0.134591	10199	
0.056731	-0.783752	10547	
-0.369512	0.529881	7901	
-0.544942	-0.277933	8687	
0.189188	-0.131037	1524	
0.233405	-0.443443	6856	
-0.328269	-0.601949	7999	
0.194778	0.403551	9028	
0.760433	-0.200255	6237	
-0.695019	-0.285069	7443	
-0.063769	0.734221	10656	
-0.619038	-0.245410	3363	
0.472673	-0.812681	771	
0.780321	-0.043507	10590	
0.221702	0.840314	4567	
0.173336	0.318410	1046	
0.825693	-0.489611	2056	
-0.513834	0.400714	11253	
-0.024109	0.682417	2146	
-0.661926	0.323472	6837	
-0.091371	-0.843074	8617	
0.919276	0.308709	5732	
0.880123	0.438950	5772	
-0.638113	0.525887	6728	
-0.125800	-0.337485	11309	
0.294921	0.268845	1426	
-0.665490	0.178020	3455	
0.438237	0.634172	9227	
0.238803	-0.012665	6123	
-0.338052	-0.126390	5577	
-0.113317	0.312655	11378	
-0.388808	0.460763	11275	
-0.714456	-0.369089	5357	
0.719553	0.351878	6466	
-0.368493	0.609955	9524	
-0.243853	0.538394	9602	
0.099146	0.918611	8160	
-0.111225	-0.502867	2028	
0.531202	0.738871	8766	
0.687048	-0.025189	1136	
-0.270242	-0.372042	10771	
0.345097	0.619321	6138	
0.018618	-0.516000	5844	
-0.317334	0.500466	1558	
0.426507	0.415369	5856	
0.357473	-0.893146	10486	
0.507561	0.579633	1021	
-0.043921	0.889355	5621	
-0.737990	0.088194	9515	
0.325698	-0.660844	8237	
-0.821346	0.476695	2055	
0.100328	0.112100	6297	
-0.289156	0.411704	8757	
-0.578653	-0.562079	8323	
-0.509521	0.174511	8670	
-0.573839	-0.015262	11190	
0.268498	-0.204841	932	
0.224834	-0.758974	2470	
0.701075	-0.534408	6166	
-0.722952	-0.591218	2964	
0.824740	0.200741	5128	
0.591948	-0.050015	5986	
-0.117974	0.809428	6543	
-0.189000	0.901814	6019	
0.163769	0.112007	3184	
-0.381940	-0.543535	3572	
0.649099	-0.061705	9383	
0.762522	-0.057657	9978	
0.543677	-0.385249	4534	
0.324180	-0.335909	8027	
-0.430682	-0.507851	9561	
0.420075	-0.755090	8165	
0.952056	-0.172321	10158	
0.101070	0.911572	8160	
0.610321	-0.379853	6399	
0.173159	-0.697001	5150	
-0.430675	0.780386	9182	
0.200790	-0.249353	1258	
0.121138	0.203219	1642	
-0.912991	-0.089893	361	
-0.363459	0.664810	10959	
0.257197	0.501900	753	
0.281758	0.478366	10707	
0.136785	-0.415175	2477	
-0.948572	-0.141079	10199	
0.823091	0.226555	5870	
0.531949	0.268412	8688	
-0.622346	-0.752841	5522	
0.840269	0.074083	6984	
-0.774156	0.232271	6391	
-0.328506	0.585665	9595	
0.483693	-0.227543	1937	
0.691908	-0.148860	4274	
