r 	 U_x 	 U_r 	 Time: 2.4165	Mesh (Number of cells): 9293
0.025000000	-0.000068027	0.000068016
0.035000000	0.000935487	-0.000935555
0.045000000	0.001350586	-0.001350694
0.055000000	0.001971599	-0.001971739
0.065000000	0.002365612	-0.002365784
0.075000000	0.003142727	-0.003142930
0.085000000	0.003642081	-0.003642314
0.095000000	0.004187484	-0.004187747
0.105000000	0.004775691	-0.004775983
0.115000000	0.005370902	-0.005371224
0.125000000	0.005916806	-0.005917157
0.135000000	0.006519347	-0.006519727
0.145000000	0.007103774	-0.007104182
0.155000000	0.007730861	-0.007731297
0.165000000	0.008331237	-0.008331701
0.175000000	0.008852237	-0.008852729
0.185000000	0.009510528	-0.009511048
0.195000000	0.010118163	-0.010118711
0.205000000	0.010875419	-0.010875994
0.215000000	0.011475015	-0.011475617
0.225000000	0.012143603	-0.012144231
0.235000000	0.012863479	-0.012864134
0.245000000	0.013603080	-0.013603762
0.255000000	0.014316711	-0.014317418
0.265000000	0.015091685	-0.015092419
0.275000000	0.015874442	-0.015875201
0.285000000	0.016666592	-0.016667376
0.295000000	0.017518291	-0.017519100
0.305000000	0.018332180	-0.018333013
0.315000000	0.019364198	-0.019365055
0.325000000	0.020102182	-0.020103063
0.335000000	0.021250096	-0.021251000
0.345000000	0.022375352	-0.022376279
0.355000000	0.023206733	-0.023207682
0.365000000	0.024368790	-0.024369761
0.375000000	0.025475544	-0.025476535
0.385000000	0.026683061	-0.026684073
0.395000000	0.027934838	-0.027935870
0.405000000	0.029197508	-0.029198560
0.415000000	0.030569135	-0.030570204
0.425000000	0.031785251	-0.031786339
0.435000000	0.033285572	-0.033286676
0.445000000	0.035147083	-0.035148203
0.455000000	0.036521619	-0.036522754
0.465000000	0.038582243	-0.038583392
0.475000000	0.040257664	-0.040258826
0.485000000	0.042154364	-0.042155537
0.495000000	0.044282954	-0.044284137
0.505000000	0.046724211	-0.046725403
0.515000000	0.048588173	-0.048589372
0.525000000	0.051182634	-0.051183838
0.535000000	0.053994007	-0.053995215
0.545000000	0.056771332	-0.056772540
0.555000000	0.059723962	-0.059725170
0.565000000	0.063502305	-0.063503510
0.575000000	0.066815649	-0.066816847
0.585000000	0.069826676	-0.069827865
0.595000000	0.074493374	-0.074494549
0.605000000	0.078485642	-0.078486799
0.615000000	0.083517444	-0.083518579
0.625000000	0.088541024	-0.088542130
0.635000000	0.093442415	-0.093443489
0.645000000	0.098851091	-0.098852124
0.655000000	0.104845145	-0.104846128
0.665000000	0.110714678	-0.110715603
0.675000000	0.116024918	-0.116025769
0.685000000	0.120536343	-0.120537106
0.695000000	0.121441532	-0.121442200
0.705000000	0.119600992	-0.119601546
0.715000000	0.110870077	-0.110870511
0.725000000	0.094046877	-0.094047200
0.735000000	0.072577761	-0.072577985
0.745000000	0.049579081	-0.049579220
0.755000000	0.024550983	-0.024551049
0.765000000	0.001082904	-0.001082903
0.775000000	-0.025116110	0.025116175
0.785000000	-0.015502318	0.015502364
0.795000000	0.001180318	-0.001180325
0.805000000	0.026825382	-0.026825477
0.815000000	0.053947027	-0.053947216
0.825000000	0.086694537	-0.086694876
0.835000000	0.108937630	-0.108938135
0.845000000	0.130062156	-0.130062901
0.855000000	0.134880780	-0.134881770
0.865000000	0.133510338	-0.133511559
0.875000000	0.122807211	-0.122808640
0.885000000	0.110034147	-0.110035755
0.895000000	0.098275012	-0.098276788
0.905000000	0.083571652	-0.083573582
0.915000000	0.070039546	-0.070041612
0.925000000	0.056500300	-0.056502488
0.935000000	0.045575972	-0.045578267
0.945000000	0.034986087	-0.034988474
0.955000000	0.024396202	-0.024398682
0.965000000	0.016993790	-0.016996368
0.975000000	0.012537912	-0.012540517
0.985000000	0.008082033	-0.008084666
0.995000000	0.003626155	-0.003628815
