Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 2.4165	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.0000165609 	 -0.0000050675 	 -0.0023781751 	 0.0013317654 	 197
0.8987505087 	 -0.0138341728 	 0.0004292547 	 -0.0005406757 	 -0.0009347309 	 0.0021379365 	 198
0.2186871375 	 0.1455761430 	 0.0000304524 	 -0.0000297226 	 -0.0000171944 	 0.0002289888 	 199
-0.4713661145 	 -0.3902091222 	 0.0000138288 	 -0.0000256298 	 -0.0005356164 	 0.0001922891 	 200
0.9408424206 	 0.2914846039 	 -0.0012350735 	 0.0012659162 	 -0.0013950759 	 0.0046258895 	 201
-0.8153623682 	 0.0560182583 	 0.0003555790 	 -0.0003342046 	 0.0001257406 	 -0.0002452028 	 202
0.8155794752 	 -0.0564445414 	 0.0003830674 	 -0.0003563421 	 0.0001421709 	 -0.0002470545 	 203
0.2780398517 	 0.8351603331 	 -0.0002260597 	 0.0002286791 	 -0.0019673934 	 0.0011158252 	 204
-0.7584788592 	 0.0009000274 	 0.0003610892 	 -0.0003688925 	 0.0003793272 	 -0.0003871854 	 205
0.7701479260 	 -0.0410261824 	 0.0002355436 	 -0.0002325778 	 0.0002386028 	 -0.0002518597 	 206
0.6023857156 	 -0.0682024390 	 -0.0000936977 	 0.0000984454 	 0.0000782052 	 -0.0001290659 	 207
-0.2842148837 	 -0.4362789831 	 0.0000438099 	 -0.0000495637 	 -0.0004737493 	 0.0003014594 	 208
-0.6944444442 	 -0.0955023574 	 -0.0000001964 	 0.0000203655 	 0.0000604592 	 -0.0003446417 	 209
0.2565974864 	 -0.2026025164 	 -0.0000670463 	 0.0000694734 	 -0.0001060878 	 0.0002415528 	 210
0.0772231198 	 -0.2423923882 	 -0.0000171978 	 0.0000202350 	 -0.0001223068 	 0.0002550125 	 211
-0.4432508131 	 0.0702021397 	 -0.0000613933 	 0.0000647701 	 0.0000535837 	 0.0000852123 	 212
-0.3234839730 	 0.1380881970 	 -0.0000573735 	 0.0000575523 	 -0.0000256172 	 0.0001507025 	 213
0.2733199018 	 -0.1504804910 	 -0.0000548563 	 0.0000525524 	 -0.0000362406 	 0.0001737161 	 214
0.8152346333 	 -0.1152342013 	 0.0007647331 	 -0.0008941407 	 -0.0001420391 	 0.0006304280 	 215
-0.7479824301 	 0.0041559073 	 0.0003435858 	 -0.0003249820 	 0.0003049004 	 -0.0003930634 	 216
0.2855842814 	 -0.1538099676 	 -0.0000572803 	 0.0000598263 	 -0.0000435006 	 0.0001862556 	 217
0.6624431606 	 0.0907435350 	 0.0000821694 	 -0.0000655298 	 0.0001534716 	 -0.0002762274 	 218
-0.8386062186 	 -0.3873010240 	 -0.0009046640 	 0.0008494010 	 -0.0012379663 	 0.0019792069 	 219
-0.4571603267 	 0.0373854982 	 -0.0000467699 	 0.0000499041 	 0.0000837013 	 0.0000785420 	 220
0.3609524891 	 -0.3510134332 	 -0.0000486394 	 0.0000586656 	 -0.0003969894 	 0.0002460999 	 221
-0.4579460847 	 0.0482571918 	 -0.0000565421 	 0.0000532826 	 0.0000762512 	 0.0000701197 	 222
-0.8663574696 	 0.2497556799 	 0.0006358137 	 -0.0005656185 	 -0.0004684501 	 0.0018022523 	 223
-0.7901888845 	 -0.5175751827 	 -0.0009180057 	 0.0009824977 	 -0.0016489941 	 0.0020289829 	 224
-0.5039732096 	 -0.0205613070 	 -0.0000190455 	 0.0000154809 	 0.0001536595 	 0.0000517083 	 225
-0.1719119196 	 -0.2255330404 	 0.0000323486 	 -0.0000343644 	 -0.0000860844 	 0.0002505987 	 226
0.7086254603 	 -0.3066611074 	 0.0005744489 	 -0.0006273208 	 -0.0009920389 	 0.0006286281 	 227
-0.2614541395 	 -0.1731760030 	 0.0000377108 	 -0.0000354918 	 -0.0000256974 	 0.0001750477 	 228
0.8403703090 	 -0.2573485716 	 0.0006133169 	 -0.0005914834 	 -0.0005132938 	 0.0015258679 	 229
-0.8720939185 	 0.2284532134 	 0.0004615605 	 -0.0005524925 	 -0.0003400548 	 0.0019497813 	 230
0.3369176259 	 -0.3152259339 	 -0.0000796558 	 0.0000832374 	 -0.0003718704 	 0.0002846829 	 231
-0.2017404108 	 -0.0399808379 	 -0.0000003149 	 0.0000012093 	 0.0000039358 	 0.0001227992 	 232
-0.9480691363 	 -0.0724168449 	 0.0003855433 	 -0.0004808975 	 -0.0002424114 	 0.0024629952 	 233
0.1818913511 	 0.5247767444 	 0.0000133106 	 -0.0000196861 	 -0.0006815331 	 0.0004181235 	 234
-0.2101453005 	 -0.0450097767 	 -0.0000012609 	 0.0000001776 	 0.0000051965 	 0.0001387100 	 235
0.5714894787 	 -0.1117210077 	 -0.0001163850 	 0.0001071534 	 -0.0000178702 	 -0.0000912275 	 236
-0.2195537612 	 -0.4425775784 	 0.0000537612 	 -0.0000455102 	 -0.0005375286 	 0.0003763467 	 237
0.4908720748 	 0.5841619310 	 -0.0002201334 	 0.0002207002 	 -0.0011449679 	 0.0005796705 	 238
0.6052954926 	 0.3200102128 	 -0.0000875949 	 0.0000741242 	 -0.0005303810 	 0.0000508324 	 239
0.0303980623 	 -0.8330111861 	 0.0000250696 	 -0.0000184620 	 -0.0014249330 	 0.0007763316 	 240
-0.7281700266 	 0.0819362800 	 0.0001465055 	 -0.0001591761 	 -0.0000524959 	 -0.0003042442 	 241
0.2840487586 	 0.6715663275 	 -0.0001204845 	 0.0001072350 	 -0.0014596486 	 0.0007669183 	 242
-0.6800594262 	 -0.0805681118 	 0.0000570430 	 -0.0000757024 	 0.0001939061 	 -0.0003241134 	 243
-0.7999672710 	 -0.0007234244 	 -0.0003976513 	 0.0004023260 	 -0.0003109022 	 0.0005313603 	 244
0.8387086545 	 -0.2796933755 	 0.0007793718 	 -0.0008415649 	 -0.0007031327 	 0.0018009385 	 245
-0.2379330468 	 0.3059851860 	 -0.0000642859 	 0.0000718386 	 -0.0002810225 	 0.0003166632 	 246
-0.2980261871 	 -0.4501716273 	 0.0000620273 	 -0.0000480834 	 -0.0006698175 	 0.0003888602 	 247
-0.1741326956 	 -0.2119558717 	 0.0000288305 	 -0.0000262169 	 -0.0000670141 	 0.0002111331 	 248
-0.6920708337 	 0.0113657411 	 0.0000041700 	 -0.0000198364 	 0.0001588883 	 -0.0003987941 	 249
0.7983914402 	 -0.3194828272 	 0.0005895049 	 -0.0005388820 	 -0.0007271834 	 0.0010762820 	 250
0.0666068479 	 0.3067875787 	 0.0000145804 	 -0.0000166903 	 -0.0002267095 	 0.0003382793 	 251
-0.3648667745 	 0.3224582269 	 -0.0000642889 	 0.0000636700 	 -0.0002974804 	 0.0001946511 	 252
0.8016301828 	 -0.1159773596 	 0.0007860038 	 -0.0007699554 	 -0.0003073448 	 0.0004868259 	 253
-0.5004036822 	 -0.0305744104 	 -0.0000023542 	 0.0000058561 	 0.0001446330 	 0.0000500742 	 254
-0.3248570008 	 0.3377946720 	 -0.0000654054 	 0.0000600543 	 -0.0003662366 	 0.0002631871 	 255
0.7842169438 	 -0.0320966381 	 0.0003362276 	 -0.0003241800 	 0.0003552130 	 -0.0003028956 	 256
-0.7899647258 	 -0.4236192122 	 -0.0007505865 	 0.0007283073 	 -0.0011861437 	 0.0013141993 	 257
-0.4678810408 	 -0.0583999018 	 0.0000131535 	 -0.0000157994 	 0.0001017362 	 0.0000708235 	 258
-0.4206233874 	 0.0191128837 	 -0.0000384031 	 0.0000378887 	 0.0000914754 	 0.0001130011 	 259
0.8188328993 	 -0.3119276612 	 0.0006999777 	 -0.0007610414 	 -0.0007875024 	 0.0014220648 	 260
0.1861866165 	 -0.2616040884 	 -0.0000475317 	 0.0000519166 	 -0.0001592143 	 0.0002679801 	 261
-0.4119123702 	 -0.2854275576 	 0.0001146042 	 -0.0001038820 	 -0.0002353147 	 0.0001660085 	 262
-0.1425319137 	 0.9376133888 	 0.0000942938 	 -0.0000983786 	 -0.0015631844 	 0.0008985405 	 263
-0.7424205248 	 -0.0564445414 	 -0.0001640943 	 0.0001314820 	 0.0001214262 	 0.0000588315 	 264
0.7424205248 	 0.0564445414 	 -0.0001594201 	 0.0001258826 	 0.0001077307 	 0.0000636221 	 265
-0.1362473395 	 -0.0061719428 	 -0.0000050944 	 0.0000050203 	 -0.0000047401 	 0.0001051762 	 266
0.4449145126 	 0.7656692625 	 -0.0003661439 	 0.0003790911 	 -0.0018045060 	 0.0010951195 	 267
0.0591761115 	 -0.0311681721 	 -0.0000152205 	 0.0000108603 	 -0.0000064986 	 0.0001916352 	 268
-0.8107503258 	 0.0018041613 	 -0.0004581769 	 0.0005719725 	 -0.0004017665 	 0.0006679005 	 269
0.7778338669 	 -0.3524362040 	 0.0007166362 	 -0.0006825241 	 -0.0010447866 	 0.0012420503 	 270
-0.4851818917 	 0.0271078878 	 -0.0000533817 	 0.0000491181 	 0.0001051951 	 0.0000551567 	 271
-0.1406859073 	 -0.0139098003 	 -0.0000048984 	 0.0000043939 	 -0.0000053398 	 0.0001182352 	 272
0.1048836844 	 0.0612579357 	 -0.0000007736 	 0.0000001095 	 -0.0000097919 	 0.0002090660 	 273
-0.0114545448 	 -0.9417356630 	 -0.0000048015 	 -0.0000018746 	 -0.0020320188 	 0.0011322308 	 274
-0.1812035623 	 0.9245300938 	 0.0001498396 	 -0.0001584228 	 -0.0019435670 	 0.0011173314 	 275
0.1614486049 	 0.6036129843 	 -0.0000094738 	 0.0000022682 	 -0.0009939137 	 0.0005624516 	 276
-0.4096806486 	 0.0216131561 	 -0.0000343051 	 0.0000342592 	 0.0000713596 	 0.0001152080 	 277
0.2616095883 	 -0.2160792768 	 -0.0000643040 	 0.0000605859 	 -0.0000993630 	 0.0002045418 	 278
-0.9108003433 	 0.1766469695 	 0.0000642019 	 -0.0002077616 	 -0.0002917590 	 0.0027799812 	 279
-0.8162470779 	 0.0635303693 	 0.0002957213 	 -0.0003053257 	 -0.0000304370 	 0.0000008500 	 280
0.2452297291 	 0.4137949783 	 0.0000513647 	 -0.0000602331 	 -0.0004592425 	 0.0003407888 	 281
-0.4277177536 	 -0.0168668348 	 -0.0000097137 	 0.0000125147 	 0.0000917022 	 0.0000988226 	 282
0.6971274662 	 0.2781336456 	 -0.0003926789 	 0.0004215702 	 -0.0006867494 	 0.0001764083 	 283
-0.1980410442 	 0.9017139149 	 0.0001503455 	 -0.0001424502 	 -0.0017324544 	 0.0010175584 	 284
-0.6964837648 	 0.0203395830 	 0.0000432613 	 -0.0000059368 	 0.0001651404 	 -0.0004661655 	 285
-0.7679754008 	 -0.1164816825 	 -0.0004291341 	 0.0004683232 	 0.0001256424 	 0.0002689046 	 286
-0.2038771304 	 0.0961548579 	 -0.0000280321 	 0.0000265031 	 -0.0000117376 	 0.0001606361 	 287
-0.2206993782 	 -0.4624975246 	 0.0000346075 	 -0.0000438644 	 -0.0005406194 	 0.0003668939 	 288
-0.7623225847 	 -0.1063989795 	 -0.0003355473 	 0.0003222137 	 0.0001115794 	 0.0001019602 	 289
0.4759110242 	 -0.0418530048 	 -0.0000666453 	 0.0000627853 	 0.0001021661 	 0.0000648474 	 290
-0.4308694115 	 -0.0070844563 	 -0.0000208085 	 0.0000176715 	 0.0000857180 	 0.0000944684 	 291
0.6148765804 	 0.7684838784 	 -0.0007099324 	 0.0007110940 	 -0.0021891216 	 0.0017433541 	 292
0.0569427978 	 -0.8330580963 	 0.0000437945 	 -0.0000488618 	 -0.0015349867 	 0.0008355430 	 293
0.2267118608 	 0.4184443668 	 0.0000703467 	 -0.0000572553 	 -0.0005103508 	 0.0003802270 	 294
