0.200000000	0.001890466
0.210000000	0.016119812
0.220000000	0.029413797
0.230000000	0.041841248
0.240000000	0.055017414
0.250000000	0.066216067
0.260000000	0.079459763
0.270000000	0.090612337
0.280000000	0.101711372
0.290000000	0.112173199
0.300000000	0.122793504
0.310000000	0.132898676
0.320000000	0.144258877
0.330000000	0.154038640
0.340000000	0.164095972
0.350000000	0.173327365
0.360000000	0.183405451
0.370000000	0.192935105
0.380000000	0.202259712
0.390000000	0.211642330
0.400000000	0.220707843
0.410000000	0.230055262
0.420000000	0.239066958
0.430000000	0.248078653
0.440000000	0.256938337
0.450000000	0.265752514
0.460000000	0.274566690
0.470000000	0.283086376
0.480000000	0.291811948
0.490000000	0.300398763
0.500000000	0.308976178
0.510000000	0.317500969
0.520000000	0.325817209
0.530000000	0.334414920
0.540000000	0.342769472
0.550000000	0.351187040
0.560000000	0.359429443
0.570000000	0.367698177
0.580000000	0.375966911
0.590000000	0.384138906
0.600000000	0.392331263
0.610000000	0.400551582
0.620000000	0.408675724
0.630000000	0.416799867
0.640000000	0.424945119
0.650000000	0.432967636
0.660000000	0.441035142
0.670000000	0.448994951
0.680000000	0.457072522
0.690000000	0.465066056
0.700000000	0.473041049
0.710000000	0.481013100
0.720000000	0.488940412
0.730000000	0.496926478
0.740000000	0.504834018
0.750000000	0.512741557
0.760000000	0.520572766
0.770000000	0.528511466
0.780000000	0.536382079
0.790000000	0.544219539
0.800000000	0.552075215
0.810000000	0.559905622
0.820000000	0.567750300
0.830000000	0.575562008
0.840000000	0.583373716
0.850000000	0.591177821
0.860000000	0.598947432
0.870000000	0.606733197
0.880000000	0.614465200
0.890000000	0.622246397
0.900000000	0.629998463
0.910000000	0.637738222
0.920000000	0.645480186
0.930000000	0.653192835
0.940000000	0.660934730
0.950000000	0.668648736
0.960000000	0.676357925
0.970000000	0.684053813
0.980000000	0.691750799
0.990000000	0.699445907
1.000000000	0.707141015
