Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 4.5350	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 0.0000404287 	 -0.0000475166 	 -0.0000088745 	 -0.0004426162 	 385
-0.0598310790 	 -0.3411099197 	 0.0000404288 	 -0.0000475167 	 -0.0000088745 	 -0.0004426168 	 386
0.1011417120 	 0.4688497219 	 -0.0000555438 	 0.0000716760 	 -0.0000322820 	 -0.0001714420 	 387
-0.1011417120 	 -0.4688497219 	 -0.0000555437 	 0.0000716760 	 -0.0000322820 	 -0.0001714419 	 388
0.0772367585 	 0.3304197301 	 0.0000311993 	 -0.0000254234 	 -0.0000035283 	 -0.0003456532 	 389
-0.0772367585 	 -0.3304197301 	 0.0000311994 	 -0.0000254234 	 -0.0000035283 	 -0.0003456531 	 390
-0.8909895899 	 0.3206006199 	 0.0002827183 	 -0.0002824365 	 -0.0006138517 	 0.0013002257 	 391
0.8909895899 	 -0.3206006199 	 0.0002827183 	 -0.0002824365 	 -0.0006138517 	 0.0013002257 	 392
0.0852273715 	 0.4784937037 	 -0.0000136095 	 0.0000037809 	 -0.0000083944 	 -0.0002481895 	 393
-0.0852273715 	 -0.4784937037 	 -0.0000136095 	 0.0000037809 	 -0.0000083944 	 -0.0002481895 	 394
0.8506201575 	 -0.4469220284 	 0.0003383546 	 -0.0003367613 	 -0.0006520054 	 0.0011358668 	 395
-0.8506201575 	 0.4469220284 	 0.0003383546 	 -0.0003367613 	 -0.0006520054 	 0.0011358668 	 396
0.0345407997 	 0.7408587431 	 -0.0004132254 	 0.0002555175 	 -0.0021535671 	 0.0009075676 	 397
-0.0345407997 	 -0.7408587431 	 -0.0004132253 	 0.0002555175 	 -0.0021535670 	 0.0009075674 	 398
0.4195087310 	 0.8321198651 	 -0.0002649125 	 0.0002601416 	 -0.0010467342 	 0.0005231159 	 399
-0.4195087310 	 -0.8321198651 	 -0.0002649124 	 0.0002601416 	 -0.0010467342 	 0.0005231159 	 400
0.4641285762 	 0.7872028452 	 -0.0003570817 	 0.0003513419 	 -0.0010916240 	 0.0006503140 	 401
-0.4641285762 	 -0.7872028452 	 -0.0003570816 	 0.0003513419 	 -0.0010916240 	 0.0006503140 	 402
0.0483832983 	 0.7336887615 	 -0.0001932561 	 0.0003334546 	 -0.0018884477 	 0.0007428454 	 403
-0.0483832983 	 -0.7336887615 	 -0.0001932562 	 0.0003334546 	 -0.0018884477 	 0.0007428453 	 404
0.1030151337 	 0.2471847457 	 0.0001013221 	 -0.0000935799 	 -0.0000091779 	 -0.0001944573 	 405
-0.1030151337 	 -0.2471847457 	 0.0001013221 	 -0.0000935799 	 -0.0000091780 	 -0.0001944573 	 406
0.5132360250 	 0.8032743549 	 -0.0002835966 	 0.0002858258 	 -0.0008433902 	 0.0005698247 	 407
-0.5132360250 	 -0.8032743549 	 -0.0002835966 	 0.0002858258 	 -0.0008433902 	 0.0005698247 	 408
0.9460706871 	 0.0704456493 	 -0.0000507471 	 0.0000471975 	 -0.0005295979 	 0.0013593159 	 409
-0.9460706871 	 -0.0704456493 	 -0.0000507471 	 0.0000471975 	 -0.0005295979 	 0.0013593159 	 410
0.6980277376 	 0.6878999351 	 -0.0004367467 	 0.0004380090 	 -0.0010034568 	 0.0010231401 	 411
-0.6980277376 	 -0.6878999351 	 -0.0004367467 	 0.0004380090 	 -0.0010034568 	 0.0010231401 	 412
0.8686215505 	 0.4521535373 	 -0.0003490548 	 0.0003530114 	 -0.0007350533 	 0.0012477887 	 413
-0.8686215505 	 -0.4521535373 	 -0.0003490548 	 0.0003530114 	 -0.0007350533 	 0.0012477887 	 414
0.4942777752 	 0.8056611442 	 -0.0003609402 	 0.0003545512 	 -0.0010921081 	 0.0007092186 	 415
-0.4942777752 	 -0.8056611442 	 -0.0003609401 	 0.0003545512 	 -0.0010921081 	 0.0007092186 	 416
0.0602336115 	 0.2108409565 	 0.0000588598 	 -0.0000615511 	 0.0000345481 	 -0.0000747037 	 417
-0.0602336115 	 -0.2108409565 	 0.0000588599 	 -0.0000615512 	 0.0000345480 	 -0.0000747040 	 418
0.8497282200 	 -0.4280779236 	 0.0002466834 	 -0.0002528925 	 -0.0005276236 	 0.0009099008 	 419
