Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 4.5350	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 -0.0087091557 	 -0.0685402347 	 385
-0.0598310790 	 -0.3411099197 	 0.0087091706 	 0.0685402496 	 386
0.1011417120 	 0.4688497219 	 -0.0363871046 	 -0.1375288166 	 387
-0.1011417120 	 -0.4688497219 	 0.0363871194 	 0.1375288314 	 388
0.0772367585 	 0.3304197301 	 -0.0204795869 	 -0.0977163454 	 389
-0.0772367585 	 -0.3304197301 	 0.0204796007 	 0.0977163592 	 390
-0.8909895899 	 0.3206006199 	 -0.8170450299 	 0.0739445600 	 391
0.8909895899 	 -0.3206006199 	 0.8170450311 	 -0.0739445588 	 392
0.0852273715 	 0.4784937037 	 -0.0277368190 	 -0.1129641905 	 393
-0.0852273715 	 -0.4784937037 	 0.0277368372 	 0.1129642087 	 394
0.8506201575 	 -0.4469220284 	 0.7971306666 	 -0.0534894909 	 395
-0.8506201575 	 0.4469220284 	 -0.7971306654 	 0.0534894921 	 396
0.0345407997 	 0.7408587431 	 0.0727169293 	 0.0381761296 	 397
-0.0345407997 	 -0.7408587431 	 -0.0727169208 	 -0.0381761211 	 398
0.4195087310 	 0.8321198651 	 0.3799654559 	 -0.0395432751 	 399
-0.4195087310 	 -0.8321198651 	 -0.3799654577 	 0.0395432733 	 400
0.4641285762 	 0.7872028452 	 0.4045990552 	 -0.0595295211 	 401
-0.4641285762 	 -0.7872028452 	 -0.4045990574 	 0.0595295188 	 402
0.0483832983 	 0.7336887615 	 0.1042176186 	 0.0558343203 	 403
-0.0483832983 	 -0.7336887615 	 -0.1042176027 	 -0.0558343044 	 404
0.1030151337 	 0.2471847457 	 -0.0210565084 	 -0.1240716422 	 405
-0.1030151337 	 -0.2471847457 	 0.0210565122 	 0.1240716460 	 406
0.5132360250 	 0.8032743549 	 0.4758174132 	 -0.0374186118 	 407
-0.5132360250 	 -0.8032743549 	 -0.4758174144 	 0.0374186106 	 408
0.9460706871 	 0.0704456493 	 0.8740568314 	 -0.0720138557 	 409
-0.9460706871 	 -0.0704456493 	 -0.8740568311 	 0.0720138560 	 410
0.6980277376 	 0.6878999351 	 0.6766138790 	 -0.0214138586 	 411
-0.6980277376 	 -0.6878999351 	 -0.6766138793 	 0.0214138583 	 412
0.8686215505 	 0.4521535373 	 0.8415553534 	 -0.0270661971 	 413
-0.8686215505 	 -0.4521535373 	 -0.8415553535 	 0.0270661970 	 414
0.4942777752 	 0.8056611442 	 0.4535540160 	 -0.0407237592 	 415
-0.4942777752 	 -0.8056611442 	 -0.4535540174 	 0.0407237578 	 416
0.0602336115 	 0.2108409565 	 -0.0011754627 	 -0.0614090742 	 417
-0.0602336115 	 -0.2108409565 	 0.0011754697 	 0.0614090812 	 418
0.8497282200 	 -0.4280779236 	 0.7851814298 	 -0.0645467902 	 419
-0.8497282200 	 0.4280779236 	 -0.7851814284 	 0.0645467916 	 420
0.5471030367 	 0.7728892879 	 0.5022310562 	 -0.0448719805 	 421
-0.5471030367 	 -0.7728892880 	 -0.5022310575 	 0.0448719792 	 422
0.4355546748 	 0.8224353126 	 0.3918486688 	 -0.0437060060 	 423
-0.4355546748 	 -0.8224353126 	 -0.3918486707 	 0.0437060041 	 424
0.3624722479 	 0.8173526728 	 0.3149975701 	 -0.0474746778 	 425
-0.3624722479 	 -0.8173526728 	 -0.3149975728 	 0.0474746751 	 426
0.3692101713 	 0.8349363501 	 0.3301979462 	 -0.0390122251 	 427
-0.3692101713 	 -0.8349363501 	 -0.3301979484 	 0.0390122229 	 428
0.9660019095 	 0.0148583309 	 0.9160543114 	 -0.0499475981 	 429
-0.9660019095 	 -0.0148583309 	 -0.9160543111 	 0.0499475984 	 430
0.0910115495 	 0.2609318799 	 -0.0189376666 	 -0.1099492160 	 431
-0.0910115495 	 -0.2609318799 	 0.0189376731 	 0.1099492225 	 432
0.6746464677 	 -0.6805506851 	 0.6307947168 	 -0.0438517509 	 433
-0.6746464677 	 0.6805506851 	 -0.6307947148 	 0.0438517529 	 434
-0.9029810838 	 0.3363215584 	 -0.8519366394 	 0.0510444444 	 435
0.9029810838 	 -0.3363215584 	 0.8519366403 	 -0.0510444435 	 436
0.2891333864 	 0.0559535317 	 -0.0869722477 	 -0.3761056341 	 437
-0.2891333864 	 -0.0559535317 	 0.0869722467 	 0.3761056331 	 438
-0.0986212126 	 0.2326382963 	 0.0143889258 	 0.1130101384 	 439
0.0986212126 	 -0.2326382963 	 -0.0143889293 	 -0.1130101420 	 440
0.2055080370 	 0.1458625034 	 -0.0505514000 	 -0.2560594370 	 441
-0.2055080370 	 -0.1458625034 	 0.0505514015 	 0.2560594385 	 442
0.6622658505 	 -0.6679343621 	 0.6007547947 	 -0.0615110558 	 443
-0.6622658505 	 0.6679343621 	 -0.6007547918 	 0.0615110587 	 444
0.3415238162 	 0.7969809400 	 0.2875810549 	 -0.0539427613 	 445
-0.3415238162 	 -0.7969809400 	 -0.2875810580 	 0.0539427582 	 446
0.3265339867 	 0.7890622601 	 0.2728070841 	 -0.0537269026 	 447
-0.3265339867 	 -0.7890622601 	 -0.2728070874 	 0.0537268993 	 448
0.8692744715 	 0.4728950561 	 0.8541987839 	 -0.0150756876 	 449
-0.8692744715 	 -0.4728950561 	 -0.8541987839 	 0.0150756875 	 450
0.1851418828 	 0.1492456325 	 -0.0375085746 	 -0.2226504575 	 451
-0.1851418828 	 -0.1492456325 	 0.0375085764 	 0.2226504592 	 452
-0.1034132589 	 0.2141465250 	 0.0116270697 	 0.1150403286 	 453
0.1034132589 	 -0.2141465250 	 -0.0116270713 	 -0.1150403303 	 454
0.9507223069 	 0.0032851667 	 0.8807619153 	 -0.0699603916 	 455
