r 	 U_x 	 U_r 	 Time: 8.0139 	 Mesh (Number of cells): 9161	Angle: 0.0000
0.060000000	0.001415123	0.001415123
0.070000000	-0.002241229	-0.002241229
0.080000000	-0.008314335	-0.008314335
0.090000000	-0.012532665	-0.012532665
0.100000000	-0.015008859	-0.015008859
0.110000000	-0.020955655	-0.020955655
0.120000000	-0.025116755	-0.025116755
0.130000000	-0.029960540	-0.029960540
0.140000000	-0.034411342	-0.034411342
0.150000000	-0.038905671	-0.038905671
0.160000000	-0.043133837	-0.043133837
0.170000000	-0.047203620	-0.047203620
0.180000000	-0.051637318	-0.051637318
0.190000000	-0.055524524	-0.055524524
0.200000000	-0.059514814	-0.059514814
0.210000000	-0.063550386	-0.063550386
0.220000000	-0.067413890	-0.067413890
0.230000000	-0.071278304	-0.071278304
0.240000000	-0.075001531	-0.075001531
0.250000000	-0.078655059	-0.078655059
0.260000000	-0.082331959	-0.082331959
0.270000000	-0.085721596	-0.085721596
0.280000000	-0.089569748	-0.089569748
0.290000000	-0.092547945	-0.092547945
0.300000000	-0.095789578	-0.095789578
0.310000000	-0.099014407	-0.099014407
0.320000000	-0.102682731	-0.102682731
0.330000000	-0.105414983	-0.105414983
0.340000000	-0.107977801	-0.107977801
0.350000000	-0.110320811	-0.110320811
0.360000000	-0.113412917	-0.113412917
0.370000000	-0.115981838	-0.115981838
0.380000000	-0.118375712	-0.118375712
0.390000000	-0.120693326	-0.120693326
0.400000000	-0.122844693	-0.122844693
0.410000000	-0.124719789	-0.124719789
0.420000000	-0.126516220	-0.126516220
0.430000000	-0.128061707	-0.128061707
0.440000000	-0.128993999	-0.128993999
0.450000000	-0.130119283	-0.130119283
0.460000000	-0.131566873	-0.131566873
0.470000000	-0.132516805	-0.132516805
0.480000000	-0.132784878	-0.132784878
0.490000000	-0.133467885	-0.133467885
0.500000000	-0.132811161	-0.132811161
0.510000000	-0.132039000	-0.132039000
0.520000000	-0.130314140	-0.130314140
0.530000000	-0.129851513	-0.129851513
0.540000000	-0.127972487	-0.127972487
0.550000000	-0.126179339	-0.126179339
0.560000000	-0.122685792	-0.122685792
0.570000000	-0.119366908	-0.119366908
0.580000000	-0.116320629	-0.116320629
0.590000000	-0.110214057	-0.110214057
0.600000000	-0.104756475	-0.104756475
0.610000000	-0.099325822	-0.099325822
0.620000000	-0.090663120	-0.090663120
0.630000000	-0.081554249	-0.081554249
0.640000000	-0.072897176	-0.072897176
0.650000000	-0.059932250	-0.059932250
0.660000000	-0.047667418	-0.047667418
0.670000000	-0.029764061	-0.029764061
0.680000000	-0.019729203	-0.019729203
0.690000000	-0.005465936	-0.005465936
0.700000000	-0.005947138	-0.005947138
0.710000000	-0.007105638	-0.007105638
0.720000000	-0.008264139	-0.008264139
0.730000000	-0.064272189	-0.064272189
0.740000000	-0.066735470	-0.066735470
0.750000000	-0.058936275	-0.058936275
0.760000000	0.145179436	0.145179436
0.770000000	0.146695002	0.146695002
0.780000000	0.135972028	0.135972028
0.790000000	-0.064896308	-0.064896308
0.800000000	-0.063937195	-0.063937195
0.810000000	-0.062978082	-0.062978082
0.820000000	-0.066395211	-0.066395211
0.830000000	-0.065866988	-0.065866988
0.840000000	-0.060449599	-0.060449599
0.850000000	-0.062595758	-0.062595758
0.860000000	0.029119784	0.029119784
0.870000000	0.042406138	0.042406138
0.880000000	0.035757727	0.035757727
0.890000000	0.023748550	0.023748550
0.900000000	0.005005739	0.005005739
0.910000000	0.001869345	0.001869345
0.920000000	0.002281515	0.002281515
0.930000000	0.009466623	0.009466623
0.940000000	0.005066382	0.005066382
0.950000000	0.003054746	0.003054746
0.960000000	0.000728714	0.000728714
0.970000000	-0.004611146	-0.004611146
0.980000000	-0.001433761	-0.001433761
0.990000000	0.001231182	0.001231182
1.000000000	0.001764256	0.001764256
