Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 8.0139	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 -0.0341147870 	 -0.1192126542 	 233
-0.8621330390 	 -0.2563291996 	 -0.5441100505 	 -0.0623212112 	 234
0.1488727651 	 -0.1989311394 	 -0.1172205745 	 0.1364572675 	 235
-0.2906567168 	 0.1204939683 	 -0.2998138570 	 0.0887974716 	 236
-0.2779969901 	 0.1249451815 	 -0.2865099490 	 0.0941887511 	 237
0.0723805320 	 -0.0207136183 	 -0.0462506286 	 0.0002034543 	 238
-0.4598736518 	 -0.8725928159 	 -0.9684514084 	 0.0000902002 	 239
0.7028235999 	 0.2707786184 	 -0.2735744242 	 -0.2276646000 	 240
-0.1280501260 	 0.2059303544 	 -0.0937975993 	 0.1309757881 	 241
-0.4880040403 	 -0.0772801482 	 -0.3822299179 	 -0.2943879937 	 242
0.0561152272 	 0.1143146900 	 0.0308722802 	 -0.0189132356 	 243
0.8751366159 	 0.2123207806 	 -0.4981282296 	 -0.0619638719 	 244
0.2368251945 	 0.2825654449 	 -0.0406502326 	 -0.1200652835 	 245
0.4578582997 	 -0.1384380378 	 -0.3596655536 	 0.1473919046 	 246
-0.3395635409 	 0.3215959604 	 -0.1807396466 	 0.2111174650 	 247
0.8768531273 	 -0.3692302776 	 -0.7286021293 	 0.0113655042 	 248
0.0687346317 	 -0.3575042001 	 -0.0533879711 	 0.1139925334 	 249
0.7069741781 	 0.2535424107 	 -0.2543799060 	 -0.2480985440 	 250
0.5858702175 	 0.6078684686 	 -0.6533654065 	 -0.0207771359 	 251
-0.4479984242 	 0.0484842263 	 -0.4321713089 	 -0.0226380555 	 252
0.1176731961 	 -0.1531454565 	 -0.1003353900 	 0.1022769091 	 253
-0.5740465205 	 -0.0473898662 	 -0.4244171265 	 -0.2698387202 	 254
0.9098882341 	 0.0938905956 	 -0.4286387256 	 0.0418087844 	 255
0.9259441697 	 0.0188590358 	 -0.5577889371 	 0.0703091880 	 256
-0.0955303140 	 -0.0447943390 	 -0.0434441913 	 -0.0377989572 	 257
0.1439875325 	 -0.2131992281 	 -0.1072657815 	 0.1404639690 	 258
0.0548895022 	 -0.0612776557 	 -0.0347084732 	 0.0139550109 	 259
-0.0830743245 	 -0.0426607167 	 -0.0305558774 	 -0.0265689651 	 260
0.2456392620 	 0.8283155249 	 -0.7210266649 	 0.0015088332 	 261
-0.1229961140 	 0.2197207643 	 -0.0849838885 	 0.1335760765 	 262
-0.2164929684 	 0.5447972956 	 -0.2060989643 	 0.1098984511 	 263
-0.3128408321 	 -0.3693136328 	 -0.1163858431 	 -0.1129768484 	 264
0.6902368303 	 -0.7040822535 	 -0.9463319325 	 0.0044982651 	 265
0.8057807224 	 0.1132085991 	 -0.0847598792 	 -0.2058819534 	 266
-0.5331116873 	 -0.7617534357 	 -0.8503260291 	 -0.0014490074 	 267
0.4489575565 	 0.1572070063 	 -0.2524385741 	 -0.3245493092 	 268
0.5378078540 	 -0.2390496122 	 -0.2076142023 	 0.2405216351 	 269
0.4403760952 	 0.0450309338 	 -0.3928414390 	 -0.2181491596 	 270
-0.1204127644 	 0.4673674179 	 -0.1266341370 	 0.1162715617 	 271
0.7201683469 	 0.0468064412 	 -0.0281996611 	 -0.1877610447 	 272
0.3573567585 	 0.1684289452 	 -0.1793515150 	 -0.2593415568 	 273
0.0627926548 	 -0.3742330661 	 -0.0581170119 	 0.1098818813 	 274
0.2730477326 	 -0.2545978473 	 -0.1923910052 	 0.1910668288 	 275
0.3067123059 	 0.2272364035 	 -0.0964915476 	 -0.2027397534 	 276
-0.4959939490 	 -0.0682271792 	 -0.3971191109 	 -0.2842975219 	 277
0.5584766059 	 0.1072869431 	 -0.3445569433 	 -0.3785666362 	 278
-0.1021765631 	 0.4630403921 	 -0.1196724523 	 0.1112208073 	 279
0.5298546450 	 0.7632167590 	 -0.8498552163 	 -0.0015621435 	 280
0.6055457450 	 -0.0452600014 	 -0.3679954738 	 0.0522001074 	 281
0.5305887908 	 -0.2000273778 	 -0.2505472021 	 0.2302714654 	 282
0.2632620131 	 -0.2418649096 	 -0.1949758544 	 0.1851667383 	 283
0.0782233408 	 -0.2265001589 	 -0.0401242572 	 0.1124964321 	 284
-0.8006502779 	 0.1084488336 	 -0.0174548629 	 0.0981999922 	 285
0.4474856894 	 0.0548076939 	 -0.3870802330 	 -0.2376503524 	 286
0.5645255752 	 -0.6894661146 	 -0.6674382551 	 0.0183449755 	 287
0.6881746085 	 -0.2863729817 	 -0.1348024642 	 0.1754840616 	 288
0.9116194471 	 0.2140613572 	 -0.6549322711 	 -0.0318792021 	 289
0.0849604499 	 0.1329454571 	 0.0237814691 	 -0.0416791916 	 290
0.2919138707 	 0.2269446437 	 -0.0859941518 	 -0.1920439215 	 291
0.1239733917 	 -0.2262756725 	 -0.0833086375 	 0.1359162274 	 292
0.1512034167 	 0.0675618017 	 -0.0848046919 	 -0.0903167804 	 293
0.5918233669 	 0.0507053906 	 -0.4100961133 	 -0.2842317383 	 294
-0.4366303139 	 0.0467861987 	 -0.4274205478 	 -0.0281029051 	 295
0.5448918397 	 0.0912042452 	 -0.3725605497 	 -0.3489145574 	 296
0.5336662999 	 0.0946453345 	 -0.3675304604 	 -0.3472121406 	 297
0.8569531154 	 -0.3815751902 	 -0.6739170511 	 0.0182046974 	 298
-0.6067281164 	 -0.2071498702 	 -0.2196139001 	 -0.3698620029 	 299
0.2026529328 	 -0.2485381824 	 -0.1460447513 	 0.1703137173 	 300
0.5709339208 	 0.5930019718 	 -0.6087666009 	 -0.0253056662 	 301
-0.2232820865 	 0.5645462740 	 -0.2269755799 	 0.1020150903 	 302
0.3739979105 	 -0.0611924215 	 -0.3860262469 	 -0.0033420682 	 303
-0.0676368180 	 -0.0597913389 	 -0.0022249092 	 -0.0215133853 	 304
-0.6895101583 	 0.7052148696 	 -0.9482614067 	 0.0042932100 	 305
-0.2945786700 	 -0.3652037312 	 -0.1030356880 	 -0.1069162726 	 306
-0.6434710288 	 0.2956231794 	 -0.1390587875 	 0.1971490235 	 307
-0.6641668159 	 -0.4677918585 	 -0.5318673783 	 -0.0599191525 	 308
-0.2389669257 	 -0.1641367873 	 -0.0830304150 	 -0.1720714519 	 309
-0.4332049167 	 -0.4923674001 	 -0.3202227583 	 -0.0695803107 	 310
-0.2447513768 	 0.2414480488 	 -0.1825705048 	 0.1795539067 	 311
0.4619640611 	 0.1554824001 	 -0.2608295387 	 -0.3339263164 	 312
-0.4575826581 	 0.5245955665 	 -0.2578407669 	 0.1186693030 	 313
0.4692388641 	 0.1669928984 	 -0.2496319984 	 -0.3380577736 	 314
0.6029243262 	 -0.6678646467 	 -0.6787192965 	 0.0177603357 	 315
0.3180951886 	 -0.8978324940 	 -0.8800635759 	 0.0021097952 	 316
-0.8532252855 	 -0.0659150204 	 -0.0532471983 	 -0.0691899222 	 317
-0.8465311805 	 -0.0784895831 	 -0.0742418043 	 -0.0918487518 	 318
0.2948724336 	 -0.8925142645 	 -0.8533603920 	 0.0025451086 	 319
-0.7745856664 	 -0.0702300755 	 -0.0125677870 	 -0.1976722507 	 320
-0.8918024627 	 0.0485579990 	 -0.1375831491 	 -0.0659174387 	 321
-0.2261072860 	 -0.4054103993 	 -0.0971053070 	 -0.0501508591 	 322
-0.2759482393 	 0.0429110934 	 -0.3008807670 	 -0.0236548036 	 323
-0.5670377281 	 0.1077917205 	 -0.3358046797 	 0.1574403864 	 324
0.1289048620 	 -0.2130768345 	 -0.0917215725 	 0.1341688024 	 325
-0.3966358835 	 -0.8884155344 	 -0.9444293648 	 -0.0000758194 	 326
-0.0691502563 	 -0.0301321892 	 -0.0205537837 	 -0.0113282460 	 327
-0.3333356954 	 0.3349822581 	 -0.1732478684 	 0.2079584017 	 328
0.0512492371 	 -0.7095945515 	 -0.4135992600 	 0.0329805417 	 329
0.1618045578 	 -0.1920015040 	 -0.1352577262 	 0.1372890020 	 330
0.4462040307 	 -0.1722421644 	 -0.3215739105 	 0.1829745579 	 331
-0.4579313714 	 0.3006902229 	 -0.1959358007 	 0.2298671095 	 332
0.9164037808 	 0.1930980438 	 -0.6332826305 	 -0.0263519790 	 333
-0.0784256700 	 0.0638910686 	 -0.0702411837 	 0.0248855524 	 334
0.6755760058 	 -0.2722473875 	 -0.1227687958 	 0.1896718538 	 335
0.6158304980 	 0.2836240309 	 -0.2397850739 	 -0.2639959991 	 336
-0.7219387324 	 -0.0464789301 	 -0.0243166085 	 -0.1812947527 	 337
-0.3532516735 	 -0.2170270018 	 -0.1358121293 	 -0.2414376359 	 338
0.5510753878 	 0.1179503230 	 -0.3300164298 	 -0.3825479073 	 339
-0.6359894535 	 0.3106236156 	 -0.1456156851 	 0.1923801020 	 340
-0.6851218196 	 -0.4723196219 	 -0.5704609227 	 -0.0504987323 	 341
0.7220583208 	 -0.0466519596 	 -0.0082832135 	 0.0653090750 	 342
-0.2207200836 	 -0.4230195335 	 -0.1100021934 	 -0.0404301029 	 343
0.1752241473 	 -0.1975037691 	 -0.1461920913 	 0.1439528711 	 344
0.1660278181 	 0.1857420313 	 -0.0101609193 	 -0.1050692828 	 345
-0.7180097842 	 0.2431581726 	 -0.1043927936 	 0.1705576070 	 346
-0.6344382786 	 0.1438811385 	 -0.1820781187 	 0.2220415760 	 347
