Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 8.0139	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 -0.0504173111 	 -0.3215824178 	 0.1239978855 	 0.3411683969 	 233
-0.8621330390 	 -0.2563291996 	 -0.0953291773 	 0.1610000223 	 0.5476674907 	 0.3607459851 	 234
0.1488727651 	 -0.1989311394 	 -0.0120902618 	 0.1868408776 	 0.1798923260 	 0.1893321371 	 235
-0.2906567168 	 0.1204939683 	 0.0327869513 	 -0.0877070170 	 0.3126872876 	 0.0900271627 	 236
-0.2779969901 	 0.1249451815 	 0.0315430953 	 -0.0934020862 	 0.3015948802 	 0.0959452034 	 237
0.0723805320 	 -0.0207136183 	 -0.0125294292 	 0.0081841891 	 0.0462510761 	 0.0290361745 	 238
-0.4598736518 	 -0.8725928159 	 -0.8567936473 	 0.0157991686 	 0.9684514126 	 0.0179067650 	 239
0.7028235999 	 0.2707786184 	 -0.1140893288 	 -0.3848679472 	 0.3559131013 	 0.5308991682 	 240
-0.1280501260 	 0.2059303544 	 0.0104921741 	 -0.1954381803 	 0.1610982517 	 0.1981559251 	 241
-0.4880040403 	 -0.0772801482 	 0.2309799005 	 0.3082600488 	 0.4824562166 	 0.3149220386 	 242
0.0561152272 	 0.1143146900 	 -0.0360475331 	 -0.1503622231 	 0.0362050848 	 0.1593437814 	 243
0.8751366159 	 0.2123207806 	 0.0572290111 	 -0.1550917695 	 0.5019673839 	 0.4071390502 	 244
0.2368251945 	 0.2825654449 	 -0.0459690110 	 -0.3285344559 	 0.1267600636 	 0.3493181498 	 245
0.4578582997 	 -0.1384380378 	 0.0369895762 	 0.1754276140 	 0.3886948469 	 0.1892235607 	 246
-0.3395635409 	 0.3215959604 	 -0.0289996741 	 -0.3505956345 	 0.2779161814 	 0.3562401642 	 247
0.8768531273 	 -0.3692302776 	 -0.2722832680 	 0.0969470096 	 0.7286907695 	 0.2231088020 	 248
0.0687346317 	 -0.3575042001 	 -0.0309054633 	 0.3265987368 	 0.1258752284 	 0.3309173664 	 249
0.7069741781 	 0.2535424107 	 -0.1476615269 	 -0.4012039376 	 0.3553336799 	 0.5552003138 	 250
0.5858702175 	 0.6078684686 	 0.4560145041 	 -0.1518539645 	 0.6536956813 	 0.1920060920 	 251
-0.4479984242 	 0.0484842263 	 0.0690064653 	 0.0205222390 	 0.4327638175 	 0.0291997940 	 252
0.1176731961 	 -0.1531454565 	 -0.0172453768 	 0.1359000797 	 0.1432751082 	 0.1381015482 	 253
-0.5740465205 	 -0.0473898662 	 0.2340053274 	 0.2813951937 	 0.5029342225 	 0.3094997476 	 254
0.9098882341 	 0.0938905956 	 0.0855852020 	 -0.0083053936 	 0.4306728822 	 0.4878756418 	 255
0.9259441697 	 0.0188590358 	 0.0816529404 	 0.0627939046 	 0.5622027039 	 0.3749974547 	 256
-0.0955303140 	 -0.0447943390 	 0.0157793237 	 0.0605736627 	 0.0575861001 	 0.0726708430 	 257
0.1439875325 	 -0.2131992281 	 -0.0102769547 	 0.2029222735 	 0.1767373036 	 0.2055006049 	 258
0.0548895022 	 -0.0612776557 	 -0.0165421781 	 0.0447354776 	 0.0374088283 	 0.0495633581 	 259
-0.0830743245 	 -0.0426607167 	 0.0096764593 	 0.0523371760 	 0.0404916232 	 0.0682184703 	 260
0.2456392620 	 0.8283155249 	 0.6916996780 	 -0.1366158469 	 0.7210282436 	 0.1429519317 	 261
-0.1229961140 	 0.2197207643 	 0.0089092569 	 -0.2108115074 	 0.1583187592 	 0.2137089619 	 262
-0.2164929684 	 0.5447972956 	 0.1509457500 	 -0.3938515456 	 0.2335689462 	 0.3957047606 	 263
-0.3128408321 	 -0.3693136328 	 -0.0157830792 	 0.3535305537 	 0.1622018273 	 0.3845886797 	 264
0.6902368303 	 -0.7040822535 	 -0.6726200542 	 0.0314621993 	 0.9463426234 	 0.0399035055 	 265
0.8057807224 	 0.1132085991 	 -0.1920870297 	 -0.3052956288 	 0.2226468411 	 0.7574517003 	 266
-0.5331116873 	 -0.7617534357 	 -0.6958331110 	 0.0659203248 	 0.8503272637 	 0.0794593968 	 267
0.4489575565 	 0.1572070063 	 -0.2228861236 	 -0.3800931299 	 0.4111660100 	 0.3939182079 	 268
0.5378078540 	 -0.2390496122 	 0.1354606691 	 0.3745102813 	 0.3177330860 	 0.4505073257 	 269
0.4403760952 	 0.0450309338 	 -0.1770556532 	 -0.2220865870 	 0.4493478075 	 0.2237681492 	 270
-0.1204127644 	 0.4673674179 	 0.0936205932 	 -0.3737468247 	 0.1719164934 	 0.3745023337 	 271
0.7201683469 	 0.0468064412 	 -0.1855367849 	 -0.2323432260 	 0.1898668765 	 0.7184566921 	 272
0.3573567585 	 0.1684289452 	 -0.1581266639 	 -0.3265556091 	 0.3153173148 	 0.3373248610 	 273
0.0627926548 	 -0.3742330661 	 -0.0391328638 	 0.3351002023 	 0.1243045249 	 0.3396148328 	 274
0.2730477326 	 -0.2545978473 	 0.0085394435 	 0.2631372908 	 0.2711472514 	 0.2631451596 	 275
0.3067123059 	 0.2272364035 	 -0.1054609915 	 -0.3326973950 	 0.2245306802 	 0.3499395359 	 276
-0.4959939490 	 -0.0682271792 	 0.2275286803 	 0.2957558595 	 0.4883939693 	 0.3025669007 	 277
0.5584766059 	 0.1072869431 	 -0.3067657419 	 -0.4140526850 	 0.5118907942 	 0.4399405094 	 278
-0.1021765631 	 0.4630403921 	 0.0928951890 	 -0.3701452031 	 0.1633755300 	 0.3715447572 	 279
0.5298546450 	 0.7632167590 	 0.6972219592 	 -0.0659947998 	 0.8498566520 	 0.0792703786 	 280
0.6055457450 	 -0.0452600014 	 0.0246265151 	 0.0698865165 	 0.3716793241 	 0.2448679484 	 281
0.5305887908 	 -0.2000273778 	 0.1270863436 	 0.3271137214 	 0.3402922982 	 0.3913990647 	 282
0.2632620131 	 -0.2418649096 	 0.0044463088 	 0.2463112184 	 0.2688908789 	 0.2463746901 	 283
0.0782233408 	 -0.2265001589 	 -0.0012031349 	 0.2252970240 	 0.1194378636 	 0.2290346839 	 284
-0.8006502779 	 0.1084488336 	 -0.0949684829 	 -0.2034173165 	 0.0997392135 	 0.7965828321 	 285
0.4474856894 	 0.0548076939 	 -0.1888300090 	 -0.2436377029 	 0.4542122816 	 0.2460521721 	 286
0.5645255752 	 -0.6894661146 	 -0.5047937506 	 0.1846723640 	 0.6676903193 	 0.2244091516 	 287
0.6881746085 	 -0.2863729817 	 0.1102252703 	 0.3965982520 	 0.2212834387 	 0.6352964468 	 288
0.9116194471 	 0.2140613572 	 0.1186803278 	 -0.0953810294 	 0.6557076813 	 0.2832818002 	 289
0.0849604499 	 0.1329454571 	 -0.0424829353 	 -0.1754283924 	 0.0479865949 	 0.1862785592 	 290
0.2919138707 	 0.2269446437 	 -0.0988344448 	 -0.3257790886 	 0.2104183023 	 0.3426370975 	 291
0.1239733917 	 -0.2262756725 	 -0.0077543833 	 0.2185212892 	 0.1594162788 	 0.2213468116 	 292
0.1512034167 	 0.0675618017 	 -0.0478629942 	 -0.1154247959 	 0.1238909060 	 0.1211891617 	 293
0.5918233669 	 0.0507053906 	 -0.2481868748 	 -0.2988922654 	 0.4989654329 	 0.3385339042 	 294
-0.4366303139 	 0.0467861987 	 0.0734816064 	 0.0266954077 	 0.4283434346 	 0.0304447009 	 295
0.5448918397 	 0.0912042452 	 -0.2826235286 	 -0.3738277738 	 0.5104338660 	 0.3925678349 	 296
0.5336662999 	 0.0946453345 	 -0.2776975105 	 -0.3723428450 	 0.5056035106 	 0.3885791880 	 297
0.8569531154 	 -0.3815751902 	 -0.2574972266 	 0.1240779635 	 0.6741628904 	 0.2647757621 	 298
-0.6067281164 	 -0.2071498702 	 0.2790643334 	 0.4862142036 	 0.4301490048 	 0.5607692501 	 299
0.2026529328 	 -0.2485381824 	 -0.0055603405 	 0.2429778419 	 0.2243564835 	 0.2439391097 	 300
0.5709339208 	 0.5930019718 	 0.4209942997 	 -0.1720076721 	 0.6092923363 	 0.2158964711 	 301
-0.2232820865 	 0.5645462740 	 0.1735472047 	 -0.3909990692 	 0.2488473277 	 0.3935730678 	 302
0.3739979105 	 -0.0611924215 	 -0.0656298591 	 -0.0044374376 	 0.3860407138 	 0.0078068699 	 303
-0.0676368180 	 -0.0597913389 	 0.0146447302 	 0.0744360692 	 0.0216281291 	 0.0906410935 	 304
-0.6895101583 	 0.7052148696 	 0.6750278343 	 -0.0301870352 	 0.9482711253 	 0.0382622598 	 305
-0.2945786700 	 -0.3652037312 	 -0.0130727630 	 0.3521309682 	 0.1484838118 	 0.3814560702 	 306
-0.6434710288 	 0.2956231794 	 -0.1210945588 	 -0.4167177382 	 0.2412572980 	 0.6022538733 	 307
-0.6641668159 	 -0.4677918585 	 -0.2572801028 	 0.2105117558 	 0.5352319245 	 0.2868320679 	 308
-0.2389669257 	 -0.1641367873 	 0.0948270963 	 0.2589638836 	 0.1910566261 	 0.2690845807 	 309
-0.4332049167 	 -0.4923674001 	 -0.1944525299 	 0.2979148703 	 0.3276950329 	 0.3427287264 	 310
-0.2447513768 	 0.2414480488 	 0.0003933251 	 -0.2410547237 	 0.2560695114 	 0.2413202709 	 311
0.4619640611 	 0.1554824001 	 -0.2332809574 	 -0.3887633575 	 0.4237202297 	 0.4035510155 	 312
-0.4575826581 	 0.5245955665 	 0.1163034578 	 -0.4082921088 	 0.2838384480 	 0.4540602118 	 313
0.4692388641 	 0.1669928984 	 -0.2347933878 	 -0.4017862862 	 0.4202370675 	 0.4195277210 	 314
0.6029243262 	 -0.6678646467 	 -0.4918938753 	 0.1759707714 	 0.6789516279 	 0.2217491172 	 315
0.3180951886 	 -0.8978324940 	 -0.8288344991 	 0.0689979948 	 0.8800661048 	 0.0724836638 	 316
-0.8532252855 	 -0.0659150204 	 0.0648830374 	 0.1307980578 	 0.0873069840 	 0.8054975068 	 317
-0.8465311805 	 -0.0784895831 	 0.0846022436 	 0.1630918267 	 0.1181018150 	 0.7813376680 	 318
0.2948724336 	 -0.8925142645 	 -0.8094844156 	 0.0830298489 	 0.8533641873 	 0.0866405422 	 319
-0.7745856664 	 -0.0702300755 	 0.1957298865 	 0.2659599620 	 0.1980713709 	 0.7903151065 	 320
-0.8918024627 	 0.0485579990 	 0.0733001647 	 0.0247421656 	 0.1525589448 	 0.7584103556 	 321
-0.2261072860 	 -0.4054103993 	 -0.0603791403 	 0.3450312590 	 0.1092911218 	 0.3705050383 	 322
-0.2759482393 	 0.0429110934 	 0.0696064401 	 0.0266953466 	 0.3018091875 	 0.0320437597 	 323
-0.5670377281 	 0.1077917205 	 -0.0919584057 	 -0.1997501262 	 0.3708803825 	 0.2881933589 	 324
0.1289048620 	 -0.2130768345 	 -0.0090297972 	 0.2040470374 	 0.1625241964 	 0.2067574340 	 325
-0.3966358835 	 -0.8884155344 	 -0.8623554416 	 0.0260600928 	 0.9444293678 	 0.0285055674 	 326
-0.0691502563 	 -0.0301321892 	 0.0021744704 	 0.0323066595 	 0.0234688556 	 0.0560334202 	 327
-0.3333356954 	 0.3349822581 	 -0.0238798708 	 -0.3588621289 	 0.2706686549 	 0.3644757676 	 328
0.0512492371 	 -0.7095945515 	 -0.4101489792 	 0.2994455723 	 0.4149121160 	 0.2996640004 	 329
0.1618045578 	 -0.1920015040 	 -0.0149576936 	 0.1770438104 	 0.1927249921 	 0.1796245321 	 330
0.4462040307 	 -0.1722421644 	 0.0548938197 	 0.2271359840 	 0.3699857683 	 0.2409169092 	 331
