time = 2.5	Re = 90
0.156940	0.082295	0
0.208643	0.075938	1
0.230398	0.060535	2
0.228842	0.018017	3
0.226957	-0.025657	4
0.239147	-0.072116	5
0.246848	-0.105405	6
0.254681	-0.144224	7
0.261335	-0.178109	8
0.266944	-0.222844	9
0.267276	-0.252965	10
0.265377	-0.287192	11
0.259413	-0.334869	12
0.254560	-0.384974	13
0.257641	-0.420257	14
0.267415	-0.447638	15
0.297702	-0.481917	16
0.330202	-0.506833	17
0.362051	-0.513825	18
0.416372	-0.500268	19
0.458424	-0.476791	20
0.491198	-0.455254	21
0.508507	-0.430720	22
0.525816	-0.406186	23
0.530376	-0.376073	24
0.538370	-0.349059	25
0.548484	-0.316275	26
0.566370	-0.292086	27
0.602174	-0.250476	28
0.588995	-0.212871	29
0.583416	-0.196419	30
0.582053	-0.171231	31
0.555259	-0.185389	32
0.566631	-0.135375	33
0.603543	-0.113677	34
0.631729	-0.062884	35
0.641901	-0.023904	36
0.652073	0.015075	37
0.645889	0.043715	38
0.641391	0.082615	39
0.617950	0.131573	40
0.597762	0.186534	41
0.583496	0.213106	42
0.569970	0.239657	43
0.538507	0.263979	44
0.517801	0.280908	45
0.489566	0.288106	46
0.471363	0.285003	47
0.457725	0.274368	48
0.447359	0.260045	49
0.442463	0.243825	50
0.440242	0.215545	51
0.439343	0.193628	52
0.444153	0.151672	53
0.453853	0.103474	54
0.430154	0.118459	55
0.414489	0.129574	56
0.404744	0.136895	57
0.394869	0.187178	58
0.385199	0.237392	59
0.385258	0.233984	60
0.376758	0.250134	61
0.352693	0.291664	62
0.324660	0.341572	63
0.304363	0.387067	64
0.287882	0.417742	65
0.271401	0.448418	66
0.242909	0.499817	67
0.242877	0.509595	68
0.192819	0.514116	69
0.164806	0.552227	70
0.142790	0.588585	71
0.120523	0.612288	72
0.098256	0.635990	73
0.070412	0.649024	74
0.069315	0.651566	75
0.070388	0.651345	76
0.067256	0.671889	77
0.047531	0.715684	78
0.008201	0.738601	79
-0.030157	0.737375	80
-0.071861	0.736457	81
-0.104643	0.735837	82
-0.142591	0.737389	83
-0.176869	0.742533	84
-0.204273	0.746478	85
-0.242916	0.751872	86
-0.280174	0.749954	87
-0.325173	0.735060	88
-0.371335	0.711898	89
-0.416427	0.691679	90
-0.444998	0.672089	91
-0.483462	0.654898	92
-0.508812	0.633734	93
-0.547216	0.610012	94
-0.581323	0.589175	95
-0.615030	0.568139	96
-0.651295	0.543024	97
-0.685172	0.517635	98
-0.709479	0.495844	99
-0.732128	0.474191	100
-0.760322	0.447681	101
-0.787111	0.421938	102
-0.810884	0.397485	103
-0.832943	0.374311	104
-0.864885	0.345537	105
-0.888611	0.327642	106
-0.909909	0.316630	107
-0.929168	0.308594	108
