time = 1.5	Re = 90
0.176179	0.089665	0
0.207570	0.076242	1
0.217483	0.056000	2
0.224752	0.016837	3
0.232035	-0.022558	4
0.239106	-0.052121	5
0.246486	-0.082420	6
0.259083	-0.134512	7
0.267841	-0.166180	8
0.276911	-0.201635	9
0.286157	-0.233257	10
0.291814	-0.267620	11
0.301095	-0.320099	12
0.315108	-0.368833	13
0.334101	-0.397455	14
0.387209	-0.377241	15
0.437251	-0.355535	16
0.478972	-0.318367	17
0.493820	-0.273485	18
0.518705	-0.219721	19
0.515376	-0.180106	20
0.541017	-0.147756	21
0.573864	-0.127818	22
0.592748	-0.091868	23
0.605027	-0.048238	24
0.608835	-0.002806	25
0.611795	0.031580	26
0.614005	0.066353	27
0.613276	0.105804	28
0.604228	0.156136	29
0.587777	0.205587	30
0.577660	0.225348	31
0.551748	0.257281	32
0.530534	0.273805	33
0.499973	0.285996	34
0.473272	0.286305	35
0.451032	0.317650	36
0.433349	0.341798	37
0.415828	0.366771	38
0.436178	0.403201	39
0.430563	0.445739	40
0.415966	0.487043	41
0.398491	0.526797	42
0.376575	0.567193	43
0.354380	0.610407	44
0.328564	0.643800	45
0.304559	0.673603	46
0.276016	0.693274	47
0.251066	0.712457	48
0.220481	0.721787	49
0.189755	0.733117	50
0.167345	0.754741	51
0.142575	0.777691	52
0.113227	0.795835	53
0.075737	0.815999	54
0.050123	0.837335	55
0.016646	0.846033	56
-0.020312	0.874275	57
-0.051737	0.903273	58
-0.069361	0.930560	59
-0.086065	0.957401	60
-0.097210	0.986193	61
-0.109532	1.014871	62
