time = 0.5	Re = 90
0.191894	0.056994	0
0.208070	0.031314	1
0.224247	0.005634	2
0.240509	-0.020334	3
0.256771	-0.046302	4
0.282636	-0.079809	5
0.307197	-0.107388	6
0.341901	-0.144353	7
0.372022	-0.149104	8
0.402144	-0.153854	9
0.433069	-0.145564	10
0.464696	-0.131053	11
0.494864	-0.101766	12
0.533246	-0.065433	13
0.553618	-0.039766	14
0.573991	-0.014099	15
0.594363	0.011567	16
0.614736	0.037234	17
0.635883	0.073977	18
0.637746	0.104054	19
0.639608	0.134131	20
0.637726	0.191447	21
0.645039	0.237043	22
0.658233	0.279372	23
0.673457	0.323273	24
0.695071	0.349956	25
0.708106	0.382626	26
0.741076	0.429079	27
0.776375	0.464119	28
0.814588	0.489061	29
0.853292	0.515260	30
