r 	 U_x 	 U_r 	 Time: 1.1739 	 Mesh (Number of cells): 9161	Angle: 0.0000
0.060000000	0.001131025	0.001131025
0.070000000	0.000898795	0.000898795
0.080000000	-0.001973617	-0.001973617
0.090000000	-0.002281441	-0.002281441
0.100000000	-0.001118441	-0.001118441
0.110000000	-0.002502396	-0.002502396
0.120000000	-0.002773280	-0.002773280
0.130000000	-0.003509690	-0.003509690
0.140000000	-0.004119575	-0.004119575
0.150000000	-0.004619787	-0.004619787
0.160000000	-0.005203177	-0.005203177
0.170000000	-0.005509636	-0.005509636
0.180000000	-0.006398027	-0.006398027
0.190000000	-0.006598749	-0.006598749
0.200000000	-0.007003224	-0.007003224
0.210000000	-0.007541111	-0.007541111
0.220000000	-0.007998422	-0.007998422
0.230000000	-0.008526685	-0.008526685
0.240000000	-0.008896628	-0.008896628
0.250000000	-0.009324755	-0.009324755
0.260000000	-0.009840499	-0.009840499
0.270000000	-0.010133501	-0.010133501
0.280000000	-0.010870708	-0.010870708
0.290000000	-0.010990815	-0.010990815
0.300000000	-0.011246631	-0.011246631
0.310000000	-0.011684472	-0.011684472
0.320000000	-0.012381114	-0.012381114
0.330000000	-0.012548394	-0.012548394
0.340000000	-0.012663669	-0.012663669
0.350000000	-0.012422059	-0.012422059
0.360000000	-0.013352648	-0.013352648
0.370000000	-0.013611242	-0.013611242
0.380000000	-0.013848045	-0.013848045
0.390000000	-0.014115353	-0.014115353
0.400000000	-0.014340898	-0.014340898
0.410000000	-0.014536367	-0.014536367
0.420000000	-0.014727734	-0.014727734
0.430000000	-0.014876487	-0.014876487
0.440000000	-0.014569330	-0.014569330
0.450000000	-0.014696262	-0.014696262
0.460000000	-0.015208361	-0.015208361
0.470000000	-0.015439143	-0.015439143
0.480000000	-0.015229616	-0.015229616
0.490000000	-0.015682489	-0.015682489
0.500000000	-0.015321118	-0.015321118
0.510000000	-0.014975243	-0.014975243
0.520000000	-0.014075804	-0.014075804
0.530000000	-0.014780030	-0.014780030
0.540000000	-0.014444345	-0.014444345
0.550000000	-0.014339738	-0.014339738
0.560000000	-0.013708197	-0.013708197
0.570000000	-0.013420916	-0.013420916
0.580000000	-0.013885447	-0.013885447
0.590000000	-0.012165770	-0.012165770
0.600000000	-0.011772772	-0.011772772
0.610000000	-0.012111843	-0.012111843
0.620000000	-0.010071901	-0.010071901
0.630000000	-0.009023544	-0.009023544
0.640000000	-0.008151229	-0.008151229
0.650000000	-0.006628845	-0.006628845
0.660000000	-0.005289518	-0.005289518
0.670000000	-0.000744352	-0.000744352
0.680000000	-0.005725696	-0.005725696
0.690000000	-0.000672428	-0.000672428
0.700000000	-0.005621642	-0.005621642
0.710000000	-0.012297814	-0.012297814
0.720000000	-0.018973987	-0.018973987
0.730000000	-0.109874368	-0.109874368
0.740000000	-0.115699118	-0.115699118
0.750000000	-0.090971330	-0.090971330
0.760000000	0.097309400	0.097309400
0.770000000	0.098076973	0.098076973
0.780000000	0.092592438	0.092592438
0.790000000	-0.081689085	-0.081689085
0.800000000	-0.082117186	-0.082117186
0.810000000	-0.082545286	-0.082545286
0.820000000	-0.078509047	-0.078509047
0.830000000	-0.079267003	-0.079267003
0.840000000	-0.066762105	-0.066762105
0.850000000	-0.069976208	-0.069976208
0.860000000	0.027842702	0.027842702
0.870000000	0.038219636	0.038219636
0.880000000	0.036034237	0.036034237
0.890000000	0.022828843	0.022828843
0.900000000	0.003136215	0.003136215
0.910000000	-0.001191114	-0.001191114
0.920000000	0.000369560	0.000369560
0.930000000	0.001061233	0.001061233
0.940000000	-0.002552465	-0.002552465
0.950000000	-0.002689068	-0.002689068
0.960000000	-0.003722411	-0.003722411
0.970000000	-0.007592098	-0.007592098
0.980000000	-0.003924199	-0.003924199
0.990000000	-0.001348555	-0.001348555
1.000000000	0.000149785	0.000149785
