r 	 U_y 	 U_eps 	 Time: 1.1739 	 Mesh (Number of cells): 9161	Angle: 0.0000
0.060000000	-0.005257950	-0.005257950
0.070000000	-0.036131241	-0.036131241
0.080000000	-0.058077529	-0.058077529
0.090000000	-0.076716111	-0.076716111
0.100000000	-0.092181105	-0.092181105
0.110000000	-0.107101476	-0.107101476
0.120000000	-0.120968450	-0.120968450
0.130000000	-0.134152743	-0.134152743
0.140000000	-0.147024638	-0.147024638
0.150000000	-0.159417641	-0.159417641
0.160000000	-0.171522390	-0.171522390
0.170000000	-0.183390992	-0.183390992
0.180000000	-0.195339899	-0.195339899
0.190000000	-0.206610453	-0.206610453
0.200000000	-0.217940695	-0.217940695
0.210000000	-0.229062403	-0.229062403
0.220000000	-0.240045139	-0.240045139
0.230000000	-0.250927807	-0.250927807
0.240000000	-0.261574622	-0.261574622
0.250000000	-0.272098085	-0.272098085
0.260000000	-0.282504667	-0.282504667
0.270000000	-0.292661734	-0.292661734
0.280000000	-0.302855518	-0.302855518
0.290000000	-0.312479159	-0.312479159
0.300000000	-0.322158212	-0.322158212
0.310000000	-0.331560983	-0.331560983
0.320000000	-0.340832309	-0.340832309
0.330000000	-0.349865039	-0.349865039
0.340000000	-0.358660662	-0.358660662
0.350000000	-0.367240502	-0.367240502
0.360000000	-0.375417599	-0.375417599
0.370000000	-0.383345483	-0.383345483
0.380000000	-0.390983381	-0.390983381
0.390000000	-0.398439384	-0.398439384
0.400000000	-0.405658276	-0.405658276
0.410000000	-0.412133003	-0.412133003
0.420000000	-0.418500149	-0.418500149
0.430000000	-0.424416115	-0.424416115
0.440000000	-0.429886359	-0.429886359
0.450000000	-0.434746577	-0.434746577
0.460000000	-0.439283721	-0.439283721
0.470000000	-0.443227813	-0.443227813
0.480000000	-0.446487813	-0.446487813
0.490000000	-0.449352741	-0.449352741
0.500000000	-0.450970655	-0.450970655
0.510000000	-0.452143214	-0.452143214
0.520000000	-0.452714356	-0.452714356
0.530000000	-0.451781748	-0.451781748
0.540000000	-0.450183065	-0.450183065
0.550000000	-0.447985370	-0.447985370
0.560000000	-0.443325177	-0.443325177
0.570000000	-0.437896846	-0.437896846
0.580000000	-0.431145958	-0.431145958
0.590000000	-0.421617855	-0.421617855
0.600000000	-0.410474144	-0.410474144
0.610000000	-0.397206321	-0.397206321
0.620000000	-0.380311052	-0.380311052
0.630000000	-0.359896622	-0.359896622
0.640000000	-0.337739778	-0.337739778
0.650000000	-0.304591569	-0.304591569
0.660000000	-0.267702041	-0.267702041
0.670000000	-0.223492360	-0.223492360
0.680000000	-0.158055476	-0.158055476
0.690000000	-0.082305023	-0.082305023
0.700000000	0.004475927	0.004475927
0.710000000	0.092513399	0.092513399
0.720000000	0.180550870	0.180550870
0.730000000	0.007878610	0.007878610
0.740000000	0.010003403	0.010003403
0.750000000	0.001340153	0.001340153
0.760000000	0.006574491	0.006574491
0.770000000	0.008254272	0.008254272
0.780000000	-0.000614143	-0.000614143
0.790000000	-0.001388989	-0.001388989
0.800000000	-0.001399038	-0.001399038
0.810000000	-0.001409086	-0.001409086
0.820000000	-0.000964582	-0.000964582
0.830000000	-0.001228602	-0.001228602
0.840000000	0.003961307	0.003961307
0.850000000	0.002147827	0.002147827
0.860000000	0.018235250	0.018235250
0.870000000	0.014290819	0.014290819
0.880000000	0.508177450	0.508177450
0.890000000	0.255305798	0.255305798
0.900000000	-0.019309132	-0.019309132
0.910000000	-0.233088412	-0.233088412
0.920000000	-0.424493432	-0.424493432
0.930000000	-0.589803573	-0.589803573
0.940000000	-0.697766586	-0.697766586
0.950000000	-0.789703400	-0.789703400
0.960000000	-0.867596852	-0.867596852
0.970000000	-0.927274680	-0.927274680
0.980000000	-0.972265926	-0.972265926
0.990000000	-1.002355985	-1.002355985
1.000000000	-1.021446755	-1.021446755
