time = 1.2302	Re = 25	rotation = -1.917
-0.097068	0.812841	9510	
-0.096991	0.812856	9510	
-0.096954	0.812864	9510	
-0.097074	0.812839	9510	
-0.096119	0.813031	9510	
-0.095908	0.813061	9510	
-0.095644	0.813092	9510	
-0.093688	0.813348	9510	
-0.092894	0.813461	8869	
-0.092116	0.813566	8869	
-0.090268	0.813816	8869	
-0.089053	0.813977	8869	
-0.086715	0.814286	7999	
-0.085180	0.814497	7999	
-0.085193	0.814492	7999	
-0.080992	0.815204	7999	
-0.076290	0.815912	7999	
-0.075341	0.816048	7999	
-0.072974	0.816416	7999	
-0.069758	0.816882	7999	
-0.066684	0.817313	8002	
-0.062998	0.817811	8002	
-0.061395	0.818021	8002	
-0.059217	0.818281	8002	
-0.056843	0.818548	6660	
-0.054060	0.818847	6660	
-0.050624	0.819208	6660	
-0.048200	0.819459	6660	
-0.046140	0.819680	6660	
-0.043561	0.819975	6660	
-0.041272	0.820230	4224	
-0.034455	0.820981	4224	
-0.032291	0.821223	4224	
-0.029083	0.821515	4224	
-0.025910	0.821899	452	
-0.019353	0.822597	452	
-0.016361	0.822984	418	
-0.012047	0.823305	418	
-0.006972	0.823713	418	
-0.004225	0.823965	418	
0.001950	0.824501	8996	
0.006522	0.824852	9591	
0.010806	0.825162	9591	
0.017450	0.825822	9591	
0.026728	0.826904	7717	
0.034775	0.827699	7717	
0.040319	0.828192	7717	
0.046139	0.828597	8237	
0.054325	0.829314	9997	
0.059005	0.829777	9997	
0.065322	0.829991	10154	
0.068921	0.830081	7528	
0.074189	0.830260	7528	
0.076752	0.830285	7528	
0.081546	0.830273	702	
0.085776	0.830432	702	
0.091679	0.830561	408	
0.097730	0.830787	408	
0.103020	0.830755	8488	
0.107289	0.830575	371	
0.113291	0.830211	921	
0.115359	0.829921	921	
0.119611	0.829124	921	
0.121073	0.828648	921	
0.123720	0.827585	921	
0.125501	0.827071	921	
0.127525	0.826102	5607	
0.127132	0.824348	5607	
0.126465	0.823147	7494	
0.123242	0.820764	793	
0.122598	0.819468	793	
0.119519	0.817474	793	
0.114510	0.814764	793	
0.108967	0.811367	997	
0.101881	0.806630	8646	
0.096935	0.802954	8646	
0.089782	0.797605	8885	
0.080196	0.790100	6919	
0.074377	0.785200	8377	
0.067840	0.778706	886	
0.062630	0.773549	886	
0.058276	0.768898	978	
0.051957	0.761957	978	
0.043847	0.753290	5394	
0.038481	0.747381	5394	
0.030667	0.738287	6285	
0.021965	0.728444	8048	
0.014603	0.719568	6932	
0.008365	0.712025	6671	
-0.001263	0.699313	6768	
-0.009056	0.689625	4709	
-0.017623	0.678476	6493	
-0.024581	0.669239	1979	
-0.031042	0.660509	731	
-0.038210	0.651178	731	
-0.044052	0.643249	4672	
-0.050183	0.634919	4672	
-0.055947	0.626604	2523	
-0.064019	0.614539	2918	
-0.071002	0.604255	6608	
-0.077799	0.594269	7729	
-0.084813	0.584741	8295	
-0.092171	0.572920	8373	
-0.098937	0.562889	7013	
-0.106812	0.551742	7036	
-0.113531	0.542116	8946	
-0.120646	0.531065	8037	
-0.130250	0.517125	518	
-0.135863	0.509108	352	
-0.138267	0.505648	352	
-0.143751	0.497504	352	
-0.150879	0.486582	5020	
-0.159002	0.474643	5020	
-0.166369	0.464043	6956	
-0.172659	0.455210	6943	
-0.181221	0.443015	720	
-0.189302	0.431786	538	
-0.197153	0.420970	1558	
-0.211009	0.401851	3494	
-0.224444	0.384370	2430	
-0.237367	0.368117	2852	
-0.248661	0.354890	9533	
-0.259803	0.342397	8655	
-0.272290	0.328048	8223	
-0.283520	0.315607	7626	
-0.295786	0.302196	7543	
-0.309449	0.287139	6323	
-0.322657	0.272107	6409	
-0.334459	0.258592	5848	
-0.344916	0.246272	1727	
-0.354753	0.234215	2365	
-0.365847	0.220387	3363	
-0.372086	0.212517	3859	
-0.379783	0.202587	4147	
-0.387860	0.191471	4885	
-0.393455	0.183541	4236	
-0.396621	0.179047	4236	
-0.401041	0.172681	4952	
-0.405533	0.166036	4952	
-0.409954	0.159287	4952	
-0.415782	0.150485	6336	
-0.421305	0.141537	6336	
-0.425088	0.135370	7449	
-0.429389	0.127545	7449	
-0.431419	0.124003	7449	
-0.434121	0.119242	7137	
-0.436576	0.115160	7137	
-0.439100	0.110539	7411	
-0.441346	0.106602	7411	
-0.444049	0.101692	7411	
-0.446285	0.097580	9352	
-0.448599	0.092335	1921	
-0.450355	0.088382	1921	
-0.452455	0.084113	1921	
-0.454372	0.080442	1921	
-0.456141	0.077515	1921	
-0.458090	0.073760	1921	
-0.459844	0.070702	1701	
-0.461679	0.067782	1701	
-0.463573	0.064833	2113	
-0.465107	0.061279	2113	
-0.466844	0.057929	2113	
-0.468052	0.055112	2113	
-0.469477	0.052875	2113	
-0.471252	0.050660	1671	
-0.473607	0.047692	1671	
-0.475316	0.045418	1671	
-0.476616	0.043783	1671	
-0.477924	0.042650	1671	
-0.479078	0.040011	1671	
-0.480032	0.038515	1671	
-0.481608	0.037823	1671	
-0.482996	0.036961	1671	
-0.484959	0.036007	3855	
-0.486322	0.035231	3855	
-0.488137	0.035068	3685	
-0.489226	0.035306	3685	
-0.490570	0.035425	3685	
-0.491748	0.035809	3685	
-0.493284	0.036186	3685	
-0.494776	0.036588	3685	
-0.496108	0.036128	3685	
-0.497458	0.036420	3685	
-0.498944	0.037058	3685	
-0.500639	0.038681	3685	
-0.502599	0.040501	3685	
-0.504221	0.042107	3685	
-0.506370	0.043968	3685	
-0.508904	0.045865	3600	
-0.511489	0.048389	3600	
-0.514316	0.051209	4797	
-0.516369	0.053360	4797	
-0.518761	0.055802	4797	
-0.520692	0.058244	4797	
-0.522714	0.060966	4797	
-0.525015	0.063857	4797	
-0.527469	0.066703	4797	
-0.530249	0.069881	4869	
-0.532772	0.073137	381	
-0.535116	0.075602	381	
-0.537732	0.078500	381	
-0.539362	0.079585	381	
-0.541592	0.081904	381	
-0.543484	0.083798	381	
-0.545562	0.085717	381	
-0.547999	0.088062	381	
-0.550116	0.090099	505	
-0.550585	0.090852	505	
-0.551020	0.091505	505	
-0.552293	0.092843	505	
-0.553542	0.094197	505	
-0.557422	0.098220	4998	
-0.560627	0.101241	4998	
-0.563336	0.104042	4998	
-0.565970	0.106571	4998	
-0.568625	0.109063	4998	
-0.571672	0.111687	4998	
-0.574449	0.113986	6070	
-0.577680	0.116561	6070	
-0.580425	0.118620	5692	
-0.583557	0.121042	5692	
-0.585638	0.122731	5692	
-0.587358	0.124209	5692	
-0.589547	0.126659	5692	
-0.594269	0.131009	5692	
-0.597891	0.133870	5176	
-0.601363	0.136323	5176	
-0.604203	0.138325	2644	
-0.607210	0.140307	2644	
-0.609643	0.141942	2644	
-0.612107	0.143532	2644	
-0.614798	0.145317	2644	
-0.618185	0.148181	2644	
-0.621266	0.150626	2644	
-0.624033	0.152572	2736	
-0.626992	0.154524	2736	
-0.629804	0.156241	2736	
-0.633009	0.158179	5044	
-0.636722	0.160277	5044	
-0.639837	0.162004	5044	
-0.642319	0.163344	5044	
-0.645290	0.164867	5044	
-0.648127	0.166800	5044	
-0.651230	0.168902	5949	
-0.654448	0.170800	5949	
-0.658153	0.172915	5949	
-0.661897	0.174890	5949	
-0.665097	0.176479	7130	
-0.669202	0.178341	7130	
-0.672767	0.179855	7130	
-0.676806	0.181712	7055	
-0.680033	0.183079	7055	
-0.683102	0.184544	7055	
-0.685882	0.185870	7055	
-0.687911	0.186924	7055	
-0.689719	0.187883	7055	
-0.692432	0.189215	7055	
-0.695162	0.190541	7055	
-0.697665	0.191764	7055	
-0.700128	0.192929	7055	
-0.702259	0.193941	4418	
-0.704756	0.194944	4418	
-0.707350	0.195820	5924	
-0.709444	0.196756	5924	
-0.712121	0.198043	5924	
-0.714999	0.199571	5924	
-0.717796	0.201095	5924	
-0.720670	0.202415	5924	
-0.723516	0.203730	5924	
-0.726333	0.204992	5924	
-0.729401	0.206306	6241	
-0.732189	0.207351	6241	
-0.734770	0.208309	6241	
-0.738041	0.209389	6241	
-0.741093	0.210414	5927	
-0.743959	0.211919	5927	
-0.746929	0.213392	5927	
-0.750096	0.214849	5927	
-0.753009	0.216046	5927	
-0.755742	0.217207	5927	
-0.758576	0.218284	7115	
-0.762034	0.219444	7115	
-0.764665	0.220430	7115	
-0.767644	0.221442	7115	
-0.770239	0.222347	7115	
-0.773410	0.223397	7115	
-0.776478	0.225367	7115	
-0.779215	0.226847	7115	
-0.782297	0.228223	7115	
-0.785428	0.229487	7115	
