time = 2.1802	Re = 25	rotation = -3.09855
-0.773327	0.446741	8151	
-0.773319	0.447115	8151	
-0.773278	0.447221	8151	
-0.773348	0.446805	8151	
-0.772936	0.450234	8151	
-0.772876	0.450992	8151	
-0.772719	0.451794	8151	
-0.771754	0.457989	8173	
-0.771256	0.460588	8173	
-0.770723	0.462910	8173	
-0.769414	0.468695	8173	
-0.768426	0.472813	8173	
-0.766202	0.480773	6978	
-0.764539	0.486352	6014	
-0.764573	0.486271	6014	
-0.758763	0.502598	6205	
-0.750156	0.520920	8185	
-0.748309	0.524705	8185	
-0.743181	0.535072	8185	
-0.735564	0.548949	9055	
-0.727727	0.562048	9784	
-0.717823	0.577127	9492	
-0.713027	0.583732	9492	
-0.706099	0.593220	9496	
-0.698554	0.604092	9742	
-0.689645	0.616630	9742	
-0.677573	0.632035	9836	
-0.669044	0.641614	10156	
-0.661041	0.651745	9252	
-0.650782	0.663062	9252	
-0.641611	0.671333	2077	
-0.611534	0.702371	7157	
-0.600898	0.711872	7157	
-0.585662	0.725862	6138	
-0.568825	0.740446	461	
-0.532309	0.769167	9439	
-0.514784	0.781510	8221	
-0.490015	0.798878	9606	
-0.458531	0.818206	1340	
-0.440418	0.828753	7143	
-0.400242	0.849492	1432	
-0.370373	0.864439	1254	
-0.342293	0.876536	1288	
-0.291384	0.895755	350	
-0.216724	0.918301	2584	
-0.151270	0.933170	1909	
-0.101920	0.940684	552	
-0.055678	0.945164	8858	
0.013541	0.946958	2202	
0.052129	0.945929	2036	
0.096610	0.942241	8153	
0.125925	0.938884	471	
0.165273	0.932367	2459	
0.182708	0.928726	895	
0.212136	0.922439	1620	
0.238335	0.915874	951	
0.271229	0.906267	1394	
0.303133	0.896097	1480	
0.332231	0.885516	2629	
0.350771	0.877959	476	
0.375368	0.867816	1720	
0.379497	0.865980	1720	
0.386345	0.862833	7359	
0.382467	0.864408	7359	
0.372445	0.868468	1720	
0.369583	0.869566	476	
0.356773	0.874570	476	
0.311326	0.891856	1480	
0.276122	0.903046	1394	
0.194329	0.924310	841	
0.149244	0.932758	713	
0.076147	0.941557	1822	
-0.026858	0.943337	8034	
-0.159325	0.927840	358	
-0.310483	0.884454	1164	
-0.417186	0.834546	1395	
-0.540289	0.754683	1481	
-0.666018	0.630900	9836	
-0.718124	0.557039	9784	
-0.751678	0.471569	6978	
-0.749553	0.419269	6625	
-0.721607	0.382244	3339	
-0.638492	0.339001	8148	
-0.501329	0.299271	8180	
-0.382955	0.335643	2267	
-0.129386	0.487850	2807	
0.050071	0.601762	9368	
0.138547	0.654404	6477	
0.193503	0.680940	893	
0.003302	0.894637	7740	
0.645803	-0.139691	8268	
0.606545	-0.125469	4721	
0.569734	-0.092779	7630	
0.529811	0.044271	5471	
0.547370	0.191553	2883	
0.537552	0.111899	2874	
0.856830	0.299546	1608	
0.424691	0.769019	810	
0.831750	0.308482	6793	
0.852519	0.171878	8964	
0.850357	0.106819	6073	
0.843500	0.064744	9455	
0.827876	0.016753	8306	
0.806870	-0.020559	6401	
0.772402	-0.054643	7164	
0.741219	-0.070748	4947	
0.706207	-0.076810	9330	
0.685374	-0.073882	9695	
0.683325	-0.071820	3835	
0.683417	-0.070841	9695	
0.686427	-0.068314	9695	
0.684113	-0.061894	9821	
0.662525	-0.043722	1611	
0.638731	-0.015359	4304	
0.625621	0.014525	6990	
0.636117	0.043430	1042	
0.715534	0.056996	7480	
0.284921	0.465348	2414	
-0.350823	-0.521565	481	
-0.718064	-0.085036	5265	
-0.320517	-0.475469	9707	
-0.119813	-0.232701	5061	
-0.171111	-0.126428	8935	
-0.184061	-0.100583	9983	
-0.262624	-0.066036	5484	
-0.353885	0.035469	5631	
-0.370001	-0.387250	2179	
-0.684959	0.160768	2228	
-0.031621	-0.897031	5770	
0.513589	-0.664081	4868	
0.574485	-0.541460	7116	
0.566431	-0.472722	4055	
0.553619	-0.452293	6950	
0.540894	-0.437478	5716	
0.533567	-0.426228	4588	
0.532502	-0.421572	4588	
0.533924	-0.419911	4588	
0.537212	-0.418851	4588	
0.542286	-0.418125	5123	
0.549208	-0.419112	5123	
0.559780	-0.421908	6759	
0.573826	-0.425986	6759	
0.583090	-0.430733	2286	
0.593945	-0.437158	2286	
0.599204	-0.440830	1544	
0.606083	-0.447003	1544	
0.612088	-0.453089	4142	
0.618214	-0.459851	4142	
0.623075	-0.466294	4142	
0.627962	-0.475845	2284	
0.631649	-0.483790	2284	
0.635370	-0.494441	2284	
0.636994	-0.503384	5745	
0.637430	-0.515087	6121	
0.636917	-0.525048	6121	
0.635639	-0.534167	5817	
0.633333	-0.546269	5817	
0.630220	-0.556666	7066	
0.625814	-0.568592	4567	
0.620377	-0.581130	4567	
0.613678	-0.595234	4789	
0.604670	-0.611366	2222	
0.596735	-0.624209	2222	
0.589019	-0.635453	4460	
0.580034	-0.647946	4460	
0.566498	-0.664817	5478	
0.555720	-0.677145	5478	
0.547639	-0.686317	5478	
0.539739	-0.694168	6443	
0.526756	-0.707088	6443	
0.517327	-0.716001	6035	
0.509381	-0.723161	7877	
0.500480	-0.730876	7877	
0.489178	-0.740375	7711	
0.479646	-0.748123	7827	
0.471624	-0.754303	6431	
0.468734	-0.756422	6431	
0.463668	-0.760088	6431	
0.460969	-0.761993	6431	
0.456793	-0.764958	6431	
0.451667	-0.768575	6431	
0.443057	-0.774812	6181	
0.438356	-0.778146	6181	
0.434972	-0.779574	6181	
0.437894	-0.777691	6181	
0.439984	-0.775941	6181	
0.444562	-0.772058	6246	
0.446797	-0.769987	6884	
0.447478	-0.768976	6884	
0.450403	-0.766210	6884	
