time = 5.2102	Re = 25	rotation = -7.92683
-0.689683	0.261913	1543	
-0.735549	0.281553	2877	
-0.736970	0.282099	2877	
-0.699122	0.265780	1543	
-0.781846	0.508052	7157	
-0.728106	0.593706	9439	
-0.701333	0.627584	10026	
0.895084	0.336905	8290	
0.934140	0.024507	2212	
0.904176	-0.109440	8928	
-0.023674	0.956788	951	
-0.814544	0.374514	5619	
-0.451680	0.829594	2584	
0.535437	0.419107	6108	
0.514072	0.343236	6939	
-0.140743	-0.609030	2617	
0.005057	-0.160921	3281	
0.007797	-0.159832	2866	
0.006766	-0.154330	2606	
-0.015515	-0.350137	8415	
-0.131776	-0.626830	5734	
0.384292	-0.165202	5282	
-0.095269	0.948826	2459	
0.768091	0.360823	9809	
-0.535450	0.803655	948	
0.494758	0.795751	10086	
0.253951	0.111013	1854	
-0.084469	-0.851209	1490	
0.130605	-0.478700	875	
0.300806	-0.326565	6413	
0.473662	-0.595545	7370	
0.704359	-0.519881	6443	
0.176401	-0.767034	5708	
0.271619	0.369490	8144	
-0.031525	-0.526345	7253	
0.283629	0.912122	577	
-0.618141	0.246319	3700	
-0.566896	0.578311	5978	
-0.587465	0.528241	3795	
-0.686676	0.625212	9606	
-0.246127	-0.467896	2179	
0.279180	-0.851060	7557	
0.338744	0.806891	8371	
0.028365	0.823203	4067	
-0.908530	0.229904	1246	
-0.855231	0.481846	6062	
-0.676032	0.716582	9614	
-0.432644	0.887599	9316	
0.112155	0.984963	4773	
0.405214	0.905002	2690	
0.743023	0.649778	9570	
0.896282	0.413265	8322	
0.971931	0.131641	7942	
0.975041	0.017188	5812	
0.893703	-0.184735	7094	
0.659918	-0.182197	5169	
0.489840	0.000411	644	
-0.126495	-0.701983	7160	
-0.279172	-0.738798	10227	
0.876357	0.094901	5104	
0.871902	-0.024537	7198	
0.875538	-0.014736	7198	
0.818052	-0.131040	3834	
0.845399	-0.087323	4775	
0.865791	-0.040389	7704	
0.867351	-0.036327	7704	
0.129311	0.913919	9122	
-0.244210	-0.816682	2659	
0.431117	-0.172155	1922	
0.940220	-0.129136	881	
0.964953	0.179392	534	
0.633670	0.758553	5302	
-0.240543	0.958955	1554	
-0.914685	0.328769	1965	
0.237287	0.824587	6082	
0.231862	0.878116	4538	
0.312956	0.406962	2724	
-0.190643	0.813816	7184	
0.360148	0.313027	8565	
0.619067	0.638498	2686	
0.081664	0.111241	3895	
-0.810641	-0.411121	8368	
0.727391	-0.317705	5745	
0.112653	0.419311	2743	
0.816542	-0.392641	6215	
-0.714378	-0.279130	9333	
-0.017099	0.667636	2573	
0.444983	-0.033065	4642	
0.498966	-0.155346	4798	
-0.903036	0.351156	5653	
0.382603	-0.227668	6335	
-0.397592	0.816687	4560	
-0.485780	-0.528323	2492	
0.637766	0.538758	3334	
-0.386223	-0.209616	7559	
-0.092157	-0.004759	5549	
-0.132221	-0.734992	10243	
-0.310934	0.408300	4262	
-0.510553	-0.211610	5937	
0.549737	-0.729602	8685	
0.009880	0.882373	5008	
0.170631	0.788251	6558	
0.399777	0.811039	8987	
0.188832	0.853589	810	
0.300312	0.308867	903	
0.269238	0.521618	8232	
-0.839530	-0.099805	3742	
-0.341293	0.195740	2017	
-0.692727	-0.408865	7668	
-0.597939	-0.739176	933	
0.552982	-0.740830	8685	
-0.310229	-0.400950	2723	
-0.026106	-0.598107	7730	
0.946594	0.013187	2212	
-0.359331	-0.255223	3228	
0.752238	0.018415	6743	
0.018638	-0.098214	1833	
0.474218	0.823285	8528	
-0.187669	-0.505564	7924	
-0.680634	-0.689172	3951	
-0.646288	0.143153	2235	
0.163255	-0.736126	3468	
-0.062661	0.370651	1451	
0.744372	-0.318986	5745	
-0.374471	0.489463	6604	
0.182505	0.894983	9481	
-0.872254	-0.176733	5596	
-0.960545	-0.072843	7211	
0.598849	-0.777315	9077	
0.350535	-0.738787	3583	
0.658721	0.630655	8112	
0.161575	-0.700653	2753	
0.066242	-0.256311	3635	
0.780168	0.246446	9069	
0.594155	0.098926	1972	
-0.285093	-0.512467	1602	
-0.878094	-0.148212	5885	
-0.029119	-0.901840	4542	
-0.467968	-0.801005	10112	
-0.371357	-0.089591	7572	
0.785335	0.222047	8425	
0.784064	0.195963	7793	
-0.152913	-0.440397	6994	
0.050733	-0.792153	6715	
-0.070415	-0.252635	1442	
-0.447598	-0.851634	8589	
-0.664406	-0.707440	3951	
0.664741	0.630146	8112	
0.824756	0.019712	4001	
0.818927	0.359884	9940	
0.820335	0.370259	9940	
0.428551	-0.349413	5760	
-0.908867	-0.199309	8351	
-0.403447	0.193591	7137	
0.760796	-0.587738	2380	
0.036152	-0.840625	6098	
-0.616278	0.393686	9652	
0.252759	0.219090	725	
-0.645249	0.517267	3753	
-0.070414	-0.124408	3675	
0.424784	0.308607	9535	
0.343999	0.220612	6718	
-0.813884	-0.501412	3867	
0.035970	0.423851	5761	
-0.404740	0.575128	6027	
-0.368343	0.482607	6357	
0.348272	0.437203	5173	
0.681710	0.305597	7117	
0.855716	0.283602	4011	
0.641477	0.361718	3558	
-0.322309	0.588805	5984	
-0.111598	0.400202	8442	
-0.857639	0.161370	5963	
-0.927786	0.109283	1771	
-0.227263	0.025571	3820	
-0.165699	0.779934	5707	
0.048305	0.160556	9490	
0.103831	0.469979	2691	
0.733116	0.464546	8976	
-0.225070	0.813140	6876	
-0.455233	0.710684	4066	
-0.520783	0.413081	3698	
-0.523942	0.414632	3698	
-0.532084	0.420959	4161	
-0.529571	0.419407	4161	
-0.528212	0.418611	4161	
-0.555384	0.571833	5452	
-0.304210	0.813796	5053	
-0.328802	0.783505	3816	
0.673013	0.566297	4668	
-0.221424	-0.053772	5602	
-0.796262	0.485052	2077	
0.591004	0.322318	6599	
-0.263693	0.237646	8771	
-0.501830	-0.348988	6940	
0.031767	-0.107021	5479	
-0.146707	0.421987	2430	
0.082134	0.494050	4131	
0.531576	-0.241161	3135	
-0.656020	-0.201367	3648	
-0.340813	-0.414831	3559	
0.758807	-0.470109	4460	
-0.270353	-0.573231	10001	
-0.298070	-0.411893	3264	
0.057581	0.511217	5902	
-0.006539	0.203206	9162	
-0.415196	0.080747	4626	
-0.471211	-0.390351	1416	
0.163389	-0.938841	8154	
-0.762214	-0.417293	9052	
-0.625236	0.540863	4835	
0.709168	-0.311475	4455	
-0.118238	0.043266	447	
-0.279987	0.792807	2677	
-0.390686	0.764057	6849	
-0.477944	0.393192	748	
0.175535	-0.032386	7890	
-0.374477	0.592016	6026	
-0.643572	-0.708072	565	
0.187854	-0.846733	4137	
-0.428451	0.789622	1068	
0.280078	-0.768533	2395	
0.877753	-0.241490	8174	
0.180415	-0.969359	6970	
-0.443216	-0.506432	3225	
0.465081	0.405294	5520	
0.432098	-0.801729	1225	
0.345251	-0.775315	4345	
-0.158238	-0.606142	3117	
0.056311	0.937075	2629	
0.105555	-0.181225	3064	
0.570769	-0.239605	5175	
0.785067	-0.448980	959	
0.521323	0.334563	6530	
0.712855	-0.638453	10025	
0.825754	-0.280631	7032	
0.557783	-0.787450	9237	
0.477468	-0.598811	7370	
-0.538552	-0.797711	887	
0.338057	0.440229	4444	
0.713683	0.156569	4290	
-0.025886	0.140313	8740	
0.668801	-0.708428	8343	
0.126917	0.787488	8568	
0.372201	0.403869	5245	
0.118585	-0.012376	4891	
-0.365725	0.026515	8708	
-0.838362	0.028067	4230	
-0.521037	-0.599146	7461	
-0.620815	0.527774	2651	
-0.685236	-0.506225	6269	
0.680210	0.127445	9821	
-0.908017	0.102766	8927	
-0.121137	0.429313	3001	
0.006620	0.313995	3556	
0.164037	0.639931	8158	
-0.926799	0.023574	6238	
-0.033395	-0.890733	3490	
-0.113736	-0.481508	956	
0.006221	0.200649	5021	
-0.437631	-0.039650	1196	
-0.217121	0.096643	7354	
-0.258220	0.105617	8626	
0.278540	-0.911520	8033	
-0.447295	-0.668923	1359	
-0.698390	0.520609	6444	
-0.359167	-0.745969	8891	
-0.492904	0.808235	5096	
0.569924	0.792838	4864	
-0.161076	-0.140299	374	
0.774264	0.082551	5776	
0.397899	0.097561	689	
0.055567	0.790307	9131	
-0.460810	0.573593	6806	
0.659246	-0.154970	4564	
-0.051314	0.671625	6477	
0.377928	-0.018472	8687	
-0.595522	-0.054059	3704	
-0.505499	0.444680	2645	
-0.287953	0.880184	10091	
-0.171730	0.252373	8258	
0.345821	0.739486	4404	
-0.414132	0.121305	5350	
-0.492574	-0.460226	7349	
-0.494496	-0.466065	7349	
-0.470334	-0.278904	9540	
-0.122742	0.439554	3494	
0.319777	0.751704	9473	
-0.401154	-0.068978	5204	
0.411881	0.156943	1342	
0.378152	0.460136	1354	
-0.351888	-0.065460	5631	
