time = 3.2052	Re = 25	rotation = -4.83463
-0.456196	0.679792	4467	
-0.456938	0.679202	4467	
-0.457040	0.679156	4467	
-0.456354	0.679660	4467	
-0.462240	0.674979	4467	
-0.463457	0.673970	5063	
-0.464352	0.673371	5063	
-0.475751	0.662245	5687	
-0.480199	0.658017	5112	
-0.485120	0.652489	5112	
-0.496535	0.637460	6249	
-0.504325	0.626684	6346	
-0.520769	0.599221	5452	
-0.528265	0.582447	2484	
-0.528189	0.582661	2484	
-0.538138	0.543356	1732	
-0.537565	0.522346	2564	
-0.536688	0.518302	2564	
-0.534920	0.522950	2564	
-0.528624	0.539883	7000	
-0.514386	0.565327	7000	
-0.470439	0.606105	6227	
-0.437565	0.639931	8448	
-0.307094	0.743042	2500	
0.083704	0.812113	765	
0.093881	0.669326	2169	
-0.375620	0.262783	7436	
-0.463755	0.166251	3855	
-0.507327	0.122892	2171	
-0.538047	0.135461	4239	
-0.550644	0.147848	7817	
-0.659626	0.223231	5170	
-0.687280	0.235116	4186	
-0.733929	0.251845	2625	
-0.767022	0.262822	3705	
-0.821408	0.282609	7104	
-0.839876	0.293063	6978	
-0.858303	0.315043	6205	
-0.865555	0.351826	8301	
-0.863013	0.378412	9447	
-0.842224	0.437458	8273	
-0.814900	0.496849	9095	
-0.783998	0.550246	2199	
-0.713577	0.644645	2379	
-0.580755	0.770093	9499	
-0.433211	0.866501	5724	
-0.315111	0.917493	5992	
-0.200796	0.949421	1206	
0.000223	0.972293	1095	
0.107303	0.966185	3576	
0.241237	0.941852	8991	
0.347203	0.907958	1824	
0.462144	0.856138	1350	
0.518190	0.823002	4016	
0.603856	0.761725	4864	
0.671070	0.702676	3690	
0.755068	0.611452	9570	
0.814485	0.529320	3726	
0.866550	0.437002	4072	
0.890544	0.384025	9194	
0.920288	0.300242	8290	
0.923321	0.290348	8290	
0.928632	0.270173	8454	
0.926354	0.278805	8454	
0.920060	0.300275	8290	
0.918172	0.306131	8290	
0.906326	0.341853	5432	
0.840373	0.485985	4820	
0.777457	0.581532	1614	
0.566094	0.789844	6110	
0.431313	0.871085	2302	
0.191455	0.952223	2108	
-0.125232	0.962129	6969	
-0.478782	0.837855	948	
-0.767843	0.570419	7643	
-0.859507	0.361058	9055	
-0.729797	0.255582	2625	
-0.050536	0.816435	9616	
-0.521969	0.465172	4795	
-0.448345	0.695423	3921	
-0.146595	0.825986	7184	
0.661825	0.562862	2906	
-0.301520	-0.103882	3461	
0.509515	-0.693660	7620	
0.584487	-0.584612	4382	
-0.058145	-0.192313	10060	
0.799150	0.023847	6102	
0.580646	-0.055746	4129	
-0.374668	0.304035	8282	
-0.368234	0.880071	1338	
0.314519	0.872550	456	
0.821703	0.443318	3674	
0.819742	-0.126091	3746	
0.351669	-0.108206	1223	
0.212619	-0.296967	664	
0.261248	-0.246017	9643	
-0.184644	-0.676375	1238	
0.542156	0.490103	7446	
-0.235953	-0.676118	1541	
-0.005423	-0.226979	9623	
0.120271	-0.088385	3902	
0.194050	-0.058752	3519	
0.232402	-0.079284	7887	
0.381358	0.544310	3321	
0.802569	-0.078585	6197	
0.853902	0.353555	10214	
