time = 3.4802	Re = 25	rotation = -0.685237
-0.566060	-0.136278	2668	
-0.565694	-0.136930	2668	
-0.565719	-0.136954	2668	
-0.565978	-0.136421	2668	
-0.563498	-0.141423	3923	
-0.563081	-0.142482	4123	
-0.563040	-0.143003	4123	
-0.556692	-0.154866	4123	
-0.554898	-0.159009	4975	
-0.551756	-0.164936	6709	
-0.542785	-0.180262	6068	
-0.536081	-0.190859	7013	
-0.515284	-0.217084	8946	
-0.498875	-0.232208	1593	
-0.499123	-0.232012	1593	
-0.443714	-0.267033	6945	
-0.400135	-0.285549	876	
-0.389271	-0.289388	394	
-0.395887	-0.285937	394	
-0.418320	-0.273810	5428	
-0.441892	-0.255824	5020	
-0.447656	-0.230910	5344	
-0.465610	-0.203839	4914	
-0.633757	-0.057281	2830	
-0.276542	0.854935	8665	
-0.491484	-0.056149	1183	
0.291213	-0.475207	1167	
0.273519	-0.594233	8267	
0.230306	-0.648714	2827	
0.212488	-0.628435	9519	
0.205784	-0.608949	4928	
-0.015326	-0.460269	9352	
-0.120304	-0.428968	4885	
-0.348227	-0.382690	8505	
-0.513066	-0.352981	815	
-0.718654	-0.277970	2501	
-0.772196	-0.238946	8869	
-0.828138	-0.183933	3164	
-0.879526	-0.122681	8878	
-0.912560	-0.073552	8654	
-0.946407	0.024071	1403	
-0.949499	0.149954	7844	
-0.928001	0.262758	2608	
-0.865942	0.429263	10198	
-0.728726	0.637641	3016	
-0.549116	0.802782	4194	
-0.411039	0.883000	8612	
-0.272235	0.935986	8324	
-0.011595	0.976916	4092	
0.128925	0.968194	6061	
0.298888	0.928620	6836	
0.421807	0.877718	8343	
0.535991	0.811406	9780	
0.586760	0.773877	9153	
0.659165	0.711037	1337	
0.712476	0.656130	3857	
0.774995	0.578623	1205	
0.814795	0.516854	6970	
0.845650	0.457266	2460	
0.860740	0.424788	842	
0.877677	0.377890	952	
0.879738	0.372388	952	
0.882547	0.362163	870	
0.881182	0.366627	952	
0.877070	0.378320	952	
0.875771	0.381611	952	
0.869089	0.401285	842	
0.828880	0.488989	472	
0.789496	0.555284	4339	
0.628496	0.738640	5723	
0.508042	0.828672	9077	
0.237723	0.946084	8388	
-0.177854	0.958651	7397	
-0.620125	0.744646	8454	
-0.920724	0.284194	934	
-0.872659	-0.127311	8878	
-0.339759	-0.383157	4662	
-0.595976	0.652429	4436	
-0.232152	-0.328776	6332	
-0.592307	-0.109266	1275	
-0.684420	0.567269	9225	
0.574171	0.533420	2361	
0.648190	-0.421088	2206	
0.689543	0.082821	3843	
0.592159	0.192231	4827	
0.473287	-0.144755	3147	
0.131524	0.486917	6976	
-0.116203	0.706123	8147	
0.248046	-0.434407	5606	
-0.557915	0.782615	392	
0.417465	0.841112	1396	
0.754554	0.473162	4620	
0.477796	0.389227	1007	
-0.375492	0.626239	2468	
-0.386326	0.402895	5938	
-0.399948	0.464162	5005	
0.772364	-0.325069	4475	
0.387371	0.720990	5111	
0.737521	-0.377812	9847	
0.562950	-0.192970	1285	
-0.576519	0.302018	3243	
-0.608365	0.387391	6811	
-0.550060	0.491637	4517	
-0.853452	0.108976	8974	
0.281387	0.427948	3948	
0.736049	0.444072	976	
0.719046	0.406422	5915	
0.532561	0.394634	2749	
0.484507	0.396808	2047	
0.472358	0.397461	5254	
0.466706	0.398199	5254	
0.361096	0.404557	7695	
0.004410	0.873519	6974	
-0.168135	0.810019	3730	
-0.422303	0.535292	3647	
-0.439092	0.447327	10096	
-0.640451	0.496608	7723	
0.045174	0.763552	5700	
0.537241	0.014031	7924	
0.199290	-0.810348	4658	
0.193175	-0.014889	3905	
-0.234256	-0.562054	2440	
0.248421	-0.086062	7374	
0.700577	-0.350903	9232	
0.019982	0.313629	4442	
0.872819	-0.323991	523	
0.750609	-0.244964	9017	
-0.107486	-0.934654	9151	
0.335063	-0.905665	1033	
0.659051	-0.626487	9933	
-0.589856	-0.511731	1307	
0.410045	-0.202235	3824	
-0.225437	0.198875	6524	
-0.694576	0.262808	4484	
-0.612406	0.501478	6754	
-0.585645	0.541977	8054	
-0.578337	0.551108	1106	
-0.574318	0.555318	8693	
-0.575051	0.553741	8693	
-0.584854	0.539441	8054	
-0.694144	0.265720	4484	
-0.647024	0.292908	8314	
-0.015606	0.107920	2091	
0.576643	-0.154942	3733	
0.477012	-0.183618	3167	
0.198599	0.061552	7128	
0.186983	-0.853370	5963	
-0.500129	-0.543299	3507	
-0.454871	-0.497776	7312	
-0.495517	-0.489733	7407	
-0.565457	-0.506002	953	
-0.604734	-0.583410	3215	
-0.529436	-0.708701	5234	
-0.152530	-0.903143	7789	
0.323470	-0.850024	6238	
0.635333	-0.630021	6701	
0.846671	-0.297836	4608	
0.889581	-0.181981	7935	
0.826011	-0.359205	7177	
0.726976	-0.535032	9337	
0.763548	-0.483457	7881	
0.647721	0.075811	6033	
0.520742	0.230128	9281	
0.379712	0.303013	5671	
0.160581	0.347964	1194	
-0.016474	0.363549	549	
-0.078146	0.345474	7287	
-0.088106	0.316550	4831	
-0.079196	0.298287	2902	
-0.069405	0.306727	4041	
-0.001152	0.347132	491	
0.329687	0.302428	2851	
0.453687	0.212196	805	
0.068876	-0.898005	6014	
0.089274	0.146587	3692	
-0.272120	0.372408	2888	
-0.287076	0.458075	7351	
-0.284042	0.543880	4281	
-0.276452	0.569767	9958	
-0.263093	0.594820	1645	
-0.247982	0.613067	3848	
-0.231957	0.611946	2570	
-0.227287	0.605831	7997	
-0.226586	0.604088	7997	
-0.229395	0.607875	7997	
-0.232070	0.611286	2570	
-0.242301	0.612413	3848	
-0.250757	0.610570	3848	
-0.258080	0.601267	1645	
