time = 4.6202	Re = 25	rotation = 4.96779
-0.877473	0.349412	4979	
-0.843375	0.419299	1189	
-0.842252	0.421334	1189	
-0.870700	0.364873	4979	
-0.582120	0.723964	9033	
-0.518036	0.773589	4450	
-0.490928	0.792021	9058	
0.332005	0.867950	8302	
0.438343	0.812568	9835	
0.498449	0.771695	7790	
-0.077427	0.929794	666	
-0.688864	0.616946	9065	
-0.302059	0.873505	9817	
0.487953	0.751777	1967	
0.482903	0.755954	959	
0.372072	0.459189	8817	
0.159908	0.516192	4321	
0.160610	0.519361	4321	
0.155172	0.518703	4321	
0.225285	0.490273	3169	
0.442267	0.455607	2497	
0.618342	0.535828	5977	
-0.125792	0.916476	7082	
-0.238612	-0.349217	4313	
-0.380786	0.880672	8354	
-0.195748	0.756192	5859	
-0.099339	0.470038	3930	
0.396593	0.242249	2999	
0.802757	0.263737	3414	
0.834404	0.244209	5040	
0.561199	0.164295	7485	
0.467573	-0.707289	7023	
0.784434	0.111805	9566	
-0.262542	0.227143	3012	
0.457119	0.496924	2646	
0.003633	0.918222	8618	
-0.863106	0.358668	9255	
-0.601385	0.157822	4532	
-0.661074	0.211159	3021	
-0.465563	0.785316	9338	
0.452484	-0.415255	1622	
0.343594	-0.625003	2314	
-0.478746	-0.304515	6611	
-0.607081	-0.268955	6046	
-0.976069	0.094059	3576	
-0.770894	0.609902	4864	
-0.570812	0.800938	8182	
-0.344908	0.922387	6704	
0.104224	0.980878	946	
0.329044	0.928371	8081	
0.575791	0.793480	9362	
0.717355	0.666658	8751	
0.822266	0.523752	4039	
0.858962	0.458511	8145	
0.894321	0.368706	1910	
0.902698	0.322105	551	
0.874660	0.306395	1343	
0.688321	0.326260	2516	
0.242566	0.416106	1430	
-0.289485	0.607024	9681	
-0.018085	0.816509	7574	
-0.020957	0.816721	7574	
0.038952	0.817636	3653	
0.012843	0.818158	1903	
-0.011681	0.816890	7574	
-0.013787	0.816589	7574	
-0.222644	0.764876	5993	
0.541442	0.304126	8543	
0.807574	0.326639	5089	
0.883803	0.396814	1337	
0.803586	0.553498	8586	
0.495776	0.848165	6863	
-0.180778	0.968291	4194	
-0.884945	0.427175	2302	
-0.493941	-0.294792	7361	
-0.475255	0.028975	2990	
-0.292643	0.232217	2254	
-0.471058	-0.227801	8505	
-0.416541	0.259585	2191	
-0.321752	-0.280608	5848	
-0.054205	-0.464375	7399	
0.187049	0.114089	3869	
0.709201	-0.556876	9421	
-0.220737	0.365772	6739	
0.671542	-0.636718	7615	
0.339269	0.004571	355	
-0.854310	0.200941	5517	
0.725980	0.464598	5810	
0.914209	0.105514	1294	
-0.852799	0.479518	2061	
0.769181	0.363909	5612	
-0.309586	0.760693	8011	
-0.411971	-0.742734	4568	
-0.236839	-0.383205	6336	
0.312947	-0.458534	1993	
0.145753	-0.283965	6476	
0.763217	0.241609	1142	
-0.628624	0.439940	1943	
0.441842	-0.092217	3231	
0.358751	-0.791918	8865	
-0.355735	-0.136011	6128	
-0.707646	-0.261705	466	
-0.252245	-0.201475	5440	
-0.320078	-0.219881	4196	
-0.386464	0.321173	3263	
-0.469998	0.405676	1329	
0.117397	0.183781	2891	
-0.513493	-0.608527	4051	
-0.342349	-0.793543	7170	
-0.011798	-0.891910	5951	
0.362662	-0.816049	9537	
0.299425	-0.239070	2253	
0.652784	0.385331	8007	
0.589617	0.731678	462	
0.365682	-0.425771	612	
-0.046516	-0.248886	8835	
0.134636	-0.250816	7238	
-0.036375	0.885303	7165	
0.497193	-0.204347	7924	
-0.317072	-0.895981	9090	
-0.016923	-0.789378	2002	
0.817941	-0.119449	8000	
-0.359367	-0.585062	7720	
0.720275	-0.553835	9421	
-0.640193	-0.050158	6901	
-0.334269	0.599801	967	
0.443054	0.009105	3935	
-0.704195	-0.650529	1858	
0.477646	-0.854426	3651	
0.490662	0.202532	8524	
-0.192437	-0.153011	5919	
0.769074	-0.167401	1959	
0.237224	0.596793	3625	
-0.114565	-0.351425	1946	
0.034275	-0.201597	613	
0.422576	-0.437967	4611	
0.446889	-0.468385	3052	
0.449901	-0.480765	2556	
0.448567	-0.475017	2556	
0.402200	-0.423904	4755	
-0.127199	-0.346112	1946	
-0.112102	-0.342962	828	
0.466783	-0.168613	402	
0.787298	0.135674	4007	
0.308048	-0.015131	4487	
-0.104109	-0.923249	6162	
-0.331137	-0.895496	9631	
-0.220348	-0.112878	4793	
-0.221459	-0.081940	3075	
-0.159063	-0.213140	9295	
-0.158003	-0.181379	4682	
0.581595	-0.456852	1737	
-0.083049	-0.868785	4849	
-0.753332	-0.392522	10236	
0.596316	-0.751609	9601	
0.468638	0.250677	5307	
-0.500242	0.539166	7446	
-0.369126	0.382298	2968	
-0.434079	0.607526	4974	
0.066090	0.462493	7168	
-0.234983	0.555288	6826	
-0.223047	0.464394	1321	
-0.202324	-0.896168	6057	
-0.280765	-0.497317	4046	
-0.716624	-0.100086	8357	
-0.627900	-0.037066	5890	
-0.262222	0.191304	2951	
-0.151373	0.059978	8913	
-0.262267	-0.100267	3594	
-0.142309	0.056499	729	
-0.738840	0.005965	8056	
-0.482806	-0.555305	1115	
-0.437987	-0.791497	5911	
-0.700060	-0.633526	1340	
0.043143	-0.561154	7629	
-0.738897	-0.172948	6377	
-0.036293	-0.435399	4641	
-0.113403	-0.419834	5353	
-0.311366	-0.329849	4428	
-0.414839	-0.200698	2869	
-0.496514	-0.002059	521	
-0.599304	0.122044	1087	
-0.598713	0.122253	1087	
-0.593219	0.117560	1087	
