time = 2.1752	Re = 25	rotation = -3.04423
-0.770015	0.453007	7093	
-0.770004	0.453377	7093	
-0.769961	0.453483	7093	
-0.770031	0.453077	7093	
-0.769587	0.456482	7093	
-0.769514	0.457245	7093	
-0.769350	0.458040	7093	
-0.768333	0.464192	8239	
-0.767814	0.466775	8239	
-0.767261	0.469085	8239	
-0.765899	0.474844	8239	
-0.764870	0.478953	8151	
-0.762564	0.486899	8151	
-0.760863	0.492428	8173	
-0.760900	0.492342	8173	
-0.754990	0.508540	8173	
-0.746361	0.526554	6205	
-0.744481	0.530326	6205	
-0.739263	0.540660	6205	
-0.731543	0.554474	8301	
-0.723573	0.567558	8185	
-0.713564	0.582551	9055	
-0.708713	0.589140	9055	
-0.701689	0.598634	9784	
-0.694102	0.609427	9492	
-0.685139	0.621897	9492	
-0.672958	0.637226	9742	
-0.664338	0.646765	9742	
-0.656267	0.656801	9836	
-0.645961	0.667983	10156	
-0.636777	0.676173	9252	
-0.606485	0.707265	2077	
-0.595754	0.716697	7789	
-0.580415	0.730470	7157	
-0.563439	0.744862	6138	
-0.526563	0.773161	461	
-0.508860	0.785406	2379	
-0.483916	0.802773	9439	
-0.452404	0.821961	9606	
-0.434074	0.832446	9659	
-0.393723	0.852778	7049	
-0.363635	0.867308	1432	
-0.335343	0.879238	1254	
-0.284526	0.898065	9238	
-0.209611	0.919925	5096	
-0.143818	0.934177	358	
-0.094773	0.941385	1485	
-0.048388	0.945278	504	
0.020655	0.946696	8034	
0.059123	0.945319	2202	
0.103476	0.941317	1822	
0.132567	0.937827	8153	
0.171696	0.930995	471	
0.189047	0.927227	713	
0.218205	0.920795	895	
0.244118	0.914089	841	
0.276604	0.904242	951	
0.308059	0.893932	1394	
0.336648	0.883239	1426	
0.354782	0.875623	2629	
0.378777	0.865445	2536	
0.382790	0.863610	2536	
0.389436	0.860467	476	
0.385660	0.862038	2536	
0.375956	0.866072	2536	
0.373173	0.867168	2629	
0.360663	0.872190	2629	
0.316146	0.889633	1394	
0.281530	0.900939	951	
0.200620	0.922716	2459	
0.155962	0.931456	1159	
0.083247	0.940731	6922	
-0.019419	0.943410	8916	
-0.151771	0.928929	396	
-0.303320	0.887097	1288	
-0.410402	0.838251	7143	
-0.534508	0.758976	377	
-0.661080	0.636388	9742	
-0.713799	0.562823	8185	
-0.747947	0.478057	8151	
-0.746397	0.426218	7029	
-0.719085	0.389895	3729	
-0.637458	0.347543	8291	
-0.500359	0.309055	7817	
-0.379823	0.343834	7452	
-0.121796	0.490930	3041	
0.060870	0.600192	9000	
0.149677	0.650200	8021	
0.204077	0.675240	2486	
0.013433	0.894347	7558	
0.652751	-0.149231	6480	
0.612894	-0.137534	5453	
0.575403	-0.107589	2138	
0.532740	0.020694	5471	
0.548104	0.162302	2308	
0.539396	0.084866	2874	
0.852966	0.314196	7468	
0.425701	0.762821	2841	
0.827652	0.323213	4668	
0.853432	0.185019	9762	
0.853567	0.117896	8866	
0.848468	0.073585	5157	
0.834311	0.022689	6271	
0.814309	-0.017191	9069	
0.780889	-0.054671	6401	
0.750194	-0.073555	5553	
0.715438	-0.082338	4497	
0.694523	-0.081095	4497	
0.692517	-0.079165	4497	
0.692627	-0.078195	4497	
0.695697	-0.075423	4497	
0.693518	-0.069192	3393	
0.671915	-0.053374	9729	
0.647490	-0.028485	2942	
0.633878	-0.000603	6990	
0.644505	0.028661	8218	
0.724100	0.052724	5266	
0.308534	0.458255	2840	
-0.373571	-0.507359	481	
-0.725816	-0.081285	5839	
-0.343524	-0.464192	2066	
-0.138592	-0.246631	1055	
-0.154432	-0.127685	1743	
-0.165867	-0.098450	5055	
-0.247528	-0.050216	4028	
-0.347029	0.053108	2294	
-0.382140	-0.365215	2179	
-0.691462	0.168078	4562	
-0.041619	-0.896335	7739	
0.505411	-0.671232	5312	
0.568141	-0.549777	6172	
0.561378	-0.481467	6143	
0.549011	-0.461145	6950	
0.536670	-0.446283	6759	
0.529602	-0.435083	5123	
0.528655	-0.430445	5123	
0.530123	-0.428802	4511	
0.533446	-0.427759	4511	
0.538555	-0.427043	4511	
0.545469	-0.428038	5126	
0.556008	-0.430768	6000	
0.569953	-0.434887	7087	
0.579148	-0.439488	2286	
0.589848	-0.445901	1811	
0.595010	-0.449589	1811	
0.601755	-0.455743	3151	
0.607656	-0.461723	3151	
0.613631	-0.468473	7943	
0.618367	-0.474866	7943	
0.623124	-0.484243	3401	
0.626642	-0.492180	3401	
0.630182	-0.502775	2878	
0.631671	-0.511637	2878	
0.631998	-0.523129	4634	
0.631326	-0.533052	5742	
0.629955	-0.542065	5742	
0.627477	-0.554118	5742	
0.624213	-0.564481	5817	
0.619664	-0.576285	5817	
0.614128	-0.588623	6193	
0.607357	-0.602486	4789	
0.598094	-0.618513	4789	
0.590084	-0.631167	7122	
0.582253	-0.642357	2222	
0.573119	-0.654783	2222	
0.559465	-0.671401	4460	
0.548522	-0.683625	4460	
0.540384	-0.692644	6009	
0.532390	-0.700417	6009	
0.519231	-0.713226	6009	
0.509710	-0.722022	6443	
0.501705	-0.729092	6443	
0.492746	-0.736717	6443	
0.481354	-0.746050	7877	
0.471718	-0.753644	7877	
0.463575	-0.759740	7711	
0.460652	-0.761825	7711	
0.455526	-0.765436	7711	
0.452800	-0.767310	7827	
0.448604	-0.770200	7827	
0.443457	-0.773726	7827	
0.434771	-0.779849	6431	
0.430008	-0.783147	6431	
0.426582	-0.784572	6431	
0.429541	-0.782705	6431	
0.431665	-0.780981	6431	
0.436261	-0.777151	6431	
0.438506	-0.775117	6431	
0.439181	-0.774127	7827	
0.442104	-0.771429	7827	
0.445200	-0.768421	7827	
0.447752	-0.766011	7711	
0.451140	-0.762906	7711	
0.455448	-0.759109	7711	
0.459867	-0.755127	7711	
0.463987	-0.751205	7877	
0.466478	-0.748336	7877	
0.469567	-0.744931	7877	
0.471462	-0.742463	7877	
0.469821	-0.743067	7877	
0.469053	-0.742934	7877	
0.466668	-0.744495	7877	
0.466699	-0.743866	7877	
0.464876	-0.744750	7877	
0.461421	-0.746888	7711	
0.457363	-0.749426	7711	
0.451873	-0.753080	7711	
0.451002	-0.753570	7711	
0.449793	-0.754316	7711	
0.446008	-0.756773	7711	
0.442463	-0.758966	7711	
0.427940	-0.768003	6884	
0.411464	-0.778565	6884	
0.395272	-0.788306	6181	
0.376896	-0.799019	5115	
0.355290	-0.810896	5115	
0.323930	-0.826660	7099	
0.289580	-0.842057	8918	
0.244038	-0.859532	7295	
0.197559	-0.873894	5233	
0.132904	-0.889083	9773	
0.077230	-0.897603	6396	
0.026331	-0.901751	1283	
-0.055714	-0.901958	7602	
-0.241647	-0.872069	7045	
-0.394830	-0.817501	9219	
-0.570153	-0.724377	9451	
-0.744680	-0.552294	10083	
-0.864162	-0.311773	7467	
-0.890308	-0.124871	9537	
-0.863699	0.014463	3770	
-0.816524	0.095572	8138	
-0.755494	0.153270	5775	
-0.708342	0.184462	9819	
-0.537019	0.047485	6454	
-0.518790	-0.538891	4004	
-0.509432	-0.495516	9383	
-0.495740	-0.457387	1952	
-0.470579	-0.421004	3218	
-0.447794	-0.391038	1262	
-0.440949	-0.372738	5257	
-0.446558	-0.322818	2948	
-0.384653	0.013751	10027	
-0.251200	0.160552	1938	
-0.212233	0.162063	2456	
-0.208012	0.133489	8727	
-0.215745	0.098999	4726	
-0.221596	0.073528	5137	
-0.225636	0.049642	1529	
-0.225543	0.034521	639	
-0.221416	0.023953	639	
-0.212675	0.018002	655	
-0.202051	0.015540	2704	
-0.188890	0.014534	657	
-0.182994	0.015829	1456	
-0.182090	0.020688	1456	
-0.185493	0.033070	5870	
-0.182620	0.056388	7686	
-0.169033	0.082616	1127	
-0.150127	0.100740	7854	
-0.132632	0.108481	7846	
-0.110942	0.113871	4253	
-0.087796	0.119024	9557	
-0.061910	0.124775	1173	
-0.025810	0.130579	1675	
0.011414	0.134807	9445	
0.032396	0.151658	2605	
0.044041	0.193017	6644	
0.066920	0.256808	6528	
0.101923	0.315117	356	
0.150431	0.372811	1874	
0.191338	0.413500	5959	
0.225933	0.444759	4131	
0.267591	0.479882	4953	
0.307613	0.512050	6196	
0.348130	0.541638	2973	
0.389813	0.571321	3021	
0.436669	0.600938	2985	
0.501393	0.623236	626	
0.555455	0.604956	8580	
0.586759	0.586114	1755	
0.607257	0.573728	5785	
0.617321	0.569460	4889	
0.623898	0.569686	9587	
0.625297	0.574340	9587	
0.620798	0.584102	4889	
0.613329	0.596815	8754	
0.600897	0.613182	9512	
0.583705	0.630216	8427	
0.560280	0.649439	7171	
0.536853	0.664433	3082	
0.515401	0.676253	759	
0.493582	0.686966	746	
0.473828	0.696088	1491	
0.453063	0.705499	1734	
0.432007	0.714867	10113	
0.407199	0.726054	8996	
0.384799	0.736234	452	
0.358077	0.748223	6660	
0.332943	0.759311	1099	
0.312095	0.768067	765	
0.291973	0.775850	4067	
0.272347	0.783188	1459	
0.257771	0.788344	1953	
0.241354	0.793847	1805	
0.224028	0.799092	7080	
0.210039	0.803109	7080	
0.190119	0.808454	5534	
0.171477	0.813105	5534	
0.153240	0.817168	5916	
0.131918	0.821100	8251	
0.114058	0.824052	8251	
0.096660	0.826495	8420	
0.087376	0.827624	9966	
0.081264	0.828355	6186	
0.072440	0.829352	6186	
0.062480	0.830309	6186	
0.054009	0.831040	6916	
0.044793	0.831573	6593	
0.035539	0.832016	6593	
0.026755	0.832437	6593	
0.018903	0.832691	2559	
0.011559	0.832815	2559	
0.004514	0.832876	2791	
-0.004785	0.832724	2791	
-0.010636	0.832611	2677	
-0.012202	0.832605	2677	
-0.013713	0.832593	2677	
-0.015077	0.832578	2677	
-0.015435	0.832600	2677	
-0.016033	0.832617	2677	
-0.017510	0.832591	2677	
-0.017625	0.832626	2677	
-0.018580	0.832626	2677	
-0.020028	0.832611	2677	
-0.019813	0.832657	2677	
-0.020448	0.832664	2677	
-0.023280	0.832592	2677	
-0.027482	0.832410	2677	
-0.031578	0.832225	2677	
-0.036392	0.831940	3413	
-0.038285	0.831838	3413	
-0.040995	0.831677	3413	
-0.043784	0.831515	3215	
-0.049242	0.831091	3215	
-0.056965	0.830417	3215	
-0.064264	0.829728	3215	
-0.071660	0.828856	3215	
-0.081215	0.827666	3584	
-0.089884	0.826458	3584	
-0.098442	0.825155	3584	
-0.105798	0.823969	3584	
-0.112527	0.822808	4329	
-0.116020	0.822160	4329	
-0.120098	0.821430	4329	
-0.126837	0.819986	5611	
-0.132899	0.818548	5611	
-0.138648	0.817216	9750	
-0.144866	0.815755	9750	
-0.150643	0.814359	8462	
-0.155303	0.813230	8462	
-0.159757	0.812149	1726	
-0.165115	0.810803	1726	
