time = 2.4552	Re = 25	rotation = -1.07597
-0.818904	-0.121987	418	
-0.819272	-0.121405	418	
-0.819308	-0.121299	418	
-0.819011	-0.121844	418	
-0.821766	-0.117246	8996	
-0.822458	-0.116169	8996	
-0.822986	-0.115230	8996	
-0.827298	-0.107957	8996	
-0.828867	-0.104819	9591	
-0.830452	-0.101973	9591	
-0.834688	-0.095165	10113	
-0.836968	-0.090534	10113	
-0.841588	-0.080706	1734	
-0.845286	-0.073703	1734	
-0.845238	-0.073787	1734	
-0.855268	-0.055416	6082	
-0.865324	-0.035846	2660	
-0.867295	-0.031386	2660	
-0.874182	-0.018660	4598	
-0.883525	-0.001431	7715	
-0.892248	0.016748	8383	
-0.901608	0.039630	9758	
-0.904179	0.049887	8632	
-0.908061	0.067162	2417	
-0.913129	0.090669	2431	
-0.917096	0.121226	9738	
-0.917528	0.157589	2231	
-0.915783	0.177057	8214	
-0.912857	0.204177	10086	
-0.908506	0.230075	9139	
-0.905214	0.243471	7961	
-0.883435	0.324252	5574	
-0.874765	0.347936	996	
-0.860506	0.383404	524	
-0.843967	0.419708	10104	
-0.810245	0.483486	9033	
-0.794054	0.509837	9106	
-0.766334	0.551811	4450	
-0.733913	0.595989	3868	
-0.714288	0.620477	5200	
-0.671619	0.667874	6682	
-0.636287	0.703252	660	
-0.604231	0.731927	8290	
-0.543973	0.780005	2219	
-0.449281	0.840828	8638	
-0.358796	0.885686	680	
-0.288290	0.912837	8499	
-0.220222	0.932589	1956	
-0.113503	0.952693	10210	
-0.051037	0.958666	10166	
0.021782	0.960132	5666	
0.070788	0.958127	5932	
0.136622	0.950861	8476	
0.165510	0.945949	9096	
0.214805	0.935857	2200	
0.258059	0.924587	7644	
0.311259	0.907278	2380	
0.361230	0.887818	9508	
0.405448	0.867464	9660	
0.432984	0.853086	1857	
0.467415	0.833648	1396	
0.473132	0.830184	1431	
0.482518	0.824317	9500	
0.477408	0.827381	1431	
0.463819	0.835340	1396	
0.459932	0.837557	5589	
0.442250	0.847351	5589	
0.374865	0.880939	10025	
0.319646	0.903091	2380	
0.183793	0.941238	9096	
0.106843	0.953195	8274	
-0.017195	0.958355	9089	
-0.185541	0.938289	881	
-0.383127	0.871961	7212	
-0.582934	0.746014	728	
-0.714829	0.613138	3674	
-0.842710	0.412757	10104	
-0.908362	0.092434	2431	
-0.857042	-0.029959	2660	
-0.804938	-0.122196	8691	
-0.740927	-0.204806	2298	
-0.604030	-0.285398	7921	
-0.204890	-0.381627	6414	
0.110307	-0.483035	723	
0.163722	-0.443254	7875	
0.106353	-0.239086	6622	
-0.133910	-0.129277	3129	
-0.483731	-0.037407	753	
-0.637635	0.542321	9196	
-0.312500	0.871907	9590	
-0.080905	0.642646	2236	
-0.073835	0.693148	5240	
-0.025170	0.742066	4185	
0.204767	0.771651	4680	
0.338879	0.726788	2375	
0.284094	0.747407	2378	
0.672062	0.407951	4007	
0.549095	0.715598	6103	
0.559186	0.423546	5197	
0.421866	0.422821	9753	
0.341691	0.431270	5486	
0.286486	0.439630	2641	
0.203667	0.460274	6613	
0.124429	0.489008	8897	
0.030772	0.540675	8093	
-0.016507	0.588872	786	
-0.032215	0.643112	4308	
-0.022345	0.674066	4546	
-0.018172	0.678436	4546	
-0.016878	0.679148	4546	
-0.016004	0.677642	4546	
-0.005404	0.685181	5126	
0.043662	0.713105	6950	
0.117168	0.727654	4417	
0.178127	0.722619	2010	
0.210340	0.702438	919	
0.107510	0.674618	6821	
-0.210671	-0.019347	9993	
0.449200	0.010260	10196	
-0.124702	-0.663275	4990	
0.354673	0.015871	6372	
0.366004	-0.161078	5191	
0.457269	-0.137855	907	
0.585545	-0.139379	5248	
0.693676	-0.223684	2351	
0.280963	-0.747849	8006	
0.535119	-0.073306	8757	
0.051021	-0.563188	4918	
0.244986	-0.896870	6030	
0.670686	0.110254	6494	
0.560729	0.237463	2833	
0.378640	0.305741	6684	
0.291614	0.324931	10142	
0.223784	0.339428	5833	
0.180080	0.349626	2711	
0.166606	0.353514	2711	
0.165418	0.354480	2711	
0.169342	0.354599	2711	
0.177822	0.353934	2711	
