time = 0.1552	Re = 25	rotation = -0.201502
-0.702169	0.592613	8239	
-0.702166	0.592617	8239	
-0.702160	0.592626	8239	
-0.702140	0.592644	8239	
-0.702125	0.592661	8239	
-0.702113	0.592679	8239	
-0.702091	0.592704	8239	
-0.702074	0.592730	8239	
-0.702044	0.592764	8239	
-0.702011	0.592802	8239	
-0.701981	0.592846	8239	
-0.701945	0.592894	8239	
-0.701905	0.592944	8239	
-0.701858	0.593003	8239	
-0.701804	0.593065	8239	
-0.701753	0.593132	8239	
-0.701704	0.593199	8239	
-0.701632	0.593282	8950	
-0.701568	0.593367	8950	
-0.701502	0.593447	8950	
-0.701427	0.593539	8950	
-0.701357	0.593633	8950	
-0.701265	0.593737	8950	
-0.701180	0.593843	8950	
-0.701095	0.593953	8950	
-0.701001	0.594067	8950	
-0.700903	0.594190	8950	
-0.700793	0.594317	8950	
-0.700692	0.594444	8950	
-0.700592	0.594567	8950	
-0.700465	0.594716	8950	
-0.700347	0.594858	8950	
-0.700230	0.595002	8950	
-0.700101	0.595156	8950	
-0.699965	0.595319	8950	
-0.699843	0.595474	8950	
-0.699696	0.595651	8950	
-0.699545	0.595840	8950	
-0.699395	0.596026	8950	
-0.699233	0.596228	8950	
-0.699082	0.596423	8950	
-0.698911	0.596636	8950	
-0.698740	0.596855	8950	
-0.698568	0.597073	8950	
-0.698378	0.597310	8950	
-0.698208	0.597533	8950	
-0.698019	0.597771	8950	
-0.697842	0.598003	8950	
-0.697642	0.598253	8950	
-0.697443	0.598494	8950	
-0.697241	0.598746	8950	
-0.697031	0.599004	8950	
-0.696826	0.599259	8950	
-0.696609	0.599524	8950	
-0.696393	0.599792	8950	
-0.696178	0.600064	8950	
-0.695942	0.600356	8950	
-0.695715	0.600639	8950	
-0.695471	0.600944	8950	
-0.695232	0.601245	8950	
-0.694987	0.601548	8950	
-0.694729	0.601858	8950	
-0.694469	0.602170	8950	
-0.694213	0.602474	8950	
-0.693945	0.602791	8950	
-0.693671	0.603114	8950	
-0.693404	0.603435	8950	
-0.693126	0.603770	8950	
-0.692837	0.604105	8950	
-0.692542	0.604451	8950	
-0.692244	0.604792	8950	
-0.691941	0.605136	8950	
-0.691639	0.605485	8950	
-0.691330	0.605855	8950	
-0.691017	0.606218	8950	
-0.690699	0.606597	8950	
-0.690374	0.606981	8950	
-0.690049	0.607369	8950	
-0.689712	0.607761	8950	
-0.689376	0.608142	8950	
-0.689040	0.608525	8950	
-0.688693	0.608915	8950	
-0.688356	0.609303	8950	
-0.688007	0.609698	8950	
-0.687656	0.610111	8950	
-0.687288	0.610549	8950	
-0.686929	0.610976	8950	
-0.686566	0.611408	8950	
-0.686202	0.611843	8950	
-0.685834	0.612286	8950	
-0.685455	0.612734	8950	
-0.685074	0.613186	8950	
-0.684680	0.613642	8950	
-0.684275	0.614102	8950	
-0.683871	0.614564	8950	
-0.683458	0.615028	8950	
-0.683042	0.615494	8950	
-0.682630	0.615962	8950	
-0.682206	0.616443	1246	
-0.681798	0.616914	1246	
-0.681382	0.617393	1246	
-0.680963	0.617877	1246	
-0.680534	0.618367	1246	
-0.680095	0.618865	1246	
-0.679666	0.619362	1246	
-0.679212	0.619861	1246	
-0.678746	0.620365	1246	
-0.678281	0.620872	1246	
-0.677800	0.621389	9028	
-0.677331	0.621906	9028	
-0.676853	0.622431	9028	
-0.676351	0.622960	9028	
-0.675864	0.623494	9028	
-0.675388	0.624030	9028	
-0.674911	0.624570	9028	
-0.674408	0.625129	9028	
-0.673880	0.625696	9028	
-0.673351	0.626261	9028	
-0.672832	0.626822	9028	
-0.672312	0.627387	9028	
-0.671777	0.627958	9028	
-0.671215	0.628536	9028	
-0.670659	0.629112	9028	
-0.670096	0.629693	9028	
-0.669538	0.630270	9028	
-0.668978	0.630865	9028	
-0.668429	0.631463	9028	
-0.667881	0.632052	9028	
-0.667331	0.632642	9028	
-0.666753	0.633245	9028	
-0.666173	0.633839	9028	
-0.665552	0.634445	9028	
-0.664933	0.635052	9028	
-0.664352	0.635649	9028	
-0.663764	0.636260	9028	
-0.663140	0.636914	9028	
-0.662518	0.637565	9028	
-0.661886	0.638226	9028	
-0.661279	0.638859	9028	
-0.660656	0.639496	9028	
-0.659995	0.640153	9028	
-0.659330	0.640807	9028	
-0.658650	0.641472	9028	
-0.657977	0.642122	9704	
-0.657300	0.642776	9704	
-0.656667	0.643401	9704	
-0.656038	0.644024	9704	
-0.655393	0.644663	9704	
-0.654755	0.645299	9704	
-0.654085	0.645964	9704	
-0.653403	0.646638	9704	
-0.652755	0.647280	9704	
-0.652097	0.647931	9704	
-0.651439	0.648582	9704	
-0.650727	0.649284	6205	
-0.650000	0.650000	6205	
