time = 1.1552	Re = 25	rotation = -1.50067
0.092632	0.799668	3998	
0.092701	0.799657	3998	
0.092741	0.799650	3998	
0.092627	0.799668	3998	
0.093514	0.799540	3998	
0.093709	0.799496	3998	
0.093956	0.799439	3998	
0.095783	0.799026	3998	
0.096513	0.798865	3998	
0.097228	0.798703	3998	
0.098935	0.798316	3998	
0.100061	0.798050	3998	
0.102191	0.797556	2396	
0.103608	0.797237	2396	
0.103594	0.797239	2396	
0.107420	0.796509	2396	
0.111692	0.795579	2396	
0.112547	0.795383	2396	
0.114694	0.794921	2396	
0.117580	0.794253	2396	
0.120343	0.793588	1141	
0.123637	0.792759	1141	
0.125063	0.792386	1141	
0.127009	0.791851	1141	
0.129131	0.791241	1141	
0.131610	0.790505	1141	
0.134676	0.789574	1141	
0.136829	0.788910	4698	
0.138652	0.788347	4698	
0.140959	0.787634	4698	
0.143022	0.786983	4698	
0.149408	0.784994	4698	
0.151418	0.784351	4698	
0.154534	0.783294	7722	
0.157594	0.782322	7722	
0.163154	0.780376	7722	
0.165650	0.779568	7722	
0.169242	0.778105	6692	
0.173403	0.776400	6692	
0.175639	0.775511	6692	
0.180663	0.773384	6692	
0.184338	0.771711	6692	
0.187750	0.770111	6635	
0.192950	0.767849	6635	
0.200082	0.764844	6635	
0.206277	0.761877	5707	
0.210506	0.759675	5707	
0.214873	0.757270	4008	
0.220994	0.753824	4008	
0.224373	0.751886	4008	
0.228911	0.748771	4008	
0.231485	0.746890	4572	
0.235085	0.744241	4572	
0.236820	0.742857	9565	
0.240072	0.740159	9565	
0.242870	0.738007	9565	
0.247041	0.734677	8853	
0.251046	0.731522	8853	
0.254753	0.728116	8079	
0.257424	0.725288	8079	
0.261166	0.721112	10007	
0.262560	0.719222	10007	
0.265815	0.714478	10007	
0.266931	0.712680	10007	
0.269235	0.708873	7763	
0.270720	0.706695	7763	
0.272328	0.703476	7763	
0.273152	0.699654	7755	
0.273593	0.697219	7755	
0.273523	0.693777	7755	
0.273995	0.691242	7755	
0.273677	0.688578	7755	
0.272889	0.685239	7755	
0.271896	0.682054	7006	
0.270023	0.678639	7006	
0.268595	0.676111	7006	
0.266361	0.673112	6866	
0.263145	0.669673	5381	
0.261019	0.667356	5381	
0.258509	0.663801	5381	
0.256489	0.661380	5381	
0.254345	0.659228	5381	
0.251189	0.656286	5381	
0.246802	0.653256	6072	
0.243439	0.651067	6072	
0.238788	0.647472	2270	
0.232854	0.643925	2270	
0.227251	0.640550	2270	
0.222169	0.637811	2510	
0.214824	0.632661	9808	
0.208330	0.628780	8781	
0.200225	0.624269	9923	
0.193532	0.620768	9923	
0.187359	0.617247	9923	
0.179874	0.613563	5763	
0.173335	0.610385	815	
0.166327	0.606990	815	
0.159642	0.603469	6627	
0.150356	0.598216	6627	
0.141503	0.593673	8937	
0.132497	0.589242	1503	
0.123851	0.585196	1503	
0.113183	0.579776	7497	
0.103577	0.575218	7478	
0.092596	0.570118	7486	
0.082560	0.565488	5982	
0.071782	0.559948	5982	
0.057500	0.553038	5284	
0.048663	0.548936	7526	
0.044797	0.547144	7526	
0.035982	0.542886	8732	
0.024529	0.537111	8523	
0.010992	0.530553	8505	
-0.001322	0.524674	5308	
-0.011806	0.519635	5308	
-0.026293	0.512465	3336	
-0.039879	0.505786	3041	
-0.053145	0.499145	4477	
-0.076438	0.487044	4847	
-0.098911	0.475466	1080	
-0.119634	0.464589	7344	
-0.137474	0.455457	7344	
-0.154252	0.446901	6334	
-0.173169	0.436946	7069	
-0.189816	0.428300	7249	
-0.207526	0.419098	7334	
-0.227304	0.408732	1375	
-0.246284	0.398472	1783	
-0.263262	0.389276	1739	
-0.278217	0.381014	9020	
-0.292550	0.372884	9207	
-0.308635	0.363673	1921	
-0.317800	0.358481	1701	
-0.329175	0.351980	1701	
-0.341392	0.344660	3855	
-0.349993	0.339466	3855	
-0.354946	0.336520	3855	
-0.361894	0.332383	3931	
-0.369013	0.328084	3931	
-0.376120	0.323727	3931	
-0.385524	0.318130	1989	
-0.394787	0.312418	1502	
-0.401229	0.308502	1502	
-0.408755	0.303541	3073	
-0.412326	0.301322	3073	
-0.417156	0.298341	3435	
-0.421563	0.295798	3435	
-0.426226	0.292914	3435	
-0.430356	0.290487	4621	
-0.435445	0.287448	4621	
-0.439711	0.284913	4621	
-0.444445	0.281623	2762	
-0.448115	0.279146	2762	
-0.452389	0.276501	3123	
-0.456215	0.274256	3123	
-0.459642	0.272480	3123	
-0.463582	0.270180	3123	
-0.467052	0.268309	3123	
-0.470620	0.266529	3123	
-0.474318	0.264710	4291	
-0.477698	0.262481	6719	
-0.481343	0.260399	6719	
-0.484242	0.258449	6719	
-0.487336	0.256861	2581	
-0.490870	0.255407	2581	
-0.495556	0.253481	2581	
-0.499023	0.251973	2581	
-0.501642	0.250891	3355	
-0.504131	0.250126	3355	
-0.506813	0.248422	4078	
-0.508835	0.247433	4078	
-0.511649	0.246903	4078	
-0.514198	0.246271	4078	
-0.517700	0.245545	4078	
-0.520164	0.244961	4078	
-0.523128	0.244741	4078	
-0.524843	0.244783	4078	
-0.526974	0.244746	3744	
-0.528732	0.244890	3744	
-0.531047	0.244993	3744	
-0.533259	0.245116	3744	
-0.535528	0.244682	3744	
-0.537527	0.244737	3744	
-0.539789	0.244780	3744	
-0.542238	0.245202	4110	
-0.544824	0.246020	4110	
-0.546905	0.246730	4110	
-0.549608	0.247583	4110	
-0.552835	0.248411	4722	
-0.555832	0.249687	4722	
-0.558957	0.251185	4722	
-0.561203	0.252307	4722	
-0.563735	0.253610	4722	
-0.565765	0.254673	4722	
-0.568024	0.255814	4722	
-0.570392	0.257178	9957	
-0.572901	0.258548	9957	
-0.575590	0.260196	9957	
-0.577808	0.261989	9957	
-0.579978	0.263335	8670	
-0.582347	0.264865	8670	
-0.584143	0.265265	8670	
-0.586157	0.266271	8670	
-0.588001	0.267184	8670	
-0.590089	0.268093	8670	
-0.592438	0.269211	8267	
-0.594408	0.270240	8267	
-0.594677	0.270723	8267	
-0.594946	0.271139	8267	
-0.596065	0.271843	8267	
-0.597139	0.272561	8267	
-0.600410	0.274783	8267	
-0.603279	0.276222	741	
-0.605695	0.277393	741	
-0.608030	0.278506	741	
-0.610359	0.279615	741	
-0.613052	0.280859	741	
-0.615428	0.282036	741	
-0.618251	0.283273	741	
-0.620647	0.284275	851	
-0.623280	0.285529	851	
-0.624951	0.286446	851	
-0.626245	0.287306	851	
-0.627925	0.288299	851	
-0.631713	0.290124	4562	
-0.634630	0.291487	4562	
-0.637444	0.292705	2890	
-0.639705	0.293705	2890	
-0.642073	0.294753	2890	
-0.643952	0.295631	2890	
-0.645862	0.296480	2890	
-0.647848	0.297512	2890	
-0.650346	0.298722	2890	
-0.652608	0.299793	2890	
-0.654672	0.300771	2890	
-0.656889	0.301728	2890	
-0.659066	0.302615	2890	
-0.661472	0.303625	9819	
-0.664221	0.304738	9819	
-0.666555	0.305638	4862	
-0.668385	0.306392	4862	
-0.670604	0.307218	4862	
-0.672654	0.307995	4862	
-0.674953	0.308844	4862	
-0.677327	0.309697	4862	
-0.679994	0.310762	4862	
-0.682770	0.311734	4862	
-0.685075	0.312582	4862	
-0.688105	0.313532	4862	
-0.690700	0.314405	5512	
-0.693502	0.315319	5512	
-0.695767	0.316110	6132	
-0.697908	0.316834	6132	
-0.699864	0.317500	6132	
-0.701213	0.318114	6132	
-0.702437	0.318696	6132	
-0.704353	0.319402	6132	
-0.706275	0.320156	6132	
-0.708017	0.320863	6132	
-0.709796	0.321536	6132	
-0.711313	0.322161	6132	
-0.713138	0.322789	6132	
-0.715141	0.323238	6132	
-0.716647	0.323802	6132	
-0.718612	0.324406	6132	
-0.720679	0.325047	6132	
-0.722637	0.325741	6101	
-0.724701	0.326406	6101	
-0.726739	0.327087	6101	
-0.728746	0.327756	6305	
-0.730989	0.328446	6305	
-0.733043	0.329051	6305	
-0.734941	0.329610	6305	
-0.737402	0.330188	6305	
-0.739694	0.330766	6305	
