time = 4.1702	Re = 25	rotation = -5.74007
-0.207514	0.851049	5809	
-0.193060	0.855642	5194	
-0.192606	0.855783	5194	
-0.204411	0.852058	5809	
-0.084365	0.880169	9774	
-0.058908	0.883316	6419	
-0.048411	0.884379	5782	
0.248718	0.855704	8017	
0.303242	0.838561	6236	
0.340478	0.824329	5008	
0.102942	0.877103	6670	
-0.091658	0.864209	6849	
0.078717	0.849780	6876	
0.338780	0.779742	2213	
0.335848	0.781014	2213	
0.734720	0.466828	8953	
0.751990	0.389885	4373	
0.741585	0.398004	8084	
0.750085	0.389950	4373	
0.760155	0.400039	4373	
0.717427	0.504274	7706	
0.543920	0.680962	4598	
0.123532	0.846853	4602	
-0.538633	0.551069	5699	
-0.181779	0.927352	948	
0.641004	-0.157202	6141	
0.535217	-0.452776	6000	
0.623036	-0.539145	5135	
0.458325	-0.762318	7877	
0.438285	-0.771373	7877	
0.457244	-0.753201	6035	
-0.314570	0.120343	3970	
-0.201658	0.030318	613	
0.199324	0.403233	7748	
0.615738	0.575782	8905	
0.184074	0.808438	5916	
-0.058466	0.828250	3584	
-0.274567	0.762836	6249	
-0.243400	0.771512	5112	
0.096570	0.807822	6186	
-0.236328	0.398783	7249	
-0.621626	0.249919	2569	
-0.816878	0.293355	5401	
-0.887726	0.312866	2211	
-0.840566	0.484135	9600	
-0.648980	0.731345	5996	
-0.473797	0.857714	5791	
-0.285496	0.938328	9078	
0.073314	0.980276	3966	
0.258892	0.947521	4398	
0.473910	0.857079	2108	
0.630575	0.751284	1824	
0.778289	0.596320	2064	
0.840601	0.504041	2602	
0.916777	0.341222	9570	
0.953528	0.209475	6088	
0.971107	0.039967	5432	
0.932411	-0.151983	2910	
0.781881	-0.258814	5446	
0.670110	-0.242918	2227	
0.533132	-0.123248	1570	
0.532084	-0.123796	1570	
0.522963	-0.106270	7447	
0.525895	-0.113806	1570	
0.531807	-0.121283	1570	
0.532905	-0.122124	1570	
0.573270	-0.176617	4109	
0.866834	-0.230184	7109	
0.960732	-0.063999	2219	
0.892859	0.400232	3952	
0.748104	0.633745	1851	
0.402219	0.894899	3576	
-0.155390	0.968479	8146	
-0.737809	0.635766	1965	
-0.823748	0.294909	5401	
-0.300720	0.742753	5452	
0.175917	0.381896	1642	
-0.763342	0.413462	6947	
0.108479	0.287862	4488	
-0.518972	0.598721	7115	
-0.687811	0.349081	1137	
-0.100528	-0.520087	6946	
-0.155647	-0.727811	9370	
0.257153	-0.502294	7499	
0.095552	-0.867927	8902	
-0.269002	-0.155768	4600	
0.158009	-0.176754	7353	
0.772661	0.527317	966	
0.331891	-0.810278	5115	
-0.683326	0.686841	5858	
0.948758	0.080923	8354	
0.444563	-0.171924	7876	
-0.454059	-0.593125	1107	
-0.645596	0.443025	2073	
-0.386944	0.438091	4046	
-0.161774	0.519143	2642	
-0.176326	-0.661778	8046	
0.252877	-0.308310	2018	
-0.130424	-0.639434	8200	
-0.369359	0.013250	7661	
-0.180328	0.717062	6532	
-0.070979	0.772500	2959	
0.066442	0.638287	2875	
-0.345046	0.692587	1732	
0.000082	-0.152972	596	
0.206819	-0.394466	4427	
-0.157425	-0.579894	4733	
-0.477557	-0.616990	2044	
-0.440863	-0.590677	3251	
-0.423394	-0.579877	1933	
-0.413107	-0.573470	3563	
-0.181009	-0.394964	8831	
0.924540	0.108345	8367	
0.420799	0.831162	638	
-0.297025	0.430426	8570	
-0.013350	0.617068	6539	
-0.120517	0.499184	4477	
0.555486	0.374610	5922	
-0.355883	-0.406066	7924	
-0.222780	-0.905312	714	
-0.635032	0.103669	7402	
-0.044286	0.255766	1848	
-0.581359	-0.194901	1416	
-0.078942	-0.781420	6691	
0.142675	0.041214	1724	
0.615293	-0.273622	3679	
0.250907	-0.740787	7822	
-0.578193	-0.768198	5694	
0.376178	-0.898641	1857	
0.792999	-0.397163	6021	
0.136354	0.539155	4521	
-0.492846	-0.555732	3801	
0.618101	0.149340	8130	
-0.352628	0.630479	6986	
-0.056792	0.542118	7696	
-0.298551	0.403805	2956	
-0.350047	0.378543	3591	
-0.370646	0.369551	7452	
-0.361020	0.373951	2267	
-0.275876	0.416100	7971	
-0.349438	0.635515	6986	
-0.320833	0.641064	5444	
-0.389914	-0.490893	481	
-0.365337	-0.056278	5774	
-0.298827	-0.161349	9804	
-0.170090	-0.858120	1050	
-0.231060	-0.911141	714	
0.182655	0.521049	8946	
0.240360	0.502854	4159	
0.275612	0.543453	2918	
0.200244	0.554914	2374	
-0.289181	0.321137	5154	
-0.502044	-0.184358	616	
-0.924865	-0.207924	9085	
0.330988	-0.886460	1431	
0.768837	-0.394131	4775	
0.417024	-0.301369	3599	
0.189542	-0.430697	7542	
0.505395	-0.270774	4824	
0.697665	-0.339951	1928	
0.634241	-0.314062	5348	
0.443245	-0.460568	2643	
-0.220124	-0.821116	5278	
-0.691954	-0.460021	8015	
0.129753	-0.089461	4581	
0.171066	0.039052	4220	
0.100186	0.203122	9430	
0.226883	0.346354	5038	
0.299755	0.411502	925	
0.262199	0.381155	3501	
0.090987	0.130483	10167	
-0.597678	-0.551148	9528	
-0.309452	-0.795839	2548	
-0.555681	-0.768098	1581	
-0.849136	-0.059570	9838	
0.436211	0.158743	5047	
-0.553669	0.480506	2285	
-0.591765	0.466447	1812	
-0.615234	0.501942	3716	
-0.615148	0.562281	5741	
-0.580684	0.632802	4790	
-0.545083	0.675451	2221	
-0.541285	0.677330	2221	
-0.541837	0.676070	2221	
-0.544233	0.674929	2221	
-0.546473	0.673759	2221	
-0.569571	0.646849	4790	
-0.588367	0.620629	5905	
-0.607531	0.584201	5741	
-0.617825	0.511453	3716	
-0.553692	0.448345	5999	
-0.117415	0.883937	1068	
0.039035	-0.104498	1985	
-0.541629	-0.062988	2873	
-0.737415	-0.602642	8527	
0.677863	-0.353019	1138	
-0.779999	-0.485149	7495	
-0.760909	-0.414181	1332	
-0.440545	-0.553722	5548	
-0.389345	-0.520177	3899	
-0.142659	-0.327170	8415	
-0.449793	-0.559507	8634	
-0.083780	-0.247144	6389	
-0.167615	-0.351685	7228	
-0.654236	-0.496525	1197	
-0.767624	-0.379328	2187	
-0.522035	-0.693968	6081	
-0.448953	-0.732163	4985	
-0.115254	-0.848459	7183	
0.537140	-0.568382	5700	
0.500993	-0.294882	5958	
-0.225645	-0.677692	2485	
-0.546231	0.465869	7088	
-0.611047	0.569394	5741	
-0.571622	0.636750	4790	
-0.504100	0.702410	4935	
0.836029	-0.075153	1026	
0.078796	-0.125127	9558	
-0.209403	-0.804961	5533	
0.406941	-0.692158	3754	
0.529703	-0.205613	2582	
0.856628	-0.329502	9900	
0.787811	-0.556375	2109	
0.105679	-0.970277	4121	
-0.511189	0.034632	4391	
0.393872	0.709844	4224	
-0.383142	0.133914	9552	
0.635641	-0.564653	6630	
0.846578	0.264976	6280	
0.497973	0.210150	8533	
0.658318	0.217190	6108	
-0.081254	-0.763460	5572	
-0.087546	-0.795658	6691	
0.230687	0.603614	1681	
0.231469	-0.904301	1163	
0.483702	-0.796658	462	
0.186904	-0.924454	349	
0.705805	-0.591634	8302	
-0.178859	-0.864982	1050	
0.108275	0.239940	7148	
0.175705	0.312757	2933	
-0.735311	-0.391611	8083	
0.359871	-0.894170	5589	
0.526014	0.495903	8106	
0.120833	0.132936	4076	
-0.032933	-0.098476	5141	
-0.665478	0.023118	3551	
-0.788609	0.031804	5129	
-0.565330	0.093057	2577	
0.455586	-0.320904	4321	
0.713534	-0.381321	2504	
0.123691	-0.473674	3810	
-0.345254	-0.826196	5007	
-0.640945	-0.614134	672	
-0.793346	-0.352455	4650	
-0.761871	-0.437779	2565	
