time = 3.2852	Re = 25	rotation = -5.03596
-0.622529	0.507114	8578	
-0.623029	0.506351	8578	
-0.623084	0.506309	8578	
-0.622635	0.506952	8578	
-0.626565	0.500914	8578	
-0.627386	0.499597	8578	
-0.627972	0.498861	8578	
-0.635121	0.484425	4572	
-0.637792	0.479189	4572	
-0.640619	0.472267	4008	
-0.646702	0.453147	5707	
-0.650677	0.439456	6635	
-0.657641	0.404848	7767	
-0.659272	0.384131	7683	
-0.659266	0.384403	7683	
-0.655691	0.335404	7599	
-0.647606	0.309178	7617	
-0.645349	0.304027	7407	
-0.645535	0.309411	7617	
-0.646386	0.329447	7617	
-0.643036	0.358889	7586	
-0.620495	0.405420	3904	
-0.603671	0.448104	9677	
-0.523355	0.595077	9108	
-0.046154	0.871435	1331	
-0.298609	0.620939	3469	
-0.371653	-0.003577	3388	
-0.395463	-0.129710	4536	
-0.406491	-0.187750	7332	
-0.435087	-0.157565	1921	
-0.451188	-0.133751	9020	
-0.610557	0.010879	4730	
-0.652856	0.034629	3368	
-0.722758	0.070560	6016	
-0.770322	0.094417	6227	
-0.842007	0.139265	7619	
-0.864473	0.161382	7365	
-0.886433	0.198694	3662	
-0.896401	0.250287	1063	
-0.895340	0.285695	5096	
-0.880537	0.349301	358	
-0.858498	0.414019	552	
-0.832488	0.472309	9639	
-0.771350	0.573926	8153	
-0.646573	0.716104	3530	
-0.497431	0.832824	8991	
-0.374969	0.896790	1824	
-0.248546	0.940698	2061	
-0.013752	0.974724	3690	
0.110557	0.968190	9570	
0.264395	0.937754	4820	
0.382402	0.895239	9194	
0.502337	0.834004	1599	
0.559145	0.796431	4194	
0.644949	0.728011	7942	
0.710638	0.663270	5812	
0.788642	0.566374	8324	
0.839353	0.484495	7397	
0.880554	0.399645	9089	
0.898557	0.353586	5666	
0.919668	0.283350	8274	
0.921857	0.275451	8274	
0.925447	0.259016	8476	
0.923875	0.265989	8476	
0.919370	0.283219	8274	
0.917999	0.287878	8274	
0.909810	0.317738	5838	
0.860231	0.443641	10166	
0.808559	0.535090	9599	
0.607868	0.759035	1826	
0.471404	0.851011	8454	
0.207604	0.951211	3726	
-0.161932	0.959389	6110	
-0.550047	0.794030	1720	
-0.820157	0.491065	8034	
-0.892051	0.257201	1063	
-0.719538	0.072200	6016	
-0.283099	0.816273	7171	
-0.608037	0.240701	5320	
-0.617219	0.529452	9616	
-0.382090	0.765999	6082	
0.714546	0.493129	5292	
-0.164403	-0.561053	2923	
0.656449	-0.541323	5083	
0.703512	-0.402701	4697	
-0.033172	-0.419069	2032	
0.688569	0.117907	7576	
0.435491	0.259465	1990	
-0.389263	0.049422	1539	
-0.470573	0.832111	1361	
0.362321	0.864239	6682	
0.843344	0.369543	8302	
0.779406	0.001412	3796	
0.300627	0.249477	1327	
0.255409	-0.013058	7047	
0.280459	0.047187	10147	
0.198079	-0.777861	9393	
0.419926	0.687987	9069	
0.131905	-0.788956	1421	
-0.079525	-0.312528	3284	
0.131791	0.225349	9310	
0.178378	0.335756	9568	
0.213511	0.320553	7571	
-0.127472	0.726329	961	
0.730071	0.045323	1116	
0.853767	0.293415	6830	
0.863195	0.182959	1967	
0.801657	0.044198	2652	
0.785707	0.029845	2378	
0.781746	0.027041	2378	
0.780135	0.027296	2378	
0.746058	0.006015	2563	
0.214252	0.775276	7709	
0.275388	0.579477	10096	
0.281413	0.151579	4911	
0.248540	0.067824	9873	
0.105472	0.718297	3786	
0.407721	0.409769	4077	
0.202508	-0.506260	6040	
-0.256609	-0.617655	10117	
0.046402	-0.300870	9286	
-0.636628	-0.389285	831	
0.053193	-0.406675	1782	
-0.109481	-0.671273	6107	
0.484047	-0.252458	3979	
0.659010	-0.623065	811	
-0.046038	-0.709403	8313	
-0.109385	-0.923725	10081	
0.285576	-0.919453	787	
0.422018	-0.778486	8877	
-0.749481	-0.439884	7029	
-0.009431	-0.244762	6260	
0.088656	0.091821	1097	
0.134182	0.534211	5099	
0.171682	0.595506	6530	
0.179382	0.596447	6530	
0.181703	0.595550	5504	
0.183293	0.593161	5504	
0.183788	0.590121	5504	
0.182482	0.583676	5504	
0.134876	0.534893	5099	
0.149944	0.383584	4299	
0.102170	-0.010462	5793	
-0.074118	-0.403875	6386	
-0.043402	-0.310071	8249	
0.173297	-0.309439	796	
-0.136414	-0.798295	2124	
-0.669151	-0.511955	3719	
-0.730582	-0.383066	4589	
-0.750887	-0.365770	4566	
-0.748290	-0.423488	6625	
-0.666890	-0.589889	5536	
-0.500181	-0.746496	5830	
-0.172116	-0.878188	7881	
0.125950	-0.883464	7935	
0.357537	-0.791715	2248	
0.497435	-0.672584	1100	
0.532298	-0.644406	766	
0.509543	-0.684095	632	
0.456683	-0.742641	2842	
0.484447	-0.721766	7987	
0.620844	-0.550746	5533	
0.673873	-0.378072	7684	
0.654734	-0.275885	9150	
0.593835	-0.205434	3311	
0.511996	-0.172229	5159	
0.457969	-0.185108	5641	
0.426756	-0.216444	4271	
0.415652	-0.239646	5671	
0.429118	-0.234174	6684	
0.505860	-0.198737	7695	
0.627038	-0.286757	7391	
0.603825	-0.437446	9390	
-0.083469	-0.862330	3059	
0.288693	-0.414977	6687	
0.327595	-0.098172	1020	
0.367976	-0.015115	3667	
0.392780	0.074501	2018	
0.398174	0.101610	3085	
0.404675	0.127331	4535	
0.411361	0.145535	6225	
0.426209	0.140674	7412	
0.433057	0.132597	7412	
0.434416	0.130449	7412	
0.430291	0.135364	7412	
0.426404	0.139910	7412	
0.416700	0.143369	6225	
0.410029	0.143137	6225	
0.407051	0.133668	5282	
0.399447	0.106592	4393	
0.384899	0.038107	2333	
0.347906	-0.061175	684	
0.279654	-0.206239	6639	
0.295188	-0.523352	3005	
-0.123381	-0.844618	7111	
0.333609	-0.783184	760	
0.572866	-0.513105	7073	
0.632646	-0.355466	6020	
0.622568	-0.278740	7391	
0.620298	-0.274243	7391	
0.603644	-0.250274	6045	
0.622793	-0.279610	7391	
0.599054	-0.245643	6045	
0.605341	-0.252325	6045	
