time = 0.3752	Re = 25	rotation = -0.416632
-0.860077	0.300939	8855	
-0.860075	0.300943	8855	
-0.860071	0.300954	8855	
-0.860068	0.300951	8855	
-0.860051	0.301000	8855	
-0.860046	0.301013	8855	
-0.860033	0.301038	8855	
-0.860022	0.301107	8855	
-0.860012	0.301133	8855	
-0.859994	0.301176	8855	
-0.859985	0.301235	8855	
-0.859974	0.301294	8855	
-0.859958	0.301378	8855	
-0.859942	0.301438	8855	
-0.859921	0.301467	8855	
-0.859905	0.301534	8855	
-0.859875	0.301656	8855	
-0.859843	0.301717	8855	
-0.859818	0.301800	8855	
-0.859793	0.301903	8855	
-0.859767	0.302016	8855	
-0.859740	0.302125	8855	
-0.859705	0.302211	8855	
-0.859664	0.302325	8855	
-0.859630	0.302444	8855	
-0.859598	0.302577	8855	
-0.859554	0.302746	8855	
-0.859511	0.302874	8855	
-0.859464	0.302999	8855	
-0.859422	0.303137	8855	
-0.859372	0.303284	8855	
-0.859325	0.303491	8855	
-0.859280	0.303595	8855	
-0.859222	0.303758	8855	
-0.859182	0.303893	8855	
-0.859124	0.304144	8855	
-0.859060	0.304302	8855	
-0.859008	0.304497	8855	
-0.858940	0.304753	8855	
-0.858875	0.304919	8855	
-0.858810	0.305199	8855	
-0.858754	0.305422	8855	
-0.858682	0.305656	8855	
-0.858599	0.305933	8855	
-0.858528	0.306182	8855	
-0.858466	0.306458	8855	
-0.858374	0.306748	8276	
-0.858314	0.306991	8276	
-0.858218	0.307329	8276	
-0.858146	0.307542	8276	
-0.858059	0.307892	8276	
-0.857979	0.308139	8276	
-0.857902	0.308445	8276	
-0.857798	0.308701	8276	
-0.857732	0.309017	8276	
-0.857627	0.309311	8276	
-0.857543	0.309670	8276	
-0.857428	0.310019	8276	
-0.857352	0.310346	8276	
-0.857246	0.310657	8276	
-0.857146	0.311060	8276	
-0.857037	0.311333	8276	
-0.856920	0.311759	8276	
-0.856831	0.311986	8276	
-0.856710	0.312429	8276	
-0.856599	0.312721	8276	
-0.856505	0.313072	8276	
-0.856377	0.313505	8276	
-0.856266	0.313800	8276	
-0.856145	0.314220	8276	
-0.856011	0.314565	8276	
-0.855899	0.314906	8276	
-0.855771	0.315299	8276	
-0.855634	0.315709	8276	
-0.855519	0.316122	8276	
-0.855384	0.316489	8276	
-0.855249	0.316934	8276	
-0.855117	0.317413	8276	
-0.854974	0.317782	8276	
-0.854831	0.318225	8276	
-0.854702	0.318613	8276	
-0.854557	0.318998	8276	
-0.854424	0.319432	8276	
-0.854268	0.319913	8276	
-0.854124	0.320308	8276	
-0.853987	0.320797	8276	
-0.853827	0.321333	8276	
-0.853670	0.321836	8276	
-0.853520	0.322297	8276	
-0.853376	0.322843	8276	
-0.853212	0.323343	8276	
-0.853050	0.323870	8276	
-0.852885	0.324373	8276	
-0.852724	0.324847	8276	
-0.852560	0.325382	8276	
-0.852371	0.325913	8276	
-0.852191	0.326456	8276	
-0.852031	0.326920	8276	
-0.851861	0.327452	8276	
-0.851684	0.327987	8276	
-0.851513	0.328522	8276	
-0.851331	0.329063	8276	
-0.851140	0.329664	8276	
-0.850946	0.330247	9260	
-0.850765	0.330836	9260	
-0.850580	0.331393	9260	
-0.850382	0.331932	8409	
-0.850179	0.332458	8409	
-0.849973	0.333003	8409	
-0.849770	0.333566	8409	
-0.849560	0.334150	8409	
-0.849355	0.334691	8409	
-0.849151	0.335285	8501	
-0.848951	0.335894	8501	
-0.848744	0.336522	8501	
-0.848513	0.337198	8501	
-0.848297	0.337801	8501	
-0.848072	0.338422	8501	
-0.847854	0.339032	8501	
-0.847627	0.339679	8501	
-0.847401	0.340294	8501	
-0.847160	0.340921	8501	
-0.846929	0.341521	8501	
-0.846695	0.342114	8501	
-0.846452	0.342746	8501	
-0.846209	0.343404	8501	
-0.845972	0.344080	8501	
-0.845722	0.344789	8501	
-0.845487	0.345453	8501	
-0.845246	0.346086	8501	
-0.845003	0.346707	8501	
-0.844729	0.347345	8501	
-0.844474	0.347931	8501	
-0.844226	0.348598	8501	
-0.843963	0.349323	8501	
-0.843702	0.350057	8501	
-0.843436	0.350802	8501	
-0.843160	0.351521	8501	
-0.842895	0.352253	8501	
-0.842609	0.352990	8501	
-0.842320	0.353717	8501	
-0.842054	0.354387	8501	
-0.841766	0.355065	8501	
-0.841476	0.355799	8501	
-0.841184	0.356457	8501	
-0.840899	0.357179	8501	
-0.840622	0.357868	9452	
-0.840335	0.358595	9452	
-0.840074	0.359264	9452	
-0.839772	0.360059	9452	
-0.839473	0.360820	9452	
-0.839171	0.361607	9452	
-0.838896	0.362278	9452	
-0.838606	0.363019	9452	
-0.838294	0.363859	9452	
-0.837970	0.364648	9452	
-0.837663	0.365421	9452	
-0.837370	0.366172	9452	
-0.837061	0.366978	9452	
-0.836715	0.367836	9452	
-0.836377	0.368668	9452	
-0.836071	0.369500	9452	
-0.835754	0.370272	9452	
-0.835413	0.371133	9452	
-0.835066	0.372062	9452	
-0.834718	0.372931	9452	
-0.834384	0.373778	9452	
-0.834060	0.374615	9452	
-0.833700	0.375496	9999	
-0.833318	0.376547	9999	
-0.832960	0.377401	9758	
-0.832587	0.378379	9758	
-0.832243	0.379255	9758	
-0.831844	0.380368	8899	
-0.831479	0.381294	8899	
-0.831083	0.382409	8899	
-0.830746	0.383244	8899	
-0.830360	0.384318	8899	
-0.829969	0.385283	8899	
-0.829559	0.386321	8899	
-0.829166	0.387308	8899	
-0.828744	0.388458	8899	
-0.828341	0.389453	8899	
-0.827932	0.390557	8899	
-0.827510	0.391752	8899	
-0.827079	0.393012	8899	
-0.826644	0.394255	8899	
-0.826228	0.395383	8899	
-0.825832	0.396463	8899	
-0.825392	0.397672	8899	
-0.824939	0.398946	1169	
-0.824536	0.399966	1169	
-0.824112	0.401115	1169	
-0.823704	0.402150	1169	
-0.823278	0.403255	1169	
-0.822841	0.404431	1169	
-0.822395	0.405599	1169	
-0.821936	0.406822	1169	
-0.821472	0.408030	2417	
-0.820999	0.409194	2417	
-0.820539	0.410342	2417	
-0.820039	0.411582	2417	
-0.819534	0.412819	2417	
-0.819048	0.413987	2417	
-0.818548	0.415193	2417	
-0.818034	0.416447	2417	
-0.817520	0.417565	2417	
-0.816981	0.418861	2417	
-0.816454	0.420097	2417	
-0.815924	0.421378	2417	
-0.815362	0.422687	2417	
-0.814831	0.424018	2417	
-0.814284	0.425397	1389	
-0.813751	0.426681	1389	
-0.813198	0.427985	1389	
-0.812666	0.429248	1389	
-0.812085	0.430605	1389	
-0.811535	0.431876	1389	
-0.810989	0.433202	1389	
-0.810413	0.434556	1389	
-0.809833	0.435894	1389	
-0.809257	0.437176	1389	
-0.808650	0.438478	2431	
-0.808048	0.439791	2431	
-0.807449	0.441145	2431	
-0.806833	0.442563	2431	
-0.806194	0.444044	2431	
-0.805560	0.445448	2431	
-0.804920	0.446839	2431	
-0.804291	0.448205	2431	
-0.803646	0.449578	2431	
-0.802984	0.451009	2431	
-0.802339	0.452428	9986	
-0.801705	0.453850	9986	
-0.801036	0.455343	9986	
-0.800345	0.456879	9986	
-0.799673	0.458350	9986	
-0.798992	0.459824	9986	
-0.798292	0.461283	9986	
-0.797589	0.462622	9738	
-0.796889	0.463980	9738	
-0.796159	0.465421	9738	
-0.795439	0.466824	9738	
-0.794744	0.468209	9738	
-0.794045	0.469675	9738	
-0.793338	0.471151	9738	
-0.792590	0.472713	9738	
-0.791811	0.474268	9935	
-0.791021	0.475826	9935	
-0.790258	0.477324	9935	
-0.789432	0.478906	9935	
-0.788593	0.480471	9935	
-0.787744	0.482036	9935	
-0.786896	0.483618	9935	
-0.786020	0.485234	2513	
-0.785122	0.486857	2513	
-0.784232	0.488558	2513	
-0.783305	0.490311	2513	
-0.782416	0.491904	2513	
-0.781523	0.493473	2513	
