time = 5.1702	Re = 25	rotation = -7.11653
-0.686120	0.332463	3570	
-0.726164	0.346534	8780	
-0.727391	0.346947	8780	
-0.694422	0.335453	1927	
-0.753785	0.550703	9028	
-0.697163	0.631400	9447	
-0.668170	0.664323	5931	
0.871675	0.400392	9598	
0.942886	0.040376	660	
0.912721	-0.126211	8352	
0.028421	0.955678	8858	
-0.791327	0.427052	7154	
-0.400812	0.856354	9659	
0.556657	0.199454	763	
0.532057	0.105833	9539	
-0.301052	-0.553484	3337	
-0.065185	-0.286919	6447	
-0.061854	-0.284127	6447	
-0.057563	-0.275278	7219	
-0.176684	-0.420038	7611	
-0.277640	-0.572994	2802	
0.362711	-0.257547	7319	
-0.039373	0.951648	1485	
0.734768	0.427442	1230	
-0.502677	0.825172	5758	
0.463101	0.794016	6510	
0.176761	-0.008320	733	
-0.171988	-0.826911	976	
0.048160	-0.509819	4661	
0.257915	-0.389530	7333	
0.397398	-0.659835	6885	
0.661237	-0.579168	7949	
0.073113	-0.782467	3121	
0.313834	0.164356	3375	
-0.166627	-0.529191	1594	
0.311076	0.896808	951	
-0.618627	0.325102	4683	
-0.501742	0.645199	6159	
-0.528402	0.599133	7115	
-0.648403	0.667501	9742	
-0.366360	-0.315164	7102	
0.197194	-0.874360	6103	
0.354292	0.741842	9510	
0.124559	0.804632	5384	
-0.902174	0.262813	987	
-0.845166	0.499006	8552	
-0.661661	0.730349	5996	
-0.410908	0.897737	6734	
0.128054	0.982700	1554	
0.402738	0.904100	3576	
0.718668	0.676689	1350	
0.883718	0.440642	2946	
0.972101	0.143432	3190	
0.977144	0.017402	6704	
0.893680	-0.216649	6218	
0.682882	-0.253439	5466	
0.513564	-0.137878	1778	
-0.236294	-0.646482	5355	
-0.412498	-0.561931	3843	
0.891602	0.158260	2798	
0.897231	-0.010071	4436	
0.900136	0.003473	9817	
0.841106	-0.158879	4452	
0.871213	-0.097754	7502	
0.891988	-0.032193	6284	
0.893384	-0.026501	6284	
0.193470	0.897231	1092	
-0.300816	-0.754697	1954	
0.419913	-0.266005	1501	
0.940960	-0.149096	2910	
0.963514	0.196212	4820	
0.609256	0.776878	1762	
-0.218016	0.963759	4040	
-0.906285	0.351175	5811	
0.294978	0.768153	1953	
0.285023	0.846520	6236	
0.356743	0.172566	5192	
-0.090596	0.830566	5611	
0.332147	0.069885	5643	
0.543968	0.674660	2247	
0.049194	0.189771	6644	
-0.758126	-0.506419	9421	
0.709359	-0.385389	2504	
0.303547	0.411654	925	
0.792247	-0.443731	8769	
-0.720877	-0.258115	9413	
0.086237	0.654888	4197	
0.447238	-0.161359	7876	
0.505333	-0.253976	4157	
-0.893005	0.375704	1033	
0.357688	-0.309154	1702	
-0.326920	0.849111	5685	
-0.545224	-0.312262	1330	
0.630733	0.538002	8131	
-0.339045	0.000502	6407	
-0.090239	0.022932	5549	
-0.232454	-0.679821	2485	
-0.260430	0.464059	4464	
-0.536583	-0.003034	4857	
0.493660	-0.771475	6765	
0.097663	0.872308	6670	
0.253142	0.731399	3898	
0.392513	0.772508	1489	
0.257217	0.815425	7264	
0.267488	0.093040	6376	
0.406312	0.358413	1462	
-0.862504	-0.170530	2543	
-0.309233	0.280127	4591	
-0.690600	-0.374335	8643	
-0.547407	-0.767635	1581	
0.500812	-0.779328	378	
-0.351490	-0.167680	3276	
-0.143864	-0.584335	4733	
0.953125	0.021359	8722	
-0.304094	-0.034552	3459	
0.814522	0.029866	8011	
-0.019202	-0.100421	5149	
0.451980	0.822141	7359	
-0.355713	-0.404148	7924	
-0.638524	-0.727080	2272	
-0.681956	0.216841	2890	
0.060721	-0.749713	3666	
0.044400	0.431559	9630	
0.725893	-0.385218	2504	
-0.312932	0.548376	748	
0.242684	0.870876	722	
-0.869155	-0.263352	7133	
-0.963412	-0.087012	8353	
0.579078	-0.792533	8882	
0.256648	-0.780177	5688	
0.584676	0.683979	8383	
0.061464	-0.714638	9150	
-0.032752	-0.355222	5385	
0.774320	0.310474	1906	
0.662076	-0.022993	3552	
-0.401468	-0.327507	528	
-0.881364	-0.226803	1607	
-0.107672	-0.891965	5770	
-0.441781	-0.789083	9219	
-0.326467	0.074339	3894	
0.785171	0.291364	3334	
0.793125	0.262373	3334	
-0.314093	-0.372274	7004	
-0.051410	-0.785934	7721	
-0.209781	-0.278963	712	
-0.435901	-0.848466	475	
-0.624099	-0.741602	1823	
0.591729	0.685302	9999	
0.864963	0.055420	5328	
0.774107	0.458242	8364	
0.773799	0.468479	4466	
0.393993	-0.421982	3765	
-0.900958	-0.267028	10129	
-0.384562	0.281912	1919	
0.738884	-0.616308	9632	
-0.061633	-0.834144	6594	
-0.579536	0.470694	1812	
0.144722	0.109731	3851	
-0.593438	0.585177	6122	
-0.062670	-0.228619	9680	
0.417024	0.058152	6464	
0.272323	0.020935	6997	
-0.770107	-0.568285	8775	
0.199455	0.460985	1580	
-0.327663	0.634235	7034	
-0.307952	0.541026	748	
0.395140	0.187617	4781	
0.689501	0.237125	3786	
0.826730	0.382764	7060	
0.648280	0.238351	7267	
-0.240940	0.635282	2814	
-0.026246	0.448498	1995	
-0.866388	0.193071	5078	
-0.932019	0.126165	677	
-0.145003	0.151027	1887	
-0.062307	0.793425	3122	
0.112815	0.300153	3556	
0.296240	0.466361	6589	
0.683973	0.531123	4630	
-0.127238	0.834509	10236	
-0.374486	0.761301	5408	
-0.477394	0.489238	5949	
-0.480325	0.490858	5715	
-0.487367	0.497333	5715	
-0.485111	0.495723	5715	
-0.483887	0.494892	5715	
-0.489225	0.639761	368	
-0.215298	0.843245	5809	
-0.236983	0.818327	5729	
0.606450	0.624274	8371	
-0.158849	0.069552	5814	
-0.769664	0.527755	8950	
0.610143	0.142758	8130	
-0.215726	0.312457	1282	
-0.518842	-0.105712	1043	
-0.013590	-0.134382	9446	
-0.071031	0.464926	3049	
0.256045	0.494077	4155	
0.525603	-0.327167	1045	
-0.701341	-0.121409	2314	
-0.378568	-0.165836	7688	
0.724515	-0.525469	8174	
-0.446730	-0.427507	8414	
-0.352543	-0.189308	4574	
0.210932	0.513073	6152	
0.100198	0.334013	1606	
-0.404596	0.194360	5377	
-0.491336	-0.135626	9328	
0.107063	-0.945666	395	
-0.715156	-0.493979	7705	
-0.569575	0.608116	7065	
0.692364	-0.381705	3196	
-0.039266	0.118768	1758	
-0.184042	0.821931	4035	
-0.305292	0.805107	7437	
-0.437395	0.467532	3511	
0.083288	-0.146395	4842	
-0.293613	0.646258	6995	
-0.591360	-0.746561	578	
0.093849	-0.861871	6850	
-0.356944	0.826558	6182	
0.181342	-0.799501	4036	
0.870977	-0.281536	8216	
0.155902	-0.972930	8145	
-0.497718	-0.264446	9242	
0.487961	0.149227	7759	
0.365171	-0.836484	6265	
0.254533	-0.812335	7620	
-0.331350	-0.540358	3069	
0.115668	0.929458	6922	
0.021048	-0.279625	3593	
0.569372	-0.323603	1747	
0.754754	-0.501643	8240	
0.539951	0.101408	9539	
0.685588	-0.668893	5932	
0.814231	-0.332536	7198	
0.525485	-0.810004	1222	
0.401153	-0.663043	6885	
-0.505797	-0.810707	2330	
0.389434	0.195551	4781	
0.758551	0.152034	7028	
0.034225	0.242572	3266	
0.648897	-0.727052	5995	
0.216834	0.742918	6490	
0.396763	0.143659	1009	
0.074528	-0.087333	1992	
-0.333013	0.153423	8688	
