time = 0.4702	Re = 25	rotation = -0.13837
-0.915604	0.035851	2417	
-0.915605	0.035858	2417	
-0.915609	0.035876	2417	
-0.915603	0.035859	2417	
-0.915622	0.035947	2417	
-0.915624	0.035964	2417	
-0.915630	0.035990	2417	
-0.915666	0.036142	2417	
-0.915677	0.036173	2417	
-0.915689	0.036242	2417	
-0.915720	0.036363	2417	
-0.915751	0.036481	2417	
-0.915797	0.036669	2417	
-0.915823	0.036770	2417	
-0.915820	0.036791	2417	
-0.915855	0.036918	2417	
-0.915910	0.037156	2417	
-0.915923	0.037217	2417	
-0.915957	0.037373	2417	
-0.916005	0.037573	2417	
-0.916058	0.037783	2417	
-0.916110	0.038005	2417	
-0.916136	0.038131	2417	
-0.916172	0.038314	2417	
-0.916224	0.038531	2417	
-0.916286	0.038771	2417	
-0.916359	0.039100	2417	
-0.916411	0.039317	2417	
-0.916451	0.039519	2417	
-0.916504	0.039762	2417	
-0.916558	0.040010	2417	
-0.916659	0.040416	2417	
-0.916689	0.040576	2417	
-0.916743	0.040842	2417	
-0.916794	0.041084	2417	
-0.916916	0.041588	2417	
-0.916958	0.041818	2417	
-0.917048	0.042193	2417	
-0.917160	0.042675	2417	
-0.917210	0.042942	2417	
-0.917348	0.043498	1389	
-0.917439	0.043932	1389	
-0.917528	0.044381	1389	
-0.917629	0.044892	1389	
-0.917724	0.045376	1389	
-0.917848	0.045948	1389	
-0.917948	0.046482	1389	
-0.918085	0.047025	1389	
-0.918305	0.047813	1389	
-0.918402	0.048237	1389	
-0.918587	0.049000	1389	
-0.918691	0.049481	1389	
-0.918839	0.050136	1389	
-0.918915	0.050562	1389	
-0.919076	0.051271	1389	
-0.919182	0.051826	1389	
-0.919344	0.052590	1389	
-0.919471	0.053247	1389	
-0.919619	0.053950	1389	
-0.919723	0.054551	1389	
-0.919892	0.055383	1389	
-0.919965	0.055857	1389	
-0.920130	0.056727	1389	
-0.920193	0.057122	1389	
-0.920360	0.058025	1389	
-0.920440	0.058541	1389	
-0.920571	0.059276	1389	
-0.920719	0.060128	1389	
-0.920797	0.060654	1389	
-0.920942	0.061508	1389	
-0.921030	0.062110	2431	
-0.921139	0.062755	2431	
-0.921270	0.063514	2431	
-0.921400	0.064273	2431	
-0.921551	0.065113	2431	
-0.921657	0.065771	2431	
-0.921806	0.066639	2431	
-0.921983	0.067601	2431	
-0.922082	0.068253	2431	
-0.922177	0.068994	2431	
-0.922245	0.069627	2431	
-0.922310	0.070245	2431	
-0.922415	0.071051	2431	
-0.922521	0.071915	2431	
-0.922598	0.072621	2431	
-0.922716	0.073574	9986	
-0.922836	0.074671	9986	
-0.922937	0.075665	9986	
-0.923026	0.076559	9986	
-0.923149	0.077710	9986	
-0.923238	0.078700	9986	
-0.923320	0.079952	9986	
-0.923374	0.081036	9738	
-0.923420	0.082009	9738	
-0.923478	0.083137	9738	
-0.923515	0.084194	9738	
-0.923561	0.085310	9738	
-0.923589	0.086237	9738	
-0.923631	0.087346	9738	
-0.923666	0.088439	9738	
-0.923704	0.089540	9738	
-0.923732	0.090637	9738	
-0.923768	0.091896	9738	
-0.923792	0.093069	9738	
-0.923829	0.094338	9738	
-0.923847	0.095468	9738	
-0.923856	0.096528	9738	
-0.923858	0.097536	9738	
-0.923872	0.098548	9738	
-0.923896	0.099642	9738	
-0.923922	0.100774	9738	
-0.923955	0.101798	9935	
-0.924008	0.102956	9935	
-0.924069	0.104177	9935	
-0.924135	0.105424	9935	
-0.924198	0.106748	2513	
-0.924211	0.107884	2513	
-0.924225	0.109066	2513	
-0.924385	0.110599	2513	
-0.924502	0.112108	2513	
-0.924549	0.113400	2513	
-0.924566	0.114641	2513	
-0.924569	0.115816	2513	
-0.924559	0.116946	2513	
-0.924535	0.118149	2513	
-0.924510	0.119401	2513	
-0.924480	0.120720	2513	
-0.924433	0.122084	2513	
-0.924381	0.123357	2231	
-0.924307	0.124545	2231	
-0.924230	0.125702	2231	
-0.924140	0.126847	2231	
-0.924054	0.127869	2231	
-0.923970	0.129129	2231	
-0.923883	0.130517	2231	
