time = 3.2502	Re = 25	rotation = -5.10524
-0.551471	0.594187	2396	
-0.552079	0.593502	2396	
-0.552158	0.593453	2396	
-0.551599	0.594041	2396	
-0.556375	0.588616	2396	
-0.557371	0.587444	3998	
-0.558101	0.586755	3998	
-0.567340	0.573822	3998	
-0.570926	0.568944	2448	
-0.574828	0.562578	3096	
-0.583734	0.545170	2500	
-0.589576	0.532765	3122	
-0.601047	0.501500	3637	
-0.605811	0.482492	3637	
-0.605770	0.482732	3637	
-0.609174	0.438638	7294	
-0.605026	0.415007	7430	
-0.603494	0.410449	7430	
-0.602742	0.415498	7430	
-0.600061	0.434099	7294	
-0.591373	0.461978	486	
-0.558557	0.507015	3665	
-0.533840	0.546056	953	
-0.427310	0.674048	4572	
-0.021860	0.861580	4192	
-0.106419	0.680016	9619	
-0.393375	0.131236	3859	
-0.446132	0.015421	7411	
-0.470007	-0.037047	2113	
-0.497575	-0.015555	5101	
-0.511361	0.002732	8556	
-0.640893	0.114595	3184	
-0.675162	0.132615	6031	
-0.732193	0.159216	920	
-0.772088	0.176069	3650	
-0.834768	0.207558	5832	
-0.855137	0.223824	6444	
-0.875106	0.253443	2619	
-0.883620	0.297784	7152	
-0.881656	0.329506	9659	
-0.863590	0.390487	5590	
-0.839056	0.452296	10055	
-0.810520	0.508136	9238	
-0.745247	0.606294	2584	
-0.619914	0.739057	8034	
-0.471707	0.846927	4398	
-0.353472	0.903896	3530	
-0.238220	0.941464	2108	
-0.021937	0.974307	2271	
0.102201	0.969468	1851	
0.257978	0.939491	2608	
0.374676	0.897972	3952	
0.491704	0.839561	9014	
0.546933	0.804062	6088	
0.631202	0.739250	3016	
0.697420	0.677132	6704	
0.778990	0.580856	8932	
0.833921	0.496559	8638	
0.879658	0.406106	8612	
0.899769	0.356128	4246	
0.923186	0.279328	1956	
0.925546	0.270630	1956	
0.929431	0.252575	1956	
0.927727	0.260256	1956	
0.922904	0.279204	1956	
0.921432	0.284338	3526	
0.912353	0.317029	502	
0.857066	0.453404	8136	
0.800276	0.549264	598	
0.594383	0.768773	4072	
0.461420	0.855640	1614	
0.200738	0.952856	1839	
-0.160412	0.958085	8991	
-0.521076	0.812953	6969	
-0.796462	0.527631	350	
-0.878569	0.305702	9606	
-0.728766	0.161621	920	
-0.188656	0.807808	452	
-0.578012	0.352430	1022	
-0.544607	0.613089	2677	
-0.276448	0.794898	468	
0.701965	0.519247	4063	
-0.287835	-0.378478	594	
0.592891	-0.616594	3414	
0.654179	-0.491603	1054	
-0.134492	-0.282533	8249	
0.740206	0.057016	1811	
0.513399	0.108022	3068	
-0.400995	0.179464	5851	
-0.428019	0.853507	841	
0.350428	0.867481	10090	
0.844340	0.384649	478	
0.797987	-0.064832	7116	
0.353672	0.073348	7287	
0.261590	-0.159713	8677	
0.297189	-0.103207	9523	
0.044564	-0.767907	9453	
0.461965	0.627512	6369	
-0.029095	-0.799157	8657	
-0.087202	-0.169029	5722	
0.162032	0.080675	4910	
0.228982	0.144841	7671	
0.265316	0.127406	9118	
0.120790	0.707175	5934	
0.763719	-0.022700	4455	
0.862437	0.299174	8665	
0.878237	0.167998	7094	
0.823388	-0.009310	6121	
0.807974	-0.029513	6172	
0.804170	-0.033608	6172	
0.802840	-0.033577	6172	
0.770015	-0.065990	5928	
0.317600	0.722906	5876	
0.375793	0.406246	3491	
0.314200	-0.013438	4442	
0.261929	-0.090479	6803	
0.283755	0.625131	7350	
0.485579	0.243078	4024	
0.021337	-0.548591	6040	
-0.367709	-0.458203	3371	
-0.051341	-0.289289	10138	
-0.665161	-0.370271	4882	
-0.084599	-0.385098	2940	
-0.283012	-0.547888	1416	
0.446270	-0.371174	9200	
0.603690	-0.678082	1283	
-0.247889	-0.624588	4524	
-0.102507	-0.924921	2232	
0.259042	-0.923386	475	
0.334224	-0.813100	3728	
-0.743644	-0.467586	5078	
0.038443	-0.215880	9128	
0.116521	0.015507	819	
0.255754	0.349321	6739	
0.303952	0.424414	1044	
0.309518	0.425099	1509	
0.310860	0.423641	1509	
0.311319	0.420230	1665	
0.310822	0.415983	6856	
0.308041	0.407206	6856	
0.256533	0.350004	6739	
0.209139	0.190073	7503	
0.084707	-0.060351	5551	
-0.145101	-0.233782	5420	
-0.046809	-0.189864	2463	
0.066450	-0.439467	3253	
-0.246984	-0.765290	7805	
-0.658566	-0.527347	1025	
-0.738563	-0.403020	3566	
-0.759787	-0.386743	6288	
-0.745507	-0.450089	5078	
-0.645655	-0.611466	4435	
-0.485982	-0.749144	4367	
-0.178791	-0.877032	7935	
0.095870	-0.867443	6081	
0.258241	-0.810829	1100	
0.400103	-0.734854	5278	
0.441440	-0.712298	976	
0.417901	-0.743923	6212	
0.365045	-0.787614	7114	
0.394823	-0.772492	8018	
0.548269	-0.630484	2792	
0.622980	-0.474901	838	
0.618804	-0.382246	6531	
0.572023	-0.318423	1144	
0.497182	-0.291167	5676	
0.438001	-0.306972	4184	
0.396551	-0.339547	8506	
0.377890	-0.362842	7561	
0.393781	-0.356574	8524	
0.483812	-0.317649	5990	
0.587411	-0.395935	6025	
0.534855	-0.537348	465	
-0.114539	-0.859466	1289	
0.166268	-0.540550	4976	
0.325243	-0.232456	6331	
0.385452	-0.148973	2511	
0.431858	-0.064700	5018	
0.443655	-0.039946	7450	
0.456376	-0.016244	9351	
0.467752	0.000708	9208	
0.483967	-0.001149	8934	
0.490228	-0.007353	8934	
0.491457	-0.008936	8934	
0.487597	-0.005289	8934	
0.484037	-0.001808	8934	
0.473522	-0.000310	9208	
0.465716	-0.001589	9208	
0.460383	-0.010334	9351	
0.446100	-0.035393	7138	
0.415367	-0.098285	4235	
0.354339	-0.194320	4425	
0.244058	-0.352224	9504	
0.133931	-0.620700	4961	
-0.169186	-0.837127	342	
0.223226	-0.793293	8001	
0.491065	-0.604511	7768	
0.580244	-0.460208	485	
0.584483	-0.388569	5397	
0.583085	-0.384371	5397	
0.571231	-0.362288	562	
0.584525	-0.389401	5397	
0.567567	-0.358062	562	
0.572498	-0.364179	562	
0.587789	-0.402101	7484	
0.585939	-0.444151	485	
0.547341	-0.516618	2477	
0.541589	-0.525144	2477	
0.527795	-0.550060	954	
0.425673	-0.673489	9566	
0.276953	-0.769518	4068	
0.087440	-0.722869	4165	
0.392685	-0.138464	3860	
0.460993	-0.018690	9351	
0.484449	-0.017011	2742	
0.520840	-0.047288	3198	
0.587552	-0.103911	3702	
0.694816	-0.165269	7179	
0.813407	-0.233444	5474	
0.850560	-0.318569	5373	
0.796959	-0.496131	1163	
0.675335	-0.665785	551	
0.510676	-0.806221	8154	
0.125187	-0.954675	1111	
-0.881009	-0.374037	9787	
-0.846702	0.121069	1977	
-0.428909	-0.619558	7001	
-0.408746	-0.042784	3373	
-0.125524	0.561956	2400	
0.379917	0.745724	3334	
-0.079997	0.318472	3495	
-0.253436	-0.211233	4152	
-0.097139	-0.748690	7019	
-0.868224	-0.177528	7029	
-0.297957	-0.694953	7215	
-0.025454	-0.843032	8102	
-0.008654	-0.857432	7172	
0.117834	-0.826049	1151	
0.497582	-0.587455	7684	
0.459405	-0.332435	7018	
0.431537	-0.345229	4937	
0.561775	-0.436034	7512	
0.217097	-0.907802	5569	
0.530549	-0.168988	5760	
0.344899	-0.282820	9596	
0.279768	-0.379382	537	
0.249588	-0.437737	5019	
0.216970	-0.512211	8945	
0.156861	-0.653638	6494	
0.095476	-0.775134	885	
0.131545	-0.794291	8457	
0.290582	-0.732695	9107	
0.409128	-0.649225	8854	
0.482984	-0.548503	7600	
0.493832	-0.521211	7618	
0.488087	-0.533783	7600	
0.444733	-0.606692	3468	
0.358840	-0.687234	7073	
0.348193	-0.691818	6489	
0.410782	-0.636783	9678	
0.460009	-0.566619	6038	
0.476336	-0.508301	6018	
0.460881	-0.510835	5197	
0.383571	-0.615465	7742	
-0.159459	-0.674278	3352	
0.577573	0.244627	9902	
-0.272253	0.673032	1499	
-0.367231	0.616504	6117	
-0.008985	0.918241	1169	
0.233188	0.540756	4756	
0.143783	0.583934	4294	
0.101344	0.450814	4837	
0.638739	0.208333	3679	
0.706732	0.014448	6759	
0.623801	0.662003	9940	
0.594824	0.312035	6480	
-0.155360	0.621066	3206	
0.905711	0.111037	9027	
0.382409	0.140372	1327	
0.250986	-0.218778	9714	
0.169775	-0.316957	6961	
0.144211	-0.379852	1873	
0.133616	-0.411209	8831	
0.128571	-0.430853	5960	
0.129596	-0.436584	5960	
0.136706	-0.426316	8389	
0.148289	-0.402376	4883	
0.163235	-0.370830	2927	
0.184368	-0.327546	2190	
0.220303	-0.274882	7736	
0.272139	-0.219696	3949	
0.327369	-0.147944	1846	
0.369051	-0.058351	1061	
0.387589	0.036324	7841	
0.394173	0.164987	3405	
0.400455	0.352603	3889	
0.371236	0.572919	5613	
0.377067	0.649134	2309	
0.546791	0.589148	8693	
0.668620	0.443869	8137	
0.447078	0.407777	7043	
0.842919	-0.107886	1978	
0.898419	-0.024156	5620	
0.915008	0.062354	8302	
0.913679	0.199703	6244	
0.867593	0.384635	2212	
0.770882	0.564884	392	
0.533330	0.795427	8844	
0.273154	0.918914	934	
0.011509	0.957964	1403	
-0.239381	0.920564	1720	
-0.397411	0.858936	1620	
-0.521485	0.784118	1822	
-0.578766	0.739266	9016	
-0.612185	0.710255	10091	
-0.656349	0.665694	504	
-0.701083	0.612572	358	
-0.731876	0.571940	5096	
-0.761775	0.525224	1063	
-0.786787	0.479746	8686	
-0.804567	0.439515	8228	
-0.816100	0.405118	8336	
-0.823468	0.373670	5685	
-0.826710	0.347144	6182	
-0.824533	0.312983	6883	
-0.819993	0.293057	6213	
-0.818556	0.288207	6213	
-0.816912	0.283950	6773	
-0.815425	0.280557	6773	
-0.815094	0.279869	6773	
-0.814456	0.278562	6773	
-0.812675	0.275096	6773	
-0.812538	0.274955	6773	
-0.811255	0.272693	6773	
-0.809252	0.269177	6773	
-0.809778	0.270016	6773	
-0.808796	0.268543	6773	
-0.803916	0.261317	5819	
-0.795419	0.250158	4835	
-0.785499	0.241214	2651	
-0.771994	0.230427	2651	
-0.766150	0.225535	2651	
-0.757003	0.219655	3779	
-0.746022	0.213254	6886	
-0.723426	0.200476	1012	
-0.686904	0.181188	7244	
-0.653580	0.164660	4778	
-0.620586	0.147078	3381	
-0.580995	0.124363	575	
-0.548745	0.105211	9432	
-0.526755	0.089911	4406	
-0.509738	0.079985	3808	
-0.496595	0.075349	3250	
-0.490004	0.073014	3250	
-0.483051	0.071089	2956	
-0.471353	0.071824	1783	
-0.461019	0.077576	1783	
-0.452961	0.080952	7054	
-0.444628	0.086615	7054	
-0.436306	0.094438	7054	
-0.430548	0.100990	4885	
-0.421866	0.112157	4885	
-0.411981	0.124673	4147	
-0.392812	0.151374	3363	
-0.349290	0.208475	6388	
-0.313422	0.252542	6424	
-0.229722	0.388968	9928	
-0.151593	0.582224	3040	
0.129295	0.835643	1266	
-0.276117	0.768772	4067	
-0.572500	0.371782	5398	
-0.377826	0.380113	5403	
-0.292791	0.511421	5918	
-0.285603	0.512027	4734	
-0.350262	0.379728	6690	
-0.439255	0.291229	3421	
-0.519283	0.275289	7513	
-0.580853	0.300035	1371	
-0.623717	0.343148	5795	
-0.637804	0.373965	6987	
-0.642544	0.393239	6987	
-0.644414	0.410433	6495	
-0.644337	0.424332	6495	
-0.642809	0.444786	9142	
-0.640642	0.457182	9142	
-0.633568	0.485276	837	
-0.623637	0.515192	4378	
-0.606815	0.552032	3584	
-0.586059	0.588019	3215	
-0.553800	0.634839	2791	
-0.506825	0.688935	5836	
-0.456467	0.735020	1049	
-0.401852	0.775741	8017	
-0.344636	0.810474	3727	
-0.285988	0.839489	989	
-0.237153	0.859345	7954	
-0.183327	0.877867	10076	
-0.101686	0.899421	8855	
0.005624	0.915741	2417	
0.149087	0.909585	9560	
0.348379	0.854587	7060	
0.494847	0.780332	1608	
0.571101	0.727095	5236	
0.633439	0.673839	9934	
0.683888	0.621723	1631	
0.700531	0.602261	4011	
0.695489	0.608055	9593	
0.681779	0.623498	1631	
0.674757	0.631036	9817	
0.659001	0.647583	6541	
0.614951	0.689582	9318	
0.553254	0.739146	2798	
0.519480	0.762623	9058	
0.475641	0.789984	8060	
0.434658	0.812468	7590	
0.392599	0.833029	10082	
0.307647	0.867185	7616	
0.254562	0.883638	9971	
0.157601	0.904787	9560	
0.055986	0.912932	9986	
-0.025227	0.907432	9758	
-0.065616	0.900390	8409	
-0.116226	0.888414	4538	
-0.155932	0.876654	6537	
-0.197702	0.862142	7306	
-0.227121	0.850184	7803	
-0.248249	0.840840	7803	
-0.267974	0.831208	937	
-0.279485	0.825220	937	
-0.285653	0.821843	1264	
-0.290868	0.818844	2213	
-0.296302	0.815779	2213	
-0.299028	0.814052	2213	
-0.307437	0.808917	2213	
-0.311385	0.806295	2213	
-0.313330	0.804837	2213	
-0.316017	0.802928	3177	
-0.318589	0.801060	3177	
-0.320805	0.799387	2547	
-0.321358	0.798851	2547	
-0.321496	0.798371	2547	
-0.321913	0.797725	2547	
-0.322442	0.796974	2547	
-0.320469	0.797662	2547	
-0.317927	0.798426	3177	
-0.317254	0.798239	3177	
-0.316909	0.798130	3177	
-0.315693	0.798169	3177	
-0.315765	0.798067	3177	
-0.314032	0.798580	3177	
-0.309355	0.800277	3177	
-0.304738	0.802030	2213	
-0.301606	0.803045	2213	
-0.298820	0.803981	2213	
-0.294177	0.805788	2213	
-0.288393	0.808295	2213	
-0.283263	0.810422	1264	
-0.277492	0.812873	1264	
-0.272261	0.815062	1264	
-0.267178	0.816964	937	
-0.263445	0.818376	937	
-0.259060	0.820084	937	
-0.254995	0.821682	1489	
-0.250623	0.823343	1489	
-0.245680	0.825233	1489	
-0.238530	0.827985	1489	
-0.233746	0.829795	1489	
-0.224283	0.833359	7988	
-0.214479	0.836904	7988	
-0.207247	0.839422	7988	
-0.197076	0.842886	2841	
-0.188001	0.846003	2841	
-0.178657	0.849146	2841	
-0.169594	0.852165	5517	
-0.165236	0.853615	3245	
-0.154973	0.857050	810	
-0.148072	0.859273	810	
-0.140955	0.861408	1700	
-0.135125	0.863104	7892	
-0.139560	0.861795	1700	
-0.137209	0.862474	1700	
-0.127868	0.865141	7892	
-0.117829	0.867982	7892	
-0.105109	0.871466	8830	
-0.092358	0.874815	9976	
-0.081724	0.877491	4598	
-0.063868	0.881689	2247	
-0.059319	0.882702	7715	
-0.051712	0.884319	7715	
-0.044734	0.885699	8383	
-0.038658	0.886824	8383	
-0.035941	0.887319	8383	
-0.025821	0.889031	8445	
-0.020128	0.889917	8632	
-0.017618	0.890276	8632	
-0.007252	0.891637	8632	
-0.006218	0.891757	8632	
-0.002885	0.892157	9574	
0.002282	0.892761	9574	
0.009396	0.893445	9574	
0.016398	0.893992	9502	
0.024660	0.894510	9502	
