time = 0.2402	Re = 25	rotation = -0.376404
-0.762387	0.510005	8228	
-0.762384	0.510009	8228	
-0.762379	0.510019	8228	
-0.762372	0.510024	8228	
-0.762359	0.510038	8228	
-0.762345	0.510056	8228	
-0.762327	0.510082	8228	
-0.762304	0.510129	8228	
-0.762277	0.510166	8228	
-0.762247	0.510212	8228	
-0.762225	0.510253	8228	
-0.762195	0.510308	8228	
-0.762164	0.510370	8228	
-0.762115	0.510445	8228	
-0.762073	0.510493	8228	
-0.762027	0.510562	8228	
-0.761993	0.510624	8228	
-0.761929	0.510708	8228	
-0.761862	0.510826	8228	
-0.761814	0.510898	8228	
-0.761753	0.511008	8228	
-0.761691	0.511111	8228	
-0.761616	0.511199	8228	
-0.761539	0.511316	8228	
-0.761466	0.511443	8228	
-0.761387	0.511563	8228	
-0.761303	0.511711	8228	
-0.761215	0.511824	8228	
-0.761123	0.511957	8228	
-0.761038	0.512099	8228	
-0.760931	0.512255	8228	
-0.760837	0.512407	8228	
-0.760737	0.512543	8228	
-0.760621	0.512725	8228	
-0.760511	0.512889	8228	
-0.760403	0.513065	8228	
-0.760279	0.513242	8228	
-0.760147	0.513451	8228	
-0.760020	0.513655	8228	
-0.759882	0.513857	8228	
-0.759744	0.514087	8228	
-0.759613	0.514304	8228	
-0.759469	0.514529	8228	
-0.759306	0.514784	8228	
-0.759156	0.515020	8228	
-0.759000	0.515285	8228	
-0.758843	0.515536	8228	
-0.758692	0.515775	8228	
-0.758515	0.516058	8228	
-0.758354	0.516289	8228	
-0.758172	0.516596	8228	
-0.757999	0.516858	8228	
-0.757818	0.517145	8228	
-0.757637	0.517407	8228	
-0.757449	0.517708	8228	
-0.757264	0.517996	8228	
-0.757060	0.518319	8228	
-0.756867	0.518621	8228	
-0.756655	0.518956	8228	
-0.756458	0.519262	8228	
-0.756246	0.519603	8228	
-0.756029	0.519912	8228	
-0.755798	0.520274	8228	
-0.755586	0.520574	8228	
-0.755357	0.520932	8228	
-0.755126	0.521258	8228	
-0.754900	0.521615	8228	
-0.754658	0.521986	8228	
-0.754425	0.522306	8228	
-0.754170	0.522698	8228	
-0.753909	0.523053	8228	
-0.753663	0.523413	8228	
-0.753404	0.523795	8228	
-0.753128	0.524191	8228	
-0.752885	0.524571	8228	
-0.752608	0.524954	8228	
-0.752314	0.525394	8228	
-0.752057	0.525809	8228	
-0.751766	0.526209	8228	
-0.751472	0.526617	9183	
-0.751191	0.527035	9183	
-0.750898	0.527426	9183	
-0.750619	0.527827	9183	
-0.750310	0.528283	9183	
-0.750008	0.528704	9183	
-0.749697	0.529169	9183	
-0.749393	0.529632	9183	
-0.749085	0.530095	9183	
-0.748759	0.530560	9183	
-0.748452	0.531047	8917	
-0.748129	0.531517	8917	
-0.747798	0.532018	8917	
-0.747456	0.532503	8917	
-0.747114	0.532991	8917	
-0.746774	0.533483	8917	
-0.746413	0.533984	8917	
-0.746058	0.534494	8917	
-0.745706	0.534978	8917	
-0.745346	0.535494	8686	
-0.744992	0.535989	8686	
-0.744630	0.536507	8686	
-0.744268	0.537023	8686	
-0.743887	0.537573	8686	
-0.743510	0.538097	8686	
-0.743136	0.538639	8686	
-0.742737	0.539185	8686	
-0.742337	0.539719	8686	
-0.741930	0.540253	8686	
-0.741523	0.540797	8686	
-0.741121	0.541346	8686	
-0.740703	0.541909	8686	
-0.740283	0.542462	8686	
-0.739862	0.543041	8686	
-0.739454	0.543610	8686	
-0.739042	0.544185	8686	
-0.738603	0.544788	8686	
-0.738156	0.545381	8686	
-0.737700	0.545989	8686	
-0.737255	0.546585	8686	
-0.736808	0.547186	8686	
-0.736353	0.547783	8686	
-0.735872	0.548403	8686	
-0.735398	0.549006	8686	
-0.734928	0.549598	8686	
-0.734452	0.550203	8686	
-0.733972	0.550828	8686	
-0.733495	0.551462	8686	
-0.733018	0.552097	8686	
-0.732553	0.552716	8686	
-0.732054	0.553354	8686	
-0.731557	0.553982	8686	
-0.731023	0.554618	8686	
-0.730518	0.555224	3662	
-0.730026	0.555858	3662	
-0.729510	0.556526	3662	
-0.728978	0.557219	3662	
-0.728456	0.557899	3662	
-0.727914	0.558598	3662	
-0.727391	0.559284	3662	
-0.726858	0.559956	3662	
-0.726303	0.560635	3662	
-0.725748	0.561317	3662	
-0.725163	0.562021	3662	
-0.724593	0.562712	3662	
-0.724019	0.563386	3662	
-0.723471	0.564061	3662	
-0.722921	0.564732	3662	
-0.722376	0.565412	3662	
-0.721823	0.566090	3662	
-0.721252	0.566794	3662	
-0.720660	0.567526	3662	
-0.720095	0.568225	3662	
-0.719539	0.568900	3662	
-0.718965	0.569600	3662	
-0.718365	0.570352	3662	
-0.717737	0.571107	3662	
