time = 5.0602	Re = 25	rotation = -2.9258
-0.725881	0.407612	9195	
-0.748526	0.416296	8975	
-0.749212	0.416625	8975	
-0.730686	0.409268	9195	
-0.699495	0.622127	727	
-0.632170	0.698461	677	
-0.598796	0.729243	8403	
0.777252	0.532742	2459	
0.897606	0.303957	5003	
0.955293	0.077420	1403	
0.136019	0.944010	461	
-0.759645	0.501901	8368	
-0.294523	0.900633	6243	
0.624252	-0.196355	2585	
0.654713	-0.221391	7350	
-0.343240	-0.437481	7525	
-0.249118	-0.303973	6596	
-0.243678	-0.303499	6596	
-0.241917	-0.300157	6596	
-0.318243	-0.351150	4271	
-0.305201	-0.465382	8246	
0.380494	-0.341805	3145	
0.076674	0.947803	5865	
0.546774	0.428279	6450	
-0.436682	0.862737	1033	
0.504998	0.744427	9774	
0.087086	-0.078480	4084	
-0.278681	-0.766823	6250	
0.052911	-0.471026	9208	
0.273001	-0.419695	7770	
0.255012	-0.747959	2721	
0.577760	-0.674587	5595	
-0.068523	-0.757762	7277	
0.321007	0.116072	3290	
-0.200909	-0.446424	4848	
0.390909	0.859142	1288	
-0.664162	0.418622	6178	
-0.370367	0.749565	4230	
-0.414945	0.709358	5445	
-0.568836	0.739700	7081	
-0.338578	0.023710	3358	
0.026537	-0.895478	5912	
0.382049	0.664049	773	
0.229896	0.743468	3154	
-0.917178	0.266189	10126	
-0.824541	0.533026	3189	
-0.631420	0.756740	533	
-0.372784	0.914348	8323	
0.168013	0.975827	5758	
0.431174	0.889162	9779	
0.703581	0.685987	1206	
0.839352	0.511731	1095	
0.942813	0.278570	8991	
0.972321	0.147893	2030	
0.940459	-0.156117	5574	
0.816184	-0.275147	4164	
0.649908	-0.301734	6649	
-0.251200	-0.551388	6358	
-0.455954	-0.389797	9367	
0.749470	0.435599	7113	
0.844704	0.320512	9220	
0.839067	0.331683	9220	
0.927375	0.099925	1169	
0.891147	0.222815	4342	
0.854784	0.300631	10018	
0.852056	0.305978	10018	
0.308314	0.854837	8336	
-0.344867	-0.677149	6496	
0.456097	-0.370978	8329	
0.968558	-0.065283	6110	
0.925493	0.328421	2118	
0.616742	0.767279	5992	
-0.174189	0.972981	8521	
-0.895815	0.381721	1497	
0.347299	0.693610	8226	
0.376465	0.789764	7315	
0.241252	0.104022	7119	
0.076589	0.817715	5311	
0.184785	0.110773	9832	
0.488663	0.606026	2362	
0.274521	0.263393	7357	
-0.616687	-0.567707	7183	
0.702961	-0.471048	9914	
0.562433	0.190174	1275	
0.755754	-0.518893	9318	
-0.657600	0.056297	8118	
0.116268	0.579979	6606	
0.505402	-0.314775	3372	
0.574827	-0.376408	2408	
-0.879013	0.410810	9013	
0.377883	-0.382754	4706	
-0.172941	0.897286	6205	
-0.472228	0.137644	2148	
0.508490	0.402246	8199	
-0.147311	0.058352	3211	
-0.062416	0.072709	5549	
-0.254892	-0.589009	6392	
-0.262011	0.497138	3362	
-0.733418	0.216504	7215	
0.373075	-0.841683	6161	
0.234331	0.829947	6245	
0.292974	0.648511	5447	
0.432725	0.706028	1726	
0.341870	0.750454	5063	
0.343441	0.161124	6007	
0.387109	-0.011862	3102	
-0.688984	-0.430681	7079	
-0.315200	0.336772	2887	
-0.635899	0.015194	3218	
-0.566375	-0.734192	6403	
0.389093	-0.844929	6029	
-0.253226	-0.110378	535	
-0.159378	-0.500669	2122	
0.927684	0.251036	1112	
-0.147253	-0.086199	3281	
0.702465	0.334807	1942	
-0.088061	-0.090729	2251	
0.501839	0.779599	396	
-0.530456	-0.077516	7924	
-0.636498	-0.715512	8857	
-0.861614	0.185253	4608	
-0.056864	-0.717258	821	
0.081650	0.391653	3454	
0.718052	-0.467622	9051	
-0.259730	0.607116	2241	
0.346795	0.820156	9183	
-0.702177	-0.480450	5278	
-0.929653	-0.276987	8992	
0.540309	-0.819615	8136	
0.077687	-0.817975	6121	
0.539441	0.640951	3413	
-0.031910	-0.679100	7692	
-0.115006	-0.343859	1846	
0.589017	0.344605	5356	
0.784584	0.169916	6919	
-0.326163	0.048641	3131	
-0.724159	-0.466510	7149	
-0.242339	-0.853601	6181	
-0.484473	-0.733904	8902	
-0.183415	0.155529	7364	
0.592311	0.355408	6232	
0.600963	0.346984	5356	
-0.529245	-0.088641	7924	
-0.162814	-0.731587	2563	
-0.485365	-0.099744	450	
-0.490300	-0.810719	5095	
-0.627571	-0.727732	8857	
0.549024	0.646525	3413	
0.743855	0.380664	1459	
0.606376	0.537671	5384	
0.613543	0.546778	5384	
0.387934	-0.503641	6079	
-0.779109	-0.478048	7045	
-0.410153	0.370537	6741	
0.693616	-0.667722	2386	
-0.195882	-0.787565	3544	
-0.526702	0.581425	7808	
0.396824	0.196160	8558	
-0.493345	0.692718	3742	
-0.295599	-0.275153	9853	
0.261960	-0.160774	6751	
0.134501	0.082936	2865	
-0.702606	-0.619297	2035	
0.304526	0.378366	5230	
-0.212540	0.700481	446	
-0.260948	0.597359	6937	
0.185611	0.005334	2070	
0.687395	-0.094291	5042	
0.660289	0.524265	975	
0.698268	-0.126450	5623	
-0.150303	0.665898	5170	
-0.022832	0.413433	4536	
-0.944833	0.051760	10179	
-0.967516	-0.024211	1852	
0.032113	0.202139	1948	
0.082595	0.766937	3258	
0.356597	0.284953	929	
0.452361	0.326237	4521	
0.521129	0.503713	3904	
0.047311	0.832737	6159	
-0.203389	0.833100	6828	
-0.422977	0.594749	3817	
-0.424524	0.596981	3817	
-0.427355	0.604519	3817	
-0.426263	0.602549	3817	
-0.425647	0.601511	3817	
-0.357189	0.744666	3861	
-0.034801	0.868733	4790	
-0.054210	0.849806	6194	
0.499505	0.562262	7586	
0.033750	0.148704	2639	
-0.719607	0.598681	6762	
0.790158	-0.083802	3047	
-0.209749	0.331385	7870	
-0.609862	0.228554	3244	
-0.200498	-0.219648	4740	
-0.079015	0.435707	7332	
0.349449	0.388367	4500	
0.557334	-0.435956	9293	
-0.759735	0.001546	6879	
-0.193140	-0.067717	8191	
0.662346	-0.612953	9593	
-0.540843	-0.028677	8790	
-0.246334	-0.097983	6984	
0.268477	0.422135	4054	
0.277838	0.318662	9172	
-0.431899	0.315974	1907	
-0.491016	0.210718	3162	
-0.011320	-0.951233	9096	
-0.538969	-0.497850	2434	
-0.459401	0.715326	6288	
0.689786	-0.469719	9914	
0.139622	0.165983	980	
-0.003825	0.836898	916	
-0.126210	0.856251	7170	
-0.401882	0.563486	5806	
-0.113361	-0.198672	3869	
-0.179463	0.698944	8794	
-0.598413	-0.722432	503	
-0.077879	-0.854739	4936	
-0.199304	0.883051	8173	
0.006525	-0.811999	433	
0.894197	-0.290428	10152	
0.103767	-0.980137	5654	
-0.414278	0.151795	1072	
0.468895	-0.202512	4674	
0.218611	-0.890701	9027	
0.071945	-0.849162	6193	
-0.390626	-0.409385	5942	
0.232974	0.902589	9931	
-0.081260	-0.298899	6348	
0.609796	-0.428316	6815	
0.701955	-0.583547	6541	
0.686290	-0.211853	8286	
0.629102	-0.723080	2910	
0.827397	-0.377423	8060	
0.461080	-0.849392	5812	
0.256964	-0.751839	2721	
-0.543014	-0.776548	357	
0.188067	0.023062	2195	
0.742372	0.114037	3802	
0.213359	0.288465	9764	
0.607262	-0.762095	1826	
0.268991	0.663219	6806	
0.175985	-0.003291	3851	
-0.070053	-0.100093	529	
-0.275623	0.243049	7555	
-0.811431	-0.332308	7804	
-0.641586	-0.013978	1975	
-0.457892	0.705517	6288	
-0.499876	-0.463568	5163	
0.705305	0.143770	5289	
-0.954565	-0.090680	1404	
-0.041455	0.433807	6226	
0.318491	0.340795	4275	
0.353526	0.446107	6711	
-0.918436	-0.244968	1716	
-0.250389	-0.835948	6246	
-0.467413	-0.318497	1900	
0.315391	0.310868	3001	
-0.469596	0.284375	9372	
-0.007802	0.239052	7354	
-0.106388	0.244296	1467	
0.110098	-0.947089	5838	
-0.531003	-0.322189	1865	
-0.567954	0.678470	5596	
-0.376814	-0.504594	3912	
-0.347441	0.883714	1771	
0.562230	0.791353	8134	
-0.375831	-0.244352	4899	
0.649354	0.354894	3090	
0.262890	-0.200948	6451	
0.227465	0.691324	6838	
-0.256756	0.724699	4448	
0.861850	-0.193303	4547	
0.088966	0.598284	582	
0.304312	-0.250812	8511	
-0.818911	-0.158314	8487	
-0.387285	0.621793	4862	
-0.072936	0.925187	9496	
-0.074950	0.326324	6359	
0.401611	0.460794	5253	
-0.432343	0.335014	3492	
-0.516512	0.185664	366	
-0.516332	0.182230	366	
-0.506870	0.240595	1993	
-0.043939	0.441075	6226	
0.377329	0.486018	3567	
-0.307144	0.226795	9157	
0.262125	-0.187845	5679	
0.241110	-0.103234	5442	
