time = 0.4052	Re = 25	rotation = -0.357671
-0.879056	0.234834	8899	
-0.879056	0.234838	8899	
-0.879053	0.234849	8899	
-0.879050	0.234844	8899	
-0.879041	0.234897	8899	
-0.879038	0.234909	8899	
-0.879029	0.234932	8899	
-0.879023	0.235008	8899	
-0.879018	0.235034	8899	
-0.879007	0.235076	8899	
-0.879002	0.235143	8899	
-0.879000	0.235209	8899	
-0.878993	0.235303	8899	
-0.878984	0.235369	8899	
-0.878969	0.235390	8899	
-0.878962	0.235462	8899	
-0.878945	0.235594	8899	
-0.878924	0.235650	8899	
-0.878909	0.235742	8899	
-0.878898	0.235852	8899	
-0.878885	0.235973	8899	
-0.878872	0.236092	8899	
-0.878848	0.236179	8899	
-0.878822	0.236292	8899	
-0.878805	0.236420	8899	
-0.878787	0.236565	8899	
-0.878765	0.236746	8899	
-0.878739	0.236876	8899	
-0.878711	0.237007	8899	
-0.878684	0.237149	8899	
-0.878656	0.237301	8899	
-0.878632	0.237527	8899	
-0.878604	0.237629	8899	
-0.878574	0.237792	1169	
-0.878551	0.237933	1169	
-0.878528	0.238202	1169	
-0.878492	0.238353	1169	
-0.878473	0.238560	1169	
-0.878441	0.238830	1169	
-0.878404	0.238991	1169	
-0.878379	0.239294	1169	
-0.878353	0.239529	1169	
-0.878318	0.239781	2417	
-0.878276	0.240077	2417	
-0.878239	0.240345	2417	
-0.878219	0.240650	2417	
-0.878168	0.240960	2417	
-0.878143	0.241231	2417	
-0.878093	0.241600	2417	
-0.878053	0.241825	2417	
-0.878017	0.242210	2417	
-0.877973	0.242478	2417	
-0.877936	0.242819	2417	
-0.877872	0.243078	2417	
-0.877850	0.243436	2417	
-0.877788	0.243756	2417	
-0.877748	0.244160	2417	
-0.877688	0.244528	2417	
-0.877653	0.244898	2417	
-0.877588	0.245237	2417	
-0.877543	0.245682	2417	
-0.877475	0.245967	2417	
-0.877415	0.246442	2417	
-0.877361	0.246680	2417	
-0.877299	0.247164	2417	
-0.877231	0.247473	2417	
-0.877180	0.247871	2417	
-0.877109	0.248341	2417	
-0.877042	0.248655	2417	
-0.876977	0.249121	2417	
-0.876891	0.249484	2417	
-0.876824	0.249852	2417	
-0.876750	0.250283	2417	
-0.876670	0.250723	2417	
-0.876603	0.251192	2417	
-0.876522	0.251578	2417	
-0.876439	0.252075	2417	
-0.876367	0.252607	2417	
-0.876278	0.253000	2417	
-0.876188	0.253484	2417	
-0.876111	0.253912	2417	
-0.876016	0.254321	2417	
-0.875939	0.254807	2417	
-0.875844	0.255328	2417	
-0.875750	0.255763	2417	
-0.875669	0.256307	2417	
-0.875574	0.256911	2417	
-0.875477	0.257468	2417	
-0.875387	0.257975	2417	
-0.875300	0.258594	2417	
-0.875192	0.259157	2417	
-0.875093	0.259748	2417	
-0.874985	0.260305	2417	
-0.874884	0.260821	2417	
-0.874780	0.261421	2417	
-0.874653	0.262005	2417	
-0.874537	0.262610	2417	
-0.874429	0.263121	2417	
-0.874319	0.263717	2417	
-0.874203	0.264306	1389	
-0.874103	0.264882	1389	
-0.873985	0.265469	1389	
-0.873863	0.266130	1389	
-0.873739	0.266757	1389	
-0.873629	0.267413	1389	
-0.873512	0.268014	1389	
-0.873382	0.268594	1389	
-0.873252	0.269150	1389	
-0.873111	0.269740	1389	
-0.872981	0.270351	2431	
-0.872840	0.270994	2431	
-0.872702	0.271586	2431	
-0.872569	0.272241	2431	
-0.872435	0.272925	2431	
-0.872299	0.273624	2431	
-0.872141	0.274381	2431	
-0.871995	0.275041	2431	
-0.871846	0.275725	2431	
-0.871693	0.276397	2431	
-0.871543	0.277114	2431	
-0.871386	0.277795	2431	
-0.871216	0.278484	2431	
-0.871052	0.279149	2431	
-0.870886	0.279799	2431	
-0.870713	0.280496	2431	
-0.870542	0.281224	2431	
-0.870379	0.281980	2431	
-0.870204	0.282777	2431	
-0.870037	0.283522	2431	
-0.869863	0.284225	2431	
-0.869689	0.284910	2431	
-0.869490	0.285606	2431	
-0.869302	0.286240	2431	
-0.869123	0.286985	2431	
-0.868934	0.287803	2431	
-0.868744	0.288624	2431	
-0.868548	0.289484	2431	
-0.868345	0.290286	2431	
-0.868155	0.291103	9986	
-0.867949	0.291913	9986	
-0.867737	0.292726	9986	
-0.867545	0.293460	9986	
-0.867332	0.294204	9986	
-0.867121	0.295023	9986	
-0.866901	0.295740	9986	
-0.866690	0.296543	9986	
-0.866486	0.297307	9986	
-0.866273	0.298114	9986	
-0.866079	0.298863	9986	
-0.865860	0.299757	9986	
-0.865637	0.300602	9986	
-0.865410	0.301491	9986	
-0.865207	0.302228	9986	
-0.864990	0.303058	9986	
-0.864759	0.304015	9986	
-0.864514	0.304893	9986	
-0.864285	0.305757	9986	
-0.864066	0.306608	9986	
-0.863832	0.307516	9986	
-0.863574	0.308480	9738	
-0.863329	0.309418	9738	
-0.863111	0.310361	9738	
-0.862875	0.311238	9738	
-0.862626	0.312218	9738	
-0.862369	0.313281	9935	
-0.862089	0.314299	9935	
-0.861830	0.315275	9935	
-0.861577	0.316245	9935	
-0.861289	0.317268	9935	
-0.860982	0.318501	9935	
-0.860697	0.319485	9935	
-0.860398	0.320617	9935	
-0.860110	0.321663	9935	
-0.859782	0.322960	9935	
-0.859473	0.324032	9935	
-0.859136	0.325333	9935	
-0.858844	0.326296	9935	
-0.858508	0.327551	9935	
-0.858166	0.328656	9935	
-0.857805	0.329859	9935	
-0.857465	0.330979	2513	
-0.857085	0.332316	2513	
-0.856727	0.333448	2513	
-0.856361	0.334716	2513	
-0.855976	0.336129	2231	
-0.855576	0.337634	2231	
-0.855172	0.339116	2231	
-0.854788	0.340461	2231	
-0.854426	0.341729	2231	
-0.854017	0.343171	2231	
-0.853579	0.344700	2231	
-0.853196	0.345913	2231	
-0.852788	0.347293	2231	
-0.852393	0.348537	2231	
-0.851987	0.349853	2231	
-0.851556	0.351274	2231	
-0.851116	0.352670	8713	
-0.850663	0.354126	8713	
-0.850214	0.355540	8713	
-0.849761	0.356891	8713	
-0.849318	0.358222	8393	
-0.848841	0.359662	8393	
-0.848357	0.361093	8393	
-0.847894	0.362442	8393	
-0.847413	0.363835	8393	
-0.846920	0.365295	10111	
-0.846433	0.366575	10111	
-0.845915	0.368091	10111	
-0.845406	0.369524	10111	
-0.844887	0.371029	10111	
-0.844343	0.372551	10111	
-0.843815	0.374115	10111	
-0.843260	0.375760	10111	
-0.842726	0.377286	10111	
-0.842172	0.378831	10086	
-0.841646	0.380306	10086	
-0.841071	0.381892	10086	
-0.840523	0.383385	10086	
-0.839974	0.384947	10086	
-0.839390	0.386550	9560	
-0.838804	0.388144	9560	
-0.838225	0.389658	9560	
-0.837622	0.391185	9560	
-0.837019	0.392730	9560	
-0.836417	0.394317	9560	
-0.835787	0.395993	9560	
-0.835136	0.397735	9560	
-0.834491	0.399380	9560	
-0.833842	0.401011	9560	
-0.833203	0.402604	9560	
-0.832557	0.404187	9139	
-0.831883	0.405846	9139	
-0.831215	0.407502	9139	
-0.830556	0.409160	9139	
-0.829849	0.410904	9139	
-0.829124	0.412696	9139	
-0.828417	0.414399	9139	
-0.827699	0.416121	9139	
-0.826964	0.417810	9139	
-0.826241	0.419345	9139	
-0.825503	0.420912	8294	
-0.824736	0.422574	8294	
-0.823971	0.424205	8294	
-0.823233	0.425807	8294	
-0.822477	0.427520	8294	
-0.821721	0.429220	10084	
-0.820926	0.431032	10084	
-0.820119	0.432809	10084	
-0.819303	0.434591	10084	
-0.818521	0.436281	10084	
-0.817680	0.438070	10084	
-0.816821	0.439856	10084	
-0.815956	0.441636	10084	
-0.815079	0.443440	966	
-0.814165	0.445300	966	
-0.813229	0.447165	966	
-0.812276	0.449148	1692	
-0.811276	0.451183	1692	
-0.810327	0.453024	1692	
-0.809382	0.454839	1692	
-0.808403	0.456693	1692	
-0.807400	0.458597	1692	
-0.806360	0.460545	1692	
-0.805403	0.462318	1692	
-0.804381	0.464202	7776	
-0.803347	0.466082	7776	
-0.802245	0.468082	7776	
-0.801215	0.469925	7776	
-0.800144	0.471836	7496	
-0.799064	0.473794	9971	
-0.797938	0.475831	9971	
-0.796851	0.477773	9971	
-0.795797	0.479656	9971	
-0.794615	0.481757	9971	
-0.793437	0.483828	9971	
-0.792300	0.485814	9971	
-0.791180	0.487731	9971	
-0.789971	0.489817	9971	
-0.788754	0.491916	9971	
-0.787503	0.494059	9971	
-0.786374	0.495958	9971	
-0.785103	0.498093	10145	
-0.783829	0.500202	9065	
-0.782557	0.502303	9065	
-0.781374	0.504224	9065	
-0.780088	0.506317	9065	
-0.778780	0.508436	9065	
-0.777478	0.510525	9065	
-0.776251	0.512488	9065	
-0.774911	0.514647	9065	
-0.773552	0.516808	996	
-0.772182	0.518944	996	
-0.770892	0.520919	996	
-0.769558	0.522936	566	
-0.768169	0.525030	524	
-0.766780	0.527107	524	
-0.765475	0.529031	524	
-0.764146	0.530981	524	
-0.762703	0.533084	524	
-0.761259	0.535185	524	
-0.759912	0.537113	524	
-0.758568	0.539037	524	
-0.757141	0.541046	524	
-0.755657	0.543130	524	
-0.754281	0.545027	524	
-0.752915	0.546892	524	
-0.751516	0.548790	524	
-0.750019	0.550808	9080	
-0.748656	0.552602	9080	
-0.747297	0.554377	10090	
-0.745848	0.556265	10090	
-0.744408	0.558133	10090	
-0.742974	0.559972	10090	
-0.741585	0.561706	10090	
-0.740180	0.563420	10090	
-0.738751	0.565118	10090	
-0.737341	0.566763	10090	
-0.736014	0.568279	10090	
-0.734689	0.569755	10090	
-0.733367	0.571220	10090	
-0.732062	0.572615	10090	
-0.730793	0.573930	10104	
-0.729570	0.575190	10104	
-0.728339	0.576454	10104	
-0.727093	0.577743	10104	
-0.725900	0.578908	10104	
-0.724748	0.580011	10104	
-0.723607	0.581070	10050	
-0.722500	0.582055	10050	
-0.721404	0.583010	10050	
-0.720345	0.583943	10050	
-0.719325	0.584824	10050	
-0.718292	0.585705	10050	
-0.717194	0.586649	10050	
-0.716171	0.587516	10050	
-0.715215	0.588316	10050	
-0.714263	0.589140	10050	
-0.713249	0.590049	10050	
-0.712279	0.590932	10050	
-0.711365	0.591773	10050	
-0.710423	0.592617	10050	
-0.709486	0.593428	10050	
-0.708530	0.594248	10050	
-0.707637	0.595007	10050	
-0.706739	0.595841	10050	
-0.705867	0.596667	10050	
-0.704966	0.597556	10050	
-0.704103	0.598387	10152	
-0.703217	0.599272	10152	
-0.702327	0.600167	10152	
-0.701426	0.601079	10152	
-0.700546	0.601944	10152	
-0.699633	0.602853	10082	
-0.698741	0.603736	10082	
-0.697846	0.604615	10082	
-0.696943	0.605513	10082	
-0.696031	0.606416	10082	
-0.695107	0.607333	10082	
-0.694199	0.608228	10082	
-0.693301	0.609099	10082	
-0.692348	0.609992	10082	
-0.691418	0.610844	10082	
-0.690486	0.611709	10082	
-0.689580	0.612618	10082	
-0.688638	0.613620	10082	
-0.687695	0.614630	10082	
-0.686778	0.615574	10082	
-0.685897	0.616439	10082	
-0.684939	0.617389	10082	
-0.683975	0.618352	10082	
-0.683038	0.619289	10082	
-0.682116	0.620213	10082	
-0.681138	0.621174	10082	
-0.680158	0.622126	10082	
-0.679161	0.623084	10082	
-0.678258	0.623955	9033	
-0.677327	0.624845	9033	
-0.676330	0.625791	7590	
-0.675327	0.626733	7590	
-0.674332	0.627664	7590	
-0.673396	0.628543	7590	
-0.672465	0.629420	7590	
-0.671475	0.630344	7590	
-0.670493	0.631258	7590	
-0.669515	0.632162	7590	
-0.668528	0.633073	7590	
-0.667609	0.633922	7590	
-0.666634	0.634840	7590	
-0.665651	0.635761	7590	
-0.664667	0.636678	7590	
-0.663684	0.637589	7590	
-0.662699	0.638495	7590	
-0.661758	0.639343	7590	
-0.660834	0.640165	7590	
-0.660007	0.640912	7468	
-0.659384	0.641484	7468	
-0.658554	0.642240	7468	
-0.657584	0.643103	7468	
-0.656614	0.643965	7468	
-0.655655	0.644850	7468	
-0.654702	0.645727	7468	
-0.653754	0.646596	7468	
-0.652810	0.647458	7468	
-0.651870	0.648312	7468	
-0.650902	0.649184	7134	
-0.650000	0.650000	8060	
