time = 3.0302	Re = 25	rotation = -0.891797
-0.191481	0.815888	4614	
-0.192509	0.815682	4614	
-0.192640	0.815678	4614	
-0.191705	0.815840	4614	
-0.199928	0.814137	4614	
-0.201649	0.813745	4614	
-0.202866	0.813579	5227	
-0.219682	0.808520	4658	
-0.226356	0.806531	4658	
-0.234113	0.803635	4658	
-0.253328	0.795125	3745	
-0.267062	0.788638	3745	
-0.298364	0.770713	3861	
-0.316177	0.758487	3654	
-0.315961	0.758651	3654	
-0.351556	0.727410	8006	
-0.367003	0.708186	8006	
-0.369251	0.704370	6101	
-0.364068	0.708274	8006	
-0.344835	0.722554	8006	
-0.312240	0.741716	6198	
-0.242610	0.762360	2354	
-0.190962	0.776390	3805	
-0.030829	0.797272	2283	
0.233601	0.706980	8452	
0.154377	0.526755	5759	
-0.414113	0.394053	7856	
-0.559293	0.370472	2452	
-0.673628	0.340343	5710	
-0.727438	0.325904	7604	
-0.741735	0.323237	7604	
-0.804593	0.318403	2905	
-0.814004	0.320104	2905	
-0.828831	0.324051	4650	
-0.836019	0.332414	7177	
-0.847512	0.353639	8111	
-0.849552	0.367485	10151	
-0.847087	0.397530	9034	
-0.835600	0.440819	9105	
-0.824797	0.469601	7225	
-0.789699	0.532673	3867	
-0.753084	0.589609	5147	
-0.715628	0.639036	783	
-0.633743	0.725655	2220	
-0.479620	0.838437	8135	
-0.321375	0.914604	945	
-0.192194	0.950725	10209	
-0.071638	0.967305	1965	
0.120170	0.962885	7901	
0.217670	0.944530	4242	
0.332142	0.909522	5664	
0.414835	0.873129	9499	
0.494643	0.829636	9238	
0.532132	0.805175	948	
0.588663	0.763679	5724	
0.633102	0.725119	1909	
0.690413	0.669229	8858	
0.731756	0.622320	9016	
0.772938	0.569884	2036	
0.794339	0.539308	8153	
0.824249	0.490626	2459	
0.828223	0.484194	2459	
0.835003	0.471914	2459	
0.831953	0.477273	2459	
0.823640	0.491046	2459	
0.821198	0.494884	713	
0.808407	0.516044	471	
0.750909	0.598186	2202	
0.704335	0.652301	8858	
0.563848	0.781537	5096	
0.474365	0.840432	9948	
0.292771	0.922504	9507	
0.005724	0.969150	5858	
-0.360971	0.896654	1033	
-0.693876	0.660919	8721	
-0.825738	0.454220	7225	
-0.818678	0.336564	2905	
0.163739	0.752748	4284	
-0.400982	0.650282	5775	
-0.179046	0.825355	5206	
0.114569	0.804805	5827	
0.440900	0.542061	8211	
-0.078828	0.105503	1578	
0.265893	-0.836205	7153	
0.386958	-0.761695	5450	
-0.446177	-0.245229	805	
0.665191	0.412493	7780	
0.893008	0.033690	8632	
-0.403685	0.428486	4515	
-0.200311	0.934702	10209	
0.422015	0.790841	8917	
0.649355	0.604657	6696	
0.875580	0.224986	10018	
0.329979	-0.265894	5661	
0.212673	-0.335843	6367	
0.257146	-0.312686	361	
-0.246839	-0.492257	4916	
0.564827	-0.169963	1354	
-0.327879	-0.442342	4937	
-0.277361	-0.306227	8466	
-0.154839	-0.224354	5584	
-0.071145	-0.197277	1258	
0.037559	-0.209985	3114	
0.335380	-0.106533	3375	
0.798504	0.321405	2213	
0.658244	0.573085	6526	
0.712160	0.510850	4138	
0.804285	0.353508	3727	
0.823543	0.316677	989	
0.828442	0.307149	767	
0.828758	0.305964	767	
0.872625	0.213448	10076	
0.529002	-0.072305	3553	
0.337291	-0.209916	6320	
0.252061	-0.269505	7556	
0.184916	-0.292644	3445	
0.343528	-0.175213	4713	
0.845079	0.107717	2660	
-0.590147	-0.045862	5887	
-0.310048	0.193547	5557	
-0.378463	-0.043784	9036	
-0.729062	0.127142	1576	
-0.450424	-0.071196	9115	
-0.170850	-0.064428	3758	
0.301610	-0.598509	742	
0.335772	-0.855649	8799	
-0.226097	0.111710	4744	
-0.317151	-0.833812	6181	
0.024566	-0.957218	5838	
