0.200000000	0.007765271
0.210000000	0.006992260
0.220000000	0.006219249
0.230000000	0.015500285
0.240000000	0.014507589
0.250000000	0.013514894
0.260000000	0.024645855
0.270000000	0.023865787
0.280000000	0.023085719
0.290000000	-0.029606877
0.300000000	-0.029023473
0.310000000	0.029938039
0.320000000	0.037176528
0.330000000	0.036743617
0.340000000	0.036310706
0.350000000	0.035877794
0.360000000	0.040797478
0.370000000	0.040609681
0.380000000	-0.038047795
0.390000000	-0.042271427
0.400000000	-0.042105000
0.410000000	-0.041938572
0.420000000	0.043269115
0.430000000	0.043149994
0.440000000	0.043030873
0.450000000	0.043783360
0.460000000	0.043770707
0.470000000	0.043758053
0.480000000	-0.039160264
0.490000000	-0.039509807
0.500000000	0.043468543
0.510000000	0.041496555
0.520000000	-0.038329062
0.530000000	-0.038225692
0.540000000	-0.038122322
0.550000000	0.036849582
0.560000000	0.037406608
0.570000000	0.037963633
0.580000000	0.025665647
0.590000000	0.027002113
0.600000000	0.028338579
0.610000000	-0.003155859
0.620000000	-0.005979063
0.630000000	-0.008802267
0.640000000	0.049564109
0.650000000	-0.023075410
0.660000000	-0.019668031
0.670000000	-0.016260652
0.680000000	-0.012853273
0.690000000	-0.009445894
0.700000000	-0.006038515
0.710000000	-0.001276024
0.720000000	-0.001490694
0.730000000	-0.000526302
0.740000000	-0.002333094
0.750000000	-0.000239235
0.760000000	-0.003016326
0.770000000	-0.000099591
0.780000000	0.000242544
0.790000000	-0.000532696
0.800000000	-0.000217079
0.810000000	-0.000946911
0.820000000	-0.000525795
0.830000000	-0.000208525
0.840000000	-0.000040517
0.850000000	-0.000093976
0.860000000	-0.000418706
0.870000000	-0.000170226
0.880000000	-0.000328934
0.890000000	-0.000723030
0.900000000	-0.000219924
0.910000000	-0.000444865
0.920000000	-0.000879981
0.930000000	-0.000171331
0.940000000	0.000537319
0.950000000	0.000232073
0.960000000	0.000118132
0.970000000	0.000004190
0.980000000	-0.000187895
0.990000000	-0.000206765
1.000000000	-0.016751588
