0.200000000	-6.412489080
0.210000000	-6.311166736
0.220000000	-6.209844392
0.230000000	-5.487576033
0.240000000	-5.458037079
0.250000000	-5.428498125
0.260000000	-5.662680515
0.270000000	-5.715437209
0.280000000	-5.768193903
0.290000000	5.322489931
0.300000000	5.466390946
0.310000000	-5.637219485
0.320000000	-5.954820712
0.330000000	-6.099934004
0.340000000	-6.245047297
0.350000000	-6.390160590
0.360000000	-6.505408504
0.370000000	-6.691639310
0.380000000	6.840958320
0.390000000	7.020743622
0.400000000	7.220284528
0.410000000	7.419825434
0.420000000	-7.615985154
0.430000000	-7.848445602
0.440000000	-8.080906049
0.450000000	-8.297204367
0.460000000	-8.553032936
0.470000000	-8.808861505
0.480000000	8.974923814
0.490000000	9.323538753
0.500000000	-9.741619527
0.510000000	-10.097070160
0.520000000	10.453579215
0.530000000	10.937147051
0.540000000	11.420714887
0.550000000	-11.200176078
0.560000000	-11.676765056
0.570000000	-12.153354035
0.580000000	-12.096082184
0.590000000	-12.693222871
0.600000000	-13.290363557
0.610000000	13.674821323
0.620000000	14.464060175
0.630000000	15.253299028
0.640000000	15.837207479
0.650000000	0.766117294
0.660000000	0.678932609
0.670000000	0.591747924
0.680000000	0.504563239
0.690000000	0.417378554
0.700000000	0.330193869
0.710000000	0.303042664
0.720000000	0.075782711
0.730000000	-0.343270786
0.740000000	0.097156019
0.750000000	-0.005918409
0.760000000	-0.748006248
0.770000000	-0.031849938
0.780000000	0.190603978
0.790000000	-0.228498938
0.800000000	-0.030815780
0.810000000	0.062893375
0.820000000	-0.171619436
0.830000000	-0.041763472
0.840000000	-0.183887668
0.850000000	-0.130807484
0.860000000	-0.080046567
0.870000000	0.013549981
0.880000000	0.022427126
0.890000000	0.039798924
0.900000000	0.072482260
0.910000000	0.010571870
0.920000000	-0.030259300
0.930000000	-0.005885791
0.940000000	0.018487717
0.950000000	0.074031664
0.960000000	0.069629832
0.970000000	0.065228000
0.980000000	0.031333415
0.990000000	0.028912056
1.000000000	-2.819853122
