time = 2.25	Re = 10
0.131005	0.151523	0
0.158770	0.135574	1
0.186838	0.118257	2
0.229376	0.077123	3
0.276817	0.042561	4
0.312526	0.055735	5
0.337665	0.103722	6
0.342813	0.139502	7
0.345422	0.176735	8
0.340152	0.220927	9
0.330785	0.266006	10
0.313848	0.315103	11
0.292952	0.366220	12
0.279475	0.393433	13
0.266016	0.420671	14
0.249591	0.451069	15
0.233057	0.482210	16
0.212771	0.517126	17
0.192309	0.554939	18
0.166117	0.600015	19
0.150150	0.627050	20
0.133654	0.654664	21
0.107306	0.690542	22
0.066982	0.726696	23
0.035189	0.735724	24
0.003634	0.744177	25
-0.053437	0.743618	26
-0.102376	0.728061	27
-0.141195	0.713607	28
-0.171763	0.700119	29
-0.206639	0.689554	30
-0.233038	0.678704	31
-0.267656	0.669611	32
-0.290724	0.660324	33
-0.324282	0.651184	34
-0.377604	0.632448	35
-0.430904	0.612366	36
-0.476099	0.591756	37
-0.524490	0.568530	38
-0.565071	0.545147	39
-0.609176	0.518177	40
-0.644131	0.492900	41
-0.683927	0.462123	42
-0.717213	0.432750	43
-0.749499	0.401734	44
-0.777743	0.371815	45
-0.805497	0.340572	46
-0.831209	0.309479	47
-0.856458	0.277101	48
-0.878584	0.245186	49
-0.900176	0.212320	50
-0.919489	0.180510	51
-0.938484	0.147677	52
-0.954795	0.117950	53
-0.970884	0.088408	54
-0.985623	0.061960	55
-1.000407	0.035468	56
