time = 1.9	Re = 10
0.132637	0.149863	0
0.182461	0.125361	1
0.222972	0.095046	2
0.271178	0.072806	3
0.305857	0.089602	4
0.329506	0.135381	5
0.334539	0.168626	6
0.338078	0.202793	7
0.334715	0.243541	8
0.328428	0.285506	9
0.315498	0.331758	10
0.299319	0.380000	11
0.277363	0.431520	12
0.263700	0.459764	13
0.250187	0.488102	14
0.232757	0.519462	15
0.215664	0.551863	16
0.193743	0.588737	17
0.169485	0.629148	18
0.135239	0.677153	19
0.109934	0.705333	20
0.079256	0.731780	21
0.032728	0.750455	22
-0.012813	0.757456	23
-0.055794	0.754743	24
-0.094698	0.748805	25
-0.125424	0.738043	26
-0.157164	0.730601	27
-0.180652	0.721899	28
-0.209464	0.715907	29
-0.257756	0.703025	30
-0.305231	0.692056	31
-0.346956	0.680627	32
-0.390963	0.669882	33
-0.429396	0.658113	34
-0.471212	0.645711	35
-0.505742	0.632891	36
-0.545232	0.618230	37
-0.579531	0.603735	38
-0.613569	0.588156	39
-0.644315	0.572409	40
-0.675114	0.555871	41
-0.704355	0.539193	42
-0.733532	0.521975	43
-0.760348	0.503972	44
-0.787099	0.485505	45
-0.811932	0.467278	46
-0.836812	0.448937	47
-0.881181	0.416738	48
-0.922151	0.389334	49
