time = 7.65	Re = 10
0.112096	0.166984	0
0.136279	0.148438	1
0.170540	0.117649	2
0.185921	0.091571	3
0.201536	0.064411	4
0.211675	0.029872	5
0.219066	-0.016414	6
0.215344	-0.058160	7
0.203095	-0.109545	8
0.187979	-0.146045	9
0.172683	-0.184923	10
0.162216	-0.222457	11
0.159357	-0.262623	12
0.165152	-0.298071	13
0.171682	-0.331792	14
0.197844	-0.353597	15
0.226512	-0.370281	16
0.255310	-0.354113	17
0.288376	-0.328782	18
0.314799	-0.292032	19
0.339450	-0.248694	20
0.346354	-0.226552	21
0.356316	-0.201360	22
0.360549	-0.178576	23
0.366700	-0.151999	24
0.366536	-0.128856	25
0.366175	-0.102691	26
0.362638	-0.075667	27
0.357448	-0.045027	28
0.347792	-0.010588	29
0.334124	0.031076	30
0.322512	0.057731	31
0.310201	0.086088	32
0.292311	0.120299	33
0.269756	0.155756	34
0.237528	0.198856	35
0.202069	0.240179	36
0.181605	0.267037	37
0.161095	0.293771	38
0.144113	0.324508	39
0.129170	0.356847	40
0.120299	0.385600	41
0.111465	0.414398	42
0.103772	0.448366	43
0.096326	0.483427	44
0.086577	0.539209	45
0.082106	0.569374	46
0.077566	0.599836	47
0.070873	0.654163	48
0.055783	0.681626	49
0.007825	0.710771	50
0.054379	0.692507	51
0.055245	0.690971	52
0.046915	0.691126	53
-0.005275	0.705112	54
-0.027695	0.704127	55
-0.026931	0.700507	56
-0.063342	0.679811	57
-0.091369	0.660604	58
-0.082404	0.664662	59
-0.043199	0.703670	60
-0.043348	0.703562	61
-0.077504	0.656614	62
-0.124825	0.632306	63
-0.172842	0.610672	64
-0.147464	0.620316	65
-0.201823	0.597321	66
-0.250307	0.575985	67
-0.284187	0.559584	68
-0.317107	0.542700	69
-0.283260	0.558828	70
-0.248539	0.574523	71
-0.283928	0.557717	72
-0.318167	0.540460	73
-0.346393	0.524159	74
-0.374359	0.507512	75
-0.411582	0.482311	76
-0.446352	0.455809	77
-0.473625	0.431363	78
-0.500316	0.405678	79
-0.463705	0.439905	80
-0.422584	0.472991	81
-0.399029	0.488653	82
-0.435056	0.461733	83
-0.468844	0.433332	84
-0.495569	0.406876	85
-0.521585	0.379006	86
-0.557724	0.332162	87
-0.587894	0.284740	88
-0.571977	0.308545	89
-0.595054	0.268011	90
-0.615677	0.225710	91
-0.629683	0.189075	92
-0.642897	0.150004	93
-0.652489	0.107112	94
-0.659865	0.062454	95
-0.662812	0.029396	96
-0.665309	-0.005817	97
-0.664755	-0.036851	98
-0.663939	-0.069178	99
-0.660853	-0.088859	100
-0.655953	-0.122855	101
-0.649989	-0.159572	102
-0.641895	-0.190979	103
-0.632719	-0.224572	104
-0.628375	-0.232883	105
-0.617156	-0.261897	106
-0.604788	-0.292843	107
-0.591156	-0.320354	108
-0.576466	-0.349306	109
-0.559952	-0.375103	110
-0.541720	-0.403018	111
-0.523473	-0.426514	112
-0.503814	-0.451401	113
-0.473654	-0.483532	114
-0.439687	-0.516241	115
-0.405181	-0.545268	116
-0.366750	-0.575277	117
-0.342153	-0.591795	118
-0.313795	-0.611773	119
-0.273833	-0.638565	120
-0.228452	-0.669490	121
-0.202986	-0.686335	122
-0.177478	-0.703360	123
-0.151496	-0.720154	124
-0.125156	-0.736857	125
-0.085683	-0.756728	126
-0.041306	-0.770590	127
0.003143	-0.775019	128
0.045183	-0.773153	129
0.085448	-0.764796	130
0.119916	-0.754355	131
0.155867	-0.740047	132
0.187443	-0.726951	133
0.225295	-0.709808	134
0.263301	-0.692580	135
0.299983	-0.674663	136
0.316891	-0.664413	137
0.341915	-0.654576	138
0.377113	-0.635734	139
0.415559	-0.614452	140
0.451921	-0.591498	141
0.467402	-0.579211	142
0.492454	-0.564051	143
0.518984	-0.543014	144
0.545243	-0.521066	145
0.574093	-0.494287	146
0.601872	-0.466018	147
0.628302	-0.435230	148
0.654737	-0.401802	149
0.679896	-0.365225	150
0.704652	-0.324919	151
0.719710	-0.295568	152
0.735688	-0.263260	153
0.750672	-0.227343	154
0.764397	-0.190297	155
0.776001	-0.151393	156
0.786786	-0.109749	157
0.794920	-0.066476	158
0.801461	-0.020684	159
0.803098	0.008404	160
0.805383	0.045208	161
0.804858	0.078571	162
0.803805	0.117276	163
0.799909	0.155992	164
0.794486	0.197863	165
0.786247	0.239635	166
0.775525	0.285387	167
0.765974	0.314375	168
0.753787	0.351863	169
0.740520	0.384097	170
0.723983	0.422991	171
0.709052	0.451041	172
0.690288	0.485799	173
0.671420	0.515591	174
0.647997	0.551393	175
0.628709	0.576203	176
0.608686	0.601567	177
0.586103	0.627060	178
0.561876	0.653519	179
0.538025	0.676135	180
0.512793	0.699744	181
0.485242	0.722726	182
0.455549	0.746743	183
0.428531	0.765514	184
0.400181	0.784844	185
0.369644	0.803255	186
0.336704	0.822198	187
0.304837	0.837907	188
0.270467	0.854039	189
0.233124	0.869002	190
0.191898	0.884056	191
0.157614	0.893776	192
0.121982	0.903165	193
0.083450	0.910762	194
0.042929	0.917248	195
0.005919	0.920485	196
-0.031573	0.922740	197
-0.070606	0.922871	198
-0.109925	0.922027	199
-0.142724	0.919191	200
-0.174899	0.916405	201
-0.208373	0.911795	202
-0.241231	0.906919	203
-0.274332	0.899895	204
-0.307960	0.892610	205
-0.341129	0.883151	206
-0.374294	0.873396	207
-0.425571	0.855375	208
-0.478003	0.834303	209
-0.528440	0.810857	210
-0.580030	0.783952	211
-0.624402	0.757767	212
-0.669237	0.728823	213
-0.710783	0.698819	214
-0.753789	0.665125	215
