time = 4.3	Re = 10
0.123827	0.157610	0
0.164419	0.127159	1
0.186420	0.101377	2
0.209152	0.071384	3
0.228301	0.018206	4
0.238634	-0.035159	5
0.246376	-0.088130	6
0.255139	-0.129907	7
0.295102	-0.139686	8
0.319355	-0.117529	9
0.343918	-0.090725	10
0.362920	-0.046719	11
0.375518	0.003445	12
0.376313	0.062034	13
0.371243	0.092037	14
0.365707	0.122462	15
0.354053	0.153053	16
0.340700	0.184034	17
0.323182	0.215171	18
0.303575	0.246301	19
0.279699	0.277754	20
0.254770	0.309388	21
0.226061	0.345373	22
0.197296	0.386457	23
0.181722	0.412921	24
0.166323	0.439576	25
0.149730	0.475784	26
0.133887	0.514424	27
0.123182	0.544194	28
0.112574	0.574191	29
0.100223	0.613156	30
0.086759	0.655505	31
0.057522	0.704067	32
0.000875	0.717892	33
-0.017024	0.714621	34
-0.057693	0.707989	35
-0.090181	0.689146	36
-0.082653	0.687762	37
-0.088778	0.675202	38
-0.131927	0.658204	39
-0.132435	0.651826	40
-0.177503	0.634874	41
-0.213781	0.616357	42
-0.241568	0.604664	43
-0.269352	0.592955	44
-0.283039	0.583858	45
-0.316842	0.568999	46
-0.350004	0.553494	47
-0.359231	0.545693	48
-0.392676	0.527547	49
-0.425469	0.508315	50
-0.460806	0.483574	51
-0.494156	0.457447	52
-0.519401	0.433824	53
-0.544488	0.409045	54
-0.568491	0.381985	55
-0.592109	0.353620	56
-0.622552	0.308618	57
-0.642188	0.276253	58
-0.661124	0.242427	59
-0.679562	0.199322	60
-0.692530	0.165611	61
-0.705221	0.130367	62
-0.714808	0.091454	63
-0.722037	0.058024	64
-0.728915	0.023503	65
-0.734060	-0.026055	66
-0.736494	-0.078692	67
-0.735240	-0.129809	68
-0.730918	-0.182523	69
-0.724007	-0.224281	70
-0.715034	-0.268257	71
-0.702461	-0.314367	72
-0.686893	-0.362489	73
-0.671458	-0.399477	74
-0.653948	-0.438050	75
-0.632328	-0.478720	76
-0.607609	-0.520727	77
-0.586225	-0.551553	78
-0.563172	-0.583321	79
-0.534383	-0.618185	80
-0.502432	-0.653877	81
-0.473935	-0.681710	82
-0.443069	-0.710225	83
-0.410883	-0.736524	84
-0.376041	-0.763310	85
-0.343933	-0.784885	86
-0.309279	-0.807007	87
-0.273004	-0.827098	88
-0.233577	-0.847295	89
-0.194303	-0.864363	90
-0.151904	-0.880709	91
-0.106246	-0.894113	92
-0.058136	-0.905663	93
-0.015010	-0.912456	94
0.028692	-0.917721	95
0.071217	-0.920113	96
0.113290	-0.921634	97
0.150903	-0.921029	98
0.187774	-0.919938	99
0.226359	-0.917053	100
0.263768	-0.913386	101
0.294718	-0.909329	102
0.325256	-0.905356	103
0.355116	-0.900655	104
0.384663	-0.896162	105
0.437296	-0.887044	106
0.488615	-0.876507	107
