time = 6.9	Re = 10
0.114449	0.165058	0
0.138773	0.146101	1
0.169367	0.119648	2
0.198898	0.072696	3
0.209719	0.041631	4
0.219811	0.003462	5
0.219833	-0.035830	6
0.214197	-0.083438	7
0.203260	-0.119996	8
0.190934	-0.158018	9
0.180458	-0.193692	10
0.175356	-0.229782	11
0.178958	-0.259900	12
0.182627	-0.289932	13
0.207092	-0.307878	14
0.231758	-0.325449	15
0.260331	-0.310375	16
0.293393	-0.286595	17
0.322021	-0.248822	18
0.348545	-0.202811	19
0.356550	-0.177878	20
0.366588	-0.150682	21
0.370916	-0.124810	22
0.376070	-0.095272	23
0.375038	-0.068440	24
0.372828	-0.038823	25
0.366621	-0.008175	26
0.357457	0.025479	27
0.342475	0.062201	28
0.321843	0.103812	29
0.305792	0.129108	30
0.289542	0.154699	31
0.268073	0.184517	32
0.243952	0.213813	33
0.213454	0.249542	34
0.183711	0.284789	35
0.151999	0.334296	36
0.138903	0.363833	37
0.126629	0.394237	38
0.111069	0.447022	39
0.104229	0.477325	40
0.097342	0.508090	41
0.088353	0.555745	42
0.079693	0.605920	43
0.072464	0.648319	44
0.049952	0.702382	45
0.054795	0.691817	46
0.056006	0.688729	47
0.004240	0.705100	48
-0.024266	0.704513	49
-0.067910	0.693476	50
-0.060749	0.696113	51
-0.044234	0.702838	52
-0.043483	0.703235	53
-0.070113	0.667103	54
-0.097442	0.652342	55
-0.125162	0.637483	56
-0.111856	0.641233	57
-0.143741	0.627293	58
-0.175056	0.613294	59
-0.222785	0.591559	60
-0.175803	0.609576	61
-0.224919	0.588366	62
-0.268795	0.568067	63
-0.299826	0.553139	64
-0.330403	0.537740	65
-0.356396	0.522550	66
-0.382388	0.507340	67
-0.347261	0.527314	68
-0.310197	0.546528	69
-0.291022	0.554444	70
-0.322506	0.538401	71
-0.353512	0.521709	72
-0.380103	0.505131	73
-0.406594	0.488295	74
-0.446967	0.458133	75
-0.483703	0.426589	76
-0.465203	0.441094	77
-0.494963	0.412930	78
-0.523426	0.383170	79
-0.545581	0.355516	80
-0.567554	0.326394	81
-0.588539	0.291078	82
-0.608072	0.253933	83
-0.620647	0.224971	84
-0.633268	0.195232	85
-0.651367	0.138334	86
-0.654862	0.118281	87
-0.661064	0.085590	88
-0.667046	0.051225	89
-0.669714	0.019647	90
-0.672138	-0.013105	91
-0.670780	-0.023701	92
-0.669804	-0.054556	93
-0.668672	-0.086280	94
-0.665064	-0.116594	95
-0.661199	-0.147495	96
-0.654346	-0.177960	97
-0.646937	-0.209773	98
-0.637551	-0.238760	99
-0.627736	-0.268525	100
-0.609521	-0.310219	101
-0.587672	-0.353377	102
-0.563267	-0.393470	103
-0.534871	-0.434664	104
-0.514549	-0.458931	105
-0.491799	-0.485669	106
-0.458609	-0.520141	107
-0.421341	-0.555167	108
-0.378902	-0.588581	109
-0.343339	-0.615172	110
-0.301833	-0.645048	111
-0.261655	-0.670728	112
-0.222458	-0.696496	113
-0.174606	-0.727649	114
-0.138724	-0.748191	115
-0.095482	-0.768772	116
-0.042779	-0.783913	117
-0.011236	-0.786862	118
0.020020	-0.789513	119
0.074712	-0.783710	120
0.126880	-0.770868	121
0.172791	-0.754763	122
0.194409	-0.744844	123
0.218733	-0.737408	124
0.249759	-0.724067	125
0.279473	-0.711529	126
0.312551	-0.696691	127
0.344885	-0.681847	128
0.377638	-0.665235	129
0.410715	-0.648004	130
0.444642	-0.628291	131
0.479661	-0.606715	132
0.503639	-0.589416	133
0.528960	-0.571365	134
0.555605	-0.549910	135
0.581792	-0.527560	136
0.607792	-0.502450	137
0.634134	-0.475579	138
0.659753	-0.445728	139
0.685090	-0.413753	140
0.699970	-0.391259	141
0.718298	-0.365018	142
0.733502	-0.338614	143
0.750466	-0.309207	144
0.765817	-0.277287	145
0.781306	-0.243226	146
0.795000	-0.207039	147
0.808890	-0.167587	148
0.815829	-0.139893	149
0.824902	-0.106214	150
0.830778	-0.074594	151
0.837630	-0.037846	152
0.840317	-0.008233	153
0.843765	0.026948	154
0.844630	0.059644	155
0.845536	0.097853	156
0.841961	0.156436	157
0.838133	0.187758	158
0.833975	0.219706	159
0.827845	0.249693	160
0.821735	0.279983	161
0.813374	0.311590	162
0.804436	0.344074	163
0.794310	0.372421	164
0.784185	0.400846	165
0.771647	0.430364	166
0.758461	0.460411	167
0.743887	0.488082	168
0.728968	0.516209	169
0.711535	0.545124	170
0.693131	0.574989	171
0.659215	0.621979	172
0.639578	0.646198	173
0.619671	0.670541	174
0.579210	0.713189	175
0.556351	0.734830	176
0.533047	0.756684	177
0.489901	0.792067	178
0.441772	0.827314	179
0.415286	0.843988	180
0.388221	0.860883	181
0.359092	0.876228	182
0.329330	0.891518	183
0.280364	0.913709	184
0.228084	0.934725	185
0.175432	0.952556	186
0.120211	0.968494	187
0.071590	0.979861	188
0.022273	0.989737	189
-0.024051	0.996825	190
-0.071563	1.002567	191
