time = 2.65	Re = 10
0.129154	0.153442	0
0.159937	0.133916	1
0.191575	0.109568	2
0.214142	0.083426	3
0.235101	0.055737	4
0.257732	0.030822	5
0.279751	0.007520	6
0.316630	0.016289	7
0.345004	0.066095	8
0.351329	0.104759	9
0.353878	0.145435	10
0.347480	0.193163	11
0.335505	0.241832	12
0.314666	0.293818	13
0.289047	0.347491	14
0.272903	0.375828	15
0.256788	0.404566	16
0.237860	0.436628	17
0.218582	0.470695	18
0.195800	0.509565	19
0.172099	0.554254	20
0.157135	0.582358	21
0.141595	0.611225	22
0.120900	0.649266	23
0.092109	0.693908	24
0.058055	0.720788	25
0.017221	0.734500	26
-0.018370	0.733991	27
-0.060151	0.731383	28
-0.084399	0.718431	29
-0.117267	0.706218	30
-0.160372	0.687208	31
-0.198959	0.669968	32
-0.238402	0.655317	33
-0.270338	0.641805	34
-0.311590	0.628028	35
-0.340146	0.615093	36
-0.380950	0.599679	37
-0.405516	0.586900	38
-0.443891	0.569779	39
-0.472545	0.553749	40
-0.501562	0.537116	41
-0.529638	0.519058	42
-0.557647	0.500352	43
-0.602793	0.464451	44
-0.626449	0.443590	45
-0.650107	0.422440	46
-0.687509	0.382406	47
-0.707375	0.358956	48
-0.727174	0.335467	49
-0.756512	0.294271	50
-0.788789	0.244246	51
-0.814177	0.198526	52
-0.837326	0.151064	53
-0.855937	0.106451	54
-0.872749	0.060026	55
-0.886885	0.014247	56
-0.899241	-0.033365	57
-0.908478	-0.078798	58
-0.916210	-0.125150	59
-0.921627	-0.169381	60
-0.925469	-0.215366	61
-0.927347	-0.256554	62
-0.928516	-0.297499	63
-0.929362	-0.334532	64
-0.929733	-0.371688	65
