time = 2.1	Re = 10
0.131704	0.150809	0
0.158316	0.136204	1
0.184982	0.121369	2
0.226761	0.084932	3
0.274727	0.055671	4
0.309985	0.070389	5
0.334339	0.117419	6
0.339333	0.152124	7
0.342241	0.188053	8
0.337694	0.230819	9
0.329542	0.274642	10
0.314277	0.322459	11
0.295253	0.372562	12
0.270501	0.425708	13
0.255105	0.455316	14
0.239834	0.485247	15
0.220681	0.518644	16
0.201651	0.554024	17
0.177301	0.595314	18
0.148588	0.643157	19
0.127366	0.672910	20
0.101894	0.704234	21
0.056528	0.735707	22
0.004737	0.749253	23
-0.049971	0.748161	24
-0.095101	0.737911	25
-0.129642	0.724570	26
-0.163574	0.714211	27
-0.190335	0.703152	28
-0.222718	0.695075	29
-0.245411	0.686302	30
-0.276784	0.678933	31
-0.327671	0.663554	32
-0.378679	0.648073	33
-0.422630	0.632011	34
-0.469607	0.614794	35
-0.509654	0.596846	36
-0.553354	0.576587	37
-0.588679	0.556986	38
-0.629244	0.533426	39
-0.663756	0.510858	40
-0.697605	0.486666	41
-0.727445	0.462793	42
-0.756952	0.437749	43
-0.784792	0.412551	44
-0.812657	0.386418	45
-0.837816	0.360402	46
-0.862651	0.333710	47
-0.885190	0.307665	48
-0.907542	0.280942	49
-0.927074	0.256964	50
-0.946594	0.233012	51
-0.982538	0.190167	52
