time = 4.8	Re = 10
0.122098	0.158930	0
0.165611	0.125302	1
0.189178	0.095908	2
0.213077	0.058443	3
0.221079	0.028750	4
0.228878	-0.001996	5
0.231291	-0.031992	6
0.233674	-0.062083	7
0.234678	-0.120617	8
0.239834	-0.165596	9
0.280749	-0.180876	10
0.307271	-0.160852	11
0.334930	-0.134701	12
0.357976	-0.091182	13
0.375074	-0.040343	14
0.380436	0.019151	15
0.377498	0.049620	16
0.373761	0.081233	17
0.363739	0.112494	18
0.351586	0.144601	19
0.334839	0.176888	20
0.315188	0.209361	21
0.290434	0.242290	22
0.263525	0.275320	23
0.231702	0.312390	24
0.199262	0.354880	25
0.181719	0.382563	26
0.164892	0.411040	27
0.146778	0.450794	28
0.129634	0.494597	29
0.118179	0.529008	30
0.106975	0.565235	31
0.093247	0.614348	32
0.084613	0.643827	33
0.076116	0.673926	34
0.053169	0.699372	35
0.005449	0.714319	36
-0.015926	0.712784	37
-0.065084	0.703826	38
-0.067000	0.698412	39
-0.096186	0.671971	40
-0.130280	0.653793	41
-0.112005	0.657344	42
-0.111341	0.651788	43
-0.146617	0.638425	44
-0.180652	0.625852	45
-0.176002	0.623404	46
-0.208230	0.611292	47
-0.240111	0.599201	48
-0.284727	0.577182	49
-0.319140	0.560789	50
-0.352412	0.543781	51
-0.366543	0.533353	52
-0.405329	0.510607	53
-0.442127	0.486397	54
-0.450402	0.477545	55
-0.485512	0.449904	56
-0.518733	0.420526	57
-0.552261	0.384795	58
-0.582456	0.347626	59
-0.603564	0.315927	60
-0.624186	0.282397	61
-0.642652	0.247065	62
-0.660190	0.209835	63
-0.680123	0.154133	64
-0.691836	0.114327	65
-0.702217	0.072637	66
-0.709201	0.022830	67
-0.712909	-0.016186	68
-0.715569	-0.057519	69
-0.714014	-0.100156	70
-0.711491	-0.137133	71
-0.707794	-0.175760	72
-0.697954	-0.228376	73
-0.683888	-0.283368	74
-0.666229	-0.335255	75
-0.644372	-0.388126	76
-0.623536	-0.428142	77
-0.599522	-0.470132	78
-0.571213	-0.512870	79
-0.538304	-0.556784	80
-0.510122	-0.588925	81
-0.478571	-0.622577	82
-0.441998	-0.656878	83
-0.400799	-0.692061	84
-0.367494	-0.716887	85
-0.330700	-0.742836	86
-0.285871	-0.770840	87
-0.234485	-0.799453	88
-0.188556	-0.820990	89
-0.135756	-0.841752	90
-0.079786	-0.857382	91
-0.048410	-0.863028	92
-0.017363	-0.868244	93
0.036835	-0.871650	94
0.092090	-0.871178	95
0.143458	-0.866787	96
0.194218	-0.860288	97
0.239457	-0.852294	98
0.284697	-0.843316	99
0.328522	-0.832267	100
0.372600	-0.820391	101
0.410157	-0.807969	102
0.448564	-0.794571	103
0.485033	-0.779566	104
0.522211	-0.763605	105
0.555200	-0.747102	106
0.588598	-0.729560	107
0.623056	-0.708746	108
0.657278	-0.686078	109
0.685256	-0.665585	110
0.713423	-0.644902	111
0.740560	-0.623390	112
0.767758	-0.601262	113
0.791585	-0.580569	114
0.815524	-0.559561	115
0.838329	-0.537726	116
0.861246	-0.515920	117
