time = 3.05	Re = 10
0.127927	0.154597	0
0.161055	0.132263	1
0.196110	0.100717	2
0.219621	0.068359	3
0.238818	0.034118	4
0.259413	0.001245	5
0.278928	-0.027491	6
0.316786	-0.023311	7
0.333176	0.002086	8
0.349497	0.027699	9
0.358070	0.068583	10
0.361703	0.112461	11
0.355399	0.163588	12
0.341855	0.215762	13
0.318109	0.270233	14
0.303357	0.298193	15
0.288311	0.326148	16
0.269854	0.355325	17
0.251384	0.384977	18
0.230054	0.418454	19
0.208460	0.454776	20
0.183783	0.497468	21
0.157411	0.549532	22
0.140668	0.584121	23
0.122968	0.621542	24
0.108914	0.649511	25
0.093710	0.678281	26
0.059732	0.713392	27
0.011121	0.729000	28
-0.042515	0.727411	29
-0.088215	0.710646	30
-0.107420	0.695058	31
-0.142013	0.680634	32
-0.154104	0.669925	33
-0.191630	0.656925	34
-0.240464	0.637981	35
-0.284292	0.619335	36
-0.329884	0.600459	37
-0.365106	0.583094	38
-0.412337	0.561091	39
-0.442520	0.542713	40
-0.487030	0.516657	41
-0.511735	0.497961	42
-0.551570	0.469009	43
-0.579525	0.444239	44
-0.607590	0.417670	45
-0.633725	0.389802	46
-0.659245	0.360434	47
-0.678547	0.334109	48
-0.697876	0.307241	49
-0.717291	0.276852	50
-0.736604	0.245346	51
-0.750525	0.217530	52
-0.764449	0.189466	53
-0.778250	0.157383	54
-0.791782	0.124577	55
-0.809352	0.069858	56
-0.817837	0.037099	57
-0.826041	0.003712	58
-0.836169	-0.055393	59
-0.839541	-0.085528	60
-0.842825	-0.115767	61
-0.845285	-0.171152	62
-0.844647	-0.228093	63
-0.840859	-0.283284	64
-0.833585	-0.340263	65
-0.823452	-0.393008	66
-0.810486	-0.445962	67
-0.795486	-0.495613	68
-0.776501	-0.547787	69
-0.757830	-0.592888	70
-0.738115	-0.637130	71
-0.719617	-0.676932	72
-0.700497	-0.716303	73
